M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-5.544489356484558e-21,4.015258050791461e-21
-3.999,-5.6127912203932886e-21,4.065459219641275e-21
-3.998,-5.681934474505204e-21,4.116287166622991e-21
-3.997,-5.751929483872091e-21,4.1677497062507656e-21
-3.996,-5.822786741239783e-21,4.2198547503277705e-21
-3.995,-5.8945168686214536e-21,4.272610309155629e-21
-3.994,-5.967130618890312e-21,4.3260244927588564e-21
-3.993,-6.040638877391909e-21,4.380105512124503e-21
-3.992,-6.115052663576324e-21,4.434861680457187e-21
-3.991,-6.190383132650458e-21,4.4903014144496935e-21
-3.99,-6.266641577250684e-21,4.546433235569352e-21
-3.989,-6.3438394291361225e-21,4.603265771360379e-21
-3.988,-6.4219882609027644e-21,4.660807756762379e-21
-3.987,-6.501099787718732e-21,4.719068035445215e-21
-3.986,-6.5811858690809125e-21,4.7780555611604346e-21
-3.985,-6.662258510593247e-21,4.837779399109484e-21
-3.984,-6.744329865766927e-21,4.8982487273288845e-21
-3.983,-6.827412237842774e-21,4.959472838092611e-21
-3.982,-6.911518081636084e-21,5.0214611393318664e-21
-3.981,-6.996660005404188e-21,5.084223156072474e-21
-3.98,-7.082850772737058e-21,5.1477685318901125e-21
-3.979,-7.170103304471167e-21,5.212107030383601e-21
-3.978,-7.258430680626982e-21,5.277248536666471e-21
-3.977,-7.347846142370288e-21,5.343203058877042e-21
-3.976,-7.438363093997713e-21,5.409980729707235e-21
-3.975,-7.529995104946708e-21,5.47759180795036e-21
-3.974,-7.622755911830298e-21,5.546046680068098e-21
-3.973,-7.716659420496901e-21,5.6153558617769324e-21
-3.972,-7.811719708115547e-21,5.685529999654263e-21
-3.971,-7.907951025286775e-21,5.756579872764439e-21
-3.97,-8.005367798179554e-21,5.8285163943049785e-21
-3.969,-8.103984630694539e-21,5.9013506132731964e-21
-3.968,-8.203816306653974e-21,5.975093716153521e-21
-3.967,-8.304877792018592e-21,6.049757028625735e-21
-3.966,-8.407184237131837e-21,6.125352017294412e-21
-3.965,-8.510750978991729e-21,6.2018902914398044e-21
-3.964,-8.61559354355074e-21,6.279383604790456e-21
-3.963,-8.721727648044006e-21,6.357843857317794e-21
-3.962,-8.829169203346223e-21,6.437283097052995e-21
-3.961,-8.937934316357613e-21,6.517713521926378e-21
-3.96,-9.048039292419256e-21,6.599147481629612e-21
-3.959,-9.159500637758228e-21,6.681597479501033e-21
-3.958,-9.272335061962836e-21,6.765076174434336e-21
-3.957,-9.386559480488381e-21,6.849596382810939e-21
-3.956,-9.502191017193793e-21,6.93517108045633e-21
-3.955,-9.61924700690952e-21,7.021813404620654e-21
-3.954,-9.737744998037074e-21,7.109536655983888e-21
-3.953,-9.857702755180613e-21,7.198354300685866e-21
-3.952,-9.979138261810936e-21,7.288279972381496e-21
-3.951,-1.0102069722962331e-20,7.379327474321451e-21
-3.95,-1.0226515567962652e-20,7.471510781458679e-21
-3.949,-1.0352494453197022e-20,7.564844042581015e-21
-3.948,-1.0480025264905634e-20,7.659341582470271e-21
