M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.6262277485228892e-22,-9.99410410161567e-22
-3.999,-1.6526021909247384e-22,-1.0120096122822722e-21
-3.998,-1.6793829586330586e-22,-1.024767245421167e-21
-3.997,-1.7065760983003416e-22,-1.0376852967638237e-21
-3.996,-1.7341877443275895e-22,-1.050765778358039e-21
-3.995,-1.7622241201134955e-22,-1.0640107274241084e-21
-3.994,-1.7906915393211387e-22,-1.0774222066689637e-21
-3.993,-1.8195964071624369e-22,-1.091002304604221e-21
-3.992,-1.8489452217006e-22,-1.1047531358681877e-21
-3.991,-1.8787445751708357e-22,-1.118676841551877e-21
-3.99,-1.9090011553195601e-22,-1.1327755895290802e-21
-3.989,-1.9397217467623677e-22,-1.1470515747905486e-21
-3.988,-1.9709132323610211e-22,-1.1615070197823337e-21
-3.987,-2.002582594619726e-22,-1.1761441747483373e-21
-3.986,-2.0347369171009515e-22,-1.1909653180771265e-21
-3.985,-2.067383385861076e-22,-1.2059727566530647e-21
-3.984,-2.1005292909061227e-22,-1.22116882621181e-21
-3.983,-2.13418202766787e-22,-1.236555891700241e-21
-3.982,-2.1683490985006133e-22,-1.2521363476408581e-21
-3.981,-2.2030381141988703e-22,-1.2679126185007217e-21
-3.98,-2.238256795536308e-22,-1.2838871590649797e-21
-3.979,-2.2740129748261997e-22,-1.3000624548150431e-21
-3.978,-2.3103145975036937e-22,-1.3164410223114668e-21
-3.977,-2.347169723730209e-22,-1.3330254095815951e-21
-3.976,-2.3845865300202545e-22,-1.349818196512028e-21
-3.975,-2.422573310890982e-22,-1.3668219952459728e-21
-3.974,-2.4611384805347964e-22,-1.3840394505855372e-21
-3.973,-2.5002905745153254e-22,-1.4014732403990274e-21
-3.972,-2.5400382514870877e-22,-1.4191260760333141e-21
-3.971,-2.5803902949391745e-22,-1.4370007027313265e-21
-3.97,-2.6213556149632814e-22,-1.4550999000547404e-21
-3.969,-2.6629432500464286e-22,-1.4734264823119253e-21
-3.968,-2.7051623688887037e-22,-1.4919832989912115e-21
-3.967,-2.748022272246378e-22,-1.5107732351995493e-21
-3.966,-2.791532394800744e-22,-1.5297992121066218e-21
-3.965,-2.8357023070530268e-22,-1.549064187394483e-21
-3.964,-2.8805417172457364e-22,-1.5685711557127871e-21
-3.963,-2.9260604733108154e-22,-1.588323149139679e-21
-3.962,-2.9722685648449576e-22,-1.6083232376484175e-21
-3.961,-3.019176125112475e-22,-1.6285745295798002e-21
-3.96,-3.066793433076083e-22,-1.6490801721204642e-21
-3.959,-3.115130915455997e-22,-1.6698433517871341e-21
-3.958,-3.1641991488177306e-22,-1.6908672949168906e-21
-3.957,-3.2140088616889843e-22,-1.7121552681635366e-21
-3.956,-3.2645709367060315e-22,-1.7337105790001354e-21
-3.955,-3.315896412790005e-22,-1.7555365762277934e-21
-3.954,-3.3679964873535e-22,-1.7776366504907744e-21
-3.953,-3.4208825185379005e-22,-1.800014234798014e-21
-3.952,-3.4745660274818696e-22,-1.8226728050511174e-21
-3.951,-3.529058700621415e-22,-1.8456158805789264e-21
-3.95,-3.5843723920219753e-22,-1.8688470246787232e-21
-3.949,-3.6405191257429637e-22,-1.892369845164171e-21
-3.948,-3.6975110982352174e-22,-1.91618799492006e-21
-3.947,-3.755360680771804e-22,-1.9403051724639517e-21
-3.946,-3.8140804219126463e-22,-1.964725122514803e-21
-3.945,-3.8736830500034244e-22,-1.9894516365686605e-21
-3.944,-3.934181475709238e-22,-2.0144885534815067e-21
-3.943,-3.995588794583496e-22,-2.039839760059354e-21
-3.942,-4.0579182896725205e-22,-2.0655091916556704e-21
-3.941,-4.1211834341563627e-22,-2.0915008327762302e-21
-3.94,-4.1853978940263196e-22,-2.1178187176914834e-21
-3.939,-4.25057553079966e-22,-2.144466931056532e-21
-3.938,-4.316730404272075e-22,-2.1714496085388163e-21
-3.937,-4.383876775308365e-22,-2.198770937453593e-21
-3.936,-4.452029108671885e-22,-2.2264351574073188e-21
-3.935,-4.521202075893305e-22,-2.254446560949022e-21
-3.934,-4.591410558179184e-22,-2.2828094942297703e-21
-3.933,-4.662669649360947e-22,-2.3115283576703334e-21
-3.932,-4.734994658884789e-22,-2.3406076066371397e-21
-3.931,-4.808401114843092e-22,-2.3700517521266307e-21
-3.93,-4.882904767047896e-22,-2.3998653614581192e-21
-3.929,-4.958521590147032e-22,-2.4300530589752564e-21
-3.928,-5.035267786783486e-22,-2.4606195267562095e-21
-3.927,-5.113159790798588e-22,-2.4915695053326653e-21
-3.926,-5.192214270479626e-22,-2.522907794417765e-21
-3.925,-5.27244813185251e-22,-2.55463925364308e-21
-3.924,-5.353878522020081e-22,-2.5867688033047424e-21
-3.923,-5.436522832546706e-22,-2.619301425118846e-21
-3.922,-5.520398702889791e-22,-2.6522421629862253e-21
-3.921,-5.605524023878857e-22,-2.68559612376674e-21
