M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-5.29374390489676e-21,5.997072494350372e-21
-3.999,-5.358964438577165e-21,6.071411962596048e-21
-3.998,-5.424988763910243e-21,6.1466720407707216e-21
-3.997,-5.491826790574339e-21,6.222864118036015e-21
-3.996,-5.559488550470595e-21,6.299999724303866e-21
-3.995,-5.6279841992310814e-21,6.378090531974044e-21
-3.994,-5.697324017745561e-21,6.457148357693084e-21
-3.993,-5.7675184137070934e-21,6.5371851641349095e-21
-3.992,-5.838577923176721e-21,6.618213061803411e-21
-3.991,-5.910513212167478e-21,6.700244310857253e-21
-3.99,-5.9833350782479475e-21,6.78329132295717e-21
-3.989,-6.05705445216562e-21,6.867366663136055e-21
-3.988,-6.1316823994902975e-21,6.952483051692087e-21
-3.987,-6.207230122277776e-21,7.038653366105212e-21
-3.986,-6.283708960754078e-21,7.125890642977246e-21
-3.985,-6.36113039502048e-21,7.214208079995901e-21
-3.984,-6.439506046779577e-21,7.303619037923017e-21
-3.983,-6.518847681082675e-21,7.394137042607316e-21
-3.982,-6.599167208098747e-21,7.485775787021955e-21
-3.981,-6.680476684905228e-21,7.578549133327219e-21
-3.98,-6.762788317300929e-21,7.672471114958622e-21
-3.979,-6.84611446164133e-21,7.767555938740759e-21
-3.978,-6.930467626696526e-21,7.863817987027213e-21
-3.977,-7.015860475532126e-21,7.961271819866851e-21
-3.976,-7.102305827413362e-21,8.059932177196803e-21
-3.975,-7.189816659732725e-21,8.159813981062497e-21
-3.974,-7.278406109961375e-21,8.260932337865041e-21
-3.973,-7.368087477624679e-21,8.363302540636326e-21
-3.972,-7.45887422630211e-21,8.466940071342145e-21
-3.971,-7.550779985651862e-21,8.571860603213736e-21
-3.97,-7.643818553460452e-21,8.67808000310803e-21
-3.969,-7.738003897717633e-21,8.785614333897012e-21
-3.968,-7.833350158716924e-21,8.894479856886524e-21
-3.967,-7.929871651182088e-21,9.004693034264885e-21
-3.966,-8.027582866419848e-21,9.116270531581681e-21
-3.965,-8.126498474499202e-21,9.22922922025712e-21
-3.964,-8.226633326457638e-21,9.343586180122301e-21
-3.963,-8.328002456534603e-21,9.459358701990804e-21
-3.962,-8.430621084432524e-21,9.576564290261958e-21
-3.961,-8.534504617605788e-21,9.695220665556205e-21
-3.96,-8.639668653577952e-21,9.81534576738294e-21
-3.959,-8.746128982287589e-21,9.93695775684122e-21
-3.958,-8.853901588463088e-21,1.006007501935377e-20
-3.957,-8.963002654026786e-21,1.0184716167434668e-20
-3.956,-9.073448560528786e-21,1.0310900043491149e-20
-3.955,-9.185255891610834e-21,1.0438645722659921e-20
-3.954,-9.298441435500613e-21,1.0567972515678453e-20
-3.953,-9.413022187536844e-21,1.0698899971791623e-20
-3.952,-9.529015352725568e-21,1.0831447881694201e-20
-3.951,-9.646438348328002e-21,1.0965636280509578e-20
-3.95,-9.765308806480336e-21,1.1101485450805213e-20
-3.949,-9.885644576845907e-21,1.1239015925645213e-20
-3.948,-1.0007463729300103e-20,1.1378248491680561e-20
-3.947,-1.0130784556648431e-20,1.1519204192277383e-20
-3.946,-1.0255625577378166e-20,1.1661904330683785e-20
-3.945,-1.0382005538443953e-20,1.1806370473235703e-20
-3.944,-1.0509943418087839e-20,1.1952624452602246e-20
-3.943,-1.0639458428694113e-20,1.2100688371071035e-20
-3.942,-1.0770570019679408e-20,1.2250584603874009e-20
-3.941,-1.0903297880418503e-20,1.2402335802554211e-20
-3.94,-1.1037661943206243e-20,1.2555964898374061e-20
-3.939,-1.1173682386256053e-20,1.2711495105765602e-20
-3.938,-1.1311379636735482e-20,1.2868949925823268e-20
-3.937,-1.1450774373839223e-20,1.3028353149839677e-20
-3.936,-1.159188753190011e-20,1.3189728862884985e-20
-3.935,-1.173474030353851e-20,1.3353101447430326e-20
-3.934,-1.1879354142850634e-20,1.35184955870159e-20
