M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-4.311447946497573e-22,-1.1769052257581422e-21
-3.999,-4.372232356746645e-22,-1.1915756133329989e-21
-3.998,-4.433862478597118e-22,-1.2064284436996515e-21
-3.997,-4.496349950304751e-22,-1.221465980423396e-21
-3.996,-4.559706568801426e-22,-1.236690515087502e-21
-3.995,-4.623944291841216e-22,-1.2521043676391947e-21
-3.994,-4.689075240175272e-22,-1.2677098867399004e-21
-3.993,-4.755111699755928e-22,-1.283509450119806e-21
-3.992,-4.82206612397038e-22,-1.299505464936787e-21
-3.991,-4.889951135904383e-22,-1.3157003681397548e-21
-3.99,-4.958779530636314e-22,-1.3320966268364822e-21
-3.989,-5.028564277562044e-22,-1.3486967386659589e-21
-3.988,-5.099318522751014e-22,-1.3655032321753318e-21
-3.987,-5.171055591333943e-22,-1.382518667201491e-21
-3.986,-5.243788989922558e-22,-1.399745635257352e-21
-3.985,-5.317532409061827e-22,-1.4171867599228992e-21
-3.984,-5.39229972571507e-22,-1.4348446972410423e-21
-3.983,-5.468105005782437e-22,-1.4527221361183495e-21
-3.982,-5.54496250665316e-22,-1.4708217987307163e-21
-3.981,-5.622886679792048e-22,-1.4891464409340275e-21
-3.98,-5.701892173360686e-22,-1.5076988526798796e-21
-3.979,-5.781993834873781e-22,-1.5264818584364194e-21
-3.978,-5.863206713891147e-22,-1.545498317614367e-21
-3.977,-5.945546064745782e-22,-1.564751124998283e-21
-3.976,-6.0290273493085385e-22,-1.5842432111831468e-21
-3.975,-6.113666239789854e-22,-1.6039775430163099e-21
-3.974,-6.19947862157906e-22,-1.623957124044891e-21
-3.973,-6.286480596121746e-22,-1.644184994968679e-21
-3.972,-6.374688483835703e-22,-1.6646642340986122e-21
-3.971,-6.464118827065951e-22,-1.6853979578209016e-21
-3.97,-6.554788393079375e-22,-1.7063893210668693e-21
-3.969,-6.646714177099499e-22,-1.7276415177885678e-21
-3.968,-6.739913405381927e-22,-1.749157781440259e-21
-3.967,-6.834403538330997e-22,-1.770941385465815e-21
-3.966,-6.930202273658197e-22,-1.7929956437921218e-21
-3.965,-7.027327549582899e-22,-1.815323911328556e-21
-3.964,-7.12579754807597e-22,-1.837929584472608e-21
-3.963,-7.225630698146838e-22,-1.86081610162173e-21
-3.962,-7.326845679174588e-22,-1.8839869436914837e-21
-3.961,-7.429461424283674e-22,-1.9074456346400642e-21
-3.96,-7.533497123764842e-22,-1.93119574199928e-21
-3.959,-7.638972228541863e-22,-1.9552408774120687e-21
-3.958,-7.745906453684694e-22,-1.9795846971766262e-21
-3.957,-7.854319781969674e-22,-2.0042309027972333e-21
-3.956,-7.964232467487392e-22,-2.029183241541859e-21
-3.955,-8.075665039298846e-22,-2.0544455070066273e-21
-3.954,-8.188638305140558e-22,-2.08002153968723e-21
-3.953,-8.3031733551792745e-22,-2.105915227557368e-21
-3.952,-8.419291565816931e-22,-2.1321305066543144e-21
-3.951,-8.537014603546526e-22,-2.1586713616716766e-21
-3.95,-8.656364428859614e-22,-2.1855418265594583e-21
-3.949,-8.777363300206069e-22,-2.2127459851314985e-21
-3.948,-8.900033778006844e-22,-2.2402879716803884e-21
-3.947,-9.024398728720413e-22,-2.2681719715999487e-21
-3.946,-9.150481328963614e-22,-2.296402222015371e-21
-3.945,-9.278305069687619e-22,-2.3249830124211053e-21
-3.944,-9.407893760409761e-22,-2.3539186853265977e-21
-3.943,-9.539271533501976e-22,-2.383213636909971e-21
-3.942,-9.672462848536568e-22,-2.412872317679747e-21
-3.941,-9.807492496690126e-22,-2.4428992331447064e-21
-3.94,-9.94438560520631e-22,-2.4732989444919894e-21
-3.939,-1.0083167641918309e-21,-2.504076069273537e-21
-3.938,-1.022386441983178e-21,-2.535235282100975e-21
-3.937,-1.0366502101769035e-21,-2.566781315349046e-21
-3.936,-1.051110720507533e-21,-2.598718959867687e-21
-3.935,-1.0657706606388056e-21,-2.6310530657028745e-21
-3.934,-1.0806327546469665e-21,-2.663788542826325e-21
-3.933,-1.0956997635105207e-21,-2.6969303618741746e-21
-3.932,-1.110974485606531e-21,-2.7304835548947403e-21
-3.931,-1.1264597572135464e-21,-2.764453216105479e-21
-3.93,-1.1421584530212537e-21,-2.798844502659252e-21
-3.929,-1.1580734866469349e-21,-2.8336626354200114e-21
-3.928,-1.1742078111588282e-21,-2.8689128997480287e-21
