M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.3249559558000833e-21,1.2827826652331486e-20
-3.999,1.3395579912803534e-21,1.298606010782493e-20
-3.998,1.3543172322084814e-21,1.3146244560095748e-20
-3.997,1.3692353167724629e-21,1.3308404053573691e-20
-3.996,1.3843138994204337e-21,1.3472562928869541e-20
-3.995,1.3995546510095481e-21,1.3638745826421536e-20
-3.994,1.4149592589560174e-21,1.3806977690186668e-20
-3.993,1.430529427386315e-21,1.397728377137742e-20
-3.992,1.4462668772895523e-21,1.4149689632244437e-20
-3.991,1.4621733466710312e-21,1.432422114990578e-20
-3.99,1.4782505907069783e-21,1.4500904520223276e-20
-3.989,1.4945003819004677e-21,1.4679766261726564e-20
-3.988,1.5109245102385343e-21,1.486083321958543e-20
-3.987,1.5275247833504867e-21,1.5044132569631e-20
-3.986,1.5443030266674216e-21,1.5229691822426437e-20
-3.985,1.5612610835829461e-21,1.5417538827387677e-20
-3.984,1.5784008156151142e-21,1.5607701776954915e-20
-3.983,1.5957241025695784e-21,1.5800209210815387e-20
-3.982,1.613232842703967e-21,1.5995090020178096e-20
-3.981,1.6309289528934852e-21,1.619237345210116e-20
-3.98,1.6488143687977514e-21,1.639208911387237e-20
-3.979,1.6668910450288682e-21,1.6594266977443674e-20
-3.978,1.6851609553207348e-21,1.6798937383920175e-20
-3.977,1.7036260926996056e-21,1.7006131048104413e-20
-3.976,1.722288469655897e-21,1.721587906309649e-20
-3.975,1.741150118317252e-21,1.7428212904950846e-20
-3.974,1.7602130906228587e-21,1.7643164437390282e-20
-3.973,1.7794794584990334e-21,1.786076591657801e-20
-3.972,1.798951314036072e-21,1.8081049995948378e-20
-3.971,1.8186307696663674e-21,1.8304049731097056e-20
-3.97,1.8385199583438043e-21,1.8529798584731363e-20
-3.969,1.8586210337244307e-21,1.8758330431681488e-20
-3.968,1.8789361703484105e-21,1.8989679563973378e-20
-3.967,1.8994675638232618e-21,1.9223880695964008e-20
-3.966,1.92021743100838e-21,1.9460968969539854e-20
-3.965,1.941188010200858e-21,1.9700979959379288e-20
-3.964,1.9623815613225943e-21,1.994394967827972e-20
-3.963,1.983800366108702e-21,2.0189914582550266e-20
-3.962,2.005446728297218e-21,2.0438911577470772e-20
-3.961,2.027322973820113e-21,2.069097802281797e-20
-3.96,2.0494314509956076e-21,2.0946151738459614e-20
-3.959,2.0717745307217967e-21,2.1204471010017437e-20
-3.958,2.094354606671582e-21,2.1465974594599777e-20
-3.957,2.1171740954889183e-21,2.1730701726604694e-20
-3.956,2.140235436986374e-21,2.1998692123594488e-20
-3.955,2.1635410943440025e-21,2.226998599224248e-20
-3.954,2.1870935543095374e-21,2.2544624034352932e-20
-3.953,2.2108953273999027e-21,2.282264745295501e-20
-3.952,2.2349489481040415e-21,2.310409795847173e-20
-3.951,2.2592569750870687e-21,2.3389017774964754e-20
-3.95,2.2838219913957442e-21,2.367744964645602e-20
-3.949,2.308646604665268e-21,2.3969436843327117e-20
-3.948,2.3337334473273985e-21,2.4265023168797373e-20
-3.947,2.359085176819895e-21,2.456425296548163e-20
-3.946,2.384704475797282e-21,2.4867171122028677e-20
-3.945,2.4105940523429376e-21,2.517382307984132e-20
-3.944,2.4367566401825046e-21,2.5484254839879128e-20
-3.943,2.4631949988986247e-21,2.579851296954483e-20
-3.942,2.4899119141469915e-21,2.6116644609655423e-20
-3.941,2.5169101978737276e-21,2.6438697481499016e-20
-3.94,2.544192688534079e-21,2.6764719893978473e-20
-3.939,2.5717622513124255e-21,2.7094760750842898e-20
-3.938,2.599621778343612e-21,2.742886955800808e-20
-3.937,2.6277741889355873e-21,2.7767096430966967e-20
-3.936,2.6562224297933605e-21,2.810949210229127e-20
-3.935,2.684969475244263e-21,2.845610792922535e-20
-3.934,2.7140183274645174e-21,2.8806995901373464e-20
-3.933,2.7433720167071107e-21,2.916220864848159e-20
-3.932,2.773033601530966e-21,2.9521799448314935e-20
-3.931,2.8030061690314106e-21,2.9885822234632306e-20
-3.93,2.8332928350719374e-21,3.025433160525861e-20
-3.929,2.8638967445172523e-21,3.062738283025656e-20
-3.928,2.8948210714676074e-21,3.100503186019893e-20
-3.927,2.926069019494408e-21,3.1387335334542525e-20
-3.926,2.957643821877099e-21,3.1774350590105096e-20
-3.925,2.9895487418413116e-21,3.2166135669646574e-20
-3.924,3.0217870727982786e-21,3.256274933055578e-20
-3.923,3.0543621385854984e-21,3.296425105364396e-20
-3.922,3.0872772937086512e-21,3.337070105204649e-20
-3.921,3.1205359235847567e-21,3.378216028023402e-20
-3.92,3.1541414447865634e-21,3.419869044313443e-20
-3.919,3.188097305288167e-21,3.4620354005367e-20
-3.918,3.2224069847118444e-21,3.5047214200590066e-20
-3.917,3.2570739945760975e-21,3.5479335040963686e-20
-3.916,3.292101878544899e-21,3.591678132672861e-20
-3.915,3.327494212678126e-21,3.6359618655903104e-20
-3.914,3.3632546056831793e-21,3.680791343409896e-20
-3.913,3.399386699167768e-21,3.726173288445821e-20
-3.912,3.435894167893858e-21,3.7721145057712085e-20
-3.911,3.4727807200327656e-21,3.818621884236357e-20
-3.91,3.510050097421393e-21,3.865702397499525e-20
-3.909,3.547706075819582e-21,3.913363105070385e-20
-3.908,3.585752465168589e-21,3.9616111533663097e-20
-3.907,3.624193109850646e-21,4.010453776781647e-20
-3.906,3.6630318889496186e-21,4.05989829877014e-20
-3.905,3.702272716512731e-21,4.1099521329406576e-20
-3.904,3.741919541813342e-21,4.160622784166401e-20
-3.903,3.78197634961477e-21,4.21191784970774e-20
-3.902,3.82244716043514e-21,4.2638450203488665e-20
-3.901,3.863336030813235e-21,4.31641208154841e-20
-3.9,3.904647053575344e-21,4.369626914604213e-20
-3.899,3.946384358103086e-21,4.4234974978324204e-20
-3.898,3.988552110602178e-21,4.478031907761065e-20
-3.897,4.0311545143721554e-21,4.533238320338333e-20
-3.896,4.074195810077e-21,4.589125012155679e-20
-3.895,4.117680276016665e-21,4.6457003616859833e-20
-3.894,4.1616122283994835e-21,4.702972850536931e-20
-3.893,4.205996021615426e-21,4.760951064719798e-20
-3.892,4.25083604851019e-21,4.819643695933838e-20
-3.891,4.296136740660107e-21,4.879059542866461e-20
-3.89,4.341902568647829e-21,4.939207512509394e-20
-3.889,4.3881380423387786e-21,5.000096621491025e-20
-3.888,4.43484771115834e-21,5.0617359974251236e-20
-3.887,4.482036164369759e-21,5.124134880276148e-20
-3.886,4.5297080313527276e-21,5.187302623741327e-20
-3.885,4.5778679818826256e-21,5.251248696649747e-20
-3.884,4.6265207264103954e-21,5.315982684378624e-20
-3.883,4.675671016343015e-21,5.381514290286995e-20
-3.882,4.72532364432454e-21,5.447853337167035e-20
-3.881,4.7754834445176926e-21,5.515009768713208e-20
-3.88,4.826155292885948e-21,5.582993651009486e-20
-3.879,4.87734410747611e-21,5.651815174034848e-20
-3.878,4.92905484870132e-21,5.72148465318728e-20
-3.877,4.98129251962448e-21,5.792012530826523e-20
-3.876,5.034062166242046e-21,5.863409377835768e-20
-3.875,5.087368877768163e-21,5.935685895202562e-20
-3.874,5.1412177869190985e-21,6.008852915619145e-20
-3.873,5.195614070197933e-21,6.082921405102447e-20
-3.872,5.250562948179488e-21,6.157902464634016e-20
-3.871,5.3060696857954204e-21,6.233807331820095e-20
-3.87,5.36213959261947e-21,6.3106473825721e-20
-3.869,5.418778023152805e-21,6.388434132807768e-20
-3.868,5.475990377109421e-21,6.467179240173197e-20
-3.867,5.5337820997015554e-21,6.546894505786073e-20
-3.866,5.592158681925064e-21,6.627591876000307e-20
-3.865,5.651125660844724e-21,6.709283444192371e-20
-3.864,5.7106886198794014e-21,6.791981452569589e-20
-3.863,5.770853189087043e-21,6.875698294000655e-20
-3.862,5.831625045449448e-21,6.960446513868646e-20
-3.861,5.893009913156749e-21,7.046238811946812e-20
-3.86,5.955013563891567e-21,7.133088044297428e-20
-3.859,6.017641817112781e-21,7.221007225193977e-20
-3.858,6.08090054033885e-21,7.310009529066958e-20
-3.857,6.144795649430647e-21,7.400108292473611e-20
-3.856,6.209333108873719e-21,7.491317016091855e-20
-3.855,6.274518932059948e-21,7.583649366738729e-20
-3.854,6.340359181568526e-21,7.677119179413633e-20
-3.853,6.406859969446188e-21,7.771740459366696e-20
-3.852,6.474027457486646e-21,7.867527384192551e-20
-3.851,6.541867857509149e-21,7.964494305949849e-20
-3.85,6.610387431636113e-21,8.062655753306823e-20
