M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-7.998798621708574e-23,-9.252029981793121e-22
-3.999,-8.155122905345787e-23,-9.36921559972721e-22
-3.998,-8.314120482453257e-23,-9.487881557344729e-22
-3.997,-8.475833911946706e-23,-9.60804650576146e-22
-3.996,-8.640306400453847e-23,-9.729729330467527e-22
-3.995,-8.807581811869365e-23,-9.852949154264906e-22
-3.994,-8.97770467704763e-23,-9.977725340241681e-22
-3.993,-9.150720203635115e-23,-1.0104077494783466e-21
-3.992,-9.326674286044473e-23,-1.0232025470622486e-21
-3.991,-9.505613515572293e-23,-1.0361589369924748e-21
-3.99,-9.687585190662566e-23,-1.0492789547415822e-21
-3.989,-9.872637327317923e-23,-1.0625646613545672e-21
-3.988,-1.0060818669660727e-22,-1.0760181437693058e-21
-3.987,-1.0252178700646157e-22,-1.0896415151409977e-21
-3.986,-1.0446767652929403e-22,-1.1034369151706663e-21
-3.985,-1.0644636519889198e-22,-1.1174065104377621e-21
-3.984,-1.0845837066809837e-22,-1.1315524947369253e-21
-3.983,-1.1050421842223974e-22,-1.1458770894189538e-21
-3.982,-1.1258444189418455e-22,-1.160382543736035e-21
-3.981,-1.146995825810545e-22,-1.1750711351912894e-21
-3.98,-1.1685019016261305e-22,-1.1899451698926824e-21
-3.979,-1.190368226213538e-22,-1.2050069829113587e-21
-3.978,-1.2126004636431357e-22,-1.2202589386444536e-21
-3.977,-1.2352043634663407e-22,-1.2357034311824367e-21
-3.976,-1.25818576196897e-22,-1.2513428846810463e-21
-3.975,-1.2815505834425747e-22,-1.2671797537378695e-21
-3.974,-1.3053048414740135e-22,-1.283216523773628e-21
-3.973,-1.3294546402535208e-22,-1.2994557114182258e-21
-3.972,-1.35400617590153e-22,-1.3158998649016197e-21
-3.971,-1.3789657378145195e-22,-1.332551564449574e-21
-3.97,-1.4043397100301435e-22,-1.3494134226843573e-21
-3.969,-1.430134572611927e-22,-1.3664880850304438e-21
-3.968,-1.4563569030537963e-22,-1.3837782301252836e-21
-3.967,-1.4830133777047221e-22,-1.4012865702352029e-21
-3.966,-1.5101107732137657e-22,-1.419015851676499e-21
-3.965,-1.5376559679958086e-22,-1.4369688552417934e-21
-3.964,-1.5656559437182614e-22,-1.4551483966317113e-21
-3.963,-1.5941177868090446e-22,-1.4735573268919505e-21
-3.962,-1.6230486899861427e-22,-1.4921985328558104e-21
-3.961,-1.6524559538090328e-22,-1.5110749375922445e-21
-3.96,-1.6823469882522995e-22,-1.5301895008595113e-21
-3.959,-1.712729314301744e-22,-1.5495452195644868e-21
-3.958,-1.7436105655733054e-22,-1.5691451282277147e-21
-3.957,-1.774998489955117e-22,-1.5889922994542608e-21
-3.956,-1.8069009512730189e-22,-1.6090898444104494e-21
-3.955,-1.8393259309798611e-22,-1.629440913306549e-21
-3.954,-1.872281529868928e-22,-1.650048695885487e-21
-3.953,-1.9057759698118246e-22,-1.6709164219176631e-21
-3.952,-1.9398175955211693e-22,-1.6920473617019428e-21
-3.951,-1.974414876338439e-22,-1.7134448265729025e-21
-3.95,-2.0095764080473232e-22,-1.7351121694144095e-21
-3.949,-2.0453109147129422e-22,-1.757052785179611e-21
-3.948,-2.0816272505472946e-22,-1.779270111417414e-21
-3.947,-2.118534401801302e-22,-1.8017676288055384e-21
-3.946,-2.156041488683824e-22,-1.8245488616902224e-21
-3.945,-2.194157767308019e-22,-1.8476173786326647e-21
-3.944,-2.2328926316654434e-22,-1.8709767929622853e-21
-3.943,-2.2722556156282673e-22,-1.894630763336894e-21
-3.942,-2.3122563949800074e-22,-1.918582994309848e-21
-3.941,-2.352904789475176e-22,-1.942837236904288e-21
-3.94,-2.3942107649282533e-22,-1.9673972891945408e-21
-3.939,-2.436184435332388e-22,-1.9922669968947776e-21
-3.938,-2.4788360650082515e-22,-2.0174502539550164e-21
-3.937,-2.52217607078346e-22,-2.042951003164563e-21
-3.936,-2.566215024202998e-22,-2.068773236762981e-21
-3.935,-2.61096365377108e-22,-2.0949209970586858e-21
-3.934,-2.6564328472248787e-22,-2.121398377055255e-21
-3.933,-2.7026336538405804e-22,-2.148209521085557e-21
-3.932,-2.7495772867722154e-22,-2.1753586254537857e-21
-3.931,-2.7972751254237126e-22,-2.2028499390855096e-21
-3.93,-2.845738717854663e-22,-2.23068776418583e-21
-3.929,-2.8949797832202415e-22,-2.258876456905747e-21
