M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-3.1248909096120915e-22,-1.108207770348926e-21
-3.999,-3.1705448338909606e-22,-1.122083495139423e-21
-3.998,-3.216852157025961e-22,-1.1361325388318513e-21
-3.997,-3.263822080524152e-22,-1.1503570611122492e-21
-3.996,-3.3114639337856803e-22,-1.1647592485131864e-21
-3.995,-3.359787175862094e-22,-1.1793413147466807e-21
-3.994,-3.4088013972386117e-22,-1.194105501041235e-21
-3.993,-3.45851632164066e-22,-1.209054076483042e-21
-3.992,-3.5089418078650196e-22,-1.224189338361412e-21
-3.991,-3.5600878516359e-22,-1.2395136125184716e-21
-3.99,-3.61196458748629e-22,-1.255029253703187e-21
-3.989,-3.6645822906649185e-22,-1.2707386459297707e-21
-3.988,-3.717951379069175e-22,-1.2866442028405154e-21
-3.987,-3.77208241520434e-22,-1.3027483680731202e-21
-3.986,-3.8269861081694795e-22,-1.319053615632557e-21
-3.985,-3.882673315670361e-22,-1.3355624502675375e-21
-3.984,-3.9391550460597654e-22,-1.3522774078516357e-21
-3.983,-3.996442460405553e-22,-1.3692010557691234e-21
-3.982,-4.054546874586864e-22,-1.3863359933055767e-21
-3.981,-4.113479761418834e-22,-1.4036848520433142e-21
-3.98,-4.173252752806209e-22,-1.421250296261724e-21
-3.979,-4.233877641926245e-22,-1.4390350233425405e-21
-3.978,-4.295366385441295e-22,-1.4570417641801343e-21
-3.977,-4.357731105741478e-22,-1.475273283596873e-21
-3.976,-4.4209840932178395e-22,-1.4937323807636184e-21
-3.975,-4.485137808566411e-22,-1.512421889625424e-21
-3.974,-4.550204885123592e-22,-1.5313446793324937e-21
-3.973,-4.6161981312332645e-22,-1.5505036546764698e-21
-3.972,-4.683130532646089e-22,-1.569901756532114e-21
-3.971,-4.751015254951386e-22,-1.589541962304449e-21
-3.97,-4.81986564604208e-22,-1.6094272863814281e-21
-3.969,-4.889695238613106e-22,-1.6295607805922e-21
-3.968,-4.96051775269378e-22,-1.649945534671038e-21
-3.967,-5.03234709821455e-22,-1.6705846767270056e-21
-3.966,-5.105197377608609e-22,-1.691481373719425e-21
-3.965,-5.179082888448848e-22,-1.7126388319392247e-21
-3.964,-5.2540181261205985e-22,-1.734060297496235e-21
-3.963,-5.330017786530678e-22,-1.7557490568125077e-21
-3.962,-5.407096768853208e-22,-1.7777084371217313e-21
-3.961,-5.4852701783127e-22,-1.7999418069748186e-21
-3.96,-5.564553329004926e-22,-1.822452576751745e-21
-3.959,-5.644961746756063e-22,-1.8452441991797077e-21
-3.958,-5.7265111720206485e-22,-1.8683201698576935e-21
-3.957,-5.809217562818843e-22,-1.8916840277875228e-21
-3.956,-5.89309709771356e-22,-1.9153393559114625e-21
-3.955,-5.978166178827975e-22,-1.939289781656476e-21
-3.954,-6.064441434903969e-22,-1.963538977485201e-21
-3.953,-6.151939724402052e-22,-1.9880906614537366e-21
-3.952,-6.240678138643335e-22,-2.0129485977763177e-21
-3.951,-6.330674004994106e-22,-2.0381165973969706e-21
-3.95,-6.421944890093583e-22,-2.0635985185682282e-21
-3.949,-6.514508603125435e-22,-2.089398267436997e-21
-3.948,-6.608383199133653e-22,-2.1155197986376603e-21
-3.947,-6.703586982383368e-22,-2.1419671158925106e-21
-3.946,-6.800138509767219e-22,-2.1687442726195965e-21
-3.945,-6.898056594257894e-22,-2.19585537254808e-21
-3.944,-6.997360308407448e-22,-2.2233045703411956e-21
-3.943,-7.098068987894046e-22,-2.2510960722269045e-21
-3.942,-7.2002022351167525e-22,-2.2792341366363356e-21
-3.941,-7.303779922839026e-22,-2.3077230748501163e-21
-3.94,-7.408822197881567e-22,-2.3365672516526838e-21
-3.939,-7.515349484865184e-22,-2.3657710859946782e-21
-3.938,-7.623382490004347e-22,-2.395339051663517e-21
-3.937,-7.732942204952125e-22,-2.425275677962251e-21
-3.936,-7.844049910697171e-22,-2.4555855503968026e-21
-3.935,-7.956727181513485e-22,-2.4862733113716937e-21
-3.934,-8.070995888963639e-22,-2.5173436608943637e-21
-3.933,-8.1868782059562e-22,-2.5488013572881836e-21
-3.932,-8.304396610858062e-22,-2.5806512179142773e-21
-3.931,-8.423573891662451e-22,-2.612898119902254e-21
-3.93,-8.54443315021332e-22,-2.645547000889964e-21
-3.929,-8.666997806486918e-22,-2.6786028597723885e-21
-3.928,-8.791291602931274e-22,-2.712070757459775e-21
-3.927,-8.91733860886442e-22,-2.7459558176451356e-21
-3.926,-9.04516322493207e-22,-2.7802632275812166e-21
-3.925,-9.17479018762564e-22,-2.8149982388670645e-21
-3.924,-9.306244573861334e-22,-2.850166168244301e-21
-3.923,-9.439551805621188e-22,-2.8857723984032265e-21
-3.922,-9.574737654656851e-22,-2.9218223787988777e-21
-3.921,-9.711828247256987e-22,-2.9583216264771563e-21
-3.92,-9.850850069079108e-22,-2.9952757269111565e-21
-3.919,-9.991829970046754e-22,-3.0326903348478165e-21
-3.918,-1.0134795169312845e-21,-3.0705711751650186e-21
-3.917,-1.027977326029014e-21,-3.1089240437392693e-21
-3.916,-1.0426792215749658e-21,-3.147754808324091e-21
-3.915,-1.0575880392988032e-21,-3.1870694094392495e-21
-3.914,-1.072706653906464e-21,-3.226873861270962e-21
-3.913,-1.088037979610954e-21,-3.2671742525832125e-21
-3.912,-1.1035849706703082e-21,-3.3079767476403117e-21
-3.911,-1.1193506219328212e-21,-3.349287587140846e-21
-3.91,-1.1353379693896401e-21,-3.3911130891631496e-21
-3.909,-1.151550090734823e-21,-3.433459650122443e-21
-3.908,-1.1679901059329589e-21,-3.476333745739782e-21
-3.907,-1.184661177794454e-21,-3.51974193202297e-21
-3.906,-1.2015665125585847e-21,-3.563690846259558e-21
-3.905,-1.218709360484423e-21,-3.608187208022116e-21
-3.904,-1.2360930164497387e-21,-3.653237820185891e-21
-3.903,-1.2537208205579859e-21,-3.6988495699590334e-21
-3.902,-1.2715961587534829e-21,-3.745029429925522e-21
-3.901,-1.289722463444894e-21,-3.791784459100969e-21
-3.9,-1.3081032141371252e-21,-3.839121804001436e-21
-3.899,-1.3267419380717453e-21,-3.8870486997254476e-21
-3.898,-1.3456422108760507e-21,-3.935572471049346e-21
-3.897,-1.364807657220883e-21,-3.984700533536158e-21
-3.896,-1.3842419514873233e-21,-4.034440394658142e-21
-3.895,-1.4039488184423785e-21,-4.084799654933181e-21
-3.894,-1.4239320339237797e-21,-4.135786009075192e-21
-3.893,-1.4441954255340177e-21,-4.1874072471587266e-21
-3.892,-1.4647428733437365e-21,-4.239671255797933e-21
-3.891,-1.4855783106046106e-21,-4.2925860193400584e-21
-3.89,-1.5067057244718358e-21,-4.346159621073677e-21
-3.889,-1.528129156736357e-21,-4.40040024445181e-21
-3.888,-1.54985270456697e-21,-4.4553161743301356e-21
-3.887,-1.5718805212624218e-21,-4.510915798220469e-21
-3.886,-1.5942168170136525e-21,-4.5672076075596965e-21
-3.885,-1.6168658596763047e-21,-4.624200198994357e-21
-3.884,-1.6398319755536458e-21,-4.681902275681069e-21
-3.883,-1.6631195501900372e-21,-4.740322648602989e-21
-3.882,-1.686733029175097e-21,-4.799470237902499e-21
-3.881,-1.710676918958691e-21,-4.859354074230332e-21
-3.88,-1.7349557876769084e-21,-4.919983300111331e-21
-3.879,-1.7595742659891558e-21,-4.981367171327039e-21
-3.878,-1.784537047926531e-21,-5.0435150583153464e-21
-3.877,-1.8098488917516185e-21,-5.106436447587383e-21
-3.876,-1.8355146208298648e-21,-5.1701409431618865e-21
