M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-3.568625600181427e-21,9.411446281296978e-21
-3.999,-3.6130388855860235e-21,9.527423704644239e-21
-3.998,-3.658005616029621e-21,9.644829374444853e-21
-3.997,-3.703532697097554e-21,9.763680867101757e-21
-3.996,-3.749627120653766e-21,9.883995975158667e-21
-3.995,-3.796295965920229e-21,1.0005792709955934e-20
-3.994,-3.8435464005699e-21,1.0129089304319003e-20
-3.993,-3.891385681833352e-21,1.0253904215279874e-20
-3.992,-3.939821157619281e-21,1.0380256126831987e-20
-3.991,-3.988860267649047e-21,1.0508163952718916e-20
-3.99,-4.038510544605435e-21,1.0637646839257309e-20
-3.989,-4.0887796152957965e-21,1.076872416819448e-20
-3.988,-4.139675201829781e-21,1.0901415559601081e-20
-3.987,-4.191205122811811e-21,1.1035740874799288e-20
-3.986,-4.243377294548502e-21,1.1171720219326939e-20
-3.985,-4.2961997322712155e-21,1.130937394593805e-20
-3.984,-4.349680551373924e-21,1.144872265764017e-20
-3.983,-4.403827968666591e-21,1.158978721076903e-20
-3.982,-4.458650303644258e-21,1.1732588718100925e-20
-3.981,-4.514155979772029e-21,1.1877148552003307e-20
-3.98,-4.57035352578616e-21,1.2023488347624052e-20
-3.979,-4.627251577011457e-21,1.2171630006119879e-20
-3.978,-4.684858876695172e-21,1.2321595697924399e-20
-3.977,-4.7431842773576285e-21,1.247340786605627e-20
-3.976,-4.802236742159758e-21,1.2627089229467978e-20
-3.975,-4.8620253462877895e-21,1.2782662786435708e-20
-3.974,-4.922559278355281e-21,1.2940151817990825e-20
-3.973,-4.983847841822726e-21,1.309957989139349e-20
-3.972,-5.0459004564349554e-21,1.3260970863648894e-20
-3.971,-5.1087266596765436e-21,1.3424348885066666e-20
-3.97,-5.172336108245469e-21,1.358973840286396e-20
-3.969,-5.236738579545233e-21,1.3757164164812773e-20
-3.968,-5.301943973195685e-21,1.3926651222932023e-20
-3.967,-5.367962312562789e-21,1.4098224937224952e-20
-3.966,-5.43480374630755e-21,1.42719109794624e-20
-3.965,-5.502478549954373e-21,1.4447735337012485e-20
-3.964,-5.570997127479064e-21,1.4625724316717345e-20
-3.963,-5.640370012916749e-21,1.4805904548817396e-20
-3.962,-5.7106078719899375e-21,1.4988302990923795e-20
-3.961,-5.7817215037570015e-21,1.5172946932039638e-20
-3.96,-5.853721842281316e-21,1.5359863996630525e-20
-3.959,-5.92661995832132e-21,1.5549082148745053e-20
-3.958,-6.000427061041768e-21,1.5740629696185923e-20
-3.957,-6.075154499746431e-21,1.593453529473218e-20
-3.956,-6.150813765632521e-21,1.613082795241333e-20
-3.955,-6.227416493567107e-21,1.632953703383585e-20
-3.954,-6.3049744638858e-21,1.6530692264562855e-20
-3.953,-6.383499604213995e-21,1.6734323735547447e-20
-3.952,-6.463003991310935e-21,1.6940461907620526e-20
-3.951,-6.543499852936904e-21,1.714913761603363e-20
-3.95,-6.624999569743825e-21,1.7360382075057557e-20
-3.949,-6.707515677189558e-21,1.7574226882637393e-20
-3.948,-6.791060867476211e-21,1.779070402510467e-20
-3.947,-6.875647991512737e-21,1.8009845881947362e-20
-3.946,-6.961290060902159e-21,1.8231685230638385e-20
-3.945,-7.048000249953687e-21,1.8456255251523363e-20
-3.944,-7.135791897720085e-21,1.868358953276839e-20
-3.943,-7.22467851006058e-21,1.891372207536845e-20
-3.942,-7.31467376172962e-21,1.9146687298217345e-20
-3.941,-7.405791498491862e-21,1.9382520043239818e-20
-3.94,-7.498045739263631e-21,1.9621255580586613e-20
-3.939,-7.591450678281278e-21,1.986292961389334e-20
-3.938,-7.686020687296701e-21,2.0107578285603802e-20
-3.937,-7.781770317800411e-21,2.035523818235869e-20
-3.936,-7.878714303272463e-21,2.0605946340450356e-20
-3.935,-7.976867561461636e-21,2.0859740251344534e-20
-3.934,-8.076245196693176e-21,2.1116657867269812e-20
-3.933,-8.176862502205487e-21,2.1376737606875654e-20
-3.932,-8.278734962516136e-21,2.1640018360959876e-20
-3.931,-8.381878255817512e-21,2.190653949826636e-20
-3.93,-8.486308256402552e-21,2.2176340871353934e-20
-3.929,-8.592041037120873e-21,2.2449462822537204e-20
-3.928,-8.699092871865716e-21,2.2725946189900323e-20
-3.927,-8.80748023809209e-21,2.3005832313384514e-20
-3.926,-8.917219819366476e-21,2.328916304095026e-20
-3.925,-9.02832850794854e-21,2.3575980734815133e-20
-3.924,-9.140823407405215e-21,2.38663282777681e-20
-3.923,-9.254721835257562e-21,2.4160249079561338e-20
-3.922,-9.370041325660847e-21,2.4457787083380415e-20
-3.921,-9.486799632118234e-21,2.4758986772393883e-20
-3.92,-9.605014730228506e-21,2.5063893176383193e-20
-3.919,-9.724704820468268e-21,2.5372551878453954e-20
-3.918,-9.845888331009043e-21,2.5685009021829502e-20
-3.917,-9.9685839205697e-21,2.6001311316727823e-20
-3.916,-1.0092810481304688e-20,2.6321506047322827e-20
-3.915,-1.0218587141728473e-20,2.6645641078791003e-20
-3.914,-1.034593326967668e-20,2.6973764864444526e-20
-3.913,-1.0474868475304386e-20,2.730592645295186e-20
-3.912,-1.0605412614122014e-20,2.7642175495646916e-20
-3.911,-1.0737585790069324e-20,2.798256225392788e-20
-3.91,-1.0871408358627971e-20,2.832713760674678e-20
-3.909,-1.100690092997311e-20,2.8675953058190934e-20
-3.908,-1.114408437216454e-20,2.9029060745157385e-20
-3.907,-1.1282979814377891e-20,2.9386513445121435e-20
-3.906,-1.1423608650176349e-20,2.974836458400052e-20
-3.905,-1.1565992540823436e-20,3.0114668244114506e-20
-3.904,-1.1710153418637344e-20,3.048547917224359e-20
-3.903,-1.1856113490387377e-20,3.0860852787785074e-20
-3.902,-1.2003895240732982e-20,3.124084519101019e-20
-3.901,-1.215352143570597e-20,3.162551317142212e-20
-3.9,-1.2305015126236394e-20,3.20149142162166e-20
-3.899,-1.2458399651722695e-20,3.240910651884624e-20
-3.898,-1.2613698643646642e-20,3.280814898768991e-20
-3.897,-1.277093602923363e-20,3.321210125482842e-20
-3.896,-1.2930136035158919e-20,3.3621023684927843e-20
-3.895,-1.309132319130037e-20,3.403497738423176e-20
-3.894,-1.3254522334538296e-20,3.4454024209663807e-20
-3.893,-1.3419758612602977e-20,3.4878226778041844e-20
-3.892,-1.3587057487970472e-20,3.53076484754051e-20
-3.891,-1.3756444741807332e-20,3.5742353466455725e-20
-3.89,-1.392794647796479e-20,3.618240670411611e-20
-3.889,-1.4101589127023124e-20,3.6627873939203407e-20
-3.888,-1.4277399450386733e-20,3.7078821730222686e-20
-3.887,-1.4455404544430643e-20,3.7535317453280184e-20
-3.886,-1.4635631844699043e-20,3.799742931211813e-20
-3.885,-1.481810913015652e-20,3.846522634827258e-20
-3.884,-1.500286452749265e-20,3.8938778451355827e-20
-3.883,-1.518992651548062e-20,3.9418156369464926e-20
-3.882,-1.537932392939056e-20,3.9903431719717816e-20
-3.881,-1.5571085965458282e-20,4.039467699891861e-20
-3.88,-1.5765242185410086e-20,4.0891965594353705e-20
-3.879,-1.59618225210444e-20,4.139537179472025e-20
-3.878,-1.6160857278870888e-20,4.1904970801188595e-20
-3.877,-1.636237714480784e-20,4.2420838738600406e-20
-3.876,-1.6566413188938483e-20,4.294305266680405e-20
-3.875,-1.6772996870327048e-20,4.347169059212899e-20
-3.874,-1.6982160041895242e-20,4.400683147900083e-20
-3.873,-1.7193934955359997e-20,4.454855526169882e-20
-3.872,-1.7408354266233153e-20,4.5096942856257437e-20
-3.871,-1.7625451038883944e-20,4.565207617251397e-20
-3.87,-1.7845258751665032e-20,4.621403812630372e-20
-3.869,-1.806781130210288e-20,4.6782912651804795e-20
-3.868,-1.829314301215333e-20,4.735878471403417e-20
-3.867,-1.8521288633523105e-20,4.794174032149704e-20
-3.866,-1.8752283353058193e-20,4.8531866538991135e-20
-3.865,-1.898616279819982e-20,4.912925150056811e-20
-3.864,-1.9222963042508974e-20,4.973398442265375e-20
-3.863,-1.946272061126028e-20,5.034615561732911e-20
-3.862,-1.9705472487106098e-20,5.096585650577434e-20
-3.861,-1.995125611581176e-20,5.1593179631877433e-20
-3.86,-2.0200109412062816e-20,5.2228218676009744e-20
-3.859,-2.0452070765345198e-20,5.287106846897036e-20
-3.858,-2.0707179045899227e-20,5.3521825006101475e-20
-3.857,-2.0965473610748377e-20,5.418058546157666e-20
-3.856,-2.122699430980376e-20,5.484744820286446e-20
-3.855,-2.1491781492045244e-20,5.552251280536913e-20
-3.854,-2.1759876011780218e-20,5.620588006725087e-20
-3.853,-2.2031319234980948e-20,5.689765202442785e-20
-3.852,-2.2306153045701508e-20,5.759793196576184e-20
-3.851,-2.2584419852575307e-20,5.830682444843032e-20
-3.85,-2.286616259539422e-20,5.902443531348671e-20
-3.849,-2.3151424751770344e-20,5.97508717016115e-20
-3.848,-2.3440250343881407e-20,6.04862420690564e-20
-3.847,-2.3732683945300917e-20,6.123065620378385e-20
-3.846,-2.402877068791408e-20,6.19842252418044e-20
-3.845,-2.432855626892058e-20,6.274706168371432e-20
-3.844,-2.463208695792532e-20,6.351927941143596e-20
-3.843,-2.4939409604118232e-20,6.430099370516311e-20
-3.842,-2.525057164354423e-20,6.50923212605142e-20
-3.841,-2.5565621106464552e-20,6.589338020589569e-20
-3.84,-2.5884606624810472e-20,6.670429012007822e-20
-3.839,-2.6207577439730722e-20,6.752517204998818e-20
-3.838,-2.6534583409233677e-20,6.835614852871734e-20
-3.837,-2.6865675015925533e-20,6.91973435937532e-20
-3.836,-2.7200903374845724e-20,7.004888280543264e-20
-3.835,-2.754032024140072e-20,7.091089326562195e-20
-3.834,-2.7883978019397546e-20,7.178350363662551e-20
-3.833,-2.823192976917815e-20,7.266684416032638e-20
-3.832,-2.858422921585604e-20,7.356104667756135e-20
-3.831,-2.8940930757656313e-20,7.446624464773349e-20
-3.83,-2.930208947436056e-20,7.538257316866491e-20
-3.829,-2.9667761135857744e-20,7.631016899669297e-20
-3.828,-3.0038002210802615e-20,7.724917056701258e-20
-3.827,-3.0412869875382834e-20,7.819971801426786e-20
-3.826,-3.0792422022196295e-20,7.916195319339609e-20
-3.825,-3.117671726923995e-20,8.01360197007271e-20
-3.824,-3.156581496901156e-20,8.112206289534113e-20
-3.823,-3.195977521772588e-20,8.212022992068845e-20
-3.822,-3.2358658864646515e-20,8.313066972647384e-20
-3.821,-3.276252752153518e-20,8.415353309080927e-20
-3.82,-3.3171443572219545e-20,8.518897264263791e-20
-3.819,-3.358547018228143e-20,8.623714288443301e-20
-3.818,-3.4004671308866643e-20,8.729820021517477e-20
-3.817,-3.442911171061812e-20,8.837230295360886e-20
-3.816,-3.485885695773393e-20,8.945961136178975e-20
-3.815,-3.5293973442151573e-20,9.05602876689126e-20
-3.814,-3.5734528387860337e-20,9.16744960954371e-20
-3.813,-3.618058986134322e-20,9.280240287750682e-20
-3.812,-3.6632226782150094e-20,9.394417629166784e-20
-3.811,-3.7089508933603674e-20,9.509998667989003e-20
-3.81,-3.755250697364013e-20,9.627000647489507e-20
-3.809,-3.8021292445785844e-20,9.745441022579462e-20
-3.808,-3.8495937790272224e-20,9.865337462404262e-20
-3.807,-3.8976516355290066e-20,9.98670785297055e-20
-3.806,-3.946310240838551e-20,1.0109570299805428e-19
-3.805,-3.995577114799912e-20,1.0233943130648231e-19
-3.804,-4.0454598715150046e-20,1.0359844898175286e-19
