M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.6202580686146111e-21,-1.3971314120443407e-21
-3.999,-1.6411769505635142e-21,-1.4140240280710992e-21
-3.998,-1.6623652337869715e-21,-1.431120390929037e-21
-3.997,-1.6838263794265998e-21,-1.4484229518955821e-21
-3.996,-1.7055638929893527e-21,-1.4659341916636152e-21
-3.995,-1.7275813249149537e-21,-1.4836566206935273e-21
-3.994,-1.7498822711505712e-21,-1.5015927795694827e-21
-3.993,-1.7724703737328278e-21,-1.5197452393599304e-21
-3.992,-1.7953493213772366e-21,-1.5381166019824217e-21
-3.991,-1.818522850075162e-21,-1.5567095005727804e-21
-3.99,-1.8419947436983962e-21,-1.575526599858679e-21
-3.989,-1.865768834611454e-21,-1.5945705965376747e-21
-3.988,-1.889849004291678e-21,-1.6138442196597545e-21
-3.987,-1.914239183957258e-21,-1.6333502310144481e-21
-3.986,-1.938943355203266e-21,-1.6530914255225582e-21
-3.985,-1.963965550645804e-21,-1.673070631632567e-21
-3.984,-1.9893098545743724e-21,-1.6932907117217716e-21
-3.983,-2.014980403612565e-21,-1.7137545625022067e-21
-3.982,-2.0409813873871873e-21,-1.73446511543141e-21
-3.981,-2.0673170492059186e-21,-1.7554253371280886e-21
-3.98,-2.093991686743617e-21,-1.776638229792746e-21
-3.979,-2.12100965273738e-21,-1.7981068316333256e-21
-3.978,-2.1483753556904736e-21,-1.8198342172959337e-21
-3.977,-2.1760932605852425e-21,-1.8418234983006993e-21
-3.976,-2.204167889605112e-21,-1.8640778234828373e-21
-3.975,-2.2326038228658044e-21,-1.886600379438967e-21
-3.974,-2.2614056991558805e-21,-1.9093943909787606e-21
-3.973,-2.2905782166867282e-21,-1.9324631215819755e-21
-3.972,-2.320126133852118e-21,-1.9558098738609397e-21
-3.971,-2.3500542699974477e-21,-1.979437990028553e-21
-3.97,-2.3803675061987972e-21,-2.0033508523718703e-21
-3.969,-2.4110707860519228e-21,-2.027551883731332e-21
-3.968,-2.442169116471312e-21,-2.0520445479857127e-21
-3.967,-2.4736675684994327e-21,-2.0768323505428505e-21
-3.966,-2.5055712781262987e-21,-2.1019188388362303e-21
-3.965,-2.5378854471194947e-21,-2.127307602827489e-21
-3.964,-2.57061534386478e-21,-2.1530022755149115e-21
-3.963,-2.6037663042174172e-21,-2.1790065334479923e-21
-3.962,-2.6373437323643545e-21,-2.2053240972481302e-21
-3.961,-2.6713531016974045e-21,-2.231958732135536e-21
-3.96,-2.705799955697558e-21,-2.2589142484624174e-21
-3.959,-2.740689908830574e-21,-2.2861945022525245e-21
-3.958,-2.7760286474539878e-21,-2.313803395747127e-21
-3.957,-2.8118219307356887e-21,-2.3417448779575018e-21
-3.956,-2.8480755915842054e-21,-2.370022945224005e-21
