M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-4.345774359436522e-23,-8.880702951403636e-22
-3.999,-4.454268129943251e-23,-8.993455668034791e-22
-3.998,-4.5648122045710487e-23,-9.107636059238605e-22
-3.997,-4.6774410672331496e-23,-9.22326215363911e-22
-3.996,-4.792189745364099e-23,-9.340352206917025e-22
-3.995,-4.9090938181361125e-23,-9.458924704661755e-22
-3.994,-5.028189424796045e-23,-9.57899836525914e-22
-3.993,-5.149513273124711e-23,-9.700592142815348e-22
-3.992,-5.2731026480203037e-23,-9.823725230117424e-22
-3.991,-5.398995420207695e-23,-9.94841706163091e-22
-3.99,-5.52723005507543e-23,-1.0074687316535019e-21
-3.989,-5.657845621642244e-23,-1.0202555921795809e-21
-3.988,-5.790881801654949e-23,-1.033204305527788e-21
-3.987,-5.9263788988196e-23,-1.0463169148895013e-21
-3.986,-6.064377848167824e-23,-1.0595954891800288e-21
-3.985,-6.204920225560266e-23,-1.0730421233616148e-21
-3.984,-6.348048257329107e-23,-1.0866589387704915e-21
-3.983,-6.493804830061663e-23,-1.1004480834480258e-21
-3.982,-6.642233500527056e-23,-1.1144117324760146e-21
-3.981,-6.793378505748048e-23,-1.128552088316176e-21
-3.98,-6.947284773220068e-23,-1.1428713811538952e-21
-3.979,-7.103997931279582e-23,-1.1573718692462702e-21
-3.978,-7.263564319623917e-23,-1.17205583927452e-21
-3.977,-7.42603099998471e-23,-1.1869256067008015e-21
-3.976,-7.591445766957197e-23,-1.2019835161294958e-21
-3.975,-7.759857158987536e-23,-1.2172319416730168e-21
-3.974,-7.931314469520467e-23,-1.2326732873222004e-21
-3.973,-8.105867758309556e-23,-1.24830998732133e-21
-3.972,-8.283567862892387e-23,-1.2641445065478565e-21
-3.971,-8.46446641023303e-23,-1.2801793408968726e-21
-3.97,-8.64861582853419e-23,-1.2964170176703993e-21
-3.969,-8.836069359221449e-23,-1.312860095971545e-21
-3.968,-9.026881069102073e-23,-1.3295111671035986e-21
-3.967,-9.221105862700856e-23,-1.346372854974119e-21
-3.966,-9.418799494775556e-23,-1.3634478165040792e-21
-3.965,-9.620018583014447e-23,-1.3807387420421348e-21
-3.964,-9.824820620918623e-23,-1.3982483557840746e-21
-3.963,-1.0033263990871668e-22,-1.4159794161975217e-21
-3.962,-1.0245407977399369e-22,-1.4339347164519491e-21
-3.961,-1.0461312780622168e-22,-1.4521170848540778e-21
-3.96,-1.068103952990314e-22,-1.4705293852887208e-21
-3.959,-1.0904650297694218e-22,-1.4891745176651465e-21
-3.958,-1.1132208113583578e-22,-1.5080554183690249e-21
-3.957,-1.136377697854694e-22,-1.5271750607200308e-21
-3.956,-1.159942187940579e-22,-1.5465364554351712e-21
-3.955,-1.1839208803495414e-22,-1.5661426510979099e-21
-3.954,-1.208320475354574e-22,-1.585996734633162e-21
-3.953,-1.233147776277802e-22,-1.606101831788231e-21
-3.952,-1.2584096910220424e-22,-1.6264611076197621e-21
-3.951,-1.2841132336245668e-22,-1.6470777669867877e-21
-3.95,-1.3102655258333802e-22,-1.66795505504994e-21
-3.949,-1.3368737987063407e-22,-1.6890962577769102e-21
-3.948,-1.363945394233441e-22,-1.7105047024542285e-21
-3.947,-1.3914877669825826e-22,-1.732183758205446e-21
-3.946,-1.4195084857691757e-22,-1.7541368365158008e-21
-3.945,-1.4480152353499055e-22,-1.77636739176344e-21
-3.944,-1.4770158181410034e-22,-1.798878921757294e-21
-3.943,-1.506518155961378e-22,-1.8216749682816712e-21
-3.942,-1.5365302918009512e-22,-1.844759117647668e-21
-3.941,-1.5670603916145646e-22,-1.868135001251472e-21
-3.94,-1.5981167461418131e-22,-1.891806296139648e-21
-3.939,-1.6297077727531768e-22,-1.9157767255814947e-21
-3.938,-1.6618420173228237e-22,-1.9400500596485548e-21
-3.937,-1.694528156128462e-22,-1.9646301158013762e-21
-3.936,-1.7277749977786237e-22,-1.9895207594836058e-21
-3.935,-1.76159148516777e-22,-2.014725904723515e-21
-3.934,-1.7959866974596129e-22,-2.0402495147430436e-21
-3.933,-1.830969852099054e-22,-2.066095602574461e-21
-3.932,-1.866550306853141e-22,-2.0922682316847336e-21
-3.931,-1.9027375618814592e-22,-2.118771516607702e-21
-3.93,-1.9395412618363727e-22,-2.1456096235841594e-21
-3.929,-1.976971197993535e-22,-2.172786771209931e-21
-3.928,-2.0150373104131027e-22,-2.2003072310920554e-21
-3.927,-2.0537496901320827e-22,-2.228175328513172e-21
-3.926,-2.093118581388256e-22,-2.2563954431042057e-21
-3.925,-2.1331543838761236e-22,-2.2849720095254684e-21
-3.924,-2.173867655035328e-22,-2.3139095181562665e-21
-3.923,-2.21526911237201e-22,-2.3432125157931336e-21
-3.922,-2.257369635813566e-22,-2.3728856063567845e-21
-3.921,-2.3001802700972784e-22,-2.4029334516079086e-21
-3.92,-2.343712227193296e-22,-2.4333607718719083e-21
-3.919,-2.387976888762455e-22,-2.4641723467726923e-21
-3.918,-2.432985808649426e-22,-2.4953730159756424e-21
-3.917,-2.4787507154116917e-22,-2.5269676799398616e-21
-3.916,-2.5252835148848603e-22,-2.558961300679824e-21
-3.915,-2.572596292784822e-22,-2.591358902536541e-21
-3.914,-2.6207013173472795e-22,-2.6241655729583643e-21
-3.913,-2.6696110420051706e-22,-2.6573864632915444e-21
-3.912,-2.71933810810452e-22,-2.691026789580666e-21
-3.911,-2.769895347659271e-22,-2.7250918333790842e-21
-3.91,-2.821295786145628e-22,-2.7595869425694878e-21
-3.909,-2.8735526453364913e-22,-2.79451753219471e-21
-3.908,-2.9266793461765295e-22,-2.8298890852989228e-21
-3.907,-2.9806895116984733e-22,-2.8657071537793368e-21
-3.906,-3.0355969699812074e-22,-2.90197735924854e-21
-3.905,-3.0914157571502537e-22,-2.9387053939076118e-21
-3.904,-3.148160120421239e-22,-2.97589702143014e-21
-3.903,-3.2058445211869535e-22,-3.0135580778572817e-21
-3.902,-3.264483638148617e-22,-3.0516944725040015e-21
-3.901,-3.3240923704919756e-22,-3.0903121888766317e-21
-3.9,-3.3846858411088513e-22,-3.1294172856018897e-21
-3.899,-3.446279399864801e-22,-3.1690158973674995e-21
-3.898,-3.508888626913515e-22,-3.20911423587456e-21
-3.897,-3.572529336058631e-22,-3.2497185908018062e-21
-3.896,-3.637217578163615e-22,-3.2908353307819127e-21
-3.895,-3.7029696446103983e-22,-3.332470904389988e-21
-3.894,-3.7698020708074436e-22,-3.374631841144415e-21
-3.893,-3.837731639747952e-22,-3.417324752520183e-21
-3.892,-3.906775385618896e-22,-3.460556332974878e-21
-3.891,-3.9769505974616117e-22,-3.504333360987482e-21
-3.89,-4.048274822884663e-22,-3.5486627001101405e-21
-3.889,-4.1207658718297137e-22,-3.593551300033061e-21
-3.888,-4.194441820391163e-22,-3.6390061976627134e-21
-3.887,-4.26932101469028e-22,-3.6850345182134784e-21
-3.886,-4.345422074804626e-22,-3.7316434763129344e-21
-3.885,-4.422763898753518e-22,-3.7788403771209425e-21
-3.884,-4.501365666540341e-22,-3.82663261746269e-21
-3.883,-4.581246844252495e-22,-3.87502768697589e-21
-3.882,-4.662427188219782e-22,-3.924033169272298e-21
-3.881,-4.744926749232068e-22,-3.9736567431137145e-21
-3.88,-4.828765876817041e-22,-4.023906183602685e-21
-3.879,-4.913965223578909e-22,-4.074789363388049e-21
-3.878,-5.000545749598893e-22,-4.126314253885534e-21
-3.877,-5.088528726898386e-22,-4.17848892651359e-21
-3.876,-5.177935743965652e-22,-4.231321553944645e-21
-3.875,-5.268788710346959e-22,-4.284820411371968e-21
-3.874,-5.36110986130304e-22,-4.338993877792356e-21
-3.873,-5.454921762531819e-22,-4.393850437304813e-21
-3.872,-5.550247314958299e-22,-4.44939868042544e-21
-3.871,-5.647109759592587e-22,-4.5056473054187366e-21
-3.87,-5.745532682456982e-22,-4.5626051196455036e-21
-3.869,-5.845540019583112e-22,-4.620281040927575e-21
-3.868,-5.947156062080088e-22,-4.678684098929567e-21
-3.867,-6.05040546127468e-22,-4.737823436557874e-21
-3.866,-6.155313233924518e-22,-4.797708311377115e-21
-3.865,-6.261904767505335e-22,-4.85834809704425e-21
-3.864,-6.3702058255733e-22,-4.9197522847605864e-21
-3.863,-6.480242553203478e-22,-4.981930484741905e-21
-3.862,-6.592041482505498e-22,-5.0448924277069186e-21
-3.861,-6.705629538217488e-22,-5.108647966384297e-21
-3.86,-6.821034043379394e-22,-5.173207077038493e-21
-3.859,-6.9382827250867715e-22,-5.2385798610146046e-21
-3.858,-7.057403720326193e-22,-5.304776546302493e-21
-3.857,-7.178425581893404e-22,-5.37180748912042e-21
-3.856,-7.30137728439537e-22,-5.439683175518434e-21
-3.855,-7.426288230337425e-22,-5.5084142230017494e-21
-3.854,-7.55318825629666e-22,-5.5780113821743736e-21
-3.853,-7.682107639182799e-22,-5.6484855384032316e-21
-3.852,-7.813077102587761e-22,-5.7198477135030426e-21
-3.851,-7.946127823225151e-22,-5.792109067442205e-21
-3.85,-8.081291437460941e-22,-5.865280900069956e-21
-3.849,-8.2186000479366035e-22,-5.939374652865065e-21
-3.848,-8.358086230286e-22,-6.0144019107063326e-21
-3.847,-8.499783039947321e-22,-6.0903744036651624e-21
-3.846,-8.643724019071415e-22,-6.167304008820487e-21
-3.845,-8.78994320352784e-22,-6.2452027520963145e-21
-3.844,-8.938475130010006e-22,-6.324082810122193e-21
-3.843,-9.089354843240795e-22,-6.40395651211686e-21
-3.842,-9.242617903280046e-22,-6.484836341795382e-21
-3.841,-9.398300392935346e-22,-6.566734939300061e-21
-3.84,-9.556438925277529e-22,-6.649665103155417e-21
-3.839,-9.717070651262404e-22,-6.7336397922475386e-21
-3.838,-9.880233267460116e-22,-6.8186721278281e-21
-3.837,-1.0045965023893717e-21,-6.904775395543364e-21
-3.836,-1.0214304731988392e-21,-6.991963047488473e-21
-3.835,-1.0385291772632952e-21,-7.080248704287337e-21
-3.834,-1.0558966104355102e-21,-7.169646157198453e-21
-3.833,-1.0735368271612103e-21,-7.260169370246968e-21
-3.832,-1.0914539413198416e-21,-7.3518324823833e-21
-3.831,-1.1096521270771956e-21,-7.444649809668678e-21
-3.83,-1.1281356197500634e-21,-7.538635847487903e-21
-3.829,-1.1469087166830805e-21,-7.633805272789693e-21
-3.828,-1.1659757781379385e-21,-7.730172946354929e-21
-3.827,-1.1853412281951307e-21,-7.827753915093189e-21
-3.826,-1.2050095556684075e-21,-7.926563414367873e-21
-3.825,-1.2249853150321188e-21,-8.02661687035031e-21
-3.824,-1.2452731273616225e-21,-8.127929902403192e-21
-3.823,-1.2658776812869404e-21,-8.230518325493705e-21
-3.822,-1.2868037339598447e-21,-8.334398152636724e-21
-3.821,-1.308056112034564e-21,-8.43958559736844e-21
-3.82,-1.3296397126622959e-21,-8.546097076250813e-21
-3.819,-1.3515595044997192e-21,-8.653949211407211e-21
-3.818,-1.373820528731699e-21,-8.763158833089637e-21
-3.817,-1.3964279001083844e-21,-8.873742982277956e-21
-3.816,-1.4193868079968945e-21,-8.98571891331146e-21
-3.815,-1.4427025174477996e-21,-9.099104096553245e-21
-3.814,-1.4663803702765997e-21,-9.213916221087759e-21
-3.813,-1.4904257861604108e-21,-9.33017319745194e-21
-3.812,-1.5148442637500675e-21,-9.447893160400386e-21
-3.811,-1.5396413817978588e-21,-9.567094471704955e-21
-3.81,-1.564822800301111e-21,-9.687795722989222e-21
-3.809,-1.5903942616618418e-21,-9.810015738598248e-21
-3.808,-1.616361591862701e-21,-9.933773578504077e-21
-3.807,-1.6427307016594334e-21,-1.005908854124742e-20
-3.806,-1.6695075877900841e-21,-1.0185980166915961e-20
-3.805,-1.6966983342011842e-21,-1.0314468240159757e-20
-3.804,-1.72430911329115e-21,-1.0444572793244173e-20
-3.803,-1.7523461871711336e-21,-1.0576314109140844e-20
-3.802,-1.780815908943567e-21,-1.0709712724657106e-20
-3.801,-1.8097247239986488e-21,-1.0844789433604399e-20
-3.8,-1.839079171329015e-21,-1.0981565290006104e-20
-3.799,-1.86888588486285e-21,-1.1120061611345335e-20
-3.798,-1.8991515948156955e-21,-1.1260299981853146e-20
-3.797,-1.929883129061209e-21,-1.140230225583767e-20
-3.796,-1.961087414521143e-21,-1.1546090561054717e-20
-3.795,-1.9927714785748028e-21,-1.1691687302120312e-20
-3.794,-2.0249424504882588e-21,-1.1839115163965713e-20
-3.793,-2.057607562863583e-21,-1.1988397115335445e-20
-3.792,-2.0907741531083873e-21,-1.2139556412328854e-20
-3.791,-2.124449664925948e-21,-1.2292616601985755e-20
-3.79,-2.158641649826194e-21,-1.2447601525916703e-20
-3.789,-2.1933577686578555e-21,-1.2604535323978438e-20
-3.788,-2.2286057931620605e-21,-1.2763442437995078e-20
-3.787,-2.2643936075476755e-21,-1.2924347615525614e-20
-3.786,-2.300729210088695e-21,-1.3087275913678301e-20
-3.785,-2.3376207147439826e-21,-1.3252252702972498e-20
-3.784,-2.375076352799669e-21,-1.3419303671248576e-20
-3.783,-2.4131044745345275e-21,-1.358845482762647e-20
-3.782,-2.4517135509086352e-21,-1.3759732506513488e-20
-3.781,-2.490912175275652e-21,-1.3933163371661993e-20
-3.78,-2.5307090651190353e-21,-1.410877442027755e-20
-3.779,-2.5711130638125227e-21,-1.4286592987178208e-20
-3.778,-2.6121331424052235e-21,-1.446664674900553e-20
-3.777,-2.6537784014316496e-21,-1.4648963728487963e-20
-3.776,-2.6960580727470386e-21,-1.4833572298757323e-20
-3.775,-2.738981521388311e-21,-1.502050118771891e-20
-3.774,-2.7825582474610237e-21,-1.5209779482476024e-20
-3.773,-2.8267978880526685e-21,-1.5401436633809492e-20
-3.772,-2.8717102191726876e-21,-1.5595502460712945e-20
-3.771,-2.9173051577195697e-21,-1.579200715498447e-20
-3.77,-2.9635927634754036e-21,-1.5990981285875416e-20
-3.769,-3.0105832411282663e-21,-1.6192455804796967e-20
-3.768,-3.0582869423228255e-21,-1.6396462050085306e-20
-3.767,-3.1067143677395567e-21,-1.6603031751826e-20
-3.766,-3.1558761692029554e-21,-1.6812197036738414e-20
-3.765,-3.2057831518191553e-21,-1.7023990433120837e-20
-3.764,-3.2564462761433516e-21,-1.7238444875857135e-20
-3.763,-3.307876660377444e-21,-1.7455593711485638e-20
-3.762,-3.3600855825983092e-21,-1.7675470703331073e-20
-3.761,-3.4130844830171364e-21,-1.789811003670031e-20
-3.76,-3.46688496627024e-21,-1.812354632414269e-20
-3.759,-3.5214988037417965e-21,-1.835181461077579e-20
-3.758,-3.576937935918932e-21,-1.8582950379677385e-20
-3.757,-3.633214474779617e-21,-1.8816989557344454e-20
-3.756,-3.690340706213816e-21,-1.9053968519220047e-20
-3.755,-3.7483290924783464e-21,-1.929392409528888e-20
-3.754,-3.807192274685913e-21,-1.9536893575742472e-20
-3.753,-3.8669430753287964e-21,-1.9782914716714723e-20
-3.752,-3.927594500837655e-21,-2.003202574608878e-20
-3.751,-3.98915974417594e-21,-2.02842653693761e-20
-3.75,-4.051652187470407e-21,-2.0539672775668563e-20
-3.749,-4.1150854046782156e-21,-2.079828764366461e-20
-3.748,-4.179473164291133e-21,-2.1060150147770243e-20
-3.747,-4.244829432077337e-21,-2.132530096427587e-20
-3.746,-4.311168373861346e-21,-2.1593781277609918e-20
-3.745,-4.3785043583425975e-21,-2.186563278667019e-20
-3.744,-4.446851959953206e-21,-2.214089771123385e-20
-3.743,-4.516225961755433e-21,-2.2419618798447134e-20
-3.742,-4.586641358379429e-21,-2.270183932939567e-20
-3.741,-4.6581133590017835e-21,-2.2987603125756443e-20
-3.74,-4.7306573903654624e-21,-2.3276954556532437e-20
-3.739,-4.804289099841681e-21,-2.356993854487096e-20
-3.738,-4.879024358534306e-21,-2.3866600574966673e-20
-3.737,-4.9548792644273616e-21,-2.416698669905041e-20
-3.736,-5.031870145576233e-21,-2.447114354446481e-20
-3.735,-5.11001356334317e-21,-2.4779118320827885e-20
-3.734,-5.189326315677694e-21,-2.509095882728557e-20
-3.733,-5.269825440442532e-21,-2.5406713459854375e-20
-3.732,-5.3515282187856904e-21,-2.5726431218855266e-20
-3.731,-5.434452178559323e-21,-2.6050161716439888e-20
-3.73,-5.5186150977860065e-21,-2.6377955184210288e-20
-3.729,-5.604035008173099e-21,-2.6709862480933277e-20
-3.728,-5.69073019867583e-21,-2.7045935100350642e-20
-3.727,-5.778719219109792e-21,-2.738622517908634e-20
-3.726,-5.8680208838135066e-21,-2.773078550465193e-20
-3.725,-5.958654275361763e-21,-2.8079669523551404e-20
-3.724,-6.050638748330414e-21,-2.8432931349486756e-20
-3.723,-6.143993933113343e-21,-2.8790625771665344e-20
-3.722,-6.2387397397923064e-21,-2.9152808263210534e-20
-3.721,-6.334896362060395e-21,-2.9519534989676735e-20
-3.72,-6.432484281199825e-21,-2.989086281767019e-20
-3.719,-6.531524270114824e-21,-3.0266849323576834e-20
-3.718,-6.632037397420357e-21,-3.0647552802398497e-20
-3.717,-6.734045031587456e-21,-3.10330322766989e-20
-3.716,-6.837568845145936e-21,-3.142334750566063e-20
-3.715,-6.942630818945273e-21,-3.1818558994254685e-20
-3.714,-7.049253246474452e-21,-3.221872800252379e-20
-3.713,-7.157458738241592e-21,-3.262391655498098e-20
-3.712,-7.267270226214139e-21,-3.3034187450124914e-20
-3.711,-7.378710968320507e-21,-3.3449604270073294e-20
-3.71,-7.491804553013965e-21,-3.387023139031587e-20
-3.709,-7.60657490389963e-21,-3.429613398958855e-20
-3.708,-7.723046284425453e-21,-3.4727378059870045e-20
-3.707,-7.841243302638049e-21,-3.516403041650265e-20
-3.706,-7.961190916004255e-21,-3.5606158708438644e-20
-3.705,-8.082914436299351e-21,-3.6053831428613845e-20
-3.704,-8.206439534562807e-21,-3.650711792444998e-20
-3.703,-8.331792246122514e-21,-3.696608840848735e-20
-3.702,-8.458998975688428e-21,-3.743081396914951e-20
-3.701,-8.588086502516565e-21,-3.7901366581641537e-20
-3.7,-8.719081985644329e-21,-3.837781911898354e-20
-3.699,-8.852012969198119e-21,-3.886024536318113e-20
-3.698,-8.986907387774236e-21,-3.9348720016534474e-20
-3.697,-9.12379357189407e-21,-3.984331871308773e-20
-3.696,-9.262700253534585e-21,-4.034411803022056e-20
-3.695,-9.403656571735135e-21,-4.0851195500383436e-20
-3.694,-9.546692078281661e-21,-4.136462962297862e-20
-3.693,-9.691836743469303e-21,-4.1884499876388534e-20
-3.692,-9.839120961944528e-21,-4.241088673015337e-20
-3.691,-9.988575558627828e-21,-4.294387165729981e-20
-3.69,-1.0140231794718125e-20,-4.348353714682271e-20
-3.689,-1.0294121373779962e-20,-4.402996671632161e-20
-3.688,-1.045027644791463e-20,-4.458324492479406e-20
-3.687,-1.0608729624016384e-20,-4.5143457385587603e-20
-3.686,-1.0769513970114887e-20,-4.571069077951249e-20
-3.685,-1.0932663021805077e-20,-4.628503286811702e-20
-3.684,-1.109821078876564e-20,-4.686657250712756e-20
-3.683,-1.1266191761367306e-20,-4.745539966005531e-20
-3.682,-1.143664091737219e-20,-4.805160541197179e-20
-3.681,-1.1609593728725412e-20,-4.8655281983455265e-20
-3.68,-1.1785086168440272e-20,-4.926652274471007e-20
-3.679,-1.1963154717578233e-20,-4.988542222986111e-20
-3.678,-1.2143836372325038e-20,-5.051207615142565e-20
-3.677,-1.2327168651164227e-20,-5.1146581414964493e-20
-3.676,-1.2513189602149426e-20,-5.178903613391501e-20
-3.675,-1.2701937810276722e-20,-5.243953964460799e-20
-3.674,-1.2893452404958518e-20,-5.309819252147075e-20
-3.673,-1.3087773067600207e-20,-5.37650965924188e-20
-3.672,-1.3284940039281126e-20,-5.44403549544383e-20
-3.671,-1.348499412854115e-20,-5.512407198936184e-20
-3.67,-1.3687976719274416e-20,-5.581635337983973e-20
-3.669,-1.3893929778731594e-20,-5.651730612550932e-20
-3.668,-1.4102895865632217e-20,-5.72270385593649e-20
-3.667,-1.4314918138388557e-20,-5.794566036433046e-20
-3.666,-1.4530040363442553e-20,-5.86732825900379e-20
-3.665,-1.474830692371736e-20,-5.941001766981336e-20
-3.664,-1.4969762827185026e-20,-6.015597943787399e-20
-3.663,-1.5194453715551975e-20,-6.091128314673804e-20
-3.662,-1.5422425873063762e-20,-6.167604548485067e-20
-3.661,-1.565372623543087e-20,-6.245038459442823e-20
