M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,7.005910528851829e-22,1.258864477653931e-20
-3.999,7.07647743867086e-22,1.2743852772222776e-20
-3.998,7.147705708099755e-22,1.2900973498949528e-20
-3.997,7.219600742194374e-22,1.3060030517242999e-20
-3.996,7.29216797650012e-22,1.3221047677689473e-20
-3.995,7.365412876953222e-22,1.3384049124507182e-20
-3.994,7.439340939774581e-22,1.3549059299159307e-20
-3.993,7.513957691356006e-22,1.371610294401138e-20
-3.992,7.589268688138664e-22,1.3885205106033694e-20
-3.991,7.665279516483554e-22,1.4056391140549214e-20
-3.99,7.741995792533838e-22,1.4229686715027588e-20
-3.989,7.819423162068832e-22,1.4405117812925815e-20
-3.988,7.897567300349464e-22,1.4582710737576127e-20
-3.987,7.976433911955022e-22,1.47624921161217e-20
-3.986,8.056028730610979e-22,1.494448890350073e-20
-3.985,8.1363575190077e-22,1.512872838647954e-20
-3.984,8.217426068609827e-22,1.5315238187735225e-20
-3.983,8.299240199456145e-22,1.550404626998855e-20
-3.982,8.381805759949691e-22,1.5695180940187637e-20
-3.981,8.465128626637921e-22,1.5888670853743102e-20
-3.98,8.549214703982696e-22,1.608454501881527e-20
-3.979,8.634069924119875e-22,1.6282832800654083e-20
-3.978,8.719700246608274e-22,1.648356392599242e-20
-3.977,8.806111658167772e-22,1.668676848749337e-20
-3.976,8.893310172406337e-22,1.689247694825224e-20
-3.975,8.981301829535703e-22,1.7100720146353888e-20
-3.974,9.070092696075479e-22,1.7311529299486105e-20
-3.973,9.159688864545435e-22,1.7524936009609698e-20
-3.972,9.250096453145717e-22,1.7740972267686027e-20
-3.971,9.341321605424712e-22,1.7959670458462622e-20
-3.97,9.433370489934334e-22,1.8181063365317685e-20
-3.969,9.52624929987244e-22,1.8405184175164116e-20
-3.968,9.619964252712115e-22,1.8632066483413855e-20
-3.967,9.714521589817538e-22,1.886174429900325e-20
-3.966,9.809927576046177e-22,1.9094252049480212e-20
-3.965,9.906188499336993e-22,1.9329624586153916e-20
-3.964,1.0003310670284376e-21,1.9567897189307794e-20
-3.963,1.0101300421697522e-21,1.9809105573476657e-20
-3.962,1.0200164108144946e-21,2.0053285892788653e-20
-3.961,1.029990810548382e-21,2.030047474637292e-20
-3.96,1.0400538810373829e-21,2.055070918383373e-20
-3.959,1.0502062639775227e-21,2.08040267107919e-20
-3.958,1.0604486030430762e-21,2.1060465294494348e-20
-3.957,1.0707815438331158e-21,2.1320063369492623e-20
-3.956,1.0812057338163798e-21,2.158285984339121e-20
-3.955,1.0917218222744287e-21,2.184889410266653e-20
-3.954,1.1023304602430541e-21,2.2118206018557466e-20
-3.953,1.1130323004519043e-21,2.2390835953028282e-20
-3.952,1.1238279972622912e-21,2.2666824764804892e-20
-3.951,1.1347182066031439e-21,2.2946213815485278e-20
-3.95,1.1457035859050673e-21,2.322904497572507e-20
-3.949,1.1567847940324739e-21,2.3515360631499116e-20
-3.948,1.1679624912137454e-21,2.3805203690440075e-20
-3.947,1.179237338969387e-21,2.4098617588254894e-20
-3.946,1.1906100000381359e-21,2.4395646295220156e-20
-3.945,1.202081138300981e-21,2.4696334322757305e-20
-3.944,1.213651418703054e-21,2.500072673008865e-20
-3.943,1.225321507173352e-21,2.5308869130975222e-20
-3.942,1.2370920705422436e-21,2.5620807700537443e-20
-3.941,1.2489637764567224e-21,2.5936589182159625e-20
-3.94,1.2609372932933571e-21,2.625626089447934e-20
-3.939,1.273013290068899e-21,2.6579870738462716e-20
-3.938,1.2851924363484964e-21,2.6907467204566694e-20
-3.937,1.2974754021514744e-21,2.723909937998929e-20
-3.936,1.309862857854629e-21,2.757481695600905e-20
-3.935,1.32235547409299e-21,2.79146702354146e-20
-3.934,1.3349539216580016e-21,2.825871014002564e-20
-3.933,1.3476588713930755e-21,2.860698821830629e-20
-3.932,1.3604709940864612e-21,2.8959556653072045e-20
-3.931,1.373390960361384e-21,2.931646826929148e-20
-3.93,1.3864194405634e-21,2.9677776541983766e-20
-3.929,1.399557104644914e-21,3.004353560421335e-20
-3.928,1.4128046220468049e-21,3.041380025518283e-20
-3.927,1.4261626615771072e-21,3.078862596842533e-20
-3.926,1.4396318912866892e-21,3.1168068900097507e-20
-3.925,1.4532129783418732e-21,3.155218589737456e-20
-3.924,1.4669065888939403e-21,3.194103450694838e-20
-3.923,1.4807133879454597e-21,3.23346729836301e-20
-3.922,1.494634039213385e-21,3.273316029905846e-20
-3.921,1.508669204988853e-21,3.3136556150515117e-20
-3.92,1.5228195459936305e-21,3.354492096984831e-20
-3.919,1.5370857212331365e-21,3.3958315932506266e-20
-3.918,1.5514683878459858e-21,3.4376802966681494e-20
-3.917,1.5659682009499828e-21,3.480044476256759e-20
-3.916,1.5805858134845022e-21,3.522930478172969e-20
-3.915,1.5953218760491896e-21,3.566344726659017e-20
-3.914,1.6101770367389125e-21,3.6102937250030855e-20
-3.913,1.6251519409748948e-21,3.654784056511325e-20
-3.912,1.640247231331962e-21,3.699822385491826e-20
-3.911,1.6554635473618267e-21,3.7454154582506734e-20
-3.91,1.6708015254123427e-21,3.791570104100252e-20
-3.909,1.6862617984426516e-21,3.838293236379937e-20
-3.908,1.701844995834147e-21,3.885591853489327e-20
-3.907,1.7175517431971833e-21,3.933473039934175e-20
-3.906,1.7333826621734456e-21,3.9819439673851734e-20
-3.905,1.749338370233908e-21,4.0310118957497464e-20
-3.904,1.765419480472293e-21,4.080684174257017e-20
-3.903,1.7816266013939588e-21,4.1309682425561016e-20
-3.902,1.7979603367001234e-21,4.181871631827904e-20
-3.901,1.814421285067347e-21,4.2334019659105675e-20
-3.9,1.8310100399221814e-21,4.2855669624387603e-20
-3.899,1.8477271892109097e-21,4.338374433996955e-20
-3.898,1.864573315164271e-21,4.391832289286885e-20
-3.897,1.8815489940570977e-21,4.445948534309339e-20
-3.896,1.8986547959627627e-21,4.500731273560483e-20
-3.895,1.915891284502346e-21,4.556188711242878e-20
-3.894,1.9332590165884287e-21,4.612329152491377e-20
-3.893,1.9507585421634143e-21,4.669161004614087e-20
-3.892,1.9683904039322852e-21,4.7266927783485774e-20
-3.891,1.9861551370896885e-21,4.7849330891335226e-20
-3.89,2.004053269041254e-21,4.8438906583959696e-20
-3.889,2.022085319119045e-21,4.9035743148544207e-20
-3.888,2.0402517982910268e-21,4.9639929958379276e-20
-3.887,2.058553208864463e-21,5.025155748621392e-20
-3.886,2.0769900441831163e-21,5.087071731777269e-20
-3.885,2.0955627883181546e-21,5.149750216543885e-20
-3.884,2.1142719157526478e-21,5.213200588210557e-20
-3.883,2.1331178910595412e-21,5.277432347519736e-20
-3.882,2.1521011685729942e-21,5.342455112086377e-20
-3.881,2.1712221920529632e-21,5.4082786178347424e-20
-3.88,2.190481394342914e-21,5.474912720452862e-20
-3.879,2.2098791970205403e-21,5.542367396864855e-20
-3.878,2.2294160100413684e-21,5.610652746721351e-20
-3.877,2.249092231375122e-21,5.679778993908211e-20
-3.876,2.2689082466347208e-21,5.749756488073784e-20
-3.875,2.288864428697785e-21,5.820595706174934e-20
-3.874,2.3089611373205153e-21,5.892307254042054e-20
-3.873,2.329198718743815e-21,5.964901867963298e-20
-3.872,2.3495775052915183e-21,6.038390416288296e-20
-3.871,2.3700978149605923e-21,6.112783901051549e-20
-3.87,2.390759951003169e-21,6.188093459615772e-20
-3.869,2.411564201500265e-21,6.264330366335438e-20
-3.868,2.4325108389270534e-21,6.341506034240731e-20
-3.867,2.453600119709528e-21,6.419632016742216e-20
-3.866,2.4748322837724283e-21,6.49872000935642e-20
-3.865,2.496207554078259e-21,6.57878185145263e-20
-3.864,2.5177261361572604e-21,6.659829528021141e-20
-3.863,2.539388217628173e-21,6.741875171463226e-20
-3.862,2.5611939677096315e-21,6.824931063403085e-20
-3.861,2.5831435367220385e-21,6.909009636522068e-20
-3.86,2.605237055579746e-21,6.994123476415413e-20
-3.859,2.627474635273381e-21,7.080285323471797e-20
-3.858,2.6498563663421475e-21,7.167508074775973e-20
-3.857,2.672382318335937e-21,7.255804786034779e-20
-3.856,2.6950525392670664e-21,7.3451886735268e-20
-3.855,2.717867055051474e-21,7.435673116075982e-20
-3.854,2.740825868939187e-21,7.527271657049481e-20
-3.853,2.7639289609338842e-21,7.619998006380059e-20
-3.852,2.7871762872013688e-21,7.713866042613308e-20
-3.851,2.8105677794667556e-21,7.808889814980037e-20
-3.85,2.83410334440019e-21,7.905083545494091e-20
-3.849,2.8577828629909016e-21,8.002461631075953e-20
-3.848,2.881606189909393e-21,8.101038645702417e-20
-3.847,2.9055731528575645e-21,8.200829342582671e-20
-3.846,2.929683551906577e-21,8.301848656361101e-20
-3.845,2.953937158822233e-21,8.40411170534715e-20
-3.844,2.978333716377681e-21,8.507633793772563e-20
-3.843,3.0028729376532187e-21,8.61243041407636e-20
-3.842,3.027554505322982e-21,8.718517249217857e-20
-3.841,3.0523780709283038e-21,8.825910175018113e-20
-3.84,3.077343254137509e-21,8.934625262530116e-20
-3.839,3.1024496419919282e-21,9.044678780438088e-20
-3.838,3.127696788137896e-21,9.156087197486248e-20
-3.837,3.1530842120444948e-21,9.268867184937408e-20
-3.836,3.1786113982068155e-21,9.38303561906176e-20
-3.835,3.204277795334484e-21,9.49860958365622e-20
-3.834,3.230082815525211e-21,9.615606372594729e-20
-3.833,3.2560258334231225e-21,9.734043492409845e-20
-3.832,3.282106185361601e-21,9.853938664906066e-20
-3.831,3.3083231684904004e-21,9.975309829805224e-20
-3.83,3.334676039886756e-21,1.0098175147424373e-19
-3.829,3.3611640156502346e-21,1.0222553001386564e-19
-3.828,3.3877862699810485e-21,1.0348462001364894e-19
-3.827,3.414541934241563e-21,1.047592098586027e-19
-3.826,3.4414300960007225e-21,1.0604949025013269e-19
-3.825,3.468449798061097e-21,1.0735565423450527e-19
-3.824,3.495600037468289e-21,1.0867789723166088e-19
-3.823,3.522879764502379e-21,1.100164170643812e-19
-3.822,3.5502878816511374e-21,1.1137141398781457e-19
-3.821,3.577823242564686e-21,1.1274309071936402e-19
-3.82,3.605484650991315e-21,1.1413165246894193e-19
-3.819,3.6332708596941415e-21,1.1553730696959665e-19
-3.818,3.661180569348286e-21,1.169602645085149e-19
-3.817,3.689212427418261e-21,1.1840073795840476e-19
-3.816,3.717365027015241e-21,1.198589428092643e-19
-3.815,3.745636905733876e-21,1.2133509720053997e-19
-3.814,3.77402654446833e-21,1.228294219536799e-19
-3.813,3.802532366207185e-21,1.2434214060508706e-19
-3.812,3.83115273480688e-21,1.2587347943947683e-19
-3.811,3.8598859537433285e-21,1.2742366752364418e-19
-3.81,3.888730264841356e-21,1.2899293674064545e-19
-3.809,3.917683846981599e-21,1.3058152182439975e-19
-3.808,3.946744814784491e-21,1.321896603947153e-19
-3.807,3.975911217270978e-21,1.3381759299274562e-19
-3.806,4.005181036499562e-21,1.354655631168811e-19
-3.805,4.034552186179309e-21,1.3713381725908133e-19
-3.804,4.0640225102584145e-21,1.3882260494165325e-19
-3.803,4.093589781487936e-21,1.4053217875448102e-19
-3.802,4.123251699960296e-21,1.4226279439271285e-19
-3.801,4.153005891622133e-21,1.4401471069491046e-19
-3.8,4.182849906761086e-21,1.4578818968166705e-19
-3.799,4.212781218466116e-21,1.4758349659469906e-19
-3.798,4.242797221060885e-21,1.4940089993641825e-19
-3.797,4.272895228509818e-21,1.5124067150998913e-19
-3.796,4.303072472796351e-21,1.5310308645987838e-19
-3.795,4.333326102272959e-21,1.5498842331290208e-19
-3.794,4.3636531799824765e-21,1.5689696401977669e-19
