M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.1796347273472616e-20,1.175905713325075e-20
-3.999,1.1938804389891927e-20,1.1907051143992611e-20
-3.998,1.2082978301470754e-20,1.2056906979810154e-20
-3.997,1.2228889650497381e-20,1.220864805306397e-20
-3.996,1.2376559326828226e-20,1.2362298070387648e-20
-3.995,1.2526008470848605e-20,1.2517881036384694e-20
-3.994,1.2677258476468796e-20,1.2675421257371865e-20
-3.993,1.2830330994155811e-20,1.2834943345169524e-20
-3.992,1.298524793400131e-20,1.299647222093957e-20
-3.991,1.3142031468826095e-20,1.3160033119071562e-20
-3.99,1.3300704037321593e-20,1.332565159111764e-20
-3.989,1.34612883472288e-20,1.3493353509776848e-20
-3.988,1.3623807378555088e-20,1.3663165072929486e-20
-3.987,1.3788284386829386e-20,1.383511280772211e-20
-3.986,1.395474290639611e-20,1.4009223574703828e-20
-3.985,1.4123206753748393e-20,1.4185524572014528e-20
-3.984,1.4293700030901004e-20,1.4364043339625686e-20
-3.983,1.4466247128803465e-20,1.4544807763634417e-20
-3.982,1.4640872730793846e-20,1.472784608061145e-20
-3.981,1.4817601816093707e-20,1.4913186882003684e-20
-3.98,1.4996459663344672e-20,1.5100859118592015e-20
-3.979,1.5177471854187153e-20,1.5290892105005134e-20
-3.978,1.5360664276881697e-20,1.5483315524289995e-20
-3.977,1.5546063129973485e-20,1.5678159432539667e-20
-3.976,1.573369492600047e-20,1.587545426357928e-20
-3.975,1.5923586495245686e-20,1.6075230833710805e-20
-3.974,1.6115764989534284e-20,1.6277520346517408e-20
-3.973,1.6310257886075747e-20,1.6482354397728094e-20
-3.972,1.6507092991351896e-20,1.668976498014347e-20
-3.971,1.67062984450512e-20,1.689978448862329e-20
-3.97,1.6907902724049933e-20,1.711244572513666e-20
-3.969,1.7111934646440746e-20,1.7327781903875623e-20
-3.968,1.7318423375609207e-20,1.7545826656432937e-20
-3.967,1.75273984243589e-20,1.7766614037044866e-20
-3.966,1.7738889659085617e-20,1.7990178527899767e-20
-3.965,1.7952927304001272e-20,1.8216555044513354e-20
-3.964,1.8169541945408107e-20,1.844577894117139e-20
-3.963,1.8388764536023753e-20,1.867788601644076e-20
-3.962,1.8610626399357832e-20,1.8912912518749672e-20
-3.961,1.8835159234140618e-20,1.9150895152037964e-20
-3.96,1.906239511880444e-20,1.9391871081478278e-20
-3.959,1.929236651601842e-20,1.9635877939269108e-20
-3.958,1.9525106277277197e-20,1.9882953830500527e-20
-3.957,1.9760647647544256e-20,2.013313733909358e-20
-3.956,1.9999024269950538e-20,2.03864675338142e-20
-3.955,2.0240270190548948e-20,2.0642983974362642e-20
-3.954,2.0484419863125475e-20,2.0902726717539335e-20
-3.953,2.073150815406754e-20,2.1165736323488144e-20
-3.952,2.098157034729029e-20,2.1432053862018e-20
-3.951,2.123464214922151e-20,2.1701720919003866e-20
-3.95,2.1490759693845853e-20,2.1974779602868065e-20
-3.949,2.174995954780907e-20,2.2251272551142965e-20
-3.948,2.2012278715583e-20,2.2531242937116017e-20
-3.947,2.2277754644691973e-20,2.281473447655823e-20
-3.946,2.2546425231001426e-20,2.3101791434537068e-20
-3.945,2.2818328824069396e-20,2.339245863231491e-20
-3.944,2.309350423256171e-20,2.3686781454334038e-20
-3.943,2.3371990729731546e-20,2.3984805855289328e-20
-3.942,2.3653828058964228e-20,2.4286578367289734e-20
-3.941,2.3939056439387904e-20,2.4592146107109613e-20
-3.94,2.4227716571551002e-20,2.49015567835311e-20
-3.939,2.45198496431672e-20,2.5214858704778622e-20
-3.938,2.481549733492869e-20,2.5532100786046722e-20
-3.937,2.511470182638862e-20,2.585333255712238e-20
-3.936,2.5417505801913427e-20,2.6178604170102982e-20
-3.935,2.5723952456706e-20,2.6507966407211164e-20
-3.934,2.6034085502900427e-20,2.6841470688707747e-20
-3.933,2.634794917572922e-20,2.717916908090397e-20
-3.932,2.6665588239763855e-20,2.752111430427428e-20
-3.931,2.6987047995229518e-20,2.786735974167097e-20
-3.93,2.7312374284394896e-20,2.821795944664186e-20
-3.929,2.764161349803794e-20,2.8572968151852426e-20
-3.928,2.7974812581988496e-20,2.893244127761359e-20
-3.927,2.831201904374868e-20,2.9296434940516536e-20
-3.926,2.865328095919197e-20,2.9665005962175915e-20
-3.925,2.899864697934188e-20,3.003821187808276e-20
-3.924,2.934816633723123e-20,3.04161109465685e-20
-3.923,2.9701888854842926e-20,3.0798762157881475e-20
-3.922,3.00598649501332e-20,3.118622524337736e-20
-3.921,3.042214564413833e-20,3.1578560684824943e-20
-3.92,3.07887825681658e-20,3.1975829723828614e-20
-3.919,3.11598279710709e-20,3.23780943713692e-20
-3.918,3.153533472661977e-20,3.2785417417464444e-20
-3.917,3.1915356340939956e-20,3.319786244095078e-20
-3.916,3.2299946960059434e-20,3.361549381938781e-20
-3.915,3.268916137753525e-20,3.403837673908709e-20
-3.914,3.3083055042172717e-20,3.446657720526677e-20
-3.913,3.348168406583636e-20,3.4900162052333667e-20
-3.912,3.388510523135361e-20,3.5339198954294337e-20
-3.911,3.4293376000512376e-20,3.5783756435296825e-20
-3.91,3.470655452215361e-20,3.623390388030469e-20
-3.909,3.512469964035998e-20,3.6689711545904917e-20
-3.908,3.554787090274176e-20,3.715125057125155e-20
-3.907,3.597612856882119e-20,3.761859298914657e-20
-3.906,3.6409533618516305e-20,3.8091811737259816e-20
-3.905,3.684814776072553e-20,3.8570980669489755e-20
-3.904,3.729203344201428e-20,3.905617456746673e-20
-3.903,3.7741253855404557e-20,3.9547469152200626e-20
-3.902,3.8195872949269015e-20,4.00449410958746e-20
-3.901,3.865595543633056e-20,4.054866803378686e-20
-3.9,3.9121566802768777e-20,4.105872857644226e-20
-3.899,3.9592773317434486e-20,4.157520232179563e-20
-3.898,4.0069642041173656e-20,4.209816986764866e-20
-3.897,4.055224083626199e-20,4.2627712824202454e-20
