t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076806259485251e-10,2.187149011911113e-21
-99.99,-6.080097235927713e-10,-2.537249232814291e-21
-99.98,-6.083390332418645e-10,-1.0767233208909061e-20
-99.97,-6.086685551404489e-10,1.6097195640117745e-20
-99.96,-6.089982894003745e-10,6.674417380406756e-21
-99.95,-6.093282360709064e-10,-9.475084338151664e-21
-99.94,-6.09658395292826e-10,5.4415846810769275e-21
-99.93,-6.099887678511064e-10,-6.856544988585498e-21
-99.92,-6.103193529178837e-10,-6.0987808985982966e-21
-99.91,-6.106501512771584e-10,1.8474291210077595e-21
-99.9,-6.109811628597899e-10,7.541107530651859e-21
-99.89,-6.113123879276957e-10,1.5579527234931682e-20
-99.88,-6.116438267202057e-10,1.752523246723648e-23
-99.87,-6.119754791989543e-10,2.6612739548901183e-21
-99.86,-6.123073456072243e-10,-1.7846079030867427e-20
-99.85,-6.126394261224289e-10,1.0969447429684865e-21
-99.84,-6.129717205646081e-10,-8.937329320368538e-21
-99.83,-6.133042303533209e-10,5.937413950419203e-21
-99.82,-6.136369540705035e-10,1.1708877430321729e-20
-99.81,-6.13969892574505e-10,4.4875379874566765e-21
-99.8,-6.143030460354386e-10,-2.8245282357964523e-21
-99.79,-6.146364145451567e-10,-9.326659100102222e-21
-99.78,-6.149699982254809e-10,3.719258757989133e-21
-99.77,-6.153037972964523e-10,-5.690712601072721e-21
-99.76,-6.156378119678767e-10,6.835784328585848e-21
-99.75,-6.159720421910295e-10,-4.691369921998689e-22
-99.74,-6.163064885633909e-10,2.6619480022927043e-21
-99.73,-6.16641150843025e-10,1.1721684330970863e-21
-99.72,-6.169760292915593e-10,2.2782802207407427e-22
-99.71,-6.173111240475504e-10,7.593818037534084e-22
-99.7,-6.176464352794473e-10,1.5393894580259493e-21
-99.69,-6.179819632995637e-10,-4.727364053296782e-21
-99.68,-6.183177081187167e-10,-3.169775315401011e-21
-99.67,-6.186536699301868e-10,5.964375846522644e-21
-99.66,-6.18989848919678e-10,-1.4411133467289076e-22
-99.65,-6.193262452337037e-10,-7.559980857924267e-21
-99.64,-6.196628589265424e-10,-7.26623099987728e-22
-99.63,-6.199996903242962e-10,-8.832717163487188e-21
-99.62,-6.203367396439195e-10,1.5660817351683554e-21
-99.61,-6.20674006860037e-10,-1.6129954343883423e-21
-99.6,-6.210114923000125e-10,-3.064489111117075e-21
-99.59,-6.213491957992583e-10,-2.0815931886661426e-21
-99.58,-6.216871179923517e-10,5.606726294710503e-21
-99.57,-6.220252586229272e-10,3.100618051895685e-23
-99.56,-6.223636182566246e-10,-3.220059251633928e-21
-99.55,-6.227021967314603e-10,1.1170043936694465e-20
-99.54,-6.230409943789541e-10,-7.609995175196149e-22
-99.53,-6.233800112222486e-10,2.062180623471665e-21
-99.52,-6.237192475805668e-10,9.525907512306648e-21
-99.51,-6.240587034823088e-10,-3.238932578906336e-21
-99.5,-6.243983793025072e-10,-9.69361050607005e-21
-99.49,-6.24738275061367e-10,-2.269922032948676e-21
-99.48,-6.25078390752639e-10,8.357648554144562e-21
-99.47,-6.254187268684455e-10,-4.788028319529524e-21
-99.46,-6.257592833537397e-10,7.696677671168711e-21
-99.45,-6.261000604220894e-10,8.41561663076696e-21
-99.44,-6.264410583650054e-10,1.5764620651681803e-21
-99.43,-6.267822771632532e-10,3.660886252925184e-21
-99.42,-6.271237170858375e-10,-6.578702649239541e-22
-99.41,-6.274653782075308e-10,7.104459623256636e-22
-99.4,-6.278072608251883e-10,-4.487268368495643e-21
-99.39,-6.281493648799873e-10,-2.649006292163053e-22
-99.38,-6.284916911044593e-10,-8.669867311022406e-21
-99.37,-6.288342388630214e-10,4.422155389405833e-21
-99.36,-6.291770087654987e-10,-2.8823615029383324e-21
-99.35,-6.295200011332112e-10,1.202554490005664e-20
-99.34,-6.298632158322734e-10,-1.0476179540472419e-20
-99.33,-6.302066531152273e-10,-1.0186608776321464e-20
-99.32,-6.305503131693457e-10,4.3233400401867234e-21
-99.31,-6.308941961022433e-10,-8.680652069463781e-21
-99.3,-6.312383021852287e-10,-5.7986949949670006e-21
-99.29,-6.315826315989844e-10,1.1070689349553286e-20
-99.28,-6.319271838906046e-10,-4.177745801228143e-21
-99.27,-6.322719607837527e-10,-5.006554487447912e-21
-99.26,-6.326169608475968e-10,7.689667578181817e-21
-99.25,-6.329621849471613e-10,-4.642434080570944e-21
-99.24,-6.333076331476719e-10,-2.646310102552709e-22
-99.23,-6.336533056406703e-10,-1.0454340404628631e-20
-99.22,-6.339992025260187e-10,-1.4409785372483904e-21
