t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076790618810894e-10,-7.189659214943509e-21
-99.99,-6.080081582169116e-10,1.2704041015499726e-20
-99.98,-6.08337466518534e-10,-5.924607049770069e-21
-99.97,-6.086669870451262e-10,-1.692222966088303e-20
-99.96,-6.089967199905773e-10,2.3013326419091843e-21
-99.95,-6.093266653576097e-10,-2.816574476445937e-21
-99.94,-6.096568232467068e-10,-1.2828874594458657e-20
-99.93,-6.099871944298786e-10,8.778928180760824e-21
-99.92,-6.103177781367822e-10,-2.5778268864499692e-21
-99.91,-6.106485751621499e-10,-1.0522823620731371e-20
-99.9,-6.109795854116196e-10,-2.655746766188913e-21
-99.89,-6.113108091308932e-10,6.5080624814485264e-21
-99.88,-6.116422465609531e-10,4.586353336675788e-21
-99.87,-6.119738977232093e-10,-4.118564439281091e-21
-99.86,-6.12305762761652e-10,2.26493408216954e-21
-99.85,-6.126378418828131e-10,1.0852163181634899e-22
-99.84,-6.129701349874126e-10,5.063444088226172e-22
-99.83,-6.133026434495294e-10,-4.824696498230203e-21
-99.82,-6.136353657630992e-10,-5.6034908671780894e-21
-99.81,-6.139683029355316e-10,2.100331706458034e-22
-99.8,-6.14301455039305e-10,-3.444786655656107e-21
-99.79,-6.14634822220756e-10,-2.574861077878591e-23
-99.78,-6.149684045330645e-10,1.585723476479712e-20
-99.77,-6.153022022448204e-10,5.55765564380224e-21
-99.76,-6.156362155419957e-10,-1.8239722713977663e-21
-99.75,-6.159704443841771e-10,7.422475187796719e-21
-99.74,-6.163048894087256e-10,-5.069240895888411e-21
-99.73,-6.166395503025979e-10,-1.8135380176057345e-20
-99.72,-6.169744273349556e-10,6.292232503140483e-21
-99.71,-6.17309520766894e-10,-1.0481571919693106e-20
-99.7,-6.176448305887927e-10,2.883979216704539e-21
-99.69,-6.179803572545636e-10,-6.141380694441732e-21
-99.68,-6.18316100742212e-10,6.816641382352407e-21
-99.67,-6.186520611080317e-10,7.547982814158236e-22
-99.66,-6.189882387238e-10,-3.2057694466991045e-22
-99.65,-6.193246336692602e-10,3.4677042673440314e-21
-99.64,-6.196612459714602e-10,-6.504287815994045e-21
-99.63,-6.199980760200283e-10,3.887366180194086e-21
-99.62,-6.203351239748252e-10,2.7743791090440523e-22
-99.61,-6.206723897655123e-10,-1.1117468239292756e-20
-99.6,-6.210098738453957e-10,3.644843924743637e-21
-99.59,-6.213475759426827e-10,5.035134097317559e-22
-99.58,-6.216854967149229e-10,1.6056752795962583e-20
-99.57,-6.220236359918334e-10,3.093742768389308e-21
-99.56,-6.223619942204863e-10,3.1287932333237813e-21
-99.55,-6.227005712754674e-10,4.4501957613534115e-21
-99.54,-6.230393676051615e-10,1.9905967893170302e-21
-99.53,-6.233783829858981e-10,-9.788785999315197e-21
-99.52,-6.237176180012671e-10,-3.53524381708315e-21
-99.51,-6.240570725110747e-10,-8.205718269601673e-21
-99.5,-6.243967469178902e-10,3.326693550723036e-21
