t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076784076021299e-10,2.9509795285215893e-22
-99.99,-6.080075033857694e-10,1.887467536721369e-21
-99.98,-6.083368111244192e-10,6.6067430211871196e-21
-99.97,-6.086663311040598e-10,-2.6889098983961453e-21
-99.96,-6.089960634924531e-10,2.571490840865661e-21
-99.95,-6.093260082815671e-10,-3.88237822941495e-21
-99.94,-6.096561656013455e-10,2.2436341842478215e-21
-99.93,-6.099865362668851e-10,5.051985282382209e-21
-99.92,-6.103171193736459e-10,1.197108186992769e-22
-99.91,-6.106479158635861e-10,2.2337930921700655e-21
-99.9,-6.109789255478224e-10,7.393221530524485e-21
-99.89,-6.113101486513197e-10,1.0098847804504764e-20
-99.88,-6.116415855487621e-10,5.730481397825296e-21
-99.87,-6.119732361455824e-10,-1.7270442549058968e-21
-99.86,-6.123051006084439e-10,3.792999543832044e-21
-99.85,-6.126371791911274e-10,9.421834593347366e-22
-99.84,-6.129694717194627e-10,-4.27817886421346e-21
-99.83,-6.133019796053047e-10,-6.034746395352624e-21
-99.82,-6.136347013813759e-10,6.29290655054307e-21
-99.81,-6.139676380013988e-10,-1.360632086860137e-21
-99.8,-6.143007894867034e-10,-7.854135144412805e-21
-99.79,-6.146341561275425e-10,-5.64110271224239e-21
-99.78,-6.149677378456895e-10,5.385503937181771e-21
-99.77,-6.153015350319357e-10,2.688101041513042e-22
-99.76,-6.156355477180366e-10,3.714001188248962e-21
-99.75,-6.159697759956112e-10,-1.7389074891914106e-21
-99.74,-6.163042204610883e-10,-4.0483286999316275e-22
-99.73,-6.166388807771797e-10,4.350301936290164e-22
-99.72,-6.169737572676708e-10,4.977840068097747e-21
-99.71,-6.173088500913449e-10,-1.9510976115254893e-21
-99.7,-6.176441593808801e-10,1.3639753619769638e-20
-99.69,-6.179796854447708e-10,1.038976666346089e-21
-99.68,-6.18315428345204e-10,-1.6385553118944043e-20
-99.67,-6.186513881690107e-10,7.595840179741844e-21
-99.66,-6.18987565194656e-10,5.457222580816923e-21
-99.65,-6.193239595605769e-10,-3.477275740460752e-21
-99.64,-6.196605712807053e-10,4.634480321220429e-21
-99.63,-6.199974007118124e-10,1.640631377894369e-22
-99.62,-6.203344481284248e-10,-9.093843127249012e-21
-99.61,-6.206717133553228e-10,-9.717336974641078e-21
-99.6,-6.210091968240018e-10,-3.599952367731408e-21
