t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076803213141624e-10,1.1340443120068211e-20
-99.99,-6.08009418729922e-10,8.343628368170772e-21
-99.98,-6.083387281124111e-10,-3.777361644092048e-22
-99.97,-6.086682497254325e-10,7.353183114810876e-21
-99.96,-6.089979837186122e-10,1.4098375472489164e-21
-99.95,-6.09327930178447e-10,2.267225843338332e-21
-99.94,-6.096580891383553e-10,-2.0743134767182137e-21
-99.93,-6.099884613803241e-10,-5.403029169649008e-21
-99.92,-6.103190461740648e-10,5.819320845486133e-21
-99.91,-6.10649844294878e-10,1.8831536333448186e-21
-99.9,-6.109808556430233e-10,8.169319709862028e-21
-99.89,-6.113120804107031e-10,1.2153074668625915e-21
-99.88,-6.11643518957739e-10,-7.492710927146182e-22
-99.87,-6.119751711544016e-10,-3.9872600052573346e-21
-99.86,-6.123070372958526e-10,1.1313211605003735e-20
-99.85,-6.126391175539016e-10,4.075290596035068e-21
-99.84,-6.129714117348825e-10,-4.1143853453850576e-21
-99.83,-6.133039212809517e-10,-5.031898669785145e-21
-99.82,-6.136366446881481e-10,9.15747320205313e-21
-99.81,-6.13969582947981e-10,6.761099876379318e-21
-99.8,-6.143027361552658e-10,5.535277270036384e-22
-99.79,-6.146361044203552e-10,-1.926427476590841e-21
-99.78,-6.149696878352264e-10,3.1320286608561942e-21
-99.77,-6.153034866538611e-10,3.379134438644228e-21
-99.76,-6.156375010096753e-10,1.2203223795378315e-20
-99.75,-6.15971730967699e-10,1.4549987232221795e-21
-99.74,-6.163061771039128e-10,7.984361102592423e-21
-99.73,-6.166408391132954e-10,-6.435804599891306e-22
-99.72,-6.169757172653506e-10,7.614848316494769e-21
-99.71,-6.173108117775107e-10,-3.0902377218958606e-21
-99.7,-6.176461227235088e-10,-3.6215218846141606e-21
-99.69,-6.179816504923642e-10,4.748798760699018e-21
-99.68,-6.183173950676263e-10,8.054866460902922e-22
-99.67,-6.186533566084195e-10,-7.76907036220645e-21
-99.66,-6.189895352729549e-10,1.3758655581585812e-21
-99.65,-6.193259313411161e-10,3.9545013014916536e-21
-99.64,-6.196625447811246e-10,-6.16753373366207e-22
-99.63,-6.199993758860859e-10,-5.9378183788607545e-21
-99.62,-6.203364249710371e-10,7.225922965202636e-21
-99.61,-6.206736918902572e-10,9.388132223218067e-22
-99.6,-6.210111770788651e-10,2.022277017238573e-21
-99.59,-6.213488803109627e-10,-1.497409785792892e-20
-99.58,-6.216868022061773e-10,1.7633080051650244e-21
-99.57,-6.220249425797462e-10,1.1651583401101918e-20
-99.56,-6.223633019311514e-10,-8.529530641803995e-21
-99.55,-6.227018801417696e-10,-1.9175300508767055e-21
-99.54,-6.230406775251581e-10,-1.4203526867292583e-21
-99.53,-6.233796940889432e-10,-9.104223457248834e-21
-99.52,-6.237189301766432e-10,-8.400652778429549e-21
-99.51,-6.240583858133734e-10,-6.405876895216486e-21
-99.5,-6.243980613423803e-10,-4.847883728879163e-21
-99.49,-6.247379568349243e-10,-4.855433059788126e-21
-99.48,-6.250780722543713e-10,-7.087473628711468e-21
-99.47,-6.254184081035465e-10,-8.180239277783921e-22
-99.46,-6.25758964330233e-10,-1.648450327764367e-21
-99.45,-6.260997411166703e-10,1.0104644612167005e-20
-99.44,-6.264407387889433e-10,8.868172056863212e-21
-99.43,-6.267819572780133e-10,3.0425151657927706e-21
-99.42,-6.271233969679376e-10,-4.1561762843453904e-22
-99.41,-6.274650578317037e-10,-2.317509779571249e-21
-99.4,-6.278069401381951e-10,4.348819032004475e-21
-99.39,-6.281490439237662e-10,1.0559626608912566e-21
-99.38,-6.284913698666344e-10,9.248469601402242e-21
-99.37,-6.288339173377938e-10,-2.7239603633306183e-21
-99.36,-6.291766870233419e-10,6.904806782610656e-21
-99.35,-6.29519679071373e-10,-2.119205033730442e-22
-99.34,-6.298628934662826e-10,5.547410123282932e-21
-99.33,-6.302063304801169e-10,2.1003317064580338e-21
-99.32,-6.30549990280034e-10,-3.934010260453039e-21
-99.31,-6.308938729495053e-10,2.7278698382656172e-21
-99.3,-6.312379787108298e-10,1.752388437243131e-21
-99.29,-6.315823078885217e-10,1.5496349785452568e-21
-99.28,-6.319268598948298e-10,-4.539844065897352e-21
-99.27,-6.322716364918691e-10,2.2356804248973062e-21
-99.26,-6.326166363121336e-10,-5.4855325717255364e-21
-99.25,-6.329618601011747e-10,-4.363782884341885e-21
-99.24,-6.333073080206707e-10,-5.6121186739311915e-22
-99.23,-6.336529802222318e-10,4.437793289145829e-21
-99.22,-6.339988768535041e-10,-2.6139558272285802e-21
-99.21,-6.343449980651741e-10,3.7002506212362075e-21
-99.2,-6.346913441411498e-10,1.2216839552910551e-20
-99.19,-6.350379151464808e-10,-9.287025112830163e-21
-99.18,-6.353847112735486e-10,3.6345984042243295e-21
-99.17,-6.35731732674351e-10,-8.531687593492271e-21
-99.16,-6.360789794867721e-10,-2.1299897921718188e-23
-99.15,-6.36426451949168e-10,6.687898328458476e-22
-99.14,-6.367741502548022e-10,-6.4465893583326814e-21
-99.13,-6.371220744150798e-10,-3.020945648910018e-21
-99.12,-6.374702248612845e-10,3.8566296186361635e-21
-99.11,-6.378186016072596e-10,-2.9764585203393406e-21
-99.1,-6.381672048377095e-10,5.839946696005265e-22
-99.09,-6.385160344635728e-10,5.493486331076051e-21
-99.08,-6.388650911316229e-10,1.6379351882840253e-21
-99.07,-6.392143747179846e-10,5.259052644456634e-21
-99.06,-6.395638854562285e-10,-3.954231682530619e-21
-99.05,-6.399136235400611e-10,-4.2518910155126055e-22
-99.04,-6.402635892884322e-10,-9.427226972568054e-22
-99.03,-6.406137825640161e-10,-6.89213469144204e-21
-99.02,-6.409642036803228e-10,2.4621603521662085e-21
-99.01,-6.413148529239299e-10,-3.560857618381419e-21
-99.0,-6.416657301701579e-10,8.023590661422931e-21
-98.99,-6.420168357483136e-10,3.052086638909492e-22
-98.98,-6.423681701281196e-10,-4.340460844212409e-21
-98.97,-6.427197330712725e-10,-3.2094093026730687e-21
-98.96,-6.430715248159741e-10,8.720825294657908e-22
-98.95,-6.434235456829712e-10,4.0248718503216344e-21
-98.94,-6.437757957576398e-10,4.619651278363537e-21
-98.93,-6.44128275230908e-10,-9.934380238273776e-21
-98.92,-6.444809844032944e-10,1.9827778394470323e-21
-98.91,-6.448339229990508e-10,3.588089133445894e-21
-98.9,-6.451870920789441e-10,3.243381291763404e-21
-98.89,-6.455404905745504e-10,-1.3200139903803036e-20
-98.88,-6.458941197006111e-10,4.132719434735397e-21
-98.87,-6.462479791820673e-10,-8.623223230763452e-21
-98.86,-6.466020692248791e-10,5.9739473196393655e-21
-98.85,-6.469563901304657e-10,4.838312255762441e-22
-98.84,-6.473109419491923e-10,3.0926642925451703e-21
-98.83,-6.476657249790146e-10,-6.827426140793782e-21
-98.82,-6.480207391837596e-10,-3.9633987272057894e-21
-98.81,-6.483759851894475e-10,5.337781381078681e-21
-98.8,-6.487314624073909e-10,1.0814146908129047e-20
-98.79,-6.490871715529335e-10,-2.1721851595737034e-21
-98.78,-6.494431129399192e-10,-4.135146005384706e-21
-98.77,-6.497992862851801e-10,-3.9175635038299394e-21
-98.76,-6.501556920684199e-10,-5.670086750553588e-22
-98.75,-6.505123303411077e-10,-1.0151288692425957e-20
-98.74,-6.508692014020255e-10,2.2089881477548997e-21
-98.73,-6.512263052516469e-10,-1.4858700942606194e-20
-98.72,-6.515836419952396e-10,4.989029254980675e-21
-98.71,-6.519412123872333e-10,-1.2725880151343513e-20
-98.7,-6.522990160423961e-10,-5.778069144447868e-21
-98.69,-6.526570533145319e-10,-3.3277720265671736e-21
-98.68,-6.530153241665653e-10,-2.4675527313868966e-21
-98.67,-6.533738290520913e-10,-5.6958353613323735e-21
-98.66,-6.537325682239143e-10,1.18771196620072e-20
-98.65,-6.540915414089322e-10,6.385790282619423e-21
-98.64,-6.544507491181397e-10,-5.4978002344526014e-21
-98.63,-6.548101923124252e-10,4.857590011476401e-21
-98.62,-6.551698687135409e-10,-3.7948868765592843e-22
-98.61,-6.555297811041447e-10,1.080875452890836e-20
-98.6,-6.558899284008895e-10,-3.9872600052573346e-21
-98.59,-6.562503112076687e-10,-5.0790819879661675e-21
-98.58,-6.566109296581052e-10,-2.976593329819858e-22
-98.57,-6.569717836700382e-10,1.3607668963406545e-21
-98.56,-6.573328735066222e-10,-2.936285295145214e-21
-98.55,-6.576941995776035e-10,-1.331418872432059e-20
-98.54,-6.58055761427734e-10,-2.087929234250451e-21
-98.53,-6.584175604547559e-10,7.345364164940878e-21
-98.52,-6.587795958713108e-10,-5.041200523940833e-21
-98.51,-6.591418679123575e-10,1.0156141833724576e-20
-98.5,-6.595043769109528e-10,-4.512342931871843e-21
-98.49,-6.598671231635974e-10,-1.5609589749087018e-21
-98.48,-6.602301066697007e-10,-2.2829985525588447e-21
-98.47,-6.605933276450403e-10,4.9770312112146436e-21
-98.46,-6.609567864604608e-10,-2.797027101770943e-21
-98.45,-6.6132048309463e-10,3.229361105789615e-21
-98.44,-6.616844174150526e-10,-9.894881060482235e-21
-98.43,-6.620485904374592e-10,2.199955912560247e-21
-98.42,-6.624130016894808e-10,-5.825252462628889e-21
-98.41,-6.627776516627874e-10,1.1067993159942943e-20
-98.4,-6.631425402518944e-10,-2.5163537633341242e-21
-98.39,-6.635076677357828e-10,6.611865781446773e-21
-98.38,-6.638730344151867e-10,5.269702593417493e-22
-98.37,-6.642386404985242e-10,-3.778844548377737e-21
-98.36,-6.646044860075203e-10,1.4840906091177923e-20
-98.35,-6.649705711711537e-10,1.3489171430031921e-20
-98.34,-6.653368963281202e-10,3.4841510239671296e-21
-98.33,-6.657034612933243e-10,-9.930201144377742e-21
-98.32,-6.66070266596254e-10,3.893162987856326e-21
-98.31,-6.664373121960224e-10,-3.525402725005394e-21
-98.3,-6.668045983479034e-10,-1.4491749536638364e-20
-98.29,-6.671721255399201e-10,-2.399473943725709e-21
-98.28,-6.675398935221614e-10,-4.277235197849839e-21
-98.27,-6.67907902637824e-10,3.395716004747844e-21
-98.26,-6.682761530426761e-10,6.660801622874518e-21
-98.25,-6.686446446180604e-10,4.829280020567789e-21
-98.24,-6.690133786310592e-10,2.6000704507353078e-21
-98.23,-6.693823541506067e-10,-9.227304512961041e-21
-98.22,-6.697515716735526e-10,5.4076126919865925e-21
-98.21,-6.70121031505742e-10,2.437355407751043e-21
-98.2,-6.704907336547933e-10,-5.363529991857467e-21
-98.19,-6.708606784603155e-10,-2.704547798136141e-21
-98.18,-6.712308660054692e-10,-3.1347248504665377e-21
-98.17,-6.716012965820724e-10,1.0746337739428894e-20
-98.16,-6.719719702942286e-10,-4.631379703168533e-21
-98.15,-6.723428874347338e-10,-1.0498288295277238e-20
-98.14,-6.727140478734914e-10,3.391941339293363e-21
-98.13,-6.730854522064868e-10,7.67119867935096e-21
-98.12,-6.73457100297747e-10,1.6448104717904024e-21
-98.11,-6.738289926001353e-10,5.3278054795204076e-21
-98.1,-6.742011290611853e-10,-3.9089356970768384e-21
-98.09,-6.745735102136454e-10,-1.9965284064597869e-22
-98.08,-6.74946135728998e-10,4.687056018622139e-21
-98.07,-6.753190060373172e-10,-1.4173868781578797e-21
-98.06,-6.756921216189282e-10,6.084221474702438e-21
-98.05,-6.760654822125693e-10,-3.936976069024417e-21
-98.04,-6.764390882653863e-10,-6.985962089882014e-21
-98.03,-6.768129398400741e-10,-1.7150462111398654e-21
-98.02,-6.771870371958e-10,1.0610449783067552e-20
-98.01,-6.775613804575354e-10,-4.530137783300113e-21
-98.0,-6.779359699234719e-10,1.9616127510058314e-21
-97.99,-6.783108056621173e-10,7.109717192996807e-21
-97.98,-6.786858878896824e-10,-6.101881516650192e-21
-97.97,-6.790612170573243e-10,-3.3589130165666473e-21
-97.96,-6.794367926683369e-10,1.3548352791978971e-21
-97.95,-6.798126155835566e-10,1.5337274598442265e-21
-97.94,-6.801886857372734e-10,-1.228195253200036e-20
-97.93,-6.805650032052144e-10,-1.440574108806839e-21
-97.92,-6.809415684977652e-10,-6.327957015477542e-22
-97.91,-6.81318381566337e-10,-4.253239110317777e-22
-97.9,-6.816954426857145e-10,1.620005527375237e-20
-97.89,-6.820727518131115e-10,1.0543719090211537e-20
-97.88,-6.824503094812744e-10,1.4962504242604442e-21
-97.87,-6.828281159418875e-10,-8.460373378298671e-21
-97.86,-6.832061707205973e-10,-1.3064386756922213e-21
-97.85,-6.835844746950071e-10,-2.4370857887900087e-21
-97.84,-6.839630277258197e-10,1.2784926703810049e-20
-97.83,-6.843418300099222e-10,-4.168039518630905e-21
-97.82,-6.847208820426439e-10,-5.63382300029446e-21
-97.81,-6.851001837039769e-10,1.696375098088233e-20
-97.8,-6.854797353352761e-10,-1.1139307375136544e-21
-97.79,-6.858595371064279e-10,3.771564836429808e-21
-97.78,-6.862395888899501e-10,5.426486019259001e-21
-97.77,-6.866198915195613e-10,9.725290733991594e-21
-97.76,-6.870004446824893e-10,-1.8447329313974156e-21
-97.75,-6.873812488038691e-10,-1.2920140612768804e-21
-97.74,-6.877623036936947e-10,1.77894590490502e-21
-97.73,-6.88143610016621e-10,2.6545334808642584e-21
-97.72,-6.885251677234362e-10,1.390384539210284e-20
-97.71,-6.889069769531637e-10,-6.126147223143288e-21
-97.7,-6.892890381775463e-10,1.141135290682026e-20
-97.69,-6.896713510369579e-10,-2.4794159656724105e-21
-97.68,-6.900539168345236e-10,-5.660650086917385e-22
-97.67,-6.904367345680128e-10,-2.8525686077440305e-21
-97.66,-6.908198048776369e-10,-6.067774718079339e-22
-97.65,-6.912031280908917e-10,-2.920242966963667e-21
-97.64,-6.915867041911331e-10,1.0427648127486225e-20
-97.63,-6.919705336352771e-10,8.908210472576822e-22
-97.62,-6.923546162360161e-10,-9.788785999315197e-21
