t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076876810923218e-10,-8.960920979459048e-21
-99.99,-6.080167847529047e-10,-3.039684166701909e-21
-99.98,-6.083461004362956e-10,5.437270777700377e-21
-99.97,-6.08675628318359e-10,-1.6751426049067731e-21
-99.96,-6.090053686551171e-10,-2.6068109247611684e-21
-99.95,-6.093353213865294e-10,9.356991233218592e-21
-99.94,-6.096654866435274e-10,-8.254249682587867e-21
-99.93,-6.099958652059294e-10,-5.947120233016442e-21
-99.92,-6.103264563609611e-10,-2.7637291600831933e-21
-99.91,-6.106572607819361e-10,6.6841236630039945e-21
-99.9,-6.10988278466831e-10,-1.1091584819033453e-20
-99.89,-6.113195095751318e-10,7.144632848450763e-21
-99.88,-6.116509544763033e-10,6.930825012350477e-21
-99.87,-6.119826130172326e-10,3.726942898378614e-21
-99.86,-6.123144855333658e-10,2.272348603597986e-21
-99.85,-6.126465721403659e-10,2.3924638507388145e-21
-99.84,-6.129788727322598e-10,2.8013410051474935e-21
-99.83,-6.133113885698182e-10,-2.1051848477566533e-21
-99.82,-6.136441184182693e-10,3.9814631975950945e-21
-99.81,-6.139770631001834e-10,1.0204942865671802e-20
-99.8,-6.143102226656975e-10,1.6289029530893725e-21
-99.79,-6.146435973075359e-10,-1.0208582721645768e-20
-99.78,-6.149771871377944e-10,-4.524610594598908e-21
-99.77,-6.153109923825299e-10,-2.0319832998358115e-21
-99.76,-6.15645013154598e-10,-4.83305468602227e-21
-99.75,-6.159792495445712e-10,-1.3157405298479082e-21
-99.74,-6.163137020987751e-10,-5.8732446376930145e-21
-99.73,-6.166483705684887e-10,-8.570243104920193e-21
-99.72,-6.169832551562571e-10,-2.3886891852843322e-21
-99.71,-6.173183560960891e-10,1.809278038021391e-21
-99.7,-6.176536735292913e-10,3.645383162665706e-21
-99.69,-6.17989207725238e-10,1.6262067634790285e-21
-99.68,-6.183249587809975e-10,-3.0497948777406995e-21
-99.67,-6.186609267842451e-10,1.536504535142881e-20
-99.66,-6.189971119458467e-10,4.9378016523841375e-21
-99.65,-6.193335144921453e-10,3.2540312407242632e-21
-99.64,-6.196701344288332e-10,-3.465277696694721e-21
-99.63,-6.200069721055182e-10,-1.6445408528293681e-21
-99.62,-6.203440276422802e-10,7.441483324549645e-22
-99.61,-6.206813010711242e-10,3.332625167865793e-21
-99.6,-6.210187927789153e-10,-3.5360526739662534e-22
-99.59,-6.213565025143631e-10,2.9091885895612563e-21
-99.58,-6.216944309796092e-10,-2.3349002025579684e-21
-99.57,-6.220325778919943e-10,5.323761195104892e-21
-99.56,-6.22370943784963e-10,2.4365465508679397e-21
-99.55,-6.227095285245873e-10,-3.8106595857797975e-21
-99.54,-6.230483324788455e-10,2.973897140209514e-22
-99.53,-6.233873555923921e-10,-1.2034037897329223e-20
-99.52,-6.237265982726283e-10,-3.2537616217632287e-21
-99.51,-6.24066060493793e-10,-2.8126650015109384e-21
-99.5,-6.244057426173032e-10,-4.006402951490777e-21
-99.49,-6.24745644685876e-10,-1.640253911348921e-20
-99.48,-6.250857666904903e-10,-1.0953809529944871e-20
-99.47,-6.254261091622388e-10,2.788803723459393e-21
-99.46,-6.257666719429147e-10,1.1532142201363674e-20
-99.45,-6.26107455349677e-10,1.1967981251875794e-20
-99.44,-6.264484596258475e-10,-3.1158515231941294e-21
-99.43,-6.267896847840921e-10,-8.102993445447563e-21
-99.42,-6.271311310437396e-10,3.8014925411046276e-21
-99.41,-6.274727985508762e-10,7.603119891689772e-21
-99.4,-6.278146875449006e-10,1.2913400138742944e-21
-99.39,-6.281567979964173e-10,-7.992180052462423e-21
-99.38,-6.284991305952322e-10,-3.8498891446103036e-21
-99.37,-6.288416847116903e-10,-1.2262944395247436e-20
-99.36,-6.291844610460688e-10,5.005341202123257e-21
-99.35,-6.295274597984957e-10,-2.7932524363164608e-22
-99.34,-6.298706808872195e-10,-2.0093353071089214e-21
-99.33,-6.302141245633243e-10,-2.4605426384000023e-21
-99.32,-6.30557791074315e-10,4.383330259016879e-21
-99.31,-6.309016804261742e-10,4.273864960836909e-21
-99.3,-6.312457929577795e-10,2.141448598015781e-21
-99.29,-6.315901287581606e-10,-6.829583092482058e-21
-99.28,-6.31934687579686e-10,1.0128236271257515e-20
-99.27,-6.322794708713027e-10,1.1755386701100164e-22
-99.26,-6.326244773927583e-10,7.023169506504761e-21
-99.25,-6.329697079526858e-10,-1.1680567439413117e-20
-99.24,-6.333151626297603e-10,3.990899861231299e-21
-99.23,-6.336608415685878e-10,8.56215453608916e-21
-99.22,-6.34006744970715e-10,-3.230035153192201e-22
-99.21,-6.343528729671853e-10,-3.455166985655931e-22
-99.2,-6.346992258135221e-10,-6.51561181235749e-21
-99.19,-6.350458035062894e-10,-6.481639823267155e-22
-99.18,-6.3539260648267e-10,2.0261864921735718e-22
-99.17,-6.357396346538594e-10,-2.1136778450292372e-21
-99.16,-6.360868882647766e-10,-8.728374625566873e-21
-99.15,-6.36434367543171e-10,-7.134252518450937e-21
-99.14,-6.36782072663557e-10,-4.242454351876401e-21
-99.13,-6.371300036387897e-10,3.3634965389042327e-21
-99.12,-6.374781609320427e-10,-8.56943424803709e-21
-99.11,-6.378265444578109e-10,3.890871226687533e-21
-99.1,-6.381751545942744e-10,5.129231114718567e-21
-99.09,-6.38523991054006e-10,8.755875759592382e-22
-99.08,-6.388730545439215e-10,9.602479297240421e-21
-99.07,-6.39222345045515e-10,6.155266070935004e-21
-99.06,-6.395718626252597e-10,2.151869370859761e-20
-99.05,-6.399216075804648e-10,1.148172345565024e-21
-99.04,-6.402715801858747e-10,1.5179547506237138e-22
-99.03,-6.406217803318752e-10,7.232798248709014e-21
-99.02,-6.409722084094189e-10,-4.452487522522204e-21
-99.01,-6.413228645077686e-10,7.495407116756526e-21
-99.0,-6.41673748654447e-10,5.282239875105593e-21
-98.99,-6.420248611676242e-10,-3.895993986947187e-21
-98.98,-6.423762024355857e-10,-3.4833421670840264e-21
-98.97,-6.427277723136086e-10,-1.0676910856962534e-21
-98.96,-6.430795710362234e-10,3.770621170066188e-21
-98.95,-6.434315988099407e-10,1.0883169362153855e-20
-98.94,-6.437838558425063e-10,-2.4643173038544838e-21
-98.93,-6.441363422894325e-10,3.0878111512465512e-21
-98.92,-6.444890583646617e-10,-8.870463818032003e-22
-98.91,-6.44842003950227e-10,-3.4335974687731786e-22
-98.9,-6.451951799511802e-10,-3.540231767862287e-21
-98.89,-6.455485855073359e-10,5.3937273154933205e-21
-98.88,-6.459022215835544e-10,-5.267006403807149e-22
-98.87,-6.462560880790508e-10,2.4926272947630965e-21
-98.86,-6.4661018512878e-10,-1.6246699354011324e-20
-98.85,-6.469645130018008e-10,-4.614798137064918e-21
-98.84,-6.473190718647642e-10,7.070622443646818e-21
-98.83,-6.476738619076632e-10,3.3772471059169877e-21
-98.82,-6.48028883151834e-10,-1.3416239501072113e-21
-98.81,-6.483841360954738e-10,-5.235191366405089e-21
-98.8,-6.48739620416205e-10,-7.219317300657293e-21
-98.79,-6.490953366034013e-10,-2.9749756160536514e-21
-98.78,-6.494512850694285e-10,3.8755029459085725e-21
-98.77,-6.498074654759934e-10,7.944861924800884e-21
-98.76,-6.501638783216644e-10,-3.2599628578670203e-21
-98.75,-6.505205236823199e-10,-8.665283788684819e-21
-98.74,-6.50877401811472e-10,-7.121715236762837e-21
-98.73,-6.51234512719715e-10,-3.967443011621305e-21
-98.72,-6.515918566099807e-10,1.708413584698419e-20
-98.71,-6.519494340776366e-10,-2.8099688119005945e-21
-98.7,-6.523072448137968e-10,-5.076925036277892e-22
-98.69,-6.526652891943949e-10,-1.0663429908910815e-22
-98.68,-6.530235671602999e-10,-4.123687199540744e-21
-98.67,-6.533820792476919e-10,-6.33240572833461e-21
-98.66,-6.537408254774674e-10,-4.773603705114184e-22
-98.65,-6.540998058303026e-10,2.0499129607446e-21
-98.64,-6.544590207080904e-10,1.2020961377719056e-20
-98.63,-6.548184709271327e-10,-1.0806058339298016e-20
-98.62,-6.551781546533725e-10,-1.3212542376010618e-20
-98.61,-6.555380741794384e-10,-9.739715348406934e-21
-98.6,-6.558982286528702e-10,3.385066055786985e-21
-98.59,-6.562586186420151e-10,3.442764513448348e-21
-98.58,-6.56619244307591e-10,-4.132719434735397e-21
-98.57,-6.569801054776251e-10,-1.8022679450344963e-21
-98.56,-6.573412025515896e-10,1.6725812247769465e-21
-98.55,-6.577025358091159e-10,3.283150088515979e-21
-98.54,-6.580641049916892e-10,-5.479735764063296e-21
-98.53,-6.584259111519217e-10,-4.509916361222533e-21
-98.52,-6.587879537526669e-10,3.3093031277363166e-21
-98.51,-6.591502331356325e-10,-5.071532657057204e-21
-98.5,-6.595127493417305e-10,-5.1362412077054616e-23
-98.49,-6.598755028184191e-10,-7.361406493122426e-21
-98.48,-6.602384935974454e-10,2.101140563341137e-21
-98.47,-6.606017218421541e-10,-2.465530589179139e-21
-98.46,-6.609651878689086e-10,-4.215627265253477e-21
-98.45,-6.613288917772511e-10,-6.934869296765993e-21
-98.44,-6.616928334991959e-10,5.638271713151528e-21
-98.43,-6.620570137650864e-10,-8.518341454921068e-21
-98.42,-6.624214323585413e-10,-3.7491864626639526e-21
-98.41,-6.627860895995293e-10,-3.348128258125271e-21
-98.4,-6.631509854949178e-10,8.895538381408203e-21
-98.39,-6.63516120333371e-10,7.052962401699063e-21
-98.38,-6.638814943141968e-10,1.0794195105012502e-21
-98.37,-6.642471077157165e-10,-5.481218668348986e-21
-98.36,-6.646129606238979e-10,2.778153774498534e-21
-98.35,-6.649790531304922e-10,-1.0609101688262381e-20
-98.34,-6.653453856383542e-10,-7.181570646112476e-21
-98.33,-6.657119579672729e-10,-7.459817413899984e-21
-98.32,-6.660787706247227e-10,-5.050367568616003e-21
-98.31,-6.664458236272141e-10,6.6076866875507394e-21
-98.3,-6.668131172335703e-10,-4.56208763018269e-21
-98.29,-6.671806517120132e-10,-3.698767716950518e-21
-98.28,-6.675484271728795e-10,1.646185528491678e-20
-98.27,-6.679164436938268e-10,-5.76350972055201e-21
-98.26,-6.682847015361238e-10,-2.588207216449794e-21
-98.25,-6.686532005761003e-10,-1.2621942041864748e-20
-98.24,-6.690219419647237e-10,3.76374588655981e-21
-98.23,-6.693909248968811e-10,4.255800490447604e-21
-98.22,-6.697601498668068e-10,1.7871692832165696e-21
-98.21,-6.701296171757681e-10,-4.400181444081529e-22
-98.2,-6.704993267906122e-10,-9.169336436338645e-21
-98.19,-6.708692790621489e-10,-4.6178987551168135e-21
-98.18,-6.712394740856986e-10,2.2141109080145537e-21
-98.17,-6.716099121537951e-10,-1.7800243807491578e-21
-98.16,-6.719805933328316e-10,2.6100463522935813e-21
-98.15,-6.723515179746854e-10,-8.770300374007723e-21
-98.14,-6.727226859167937e-10,8.083850499214121e-21
-98.13,-6.730940977341676e-10,-2.6084286385273746e-21
-98.12,-6.734657533789592e-10,-4.820652213814688e-21
-98.11,-6.738376532015915e-10,-2.1839135843787003e-21
-98.1,-6.742097971931649e-10,-7.317863030915369e-21
-98.09,-6.745821858932193e-10,-2.1582054164440693e-20
-98.08,-6.749548189617691e-10,-2.0522182028614438e-20
-98.07,-6.753276968287204e-10,1.0505568007225169e-20
-98.06,-6.757008199710906e-10,2.299714928142978e-21
-98.05,-6.760741881672977e-10,7.73388508779146e-21
-98.04,-6.764478017261157e-10,-1.659639514647295e-21
-98.03,-6.76821660887218e-10,4.7970605547241766e-21
-98.02,-6.771957658298918e-10,-2.0046169752908193e-21
-98.01,-6.775701167156032e-10,3.678411485392421e-21
-98.0,-6.779447137987094e-10,-1.4110508325735713e-21
-97.99,-6.783195571665099e-10,1.5342127739740887e-20
-97.98,-6.786946469993113e-10,-5.568035973802065e-21
-97.97,-6.790699837840014e-10,-6.43122107755372e-21
-97.96,-6.79445567013774e-10,-1.0636468012807374e-22
-97.95,-6.798213975828744e-10,4.927151703423279e-21
-97.94,-6.801974753718515e-10,-1.342122745185125e-20
-97.93,-6.805738005539077e-10,-3.310651222541489e-21
-97.92,-6.80950373481434e-10,1.6464281855566088e-21
-97.91,-6.813271942542655e-10,-1.637261140881439e-21
-97.9,-6.817042630259998e-10,-7.964544108956395e-21
-97.89,-6.820815798974682e-10,-9.529277749319578e-21
-97.88,-6.824591452488165e-10,2.651028434370811e-21
-97.87,-6.82836959306871e-10,3.445191084097658e-21
-97.86,-6.832150218589638e-10,1.816962178410872e-21
-97.85,-6.835933335509816e-10,5.255277979002152e-21
-97.84,-6.839718943324842e-10,-1.2669394979006806e-21
-97.83,-6.843507043525994e-10,-2.2066963865861078e-21
-97.82,-6.847297641104386e-10,-4.384408734861016e-21
-97.81,-6.851090735842437e-10,-1.1226933537472724e-21
-97.8,-6.854886329609139e-10,6.254485848595666e-21
-97.79,-6.858684424526647e-10,-3.1046623363112016e-21
-97.78,-6.862485020497409e-10,-4.5294637358975275e-21
-97.77,-6.866288123950758e-10,-6.965740667804433e-21
-97.76,-6.87009373353596e-10,-4.323879278108792e-21
-97.75,-6.873901852693488e-10,-5.306640391079207e-21
-97.74,-6.87771247927183e-10,6.955764766246159e-21
-97.73,-6.881525620974253e-10,-1.0664643194235468e-20
-97.72,-6.885341276093876e-10,-1.0946799436957976e-20
-97.71,-6.889159447009816e-10,4.4031472526529076e-21
-97.7,-6.892980137579789e-10,-4.326036229797067e-22
-97.69,-6.896803344486045e-10,-2.025647254251503e-21
-97.68,-6.900629080700255e-10,1.1345970308769416e-20
-97.67,-6.904457336636119e-10,4.461115329275305e-21
-97.66,-6.908288118501711e-10,3.998988430062331e-21
-97.65,-6.912121429495108e-10,6.351953103009604e-21
-97.64,-6.915957269392951e-10,-1.9506931830839378e-22
-97.63,-6.9197956422274e-10,1.0660329290858917e-20
-97.62,-6.923636547398822e-10,-6.931903488194615e-22
-97.61,-6.927479988870785e-10,2.5541004178789415e-21
-97.6,-6.931325970672427e-10,-3.9555797773357916e-21
-97.59,-6.935174486359474e-10,9.971992083338076e-21
-97.58,-6.939025545560124e-10,2.5222853804768817e-22
-97.57,-6.942879149312632e-10,-1.0815360193453702e-20
-97.56,-6.946735297304279e-10,3.0465594502082866e-21
-97.55,-6.950593993979731e-10,-8.364658647131457e-21
-97.54,-6.954455239768266e-10,-3.23151805747789e-21
-97.53,-6.958319035699355e-10,5.967880893016091e-21
-97.52,-6.962185385865062e-10,-2.528891045022224e-21
-97.51,-6.966054288910854e-10,4.564649010312518e-22
-97.5,-6.969925753187436e-10,-3.3501504003330296e-21
-97.49,-6.973799771942422e-10,-1.512292752441991e-21
-97.48,-6.977676354775131e-10,6.9325775355972e-21
-97.47,-6.981555499723923e-10,-2.897864593197811e-21
-97.46,-6.985437208697538e-10,-4.826449021476927e-21
-97.45,-6.9893214847609e-10,-3.639451545522948e-21
-97.44,-6.993208329906305e-10,-8.405505919728169e-21
-97.43,-6.997097745904591e-10,1.1077564633059662e-20
-97.42,-7.000989734276543e-10,-1.4812865719230345e-21
-97.41,-7.004884298455847e-10,-5.837250506394921e-22
-97.4,-7.008781437877655e-10,-1.8162881310082855e-21
-97.39,-7.012681158153342e-10,-1.2364590743557408e-20
-97.38,-7.016583456825637e-10,-1.2906659664717085e-21
-97.37,-7.020488338898542e-10,1.2880911053938298e-20
-97.36,-7.024395807696627e-10,1.0567715177743599e-21
-97.35,-7.02830585867534e-10,-2.5613801298268707e-23
-97.34,-7.032218501440701e-10,2.480359632036031e-21
-97.33,-7.036133734777004e-10,-1.936942616071183e-21
-97.32,-7.040051557982881e-10,6.651230149757797e-21
-97.31,-7.043971973101719e-10,2.8001277198228384e-21
-97.3,-7.047894994314668e-10,-1.0039531633077194e-20
-97.29,-7.051820609215395e-10,1.4063325007554692e-21
-97.28,-7.055748823120439e-10,1.139450172175561e-20
-97.27,-7.059679640539887e-10,2.1357865998340583e-21
-97.26,-7.063613062952891e-10,1.0467956162160868e-21
-97.25,-7.06754908976304e-10,1.6604483715303982e-21
-97.24,-7.071487728143951e-10,-3.0723080609870725e-22
-97.23,-7.075428975198457e-10,5.0866313188751305e-21
-97.22,-7.079372833857484e-10,-6.725779792483811e-21
-97.21,-7.083319310095094e-10,-9.937076427884122e-21
-97.2,-7.087268399642088e-10,-4.549011110572522e-21
-97.19,-7.09122011064635e-10,-1.4635052014428152e-20
-97.18,-7.095174439001868e-10,6.1222377482082894e-21
-97.17,-7.099131391340179e-10,-1.401614168937367e-21
-97.16,-7.103090968897705e-10,-2.8908545002109163e-21
-97.15,-7.107053171677669e-10,-1.2784252656407464e-20
-97.14,-7.111018003632017e-10,4.9291738456310365e-21
-97.13,-7.114985469228634e-10,9.480746336333386e-21
-97.12,-7.118955561815722e-10,-1.0408370371772265e-20
-97.11,-7.122928290948e-10,-1.8743910171112005e-21
-97.1,-7.126903657270964e-10,-7.147194228580589e-21
-97.09,-7.130881663254419e-10,6.813271145339476e-22
-97.08,-7.13486230727399e-10,7.76232988818059e-21
-97.07,-7.138845596570388e-10,2.197529341910938e-21
-97.06,-7.142831530339535e-10,4.904773329657423e-21
-97.05,-7.146820109547764e-10,-4.953304742643616e-21
-97.04,-7.150811338781432e-10,-2.3431235808695175e-21
-97.03,-7.154805219517299e-10,-2.882226693457815e-21
-97.02,-7.158801749735999e-10,-6.109835276000706e-21
-97.01,-7.162800939135187e-10,-8.027095707916378e-21
-97.0,-7.166802783700404e-10,1.0591980884236695e-21
-96.99,-7.170807287213549e-10,1.2427411961478423e-20
-96.98,-7.174814451908668e-10,4.9522262667994786e-21
-96.97,-7.178824278649784e-10,-5.470838338349161e-21
-96.96,-7.18283677210183e-10,4.082031070060928e-21
-96.95,-7.186851932703449e-10,-9.610567866071452e-22
-96.94,-7.190869759958786e-10,-4.3486842225239574e-21
-96.93,-7.19489026565313e-10,3.502080684875918e-21
-96.92,-7.198913436809134e-10,6.693425517159682e-21
-96.91,-7.202939286028511e-10,2.097096278925621e-21
-96.9,-7.206967813494422e-10,1.1380616345262337e-21
-96.89,-7.210999019641263e-10,5.7071593576958195e-21
-96.88,-7.215032907473412e-10,-2.2782802207407426e-21
-96.87,-7.219069479734774e-10,1.5507943400777045e-20
-96.86,-7.223108737811037e-10,1.4949023294552718e-21
-96.85,-7.227150682322279e-10,4.729386195504541e-21
-96.84,-7.231195317080472e-10,-1.0541427329042743e-20
-96.83,-7.235242644801177e-10,-7.549330908963408e-22
-96.82,-7.239292666801641e-10,-3.294339275398907e-21
-96.81,-7.243345383936936e-10,-3.873076375259262e-21
-96.8,-7.247400799006543e-10,-1.2819437930822453e-20
-96.79,-7.25145891496123e-10,1.7015652630881453e-21
-96.78,-7.255519733282544e-10,-4.15523261798177e-21
-96.77,-7.25958325612356e-10,4.9647635484875785e-21
-96.76,-7.26364948463518e-10,-7.244796292475044e-21
-96.75,-7.267718423303418e-10,6.0874569022348506e-21
