t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.07691419874815e-10,4.428491434990142e-22
-99.99,-6.08020526761175e-10,-7.095157769100948e-21
-99.98,-6.08349845649303e-10,-5.32093019601403e-22
-99.97,-6.08679376723538e-10,-2.1437403591845736e-21
-99.96,-6.090091202825388e-10,-1.0752538975532685e-20
-99.95,-6.093390761848532e-10,6.504422625474562e-21
-99.94,-6.096692446666922e-10,-4.706198964855581e-22
-99.93,-6.099996263871034e-10,-1.0209121959567836e-21
-99.92,-6.103302208147411e-10,-1.9941018358104772e-21
-99.91,-6.106610284384428e-10,-1.78474271256726e-21
-99.9,-6.10992049311654e-10,-4.549145920053039e-21
-99.89,-6.11323283694852e-10,1.0113407228400622e-20
-99.88,-6.116547317829268e-10,-1.6380699977645423e-21
-99.87,-6.119863935819661e-10,8.010379332332245e-22
-99.86,-6.123182692976677e-10,-8.461586663623325e-21
-99.85,-6.12650359133056e-10,-6.700031181705024e-23
-99.84,-6.129826629823002e-10,-5.496182520686396e-21
-99.83,-6.133151820447436e-10,7.03772893040062e-21
-99.82,-6.136479151108916e-10,1.5345363167273298e-21
-99.81,-6.13980863010618e-10,-7.487318547925493e-21
-99.8,-6.14314025838124e-10,-2.307399068532459e-21
-99.79,-6.146474037474069e-10,-3.0473683070913897e-21
-99.78,-6.149809968575612e-10,3.435349992019902e-21
-99.77,-6.153148053803424e-10,1.5257737004937118e-21
-99.76,-6.156488294453497e-10,-1.372495321145651e-20
-99.75,-6.159830690183267e-10,8.999746109848003e-21
-99.74,-6.163175248689137e-10,8.367894074663869e-21
-99.73,-6.166521965735763e-10,4.611427900051988e-21
-99.72,-6.169870844557069e-10,4.853141298619333e-24
-99.71,-6.173221886993571e-10,-1.0761840829688373e-21
-99.7,-6.176575094090126e-10,-9.287025112830163e-22
-99.69,-6.179930468785338e-10,-6.444567216124924e-21
-99.68,-6.183288012191683e-10,-8.326507564145087e-21
-99.67,-6.186647725111546e-10,-2.1515593090545713e-22
-99.66,-6.190009609652416e-10,9.146823253092272e-22
-99.65,-6.193373668272854e-10,8.350099223235597e-21
