t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076763466612952e-10,-3.849215097207718e-21
-99.99,-6.08005440673312e-10,-9.701025027498496e-21
-99.98,-6.083347466648004e-10,-1.5259219909222806e-20
-99.97,-6.086642648381097e-10,5.8089405154863086e-21
-99.96,-6.089939954545499e-10,-8.998263205562313e-21
-99.95,-6.093239385390419e-10,-3.89006236980443e-21
-99.94,-6.096540940728568e-10,-3.1994334011147955e-21
-99.93,-6.099844629589486e-10,1.3865155071194402e-21
-99.92,-6.103150442988755e-10,1.564464021402149e-21
-99.91,-6.106458389985079e-10,7.771901361297311e-21
-99.9,-6.109768469280891e-10,1.1983214723174238e-21
-99.89,-6.113080682861186e-10,9.827476320223633e-21
-99.88,-6.116395033751606e-10,-6.679809759627443e-21
-99.87,-6.119711521542586e-10,-1.8460810262025878e-21
-99.86,-6.123030148763906e-10,-2.39799103944002e-21
-99.85,-6.126350916780618e-10,4.800700410698141e-21
-99.84,-6.129673823996821e-10,-7.587886420391328e-21
-99.83,-6.132998885600827e-10,7.102572290529394e-21
-99.82,-6.136326084949786e-10,4.994152015240329e-21
-99.81,-6.13965543326452e-10,-1.0011760880090651e-20
-99.8,-6.142986930496132e-10,4.480123466028231e-21
-99.79,-6.146320578807346e-10,3.1146382378694744e-21
-99.78,-6.14965637806176e-10,3.0097564620270903e-21
-99.77,-6.152994331690191e-10,3.444382227214555e-21
-99.76,-6.156334441171529e-10,2.760898160992332e-22
-99.75,-6.159676705498694e-10,-5.852618787173882e-21
-99.74,-6.163021132306126e-10,1.484104090065844e-20
-99.73,-6.16636771719523e-10,7.208936970657469e-21
-99.72,-6.169716464465228e-10,9.963499086065491e-21
-99.71,-6.173067374283985e-10,9.493283618021486e-22
-99.7,-6.17642044926911e-10,4.804205457191589e-21
-99.69,-6.179775691494356e-10,2.10437599087355e-22
-99.68,-6.183133102597103e-10,3.12016542657068e-21
-99.67,-6.186492682972827e-10,-1.5969531062067954e-21
-99.66,-6.189854434770842e-10,1.8100868949044942e-21
-99.65,-6.193218359913872e-10,-1.925753429188255e-21
-99.64,-6.196584459166246e-10,-4.5495503484945904e-21
-99.63,-6.199952735447122e-10,7.713259237272327e-21
-99.62,-6.20332319173082e-10,7.440135229744474e-22
-99.61,-6.206695825355164e-10,-1.2622481279786818e-20
-99.6,-6.21007064184608e-10,1.4262708229239636e-20
-99.59,-6.213447638700478e-10,7.570495997404609e-21
-99.58,-6.216826822660333e-10,-5.010868390824462e-22
-99.57,-6.220208191151462e-10,7.834992198179362e-21
-99.56,-6.223591749624607e-10,-1.3770114387429773e-20
-99.55,-6.226977495901818e-10,2.7312400752785468e-21
-99.54,-6.230365434782034e-10,-4.052777412788695e-21
-99.53,-6.233755564443138e-10,1.1229225298641518e-20
-99.52,-6.237147890074814e-10,5.271185497703182e-21
-99.51,-6.240542410857268e-10,-9.50272028165769e-22
-99.5,-6.24393913087473e-10,-4.93187003524138e-21
-99.49,-6.247338049876893e-10,9.975901558273074e-22
-99.48,-6.250739168322141e-10,8.471966993623151e-21
-99.47,-6.254142491585522e-10,-7.653808256364241e-21
-99.46,-6.257548018017329e-10,4.8605558200477794e-21
-99.45,-6.260955750008156e-10,1.1524862489415745e-21
-99.44,-6.264365691197309e-10,3.667761536431561e-21
-99.43,-6.267777840526068e-10,-1.1865256427721685e-20
-99.42,-6.271192201677583e-10,-5.637597665748942e-21
-99.41,-6.274608774079306e-10,-3.9876644336988856e-22
-99.4,-6.278027561289242e-10,-3.6359464990295016e-21
-99.39,-6.281448563024507e-10,-4.2087519817470996e-21
-99.38,-6.284871787033659e-10,-1.8267763085925242e-20
-99.37,-6.288297225494367e-10,-5.5486234086075876e-21
-99.36,-6.291724886108028e-10,3.90259965149253e-21
-99.35,-6.29515477061855e-10,-6.63667072586194e-22
-99.34,-6.298586878779815e-10,3.3807521524104347e-21
-99.33,-6.302021212934763e-10,1.6770299376340142e-20
-99.32,-6.305457774585902e-10,6.164567925090691e-21
-99.31,-6.308896565185566e-10,-5.553880978347758e-21
-99.3,-6.312337586418931e-10,7.108638717152669e-21
-99.29,-6.315780841788004e-10,6.458722211579231e-22
-99.28,-6.319226325184912e-10,-9.126601831014691e-23
-99.27,-6.32267405493897e-10,-1.2795172224329356e-20
-99.26,-6.326124016900813e-10,-5.041874571343419e-23
-99.25,-6.329576218655114e-10,-6.460339925345437e-21
-99.24,-6.33303066119423e-10,6.3878124248271815e-21
-99.23,-6.336487347128682e-10,-3.068668205013108e-21
-99.22,-6.339946276774234e-10,8.650859174269479e-21
-99.21,-6.34340745214253e-10,-3.411488713968357e-21
-99.2,-6.346870876364348e-10,-9.166775056208819e-21
-99.19,-6.350336549862729e-10,-2.6235273003453014e-21
-99.18,-6.353804474504754e-10,1.2303926477324665e-20
-99.17,-6.357274651275154e-10,-4.855837488229677e-21
-99.16,-6.360747083190613e-10,-2.90514430514574e-22
-99.15,-6.364221770884001e-10,-2.573782602034453e-21
-99.14,-6.367698717251032e-10,-6.145155359896214e-21
-99.13,-6.371177921999379e-10,-3.8064804918837645e-21
-99.12,-6.3746593894492e-10,-4.465833661093407e-21
-99.11,-6.378143119866014e-10,-1.0616246590729792e-21
-99.1,-6.381629115412633e-10,7.761521031297487e-21
-99.09,-6.385117375018944e-10,1.0819000049427667e-20
-99.08,-6.38860790455127e-10,7.060242113646992e-21
-99.07,-6.392100703498995e-10,-1.4135717698592428e-20
-99.06,-6.395595773893384e-10,9.731357160614868e-21
-99.05,-6.399093117139949e-10,9.773282909055718e-21
-99.04,-6.402592737590887e-10,-7.60460279597546e-22
-99.03,-6.406094633145525e-10,-4.34180893901758e-21
-99.02,-6.409598807395789e-10,-6.049440628728999e-21
-99.01,-6.413105262404354e-10,3.565710759680038e-22
-99.0,-6.416613997376682e-10,-8.009840094410176e-21
-98.99,-6.420125015948783e-10,-4.948856029786549e-22
-98.98,-6.423638322359975e-10,4.0326908001916315e-21
-98.97,-6.427153914464433e-10,6.073167097300027e-21
-98.96,-6.430671794737248e-10,1.1120434047864134e-21
-98.95,-6.434191965411185e-10,-1.0395293852162096e-20
-98.94,-6.43771442899099e-10,3.1716626481282514e-21
-98.93,-6.441239186323948e-10,1.74376063049003e-21
-98.92,-6.444766240177723e-10,-1.0251047708008688e-20
-98.91,-6.448295588576664e-10,-3.1801556454008357e-21
-98.9,-6.451827242187201e-10,6.313397591581684e-21
-98.89,-6.455361189118144e-10,1.1376032822924751e-20
-98.88,-6.45889744256171e-10,1.5067655637407859e-21
-98.87,-6.46243599969991e-10,4.812159216542104e-21
-98.86,-6.46597686251132e-10,1.2022309472524229e-21
-98.85,-6.469520033142658e-10,-4.44979133291186e-21
-98.84,-6.473065513596321e-10,6.513994098591283e-22
-98.83,-6.476613306529117e-10,2.672867570214598e-21
-98.82,-6.480163409998741e-10,4.2304563081103695e-21
-98.81,-6.48371583209141e-10,-5.244088792119225e-22
-98.8,-6.487270566347811e-10,-4.1697920418776284e-21
-98.79,-6.490827619767873e-10,-8.68793178141171e-21
-98.78,-6.494386996286348e-10,-5.33926428536437e-21
-98.77,-6.497948690652416e-10,5.940379758990581e-21
-98.76,-6.501512710254376e-10,1.0866318177089205e-20
-98.75,-6.505079055027941e-10,2.1828351085345626e-21
-98.74,-6.508647727212907e-10,1.2717926391992997e-21
-98.73,-6.512218727818091e-10,7.782551310258169e-22
-98.72,-6.515792056988045e-10,5.6427204260085954e-21
-98.71,-6.519367722252747e-10,4.151053524085737e-21
-98.7,-6.522945720776131e-10,-1.019644986839922e-20
-98.69,-6.526526054690101e-10,2.5984527369691015e-21
-98.68,-6.530108724831699e-10,1.4185057968461727e-20
-98.67,-6.533693735232176e-10,1.0183508158269568e-21
-98.66,-6.537281088687588e-10,-2.573108554631867e-21
-98.65,-6.540870781730561e-10,-3.242572434880301e-21
-98.64,-6.544462820312849e-10,-7.100819767282671e-21
-98.63,-6.548057214165414e-10,-2.8752166004709206e-21
-98.62,-6.551653939081264e-10,-8.774614277384274e-21
-98.61,-6.555253024278325e-10,-3.4360240394224884e-21
-98.6,-6.558854458000544e-10,-6.713781748717779e-21
