t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076898561128351e-10,1.1764553745775334e-20
-99.99,-6.080189616604599e-10,8.903087712317167e-21
-99.98,-6.083482791905107e-10,-1.4201639534565343e-20
-99.97,-6.086778089580895e-10,-4.624099991220604e-21
-99.96,-6.090075511284785e-10,-3.173415171374975e-21
-99.95,-6.09337505736817e-10,-6.265270607037042e-21
-99.94,-6.096676728728265e-10,4.774951799919355e-22
-99.93,-6.099980532605315e-10,5.099033791082713e-21
-99.92,-6.103286463099074e-10,-4.214683598889857e-21
-99.91,-6.106594526107195e-10,-6.013850925872457e-22
-99.9,-6.109904721708108e-10,-1.931401946421926e-20
-99.89,-6.113217051675856e-10,9.576865495942151e-22
-99.88,-6.116531519274487e-10,1.3160101488089425e-21
-99.87,-6.119848123498207e-10,-8.182531038952714e-21
-99.86,-6.123166867248726e-10,5.1133235960175366e-21
-99.85,-6.126487752219158e-10,-3.2006466864394506e-21
-99.84,-6.129810776753112e-10,3.805536825520143e-21
-99.83,-6.133135954084609e-10,-3.952613968764413e-21
-99.82,-6.136463271583767e-10,-5.205802899652339e-21
-99.81,-6.139792737010088e-10,-1.251099383939909e-20
-99.8,-6.143124351779772e-10,4.721028007712474e-22
-99.79,-6.146458116995672e-10,3.581483468900551e-21
-99.78,-6.149794034126133e-10,3.735166276690163e-21
-99.77,-6.153132105658363e-10,-3.588358752406928e-21
-99.76,-6.156472332618662e-10,1.7335151099707225e-21
-99.75,-6.159814715043218e-10,1.639822521011266e-21
-99.74,-6.163159259804708e-10,-1.7030481673738345e-21
-99.73,-6.166505963330734e-10,-4.9892988739417094e-21
-99.72,-6.169854828624411e-10,4.463676709405132e-21
-99.71,-6.173205856974148e-10,-5.358272422117296e-21
-99.7,-6.176559050705985e-10,-3.99615743097147e-21
-99.69,-6.179914411516103e-10,-2.168545303599739e-21
-99.68,-6.183271941139376e-10,9.653167661914889e-21
-99.67,-6.186631640105941e-10,-5.255682407443704e-21
-99.66,-6.189993511067339e-10,-1.1590919134869175e-20
-99.65,-6.193357555642386e-10,-7.855483239217978e-21
-99.64,-6.196723774177028e-10,-7.227540678968842e-21
-99.63,-6.200092169712053e-10,-3.444382227214555e-21
-99.62,-6.203462744633498e-10,6.078694286001233e-21
-99.61,-6.206835498581878e-10,1.8055033725669092e-21
-99.6,-6.210210434468202e-10,3.556274096043834e-22
-99.59,-6.213587551328549e-10,3.9319881182452805e-21
-99.58,-6.216966855013084e-10,-3.666952679548458e-21
-99.57,-6.22034834374888e-10,7.977081390644495e-21
-99.56,-6.223732021759011e-10,-3.9377849259075206e-21
-99.55,-6.227117888641312e-10,-2.1622092580154303e-21
-99.54,-6.23050594745668e-10,8.79497050894237e-22
-99.53,-6.233896198238413e-10,-3.5197407268236715e-21
-99.52,-6.237288644138447e-10,5.07220670445979e-21
-99.51,-6.240683285949097e-10,3.8103899668187634e-21
-99.5,-6.244080126295389e-10,-4.503984744079776e-21
-99.49,-6.247479166352845e-10,3.3566212553978554e-21
-99.48,-6.250880406300575e-10,4.0635621712300714e-21
-99.47,-6.254283850336919e-10,-4.128944769280915e-21
-99.46,-6.257689498060869e-10,-1.1420115523053878e-20
-99.45,-6.261097351832669e-10,-8.103532683369633e-21
-99.44,-6.264507413904305e-10,6.234399235998603e-21
-99.43,-6.267919684902597e-10,3.0754086790389683e-21
-99.42,-6.2713341671539e-10,3.586201800718653e-21
-99.41,-6.274750861903101e-10,2.8404357544974823e-22
-99.4,-6.278169771284484e-10,-2.590903406060138e-21
-99.39,-6.281590895886868e-10,-1.154778010110367e-21
-99.38,-6.285014241081796e-10,-1.170591162175035e-20
-99.37,-6.288439802477906e-10,-7.240617198579012e-22
-99.36,-6.291867585299401e-10,-3.1928277365694524e-21
-99.35,-6.295297592372684e-10,2.919838538522115e-21
-99.34,-6.298729823156795e-10,-9.86913244970345e-21
-99.33,-6.302164279871298e-10,1.2337763656934483e-21
-99.32,-6.305600964352582e-10,1.5077092301044063e-21
-99.31,-6.309039877907264e-10,-4.457610282781858e-21
-99.3,-6.312481023063899e-10,-5.7900671882139e-22
-99.29,-6.315924400957732e-10,5.67143484535876e-21
-99.28,-6.319370009355452e-10,-3.402591288254222e-21
-99.27,-6.322817861689405e-10,8.901874426992513e-21
-99.26,-6.326267947005598e-10,4.123147961618676e-21
-99.25,-6.329720272569235e-10,4.824966117191238e-21
-99.24,-6.333174838919447e-10,6.866655699624288e-21
-99.23,-6.336631648709825e-10,-3.70159871604138e-21
-99.22,-6.340090702501678e-10,1.9285844282791162e-21
-99.21,-6.343552002048645e-10,7.705979525324399e-21
-99.2,-6.347015550875277e-10,-7.74736603584318e-21
-99.19,-6.350481348025813e-10,8.655307887126548e-21
-99.18,-6.353949397712619e-10,-1.7142373542567623e-21
-99.17,-6.35741969929831e-10,-7.71649466480474e-22
-99.16,-6.360892255866638e-10,5.050771997057554e-21
-99.15,-6.364367068751343e-10,-3.714540426171031e-21
-99.14,-6.367844140096061e-10,-3.3958508142283613e-22
-99.13,-6.371323470292972e-10,-5.2804873518588695e-21
-99.12,-6.374805062990046e-10,-5.525436177958628e-21
-99.11,-6.378288918576557e-10,6.625885967420563e-22
-99.1,-6.381775039757087e-10,-1.120644249643411e-20
-99.09,-6.385263424778296e-10,6.1010726597670885e-21
-99.08,-6.38875408017373e-10,3.296900655528734e-21
-99.07,-6.392247005192341e-10,7.822724535452297e-21
-99.06,-6.395742201646105e-10,-2.7908258656671514e-21
-99.05,-6.399239671034543e-10,-1.5462647415323265e-22
-99.04,-6.402739417436595e-10,7.585190230780983e-21
-99.03,-6.40624143963963e-10,5.382942557051944e-21
-99.02,-6.409745740113888e-10,-2.372377238141751e-21
-99.01,-6.413252321784939e-10,2.674080855539253e-21
-99.0,-6.416761183750923e-10,-8.77515351530634e-21
-98.99,-6.420272329491279e-10,3.9458734947385526e-21
-98.98,-6.423785762508682e-10,5.781169762499764e-21
-98.97,-6.427301481573204e-10,-1.0520666669043093e-20
