t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076725843776322e-10,1.5931784407523133e-21
-99.99,-6.080016751827413e-10,-7.710967476103536e-21
-99.98,-6.083309779543771e-10,-1.1972969202654931e-20
-99.97,-6.086604929515391e-10,4.0894455914893744e-21
-99.96,-6.089902203497609e-10,6.1792621584670665e-21
-99.95,-6.093201601568156e-10,-9.542084649968714e-21
-99.94,-6.096503124729722e-10,-6.1633546397660366e-21
-99.93,-6.099806782121452e-10,7.458873747536364e-21
-99.92,-6.103112562550921e-10,-1.5875299235186428e-20
-99.91,-6.106420477315557e-10,-5.0971464583554726e-21
-99.9,-6.109730524205385e-10,8.950136221017671e-21
-99.89,-6.113042705010008e-10,9.845540790612938e-21
-99.88,-6.116357023994856e-10,-4.415010486938422e-22
-99.87,-6.119673479281127e-10,1.038396985579865e-20
-99.86,-6.122992073782684e-10,9.203847663351049e-21
-99.85,-6.126312809251763e-10,4.119238486683677e-21
-99.84,-6.129635683840538e-10,7.585459849742018e-21
-99.83,-6.132960712833041e-10,9.86279640411914e-21
-99.82,-6.136287879909277e-10,-4.3591993620042995e-21
-99.81,-6.139617194980145e-10,-9.038032002314889e-21
-99.8,-6.142948659552134e-10,-6.020861018859352e-21
-99.79,-6.146282275221024e-10,6.001852882106426e-21
-99.78,-6.149618042238439e-10,-1.5463995510128439e-21
-99.77,-6.152955962395552e-10,4.309859092135003e-21
-99.76,-6.156296038750337e-10,1.7998683362812902e-20
-99.75,-6.159638271021839e-10,-8.793757223617715e-21
-99.74,-6.162982664533856e-10,-1.5811803969862826e-20
-99.73,-6.166329216919462e-10,-6.737912645730359e-21
-99.72,-6.169677931406316e-10,7.626037503377697e-21
-99.71,-6.173028807929812e-10,1.49606169098772e-20
-99.7,-6.176381849854849e-10,-7.222687537670223e-21
-99.69,-6.179737058888415e-10,-2.0305678002903807e-20
-99.68,-6.183094437361113e-10,-1.0384239474759684e-20
-99.67,-6.186453984133173e-10,3.732604896560336e-21
-99.66,-6.189815702587942e-10,5.662537419644624e-21
-99.65,-6.193179595563385e-10,8.58143229180312e-21
-99.64,-6.196545661038385e-10,-1.479426201091897e-20
-99.63,-6.19991390363525e-10,-6.123046605091393e-22
-99.62,-6.203284326804704e-10,-9.057983805431434e-21
-99.61,-6.206656927708549e-10,6.7353512656005314e-21
-99.6,-6.210031710620247e-10,-1.7883825685412243e-21
-99.59,-6.213408674393872e-10,-4.014761139282844e-21
-99.58,-6.216787824838444e-10,-1.2499535033555129e-21
-99.57,-6.220169159547862e-10,1.4831604237022235e-20
-99.56,-6.223552684269334e-10,-7.630621025715281e-21
-99.55,-6.226938397618486e-10,-1.2096454686808689e-20
-99.54,-6.23032630273875e-10,-7.94310940155416e-21
-99.53,-6.233716399070209e-10,1.4602562929623507e-20
-99.52,-6.237108690853266e-10,1.1883994945513577e-20
-99.51,-6.240503178425336e-10,-1.2657262125760255e-20
-99.5,-6.243899864653378e-10,-4.439276193431518e-22
-99.49,-6.247298749981303e-10,7.345633783901913e-21
-99.48,-6.250699834356731e-10,-2.189171154118871e-21
-99.47,-6.254103124762593e-10,1.5066307542602687e-21
-99.46,-6.257508616648009e-10,-1.499485851792857e-21
-99.45,-6.26091631498974e-10,-1.7064184043867644e-21
-99.44,-6.26432622202687e-10,-1.1495204403701962e-21
-99.43,-6.267738337797603e-10,8.092882734408774e-21
-99.42,-6.271152664910632e-10,1.9390726058633548e-20
-99.41,-6.274569203224877e-10,-6.183576061843617e-21
-99.4,-6.277987956853568e-10,6.534485139629899e-21
-99.39,-6.281408924460203e-10,-8.001751525579144e-21
-99.38,-6.284832114277833e-10,-5.702441025877717e-22
-99.37,-6.288257518864265e-10,-1.3082181608350483e-20
-99.36,-6.291685145469984e-10,4.045093272399215e-21
-99.35,-6.295114996073017e-10,-7.145846133775417e-21
-99.34,-6.298547069587879e-10,2.206426767625073e-21
-99.33,-6.301981369683094e-10,1.7426821546458925e-21
-99.32,-6.305417896765082e-10,-6.822707808975679e-22
-99.31,-6.308856653211883e-10,2.375073427752095e-21
-99.3,-6.312297640221659e-10,-5.872840209251463e-21
-99.29,-6.31574086149931e-10,-1.2250811542000887e-20
-99.28,-6.319186310603905e-10,2.248622135026958e-21
-99.27,-6.322634005976697e-10,1.1472286792014035e-22
-99.26,-6.326083933315789e-10,7.790909498050237e-21
-99.25,-6.329536100551283e-10,-1.3578010877692757e-21
-99.24,-6.332990509007819e-10,2.2715397467148825e-22
-99.23,-6.336447160299716e-10,-3.1666746973491152e-21
-99.22,-6.339906054707467e-10,2.2569803228190246e-21
-99.21,-6.343367195750576e-10,-6.531788950019554e-21
-99.2,-6.346830585486977e-10,-8.373016834923524e-22
-99.19,-6.350296224223006e-10,-5.379976748480566e-21
-99.18,-6.353764114085764e-10,1.6329876803490438e-20
-99.17,-6.357234256429388e-10,-2.6980769430713153e-21
-99.16,-6.360706653405652e-10,-5.696644218215477e-21
-99.15,-6.364181306338867e-10,6.621976492485563e-21
-99.14,-6.367658218098055e-10,1.1974452106940619e-20
-99.13,-6.371137387419395e-10,-4.176532515903488e-21
-99.12,-6.37461882066119e-10,-1.6146266291026005e-20
-99.11,-6.378102515947232e-10,2.7514614973561275e-21
-99.1,-6.381588476347606e-10,2.0377801074980512e-21
-99.09,-6.385076700941401e-10,1.3319176675099727e-21
-99.08,-6.388567195198617e-10,-1.2144042433431263e-20
-99.07,-6.39205995991112e-10,3.907992030713219e-21
-99.06,-6.395554994461405e-10,-1.1780865692917915e-20
-99.05,-6.399052302843106e-10,5.9252810971726546e-21
-99.04,-6.402551887873296e-10,-1.1691756626296042e-20
-99.03,-6.406053748378755e-10,-5.55091516977638e-21
-99.02,-6.40955788733053e-10,3.894780701622532e-21
-99.01,-6.413064307109246e-10,-2.2835377904809137e-21
-99.0,-6.416573007108475e-10,-2.4810336794386168e-21
-98.99,-6.420083990245435e-10,-1.0922129302023328e-20
-98.98,-6.423597261220326e-10,1.4757324213257255e-20
-98.97,-6.427112817818487e-10,-1.915238289707913e-21
-98.96,-6.430630662664734e-10,3.618556076042782e-21
-98.95,-6.434150797588431e-10,6.20123610379137e-23
-98.94,-6.437673226084835e-10,-2.5385973276194628e-21
-98.93,-6.441197948009283e-10,1.3455873488344172e-20
-98.92,-6.444724966222012e-10,5.584887158866715e-21
-98.91,-6.448254278996838e-10,-3.2247775834520303e-21
-98.9,-6.451785897353953e-10,3.855551142792026e-22
-98.89,-6.455319808522145e-10,5.166168912380281e-21
-98.88,-6.458856026278639e-10,-6.080986047170025e-21
-98.87,-6.462394547290078e-10,2.553561179956873e-21
-98.86,-6.465935374557252e-10,-2.2449822790529933e-21
-98.85,-6.469478509414602e-10,1.0013648212817891e-21
-98.84,-6.47302395384558e-10,-1.6454845191929887e-21
-98.83,-6.476571710864398e-10,-1.6878955817637006e-20
-98.82,-6.480121778650967e-10,7.15002522767145e-21
-98.81,-6.483674164697245e-10,2.822371284108177e-21
-98.8,-6.487228863144982e-10,-7.144902467411797e-23
-98.79,-6.490785880388537e-10,9.00473406062714e-21
-98.78,-6.494345220626773e-10,1.2465293425503759e-20
-98.77,-6.497906879260773e-10,4.562357249143725e-21
-98.76,-6.501470862174015e-10,7.155417606892138e-21
-98.75,-6.50503717081335e-10,7.130477852996457e-21
-98.74,-6.508605807343119e-10,-1.333292724211248e-20
-98.73,-6.512176771253322e-10,-8.238881401808904e-21
-98.72,-6.515750064347165e-10,-4.583522337584926e-21
-98.71,-6.519325693259687e-10,2.329912251778832e-21
-98.7,-6.522903655636782e-10,1.249602998706168e-20
-98.69,-6.526483952665981e-10,-5.2644450236773215e-21
-98.68,-6.530066586704288e-10,-9.159360534780373e-21
-98.67,-6.533651560861133e-10,-9.22352984750656e-21
-98.66,-6.537238877400736e-10,1.6875450771143562e-21
-98.65,-6.540828534135938e-10,-8.712601916346359e-21
-98.64,-6.544420535932135e-10,-1.3192320953933038e-20
-98.63,-6.54801489398808e-10,2.320745207103662e-21
-98.62,-6.551611581674302e-10,-1.997067644381856e-21
-98.61,-6.555210630272509e-10,-2.8609267955360974e-21
-98.6,-6.558812026902199e-10,-1.6977636357375603e-20
-98.59,-6.562415779949953e-10,-1.024511609086593e-20
-98.58,-6.566021888801903e-10,-3.0756782980000025e-21
-98.57,-6.569630353249313e-10,5.537838650166211e-21
-98.56,-6.573241175919817e-10,3.3072809855285587e-21
-98.55,-6.576854360590838e-10,-3.6115459830558876e-22
-98.54,-6.580469901399989e-10,1.4473145828326991e-21
-98.53,-6.58408781800898e-10,1.8036160398396685e-21
-98.52,-6.587708096081147e-10,4.86392605706071e-22
-98.51,-6.591330740622851e-10,-8.567681724790365e-21
-98.5,-6.594955753854024e-10,1.449579382105388e-20
-98.49,-6.598583140777132e-10,2.2948617868443585e-21
-98.48,-6.602212899191643e-10,1.3188276669517521e-20
-98.47,-6.605845032324767e-10,-4.411370630964457e-21
-98.46,-6.609479544216321e-10,-9.683904223472812e-21
-98.45,-6.613116433511975e-10,-9.742681156978312e-22
-98.44,-6.616755700778738e-10,-4.040914178503181e-21
-98.43,-6.620397353839587e-10,-1.1059500162670357e-20
-98.42,-6.624041389698107e-10,-3.930235594998557e-21
-98.41,-6.627687812813583e-10,-5.1088748831604694e-21
-98.4,-6.631336621395236e-10,1.0625683254365996e-21
-98.39,-6.634987819274215e-10,-7.009149320530973e-21
-98.38,-6.63864140868266e-10,-1.0891257930984888e-21
-98.37,-6.642297392608305e-10,4.062888123827485e-21
-98.36,-6.645955770997915e-10,-1.1382368868509061e-20
-98.35,-6.649616544840003e-10,-2.1513166519896402e-20
-98.34,-6.653279719332107e-10,2.2563062754164385e-21
-98.33,-6.656945291452827e-10,1.1244458769939961e-21
-98.32,-6.660613266878876e-10,-1.015452411995837e-20
-98.31,-6.664283645404153e-10,2.7053566550192438e-21
-98.3,-6.667956429388954e-10,4.028107277854047e-21
-98.29,-6.671631623367842e-10,2.1846954793656998e-20
-98.28,-6.675309225795288e-10,-3.6490230186396705e-21
-98.27,-6.678989238537757e-10,-1.2611426902384409e-21
-98.26,-6.682671664176913e-10,1.2697300541473866e-20
-98.25,-6.686356500952683e-10,6.1808798722332735e-21
-98.24,-6.690043764371227e-10,5.240314126664743e-21
-98.23,-6.693733441439157e-10,-2.628380441643921e-21
-98.22,-6.697425537881831e-10,-7.842271910127292e-21
