t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076901014086774e-10,2.852433798263513e-21
-99.99,-6.080192071557105e-10,-1.1170717984097052e-20
-99.98,-6.08348524902475e-10,-4.102117682657992e-21
-99.97,-6.086780548782736e-10,-1.2678966452123526e-20
-99.96,-6.090077972798393e-10,-2.754966543849575e-21
-99.95,-6.093377520827855e-10,6.3461562953473645e-21
-99.94,-6.0966791943758e-10,1.0012704546454273e-20
-99.93,-6.099983000209704e-10,-1.2906659664717085e-21
-99.92,-6.103288932825396e-10,-2.129585363730267e-21
-99.91,-6.106596997913682e-10,-4.3717366436923994e-21
-99.9,-6.109907195528546e-10,-2.598587546449619e-21
-99.89,-6.113219527784854e-10,7.36841658610932e-21
-99.88,-6.116533997510268e-10,6.470046207942675e-21
-99.87,-6.119850603806418e-10,-7.066712968711819e-22
-99.86,-6.123169349826265e-10,3.680298818119661e-22
-99.85,-6.12649023668246e-10,-3.3339732626709652e-21
-99.84,-6.129813263563609e-10,-5.971655558470573e-21
-99.83,-6.13313844273282e-10,4.629492370441293e-21
-99.82,-6.13646576255332e-10,-3.749860510066538e-21
-99.81,-6.139795230066211e-10,1.8200627964627673e-21
-99.8,-6.143126846693668e-10,-1.7312233488019298e-21
-99.79,-6.146460614324829e-10,3.1217831403368862e-21
-99.78,-6.149796533556164e-10,-2.495458293853958e-21
-99.77,-6.153134607322632e-10,-1.421565972053913e-21
-99.76,-6.156474836566605e-10,-9.969295893727731e-21
-99.75,-6.159817220908648e-10,-8.08142392856481e-21
-99.74,-6.163161767995191e-10,-4.9600452166694765e-21
-99.73,-6.166508473481756e-10,-1.1068936826306561e-20
-99.72,-6.169857340717939e-10,5.910182435354728e-21
-99.71,-6.173208371644561e-10,3.3857401031895712e-21
-99.7,-6.176561567452658e-10,2.114756320873375e-21
-99.69,-6.179916930383763e-10,1.3193803858218728e-21
-99.68,-6.183274462438607e-10,-7.173616886761962e-21
-99.67,-6.186634163272355e-10,5.298551822248174e-21
-99.66,-6.189996036461804e-10,-2.840166135536448e-21
-99.65,-6.193360083155521e-10,2.6361993915139188e-21
-99.64,-6.196726303848475e-10,-7.293462514941756e-21
-99.63,-6.200094701689811e-10,3.1359381357911928e-21
-99.62,-6.203465278574862e-10,-7.590987038443225e-21
-99.61,-6.206838034732562e-10,1.155694714577884e-20
-99.6,-6.210212972497089e-10,2.309556020220734e-21
-99.59,-6.213590091749662e-10,-2.7325881700837194e-22
-99.58,-6.21696939769395e-10,9.537635937111645e-21
-99.57,-6.22035088873204e-10,-1.899870008928952e-21
-99.56,-6.223734568935155e-10,-1.2337763656934483e-21
-99.55,-6.227120438000605e-10,1.0103970564764418e-21
-99.54,-6.230508499249106e-10,-3.510169253706951e-21
-99.53,-6.233898751480428e-10,3.456515080461103e-22
-99.52,-6.237291199719705e-10,1.1431709138378356e-20
-99.51,-6.240685843591029e-10,7.075745203906471e-21
-99.5,-6.244082686479108e-10,1.0527272333588437e-21
-99.49,-6.247481728597444e-10,-3.120030617090163e-21
-99.48,-6.250882971098914e-10,4.3380342735630986e-21
-99.47,-6.25428641724957e-10,-9.158282058936233e-21
-99.46,-6.257692066787253e-10,-8.987478447120938e-21
-99.45,-6.261099922866921e-10,3.2594236199449513e-21
-99.44,-6.264509987071332e-10,-3.0171709834555362e-21
-99.43,-6.267922260349778e-10,-3.963398727205789e-23
-99.42,-6.271336744907643e-10,8.135752149213244e-22
-99.41,-6.274753442029812e-10,5.688151220942894e-21
-99.4,-6.278172353792123e-10,5.745580059643222e-22
-99.39,-6.281593480332885e-10,4.232613259798645e-21
-99.38,-6.285016827608511e-10,-3.024585504883982e-21
-99.37,-6.288442391258325e-10,-8.897560523615962e-21
-99.36,-6.291870176427186e-10,-3.544680480719355e-21
-99.35,-6.295300185833528e-10,3.1734151713749753e-22
-99.34,-6.298732418542303e-10,-3.0032856069622646e-21
-99.33,-6.302166877748269e-10,6.724296888198122e-21
-99.32,-6.305603564471294e-10,1.4085568571840028e-20
-99.31,-6.30904248015914e-10,6.7985769119631e-21
-99.3,-6.312483627025047e-10,8.134134435447038e-21
-99.29,-6.315927007761826e-10,-4.773199276672632e-21
-99.28,-6.319372618076309e-10,7.409803096628102e-21
-99.27,-6.322820472724268e-10,3.0092172241050213e-21
-99.26,-6.326270560493692e-10,2.9476092915086593e-21
-99.25,-6.329722888152496e-10,-1.2124764677717301e-21
-99.24,-6.333177456897846e-10,-3.1627652224141163e-21
-99.23,-6.336634268937565e-10,-1.2659958315370602e-21
-99.22,-6.340093325022009e-10,5.0526593297847955e-22
-99.21,-6.343554626869966e-10,4.434962290054968e-21
-99.2,-6.347018177571443e-10,-4.914614421735178e-21
-99.19,-6.350483977250669e-10,-3.379404057605263e-21
-99.18,-6.353952029191085e-10,-6.49822138937077e-21
-99.17,-6.357422333298782e-10,-5.320390958091961e-21
-99.16,-6.360894891876363e-10,-1.7929660908788093e-21
-99.15,-6.364369706944885e-10,-6.927724394298582e-21
-99.14,-6.367846780552308e-10,5.053063758226346e-21
-99.13,-6.371326113034944e-10,1.53790655374026e-21
-99.12,-6.374807708029518e-10,8.75452766478721e-22
-99.11,-6.378291565953166e-10,2.069325525939077e-22
-99.1,-6.381777689607397e-10,3.858921379804956e-21
-99.09,-6.385266076774273e-10,8.831369068682016e-22
-99.08,-6.388756734329836e-10,4.246633445772434e-21
-99.07,-6.392249661694092e-10,-3.736649180975853e-21
-99.06,-6.395744860469e-10,4.033364847594218e-21
-99.05,-6.399242332051485e-10,5.728728874578572e-21
-99.04,-6.402742080912665e-10,5.3717533701690164e-21
-99.03,-6.406244104839202e-10,4.8135073113472755e-21
-99.02,-6.409748408211034e-10,9.452436345424772e-21
-99.01,-6.413254991668028e-10,3.112211667220165e-21
-99.0,-6.416763856147568e-10,-5.93080828587386e-21
-98.99,-6.420275004520619e-10,3.8622916168178863e-22
-98.98,-6.423788439716733e-10,-3.388031864358364e-21
-98.97,-6.427304161008331e-10,8.968200691406976e-21
-98.96,-6.430822171207884e-10,2.0248383973683997e-21
-98.95,-6.434342471906009e-10,4.994960872123432e-21
-98.94,-6.437865064889262e-10,-1.602938647141759e-20
-98.93,-6.441389952260051e-10,6.123990271455013e-21
-98.92,-6.444917136057948e-10,3.298113940853389e-21
-98.91,-6.44844661475165e-10,9.106380408937112e-22
-98.9,-6.451978397491518e-10,4.090928495775064e-21
-98.89,-6.455512476111505e-10,6.371365668204082e-21
-98.88,-6.459048859783227e-10,-4.952495885760513e-21
-98.87,-6.46258754763756e-10,-1.5769338983499904e-20
-98.86,-6.46612854117539e-10,-5.680332271072896e-21
-98.85,-6.469671843024076e-10,-6.512646003786112e-22
-98.84,-6.473217454983812e-10,-6.653252291965555e-21
-98.83,-6.476765378373544e-10,-4.393036541614117e-21
-98.82,-6.480315613581559e-10,2.4382990741146633e-21
-98.81,-6.483868166247163e-10,-2.141448598015781e-21
-98.8,-6.487423032495885e-10,1.3335353812761792e-21
-98.79,-6.490980217704916e-10,-1.2113979919275925e-21
-98.78,-6.494539725383654e-10,-6.846973515468777e-22
-98.77,-6.49810155251975e-10,-1.9008136752925724e-22
-98.76,-6.501665704164981e-10,3.420655758643527e-21
-98.75,-6.505232181400999e-10,-1.6189270515310992e-21
-98.74,-6.508800985717133e-10,7.272567045461588e-21
-98.73,-6.512372118568804e-10,1.9211699068506703e-21
-98.72,-6.515945580505826e-10,6.1460990262598346e-21
-98.71,-6.519521378818587e-10,7.460221842341536e-21
-98.7,-6.523099509588508e-10,1.5933132502328307e-21
-98.69,-6.526679976758738e-10,-8.326911992586639e-21
-98.68,-6.530262779890965e-10,1.9248097628246347e-21
-98.67,-6.533847923568077e-10,-4.8410084453727854e-21
-98.66,-6.53743540990989e-10,-5.513977372114666e-21
-98.65,-6.541025236854904e-10,9.87209825827483e-22
-98.64,-6.54461740907363e-10,8.060528459084644e-21
-98.63,-6.54821193454866e-10,4.535934590962353e-21
-98.62,-6.551808795446938e-10,8.201943604147191e-21
-98.61,-6.55540801439173e-10,1.2921488707573975e-21
-98.6,-6.559009583084658e-10,-8.803059077773403e-22
-98.59,-6.56261350665699e-10,1.3290866684191114e-21
-98.58,-6.566219786158207e-10,-2.1465713582754346e-21
-98.57,-6.569828421837601e-10,6.557402751317823e-21
-98.56,-6.573439416236652e-10,1.0631075633586685e-20
-98.55,-6.577052772737518e-10,8.323137327132158e-21
-98.54,-6.580668488544129e-10,-1.6500680415305735e-21
-98.53,-6.58428657385357e-10,-3.3017537968273536e-21
-98.52,-6.587907023120157e-10,-2.1659839234699122e-21
-98.51,-6.591529840759902e-10,-6.68385404404296e-22
-98.5,-6.595155026955997e-10,2.8679368885229917e-21
-98.49,-6.598782585721994e-10,1.6049068655573101e-21
-98.48,-6.602412517220814e-10,-3.552634240069869e-21
-98.47,-6.606044823600953e-10,3.5895720377315834e-21
-98.46,-6.609679507733657e-10,-3.641878116172258e-21
-98.45,-6.613316570827508e-10,3.3594522544887167e-21
-98.44,-6.61695601197022e-10,-1.410107166209951e-22
-98.43,-6.620597838864801e-10,4.487268368495643e-21
-98.42,-6.62424204884514e-10,4.1030613490216116e-21
