t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076777369898531e-10,1.2755673046537816e-21
-99.99,-6.08006832184e-10,3.0778352496882777e-21
-99.98,-6.083361393766743e-10,-3.539422910979184e-21
-99.97,-6.086656587857645e-10,-5.116828642510984e-21
-99.96,-6.089953905740615e-10,-4.588779907325097e-21
-99.95,-6.09325334805077e-10,-3.219385204231342e-21
-99.94,-6.096554915767269e-10,1.414825498028053e-21
-99.93,-6.099858616419413e-10,-5.961005609509713e-21
-99.92,-6.103164441644441e-10,2.7414855957978548e-21
-99.91,-6.106472400636425e-10,8.11323896596687e-21
-99.9,-6.10978249192109e-10,-1.7782448956063305e-20
-99.89,-6.113094717535818e-10,5.1734486243282094e-21
-99.88,-6.116409080533577e-10,-8.827594403227534e-21
-99.87,-6.119725580087814e-10,-4.646208746025426e-21
-99.86,-6.123044219288155e-10,-5.137319683549599e-21
-99.85,-6.126364999323922e-10,8.367624455702835e-22
-99.84,-6.129687918861674e-10,-8.06888664687671e-21
-99.83,-6.133012992108299e-10,-1.1005845989424511e-21
-99.82,-6.136340204008958e-10,6.503209340149907e-21
-99.81,-6.139669563979895e-10,-1.978598745550999e-21
-99.8,-6.143001073512148e-10,-6.420301509631827e-21
-99.79,-6.146334733592186e-10,7.170381459229549e-21
-99.78,-6.149670545364081e-10,1.9441549232788534e-20
-99.77,-6.153008510779363e-10,-2.6746200934613216e-22
-99.76,-6.156348631996211e-10,1.2720622581603342e-21
-99.75,-6.159690909218829e-10,5.767149576525975e-22
-99.74,-6.163035347653998e-10,1.2593227622514586e-20
-99.73,-6.166381945232884e-10,9.455536963476667e-22
-99.72,-6.169730704465584e-10,5.6367888088658394e-21
-99.71,-6.173081626416678e-10,3.1143686189084403e-21
-99.7,-6.176434713417681e-10,2.2178855734690352e-21
-99.69,-6.179789968053588e-10,-2.094669708276311e-21
-99.68,-6.183147391437094e-10,-1.324664917458147e-20
-99.67,-6.186506983597904e-10,1.2300017002389666e-21
-99.66,-6.189868748271542e-10,-7.19343388039799e-21
-99.65,-6.193232685860145e-10,1.685388125426081e-21
-99.64,-6.196598797323155e-10,4.121260628891435e-21
-99.63,-6.199967085435124e-10,8.898773808940616e-22
-99.62,-6.203337553517145e-10,2.3938119455439862e-21
-99.61,-6.206710200165612e-10,-8.320036709080262e-21
-99.6,-6.210085028891415e-10,5.6406982838008384e-21
-99.59,-6.213462038093671e-10,-6.091501186650367e-21
-99.58,-6.216841234110424e-10,3.848406240324615e-21
-99.57,-6.220222614895564e-10,-1.0400686231382783e-20
-99.56,-6.223606185526584e-10,-1.6205312843492542e-20
-99.55,-6.226991944563758e-10,-8.084524546616708e-21
-99.54,-6.230379896025354e-10,3.685960816301384e-21
-99.53,-6.233770038124448e-10,5.333737096663165e-21
-99.52,-6.23716237582253e-10,2.3907113274920908e-21
-99.51,-6.24055690930401e-10,1.9992245960701312e-22
-99.5,-6.243953641351177e-10,-1.4780511443906214e-21
-99.49,-6.247352573597971e-10,-9.289182064518439e-21
-99.48,-6.250753704131452e-10,5.1839637638085516e-21
