t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076729790129498e-10,5.394940600817975e-21
-99.99,-6.080020701458194e-10,-7.730649660259047e-21
-99.98,-6.083313732823627e-10,-4.37699421343257e-21
-99.97,-6.08660888595961e-10,-3.886557323310983e-22
-99.96,-6.089906163451638e-10,7.045278261309583e-21
-99.95,-6.093205564822142e-10,3.851102429934958e-21
-99.94,-6.096507091242725e-10,-1.3247592840945092e-20
-99.93,-6.09981075197965e-10,2.7883992950178416e-21
-99.92,-6.10311653572401e-10,3.9849682440885415e-22
-99.91,-6.106424454195456e-10,-1.9107221721105868e-20
-99.9,-6.10973450422297e-10,-1.895286486591367e-21
-99.89,-6.113046688484586e-10,3.273174186957706e-22
-99.88,-6.116361010723974e-10,1.3252311172763194e-20
-99.87,-6.119677469353857e-10,-2.014458067368575e-21
-99.86,-6.122996067715893e-10,1.0604113737483243e-21
-99.85,-6.126316806482663e-10,9.41253273919168e-21
-99.84,-6.129639684494735e-10,-7.62832926454649e-21
-99.83,-6.13296471694511e-10,1.0911748972023502e-20
-99.82,-6.136291887088532e-10,-3.335995404878723e-21
-99.81,-6.139621206158828e-10,1.1324400791886664e-20
-99.8,-6.142952674066546e-10,-3.1534633682584292e-21
-99.79,-6.146286293177608e-10,-4.3586601240822305e-21
-99.78,-6.149622063366897e-10,1.203282461200457e-20
-99.77,-6.152959987263329e-10,-1.133235455123718e-20
-99.76,-6.156300066840347e-10,-7.971823820904323e-21
-99.75,-6.159642302778699e-10,-9.564058595293018e-21
-99.74,-6.162986699606103e-10,1.1512729636169197e-21
-99.73,-6.16633325546985e-10,-9.14601439620917e-21
-99.72,-6.169681973007247e-10,-1.1528232726428675e-20
-99.71,-6.173032853670504e-10,-1.4202852819889996e-20
-99.7,-6.17638589861563e-10,-6.492020153266979e-21
-99.69,-6.179741111529862e-10,-2.8273592348873136e-21
-99.68,-6.1830984930576e-10,-3.5725860431864155e-21
-99.67,-6.186458043545062e-10,2.5314524251520514e-21
-99.66,-6.189819765145949e-10,-5.215913610691129e-21
-99.65,-6.193183661680829e-10,-1.2830492308224865e-20
-99.64,-6.196549730936217e-10,1.5442425993245686e-21
-99.63,-6.199917976733375e-10,3.2758703765680505e-23
-99.62,-6.203288403409796e-10,9.50946075568355e-22
-99.61,-6.206661007585759e-10,2.5021987678798184e-21
-99.6,-6.210035794179676e-10,3.5539823348750414e-21
-99.59,-6.213412761350905e-10,5.188547286146137e-21
-99.58,-6.216791915539262e-10,-2.55032575242446e-21
-99.57,-6.220173253732042e-10,-1.1791785260839808e-21
-99.56,-6.223556782034936e-10,2.5024279439966973e-20
-99.55,-6.226942498957485e-10,4.264023868759153e-22
-99.54,-6.230330407696506e-10,6.514937764954904e-21
-99.53,-6.233720507393967e-10,2.4564983539844863e-21
-99.52,-6.23711280282827e-10,-5.907216626783349e-21
-99.51,-6.240507293606943e-10,8.948114078809913e-21
-99.5,-6.243903983318124e-10,2.836391470081966e-21
-99.49,-6.247302872250682e-10,-9.072408419846775e-21
-99.48,-6.250703960522823e-10,4.87740700511243e-21
-99.47,-6.25410725388543e-10,-6.013850925872457e-22
-99.46,-6.257512749718336e-10,-2.3177793985322835e-21
-99.45,-6.260920451376389e-10,1.0806597577220084e-20
-99.44,-6.264330362542165e-10,2.975649663456238e-21
-99.43,-6.267742481342277e-10,1.4625480541311431e-21
-99.42,-6.271156812165047e-10,1.0081457381518044e-20
-99.41,-6.274573353962223e-10,-4.591476096935441e-21
-99.4,-6.277992111139326e-10,-9.694554172433671e-21
-99.39,-6.281413082012332e-10,-8.933150226472503e-21
-99.38,-6.284836276141238e-10,1.1835328723046865e-20
-99.37,-6.288261683672843e-10,-9.849180646586904e-21
-99.36,-6.29168931364727e-10,1.1472151982533518e-20
-99.35,-6.295119168507535e-10,-7.837283959348155e-21
-99.34,-6.298551245318701e-10,5.923528573925931e-22
-99.33,-6.301985549056216e-10,-4.071785549541621e-21
-99.32,-6.305422079974609e-10,-5.1336798275756344e-21
-99.31,-6.308860839445274e-10,-7.787808879998342e-21
-99.3,-6.312301830530407e-10,1.4726048413777264e-20
-99.29,-6.315745055217368e-10,8.766660518033758e-22
-99.28,-6.319190507765641e-10,1.1954500303824073e-20
-99.27,-6.322638207303849e-10,6.6018898798885e-21
-99.26,-6.326088137986279e-10,6.596227881706777e-22
-99.25,-6.329540308698472e-10,-3.242842053841335e-21
-99.24,-6.332994720765235e-10,2.3878803284012295e-21
-99.23,-6.336451375511297e-10,-3.36700158539768e-21
-99.22,-6.339910273843689e-10,-3.9113622677261486e-21
-99.21,-6.343371418564381e-10,-6.847512753390845e-21
-99.2,-6.346834812024457e-10,1.4152703693137596e-20
-99.19,-6.350300454069796e-10,8.957415932965601e-21
-99.18,-6.353768347937483e-10,1.2664002599786116e-21
-99.17,-6.357238493986015e-10,-5.488498380296915e-21
-99.16,-6.360710894349353e-10,-1.1592267229674348e-21
-99.15,-6.364185551003538e-10,-6.192338678077235e-21
-99.14,-6.36766246603077e-10,-2.7293527425513064e-21
-99.13,-6.37114163949071e-10,-6.737238598327773e-21
-99.12,-6.37462307599963e-10,1.6818021932443233e-20
-99.11,-6.378106775531044e-10,-9.594660347370423e-21
-99.1,-6.381592739087917e-10,7.697486528051814e-21
-99.09,-6.385080967478985e-10,3.678411485392421e-21
-99.08,-6.388571465365289e-10,-1.1368348682535272e-20
-99.07,-6.392064233431539e-10,-6.0924448530139875e-21
-99.06,-6.395559272131654e-10,7.39200824519983e-21
-99.05,-6.39905658417738e-10,-6.215256289765161e-21
-99.04,-6.402556172822361e-10,-3.173010742933424e-21
-99.03,-6.406058037035689e-10,1.51196920968875e-20
-99.02,-6.409562180051419e-10,5.701227740553062e-21
-99.01,-6.413068603269088e-10,-2.4705185399582754e-21
-99.0,-6.416577306634492e-10,-3.4677042673440314e-21
-98.99,-6.42008829348049e-10,-3.510573682148502e-21
-98.98,-6.423601568191994e-10,3.683803864613109e-21
-98.97,-6.427117128685217e-10,1.729875253996758e-21
-98.96,-6.430634977046686e-10,9.203982472831567e-21
-98.95,-6.434155115718345e-10,-5.291406919780763e-21
-98.94,-6.437677547863788e-10,-2.82318014099128e-21
-98.93,-6.441202273346834e-10,8.775557943747892e-21
-98.92,-6.444729295581566e-10,1.9632304647720377e-21
-98.91,-6.44825861212524e-10,1.7402555839965827e-21
