M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-4.025651715202632e-20,2.057135088446318e-20
-3.999,-4.0764134919482486e-20,2.0812609460740818e-20
-3.998,-4.127815042546686e-20,2.1056677044367718e-20
-3.997,-4.1798644259631553e-20,2.1303586056503712e-20
-3.996,-4.2325698026161045e-20,2.1553369288521476e-20
-3.995,-4.285939435653519e-20,2.1806059906177565e-20
-3.994,-4.339981692245268e-20,2.2061691453829632e-20
-3.993,-4.3947050448916913e-20,2.232029785870033e-20
-3.992,-4.4501180727486424e-20,2.2581913435188426e-20
-3.991,-4.50622946296918e-20,2.284657288922759e-20
-3.99,-4.563048012062131e-20,2.3114311322693436e-20
-3.989,-4.620582627267724e-20,2.3385164237859268e-20
-3.988,-4.6788423279505184e-20,2.365916754190111e-20
-3.987,-4.7378362470098427e-20,2.3936357551452546e-20
-3.986,-4.7975736323079553e-20,2.4216770997209862e-20
-3.985,-4.8580638481161623e-20,2.4500445028588104e-20
-3.984,-4.919316376579108e-20,2.4787417218428535e-20
-3.983,-4.981340819197472e-20,2.507772556775809e-20
-3.982,-5.044146898329299e-20,2.5371408510601367e-20
-3.981,-5.107744458710204e-20,2.5668504918845727e-20
-3.98,-5.172143468992677e-20,2.5969054107160084e-20
-3.979,-5.23735402330474e-20,2.6273095837967937e-20
-3.978,-5.303386342828188e-20,2.658067032647526e-20
-3.977,-5.3702507773966745e-20,2.689181824575381e-20
-3.976,-5.43795780711387e-20,2.7206580731880486e-20
-3.975,-5.506518043991966e-20,2.7524999389133304e-20
-3.974,-5.575942233610771e-20,2.7847116295244604e-20
-3.973,-5.646241256797646e-20,2.8172974006712124e-20
-3.972,-5.717426131328569e-20,2.8502615564168587e-20
-3.971,-5.789508013650567e-20,2.883608449781029e-20
-3.97,-5.862498200625794e-20,2.917342483288556e-20
-3.969,-5.936408131297528e-20,2.95146810952435e-20
-3.968,-6.011249388678367e-20,2.985989831694378e-20
-3.967,-6.087033701560885e-20,3.020912204192814e-20
-3.966,-6.163772946351053e-20,3.056239833175421e-20
-3.965,-6.241479148924689e-20,3.091977377139235e-20
-3.964,-6.32016448650725e-20,3.128129547508615e-20
-3.963,-6.399841289577228e-20,3.164701109227734e-20
-3.962,-6.480522043793479e-20,3.201696881359573e-20
-3.961,-6.56221939194677e-20,3.2391217376914897e-20
-3.96,-6.64494613593583e-20,3.276980607347434e-20
-3.959,-6.728715238768258e-20,3.31527847540688e-20
-3.958,-6.813539826586555e-20,3.354020383530543e-20
-3.957,-6.899433190719615e-20,3.393211430592962e-20
-3.956,-6.986408789760003e-20,3.432856773322015e-20
-3.955,-7.074480251667321e-20,3.4729616269454377e-20
-3.954,-7.163661375898011e-20,3.5135312658444314e-20
-3.953,-7.253966135561921e-20,3.554571024214423e-20
-3.952,-7.345408679605956e-20,3.5960862967330654e-20
-3.951,-7.438003335025173e-20,3.638082539235544e-20
-3.95,-7.531764609101653e-20,3.680565269397278e-20
-3.949,-7.62670719167151e-20,3.723540067424083e-20
-3.948,-7.722845957420374e-20,3.767012576749885e-20
-3.947,-7.820195968207713e-20,3.810988504742069e-20
-3.946,-7.918772475420368e-20,3.855473623414518e-20
-3.945,-8.018590922355642e-20,3.900473770148464e-20
-3.944,-8.119666946634343e-20,3.9459948484211987e-20
-3.943,-8.222016382644127e-20,3.992042828542745e-20
-3.942,-8.325655264013551e-20,4.038623748400571e-20
-3.941,-8.430599826117205e-20,4.085743714212433e-20
-3.94,-8.536866508612298e-20,4.133408901287425e-20
-3.939,-8.64447195800714e-20,4.181625554795333e-20
-3.938,-8.753433030261862e-20,4.2303999905443796e-20
