M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,7.657781267237961e-21,1.1838516226466964e-21
-3.999,7.752909593282915e-21,1.1957253677835584e-21
-3.998,7.84921829667517e-21,1.2077123968316977e-21
-3.997,7.946722008012664e-21,1.2198137052924678e-21
-3.996,8.045435539052478e-21,1.2320302960990642e-21
-3.995,8.145373884951843e-21,1.244363179649972e-21
-3.994,8.246552226536837e-21,1.2568133738421295e-21
-3.993,8.348985932599145e-21,1.2693819041037962e-21
-3.992,8.45269056222117e-21,1.2820698034271138e-21
-3.991,8.55768186712991e-21,1.2948781124003485e-21
-3.99,8.663975794079912e-21,1.3078078792398005e-21
-3.989,8.771588487265676e-21,1.3208601598213677e-21
-3.988,8.880536290763878e-21,1.3340360177117545e-21
-3.987,8.990835751005777e-21,1.3473365241993063e-21
-3.986,9.102503619280165e-21,1.3607627583244618e-21
-3.985,9.215556854267267e-21,1.3743158069098048e-21
-3.984,9.330012624603937e-21,1.3879967645897046e-21
-3.983,9.445888311480569e-21,1.40180673383953e-21
-3.982,9.563201511270093e-21,1.4157468250044189e-21
-3.981,9.68197003818946e-21,1.429818156327595e-21
-3.98,9.802211926994024e-21,1.444021853978209e-21
-3.979,9.923945435705201e-21,1.4583590520786946e-21
-3.978,1.0047189048371863e-20,1.4728308927316199e-21
-3.977,1.0171961477865833e-20,1.4874385260460201e-21
-3.976,1.0298281668711926e-20,1.502183110163193e-21
-3.975,1.0426168799952978e-20,1.517065811281942e-21
-3.974,1.0555642288050256e-20,1.5320878036832498e-21
-3.973,1.068672178981973e-20,1.5472502697543627e-21
-3.972,1.08194272054046e-20,1.5625544000122714e-21
-3.971,1.0953778681284582e-20,1.578001393126566e-21
-3.97,1.1089796613322361e-20,1.5935924559416511e-21
-3.969,1.1227501649847689e-20,1.6093288034982981e-21
-3.968,1.1366914694779597e-20,1.6252116590545173e-21
-3.967,1.1508056910787176e-20,1.6412422541057314e-21
-3.966,1.1650949722489422e-20,1.6574218284042276e-21
-3.965,1.1795614819694611e-20,1.6737516299778696e-21
-3.964,1.1942074160679704e-20,1.6902329151480492e-21
-3.963,1.2090349975510263e-20,1.706866948546855e-21
-3.962,1.2240464769401396e-20,1.7236550031334367e-21
-3.961,1.2392441326120224e-20,1.7405983602095465e-21
-3.96,1.254630271143038e-20,1.7576983094342274e-21
-3.959,1.2702072276579075e-20,1.7749561488376354e-21
-3.958,1.2859773661827244e-20,1.7923731848339647e-21
-3.957,1.30194308000233e-20,1.8099507322334555e-21
-3.956,1.3181067920221047e-20,1.827690114253461e-21
-3.955,1.3344709551342293e-20,1.8455926625285458e-21
-3.954,1.3510380525884711e-20,1.863659717119596e-21
-3.953,1.3678105983675498e-20,1.881892626521908e-21
-3.952,1.3847911375671433e-20,1.9002927476722385e-21
-3.951,1.4019822467805848e-20,1.918861445954784e-21
-3.95,1.4193865344883157e-20,1.9376000952060613e-21
-3.949,1.437006641452147e-20,1.956510077718669e-21
-3.948,1.454845241114394e-20,1.975592784243895e-21
-3.947,1.4729050400019403e-20,1.994849613993143e-21
-3.946,1.491188778135292e-20,2.0142819746381527e-21
-3.945,1.509699229442689e-20,2.033891282309981e-21
-3.944,1.528439202179328e-20,2.053678961596713e-21
-3.943,1.5474115393517674e-20,2.0736464455398782e-21
-3.942,1.5666191191475715e-20,2.093795175629533e-21
-3.941,1.586064855370267e-20,2.1141266017979835e-21
-3.94,1.6057516978796665e-20,2.134642182412115e-21
-3.939,1.6256826330376368e-20,2.1553433842642945e-21
-3.938,1.6458606841593692e-20,2.1762316825618134e-21
-3.937,1.666288911970228e-20,2.197308560914836e-21
-3.936,1.6869704150682383e-20,2.2185755113228204e-21
-3.935,1.7079083303922903e-20,2.2400340341593778e-21
-3.934,1.7291058336961236e-20,2.2616856381555258e-21
-3.933,1.7505661400281694e-20,2.283531840381315e-21
-3.932,1.7722925042173168e-20,2.305574166225776e-21
-3.931,1.794288221364681e-20,2.327814149375157e-21
-3.93,1.8165566273414462e-20,2.3502533317894146e-21
-3.929,1.8391010992928544e-20,2.372893263676916e-21
-3.928,1.8619250561484242e-20,2.3957355034673094e-21
-3.927,1.8850319591384662e-20,2.4187816177825317e-21
