M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.982461583176424e-21,3.9698417365686044e-21
-3.999,3.0214643422307015e-21,4.017449477716942e-21
-3.998,3.060974439575137e-21,4.065626649000539e-21
-3.997,3.1009984429083523e-21,4.114380043153815e-21
-3.996,3.1415430045806092e-21,4.1637165337227274e-21
-3.995,3.1826148626805555e-21,4.21364307602353e-21
-3.994,3.224220842135871e-21,4.26416670811288e-21
-3.993,3.2663678558279895e-21,4.315294551769419e-21
-3.992,3.3090629057210806e-21,4.367033813486975e-21
-3.991,3.352313084005469e-21,4.419391785479502e-21
-3.99,3.396125574255676e-21,4.4723758466979145e-21
-3.989,3.440507652603274e-21,4.525993463858956e-21
-3.988,3.48546668892473e-21,4.580252192486225e-21
-3.987,3.531010148044454e-21,4.635159677963527e-21
-3.986,3.5771455909532124e-21,4.6907236566006756e-21
-3.985,3.623880676042132e-21,4.746951956711909e-21
-3.984,3.671223160352479e-21,4.803852499707059e-21
-3.983,3.719180900841413e-21,4.861433301195615e-21
-3.982,3.767761855663926e-21,4.919702472103867e-21
-3.981,3.816974085471171e-21,4.9786682198052346e-21
-3.98,3.866825754725382e-21,5.038338849263984e-21
-3.979,3.9173251330316086e-21,5.098722764192462e-21
-3.978,3.9684805964864685e-21,5.1598284682220086e-21
-3.977,4.020300629044143e-21,5.2216645660877294e-21
-3.976,4.07279382389983e-21,5.2842397648272615e-21
-3.975,4.125968884890879e-21,5.347562874993728e-21
-3.974,4.1798346279158275e-21,5.411642811883021e-21
-3.973,4.234399982371585e-21,5.476488596775609e-21
-3.972,4.289673992608969e-21,5.542109358193009e-21
-3.971,4.3456658194068474e-21,5.608514333169131e-21
-3.97,4.40238474146512e-21,5.67571286853664e-21
-3.969,4.459840156916767e-21,5.7437144222285285e-21
-3.968,4.51804158485923e-21,5.812528564595078e-21
-3.967,4.576998666905347e-21,5.882164979736384e-21
-3.966,4.6367211687541075e-21,5.952633466850636e-21
-3.965,4.697218981781475e-21,6.023943941598331e-21
-3.964,4.75850212465153e-21,6.096106437482614e-21
-3.963,4.8205807449481935e-21,6.1691311072459334e-21
-3.962,4.883465120827798e-21,6.243028224283199e-21
-3.961,4.947165662692762e-21,6.3178081840716506e-21
-3.96,5.011692914886645e-21,6.3934815056176144e-21
-3.959,5.0770575574108526e-21,6.470058832920366e-21
-3.958,5.1432704076632635e-21,6.547550936453288e-21
-3.957,5.2103424221990634e-21,6.625968714662529e-21
-3.956,5.2782846985140676e-21,6.705323195483378e-21
-3.955,5.347108476850811e-21,6.785625537874549e-21
-3.954,5.416825142027707e-21,6.866887033370599e-21
-3.953,5.487446225291558e-21,6.949119107652694e-21
-3.952,5.558983406193727e-21,7.03233332213792e-21
-3.951,5.631448514490255e-21,7.116541375587382e-21
-3.95,5.704853532066243e-21,7.2017551057333e-21
-3.949,5.779210594884805e-21,7.287986490925331e-21
-3.948,5.854531994960898e-21,7.375247651796325e-21
-3.947,5.93083018236035e-21,7.463550852947775e-21
-3.946,6.008117767224408e-21,7.552908504655176e-21
-3.945,6.08640752182013e-21,7.643333164593519e-21
