M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.1473934766359675e-22,3.292771531710021e-21
-3.999,-1.1397993293504995e-22,3.3336998517210436e-21
-3.998,-1.1318424946276272e-22,3.3751353444159756e-21
-3.997,-1.123515185450126e-22,3.4170842757832145e-21
-3.996,-1.1148094781171344e-22,3.459552988999989e-21
-3.995,-1.1057173100620689e-22,3.5025479053805104e-21
-3.994,-1.0962304776375925e-22,3.5460755253357375e-21
-3.993,-1.0863406338671566e-22,3.5901424293449e-21
-3.992,-1.0760392861626318e-22,3.634755278938918e-21
-3.991,-1.0653177940075337e-22,3.679920817695873e-21
-3.99,-1.0541673666053414e-22,3.72564587224866e-21
-3.989,-1.0425790604924065e-22,3.771937353304992e-21
-3.988,-1.0305437771149327e-22,3.818802256679889e-21
-3.987,-1.0180522603695096e-22,3.866247664340815e-21
-3.986,-1.0050950941066676e-22,3.914280745465611e-21
-3.985,-9.9166269959692e-23,3.962908757513384e-21
-3.984,-9.777453329587473e-23,4.012139047308512e-21
-3.983,-9.63333082547972e-23,4.0619790521379165e-21
-3.982,-9.48415866307965e-23,4.112436300861776e-21
-3.981,-9.329834290801154e-23,4.163518415037836e-21
-3.98,-9.170253398739888e-23,4.2152331100594865e-21
-3.979,-9.005309890965904e-23,4.26758819630777e-21
-3.978,-8.83489585740141e-23,4.320591580317498e-21
-3.977,-8.658901545277665e-23,4.374251265957637e-21
-3.976,-8.477215330164909e-23,4.4285753556261534e-21
-3.975,-8.289723686569165e-23,4.483572051459475e-21
-3.974,-8.096311158089665e-23,4.539249656556769e-21
-3.973,-7.89686032713053e-23,4.595616576219193e-21
-3.972,-7.691251784160277e-23,4.6526813192043285e-21
-3.971,-7.47936409651264e-23,4.7104524989959575e-21
-3.97,-7.261073776722066e-23,4.768938835089386e-21
-3.969,-7.03625525038718e-23,4.828149154292501e-21
-3.968,-6.804780823555418e-23,4.888092392042743e-21
-3.967,-6.56652064962192e-23,4.948777593740203e-21
-3.966,-6.321342695735683e-23,5.0102139160970316e-21
-3.965,-6.069112708705877e-23,5.0724106285033595e-21
-3.964,-5.809694180401132e-23,5.135377114409938e-21
-3.963,-5.542948312634475e-23,5.199122872727695e-21
-3.962,-5.2687339815265556e-23,5.2636575192444105e-21
-3.961,-4.986907701339607e-23,5.328990788058742e-21
-3.96,-4.6973235877745655e-23,5.395132533031782e-21
-3.959,-4.3998333207236153e-23,5.462092729256379e-21
-3.958,-4.0942861064703384e-23,5.52988147454444e-21
-3.957,-3.780528639329525e-23,5.598508990932421e-21
-3.956,-3.4584050627186046e-23,5.667985626205246e-21
-3.955,-3.1277569296525367e-23,5.738321855438856e-21
-3.954,-2.788423162653875e-23,5.8095282825616414e-21
-3.953,-2.4402400130696306e-23,5.881615641934967e-21
-3.952,-2.0830410197864094e-23,5.954594799953031e-21
-3.951,-1.716656967335208e-23,6.028476756662293e-21
-3.95,-1.3409158433771082e-23,6.1032726474007196e-21
-3.949,-9.556427955610072e-24,6.178993744457062e-21
-3.948,-5.606600877443812e-24,6.255651458750444e-21
-3.947,-1.5578705556796314e-24,6.333257341530486e-21
-3.946,2.591599386249153e-24,6.411823086098217e-21
-3.945,6.843675515336977e-24,6.4913605295480405e-21
-3.944,1.1200255053202028e-23,6.5718816545309985e-21
-3.943,1.566326634712094e-23,6.653398591039597e-21
-3.942,2.0234669347999966e-23,6.735923618214463e-21
-3.941,2.4916456095381802e-23,6.819469166173086e-21
-3.94,2.971065120958856e-23,6.90404781786092e-21
-3.939,3.461931239110287e-23,6.989672310925133e-21
-3.938,3.9644530927290474e-23,7.076355539611246e-21
