M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,8.581869975115905e-21,-2.6625537145041194e-22
-3.999,8.68788834137082e-21,-2.7232398237025857e-22
-3.998,8.795215347307448e-21,-2.7850095192162086e-22
-3.997,8.903867133654096e-21,-2.8478801825376e-22
-3.996,9.01386004007627e-21,-2.9118694574834502e-22
-3.995,9.125210607627015e-21,-2.9769952539995653e-22
-3.994,9.237935581227417e-21,-3.0432757520195657e-22
-3.993,9.352051912177641e-21,-3.110729405377987e-22
-3.992,9.467576760698877e-21,-3.1793749457785386e-22
-3.991,9.58452749850658e-21,-3.2492313868182706e-22
-3.99,9.702921711415383e-21,-3.3203180280684323e-22
-3.989,9.822777201976084e-21,-3.392654459212798e-22
-3.988,9.94411199214507e-21,-3.4662605642442534e-22
-3.987,1.0066944325986631e-20,-3.5411565257204465e-22
-3.986,1.0191292672408515e-20,-3.6173628290793165e-22
-3.985,1.0317175727931166e-20,-3.6949002670153285e-22
-3.984,1.044461241949104e-20,-3.773789943917248e-22
-3.983,1.0573621907278447e-20,-3.854053280368301e-22
-3.982,1.0704223587610296e-20,-3.935712017709587e-22
-3.981,1.0836437095838226e-20,-4.0187882226676056e-22
-3.98,1.0970282309292518e-20,-4.103304292046787e-22
-3.979,1.1105779350262247e-20,-4.189282957487918e-22
-3.978,1.124294858901212e-20,-4.276747290293371e-22
-3.977,1.1381810646836441e-20,-4.365720706320056e-22
-3.976,1.1522386399150668e-20,-4.456226970941021e-22
-3.975,1.1664696978621027e-20,-4.548290204076663e-22
-3.974,1.1808763778332642e-20,-4.641934885296474e-22
-3.973,1.1954608454996658e-20,-4.737185858992331e-22
-3.972,1.2102252932196848e-20,-4.834068339624284e-22
-3.971,1.2251719403676164e-20,-4.932607917039845e-22
-3.97,1.2403030336663754e-20,-5.0328305618678e-22
-3.969,1.2556208475242924e-20,-5.134762630987555e-22
-3.968,1.271127684376055e-20,-5.2384308730750485e-22
-3.967,1.2868258750278456e-20,-5.3438624342263035e-22
-3.966,1.3027177790067263e-20,-5.45108486365966e-22
-3.965,1.3188057849143259e-20,-5.560126119497786e-22
-3.964,1.3350923107848778e-20,-5.671014574630549e-22
-3.963,1.3515798044476657e-20,-5.783779022659865e-22
-3.962,1.36827074389393e-20,-5.898448683927655e-22
-3.961,1.3851676376482898e-20,-6.01505321162802e-22
-3.96,1.4022730251447357e-20,-6.133622698004837e-22
-3.959,1.4195894771072513e-20,-6.254187680635891e-22
-3.958,1.4371195959351178e-20,-6.376779148804788e-22
-3.957,1.4548660160929618e-20,-6.50142854996179e-22
-3.956,1.4728314045056017e-20,-6.62816779627485e-22
-3.955,1.491018460957756e-20,-6.757029271272028e-22
-3.954,1.509429918498669e-20,-6.888045836576587e-22
-3.953,1.5280685438517168e-20,-7.021250838736e-22
-3.952,1.5469371378290537e-20,-7.156678116146174e-22
-3.951,1.5660385357513626e-20,-7.294362006072195e-22
-3.95,1.5853756078727712e-20,-7.434337351766899e-22
-3.949,1.6049512598109957e-20,-7.576639509688619e-22
-3.948,1.6247684329827798e-20,-7.721304356819472e-22
-3.947,1.6448301050446928e-20,-7.868368298085535e-22
-3.946,1.6651392903393502e-20,-8.017868273880329e-22
-3.945,1.6856990403471285e-20,-8.169841767693012e-22
-3.944,1.7065124441434363e-20,-8.324326813842708e-22
-3.943,1.727582628861614e-20,-8.481362005320432e-22
-3.942,1.7489127601615305e-20,-8.640986501740074e-22
-3.941,1.770506042703946e-20,-8.803240037399925e-22
-3.94,1.7923657206307116e-20,-8.96816292945628e-22
-3.939,1.8144950780508793e-20,-9.135796086210608e-22
-3.938,1.836897439532793e-20,-9.306181015511882e-22
-3.937,1.8595761706022362e-20,-9.479359833275611e-22
-3.936,1.8825346782467102e-20,-9.655375272121163e-22
-3.935,1.9057764114259148e-20,-9.834270690129034e-22
-3.934,1.9293048615885145e-20,-1.0016090079719644e-21
-3.933,1.9531235631952623e-20,-1.0200878076655348e-21
-3.932,1.977236094248559e-20,-1.0388679969167353e-21
-3.931,2.0016460768285328e-20,-1.0579541707209204e-21
-3.93,2.0263571776357118e-20,-1.0773509911838603e-21
-3.929,2.0513731085403767e-20,-1.0970631884729291e-21
-3.928,2.0766976271386727e-20,-1.1170955617814764e-21
-3.927,2.102334537315563e-20,-1.1374529803065622e-21
-3.926,2.1282876898147132e-20,-1.1581403842402379e-21
-3.925,2.1545609828153835e-20,-1.1791627857745562e-21
-3.924,2.1811583625164228e-20,-1.2005252701204981e-21
-3.923,2.2080838237274483e-20,-1.2222329965410059e-21
-3.922,2.2353414104672984e-20,-1.2442911993983136e-21
-3.921,2.2629352165698495e-20,-1.266705189215771e-21
-3.92,2.290869386297289e-20,-1.2894803537543566e-21
-3.919,2.319148114960932e-20,-1.3126221591040802e-21
-3.918,2.3477756495496793e-20,-1.336136150790477e-21
-3.917,2.376756289366205e-20,-1.3600279548963998e-21
-3.916,2.4060943866709764e-20,-1.384303279199315e-21
-3.915,2.4357943473341944e-20,-1.4089679143243152e-21
-3.914,2.465860631495756e-20,-1.4340277349130601e-21
-3.913,2.496297754233341e-20,-1.459488700808865e-21
-3.912,2.5271102862387133e-20,-1.485356858258151e-21
-3.911,2.558302854502348e-20,-1.5116383411284864e-21
-3.91,2.5898801430064795e-20,-1.5383393721434367e-21
-3.909,2.6218468934266787e-20,-1.5654662641344576e-21
-3.908,2.6542079058420608e-20,-1.5930254213100596e-21
-3.907,2.686968039454232e-20,-1.6210233405424779e-21
-3.906,2.720132213315084e-20,-1.649466612672087e-21
-3.905,2.7537054070635364e-20,-1.6783619238297997e-21
-3.904,2.7876926616713556e-20,-1.707716056777694e-21
-3.903,2.8220990801981374e-20,-1.7375358922681176e-21
-3.902,2.8569298285555853e-20,-1.7678284104215142e-21
-3.901,2.892190136281192e-20,-1.798600692123235e-21
-3.9,2.9278852973214374e-20,-1.8298599204395834e-21
-3.899,2.9640206708246264e-20,-1.8616133820533607e-21
-3.898,3.0006016819434743e-20,-1.89386846871917e-21
-3.897,3.0376338226475757e-20,-1.926632678738755e-21
-3.896,3.075122652545861e-20,-1.959913618456634e-21
-3.895,3.113073799719177e-20,-1.9937190037763148e-21
-3.894,3.151492961563111e-20,-2.028056661697361e-21
-3.893,3.190385905641178e-20,-2.0629345318735974e-21
-3.892,3.229758470548511e-20,-2.0983606681927346e-21
-3.891,3.269616566786178e-20,-2.1343432403777112e-21
-3.89,3.309966177646247e-20,-2.170890535610039e-21
-3.889,3.35081336010775e-20,-2.2080109601754537e-21
-3.888,3.3921642457436624e-20,-2.245713041132171e-21
-3.887,3.4340250416390444e-20,-2.2840054280020546e-21
-3.886,3.476402031320478e-20,-2.3228968944850055e-21
-3.885,3.519301575696935e-20,-2.3623963401968856e-21
-3.884,3.5627301140122236e-20,-2.4025127924312966e-21
-3.883,3.606694164809151e-20,-2.443255407945533e-21
-3.882,3.651200326905548e-20,-2.4846334747710367e-21
-3.881,3.696255280382298e-20,-2.5266564140486875e-21
-3.88,3.7418657875835266e-20,-2.569333781889259e-21
-3.879,3.78803869412909e-20,-2.6126752712593852e-21
-3.878,3.8347809299395224e-20,-2.65669071389338e-21
-3.877,3.882099510273593e-20,-2.7013900822312583e-21
-3.876,3.9300015367786215e-20,-2.7467834913833105e-21
-3.875,3.9784941985537233e-20,-2.7928812011215963e-21
-3.874,4.027584773226127e-20,-2.8396936178987096e-21
-3.873,4.0772806280407347e-20,-2.8872312968941926e-21
-3.872,4.127589220963088e-20,-2.935504944088965e-21
-3.871,4.1785181017959024e-20,-2.9845254183681533e-21
-3.87,4.2300749133093296e-20,-3.0343037336526928e-21
-3.869,4.282267392385136e-20,-3.0848510610601012e-21
-3.868,4.335103371174945e-20,-3.1361787310948104e-21
-3.867,4.388590778272734e-20,-3.1882982358684554e-21
-3.866,4.4427376399017554e-20,-3.2412212313505265e-21
-3.865,4.4975520811160496e-20,-3.2949595396497927e-21
-3.864,4.5530423270167505e-20,-3.349525151326908e-21
-3.863,4.609216703983344e-20,-3.404930227738627e-21
