M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-6.6888075566021845e-21,-2.102309199637078e-20
-3.999,-6.770638308958618e-21,-2.1283330737810098e-20
-3.998,-6.853466861956446e-21,-2.1546791380118985e-20
-3.997,-6.937305337899776e-21,-2.1813513818540774e-20
-3.996,-7.022166005770115e-21,-2.2083538442403973e-20
-3.995,-7.108061282993067e-21,-2.235690614124233e-20
-3.994,-7.195003737226175e-21,-2.2633658310990733e-20
-3.993,-7.283006088168204e-21,-2.2913836860257832e-20
-3.992,-7.372081209390091e-21,-2.3197484216676434e-20
-3.991,-7.462242130187836e-21,-2.3484643333332508e-20
-3.99,-7.553502037457577e-21,-2.377535769527388e-20
-3.989,-7.645874277593138e-21,-2.406967132609955e-20
-3.988,-7.739372358406299e-21,-2.4367628794630647e-20
-3.987,-7.834009951070061e-21,-2.466927522166401e-20
-3.986,-7.929800892085188e-21,-2.4974656286809493e-20
-3.985,-8.02675918527029e-21,-2.52838182354119e-20
-3.984,-8.124899003775752e-21,-2.559680788555875e-20
-3.983,-8.224234692121747e-21,-2.5913672635174813e-20
-3.982,-8.32478076826068e-21,-2.6234460469204556e-20
-3.981,-8.426551925664304e-21,-2.655921996688359e-20
-3.98,-8.529563035435812e-21,-2.6888000309100172e-20
-3.979,-8.633829148447236e-21,-2.722085128584794e-20
-3.978,-8.739365497502403e-21,-2.755782330377094e-20
-3.977,-8.84618749952579e-21,-2.789896739380222e-20
-3.976,-8.954310757777565e-21,-2.8244335218896924e-20
-3.975,-9.063751064095142e-21,-2.859397908186132e-20
-3.974,-9.174524401161548e-21,-2.894795193327874e-20
-3.973,-9.286646944800939e-21,-2.93063073795338e-20
-3.972,-9.400135066301563e-21,-2.96690996909359e-20
-3.971,-9.515005334766529e-21,-3.003638380994355e-20
-3.97,-9.631274519492686e-21,-3.040821535949042e-20
-3.969,-9.748959592377951e-21,-3.078465065141466e-20
-3.968,-9.868077730357442e-21,-3.11657466949926e-20
-3.967,-9.988646317868726e-21,-3.155156120557818e-20
-3.966,-1.0110682949346569e-20,-3.194215261334948e-20
-3.965,-1.0234205431747495e-20,-3.233758007216349e-20
-3.964,-1.0359231787104541e-20,-3.2737903468520724e-20
-3.963,-1.0485780255112559e-20,-3.3143183430640825e-20
-3.962,-1.0613869295744408e-20,-3.3553481337650614e-20
-3.961,-1.0743517591898436e-20,-3.3968859328886006e-20
-3.96,-1.0874744052077604e-20,-3.4389380313309153e-20
-3.959,-1.1007567813100612e-20,-3.481510797904226e-20
-3.958,-1.1142008242845458e-20,-3.524610680301955e-20
-3.957,-1.127808494302575e-20,-3.5682442060758786e-20
-3.956,-1.1415817752000215e-20,-3.612417983625384e-20
-3.955,-1.1555226747615772e-20,-3.657138703198991e-20
-3.954,-1.1696332250084558e-20,-3.702413137908272e-20
-3.953,-1.1839154824895345e-20,-3.7482481447543426e-20
-3.952,-1.1983715285759725e-20,-3.7946506656670673e-20
-3.951,-1.213003469759348e-20,-3.841627728557137e-20
-3.95,-1.2278134379533578e-20,-3.88918644838119e-20
-3.949,-1.2428035907991182e-20,-3.9373340282201204e-20
-3.948,-1.2579761119741124e-20,-3.986077760370755e-20
-3.947,-1.2733332115048282e-20,-4.035425027451052e-20
-3.946,-1.2888771260831265e-20,-4.085383303518992e-20
-3.945,-1.3046101193863886e-20,-4.135960155205333e-20
-3.944,-1.3205344824014846e-20,-4.187163242860405e-20
-3.943,-1.3366525337526098e-20,-4.2390003217151036e-20
-3.942,-1.3529666200330339e-20,-4.2914792430562814e-20
-3.941,-1.3694791161408087e-20,-4.344607955416689e-20
-3.94,-1.386192425618485e-20,-4.39839450577967e-20
-3.939,-1.4031089809968806e-20,-4.4528470407987777e-20
-3.938,-1.4202312441429517e-20,-4.507973808032503e-20
-3.937,-1.437561706611816e-20,-4.5637831571943043e-20
-3.936,-1.455102890002973e-20,-4.6202835414181205e-20
-3.935,-1.4728573463207772e-20,-4.677483518539568e-20
-3.934,-1.4908276583392077e-20,-4.735391752393011e-20
-3.933,-1.5090164399709925e-20,-4.794017014124703e-20
-3.932,-1.5274263366411328e-20,-4.8533681835221966e-20
-3.931,-1.546060025664883e-20,-4.9134542503602306e-20
-3.93,-1.5649202166302368e-20,-4.9742843157632873e-20
-3.929,-1.5840096517849765e-20,-5.0358675935850337e-20
-3.928,-1.6033311064283355e-20,-5.0982134118048594e-20
-3.927,-1.6228873893073297e-20,-5.16133121394171e-20
-3.926,-1.6426813430178158e-20,-5.22523056048545e-20
-3.925,-1.6627158444103278e-20,-5.289921130345946e-20
-3.924,-1.6829938050007542e-20,-5.35541272232012e-20
-3.923,-1.7035181713859052e-20,-5.421715256577171e-20
-3.922,-1.7242919256640365e-20,-5.488838776162201e-20
-3.921,-1.7453180858603822e-20,-5.556793448518476e-20
-3.92,-1.7665997063577598e-20,-5.625589567028542e-20
-3.919,-1.7881398783323015e-20,-5.695237552574442e-20
-3.918,-1.8099417301943834e-20,-5.765747955117266e-20
-3.917,-1.8320084280348004e-20,-5.837131455296265e-20
-3.916,-1.854343176076261e-20,-5.909398866047788e-20
-3.915,-1.8769492171302558e-20,-5.982561134244274e-20
-3.914,-1.8998298330593702e-20,-6.056629342353558e-20
-3.913,-1.922988345245101e-20,-6.131614710118724e-20
-3.912,-1.9464281150612445e-20,-6.20752859625879e-20
-3.911,-1.9701525443529182e-20,-6.284382500190457e-20
-3.91,-1.9941650759212917e-20,-6.362188063771187e-20
-3.909,-2.0184691940140815e-20,-6.440957073063893e-20
-3.908,-2.043068424821889e-20,-6.520701460123482e-20
-3.907,-2.0679663369804437e-20,-6.601433304805541e-20
-3.906,-2.0931665420788267e-20,-6.683164836597439e-20
-3.905,-2.1186726951737397e-20,-6.765908436472105e-20
-3.904,-2.1444884953098946e-20,-6.849676638764793e-20
-3.903,-2.1706176860465965e-20,-6.934482133073086e-20
-3.902,-2.19706405599059e-20,-7.020337766180458e-20
-3.901,-2.2238314393352453e-20,-7.107256544003655e-20
-3.9,-2.2509237164061585e-20,-7.195251633564227e-20
-3.899,-2.2783448142132428e-20,-7.284336364984465e-20
-3.898,-2.306098707009383e-20,-7.374524233508093e-20
-3.897,-2.334189416855737e-20,-7.465828901545984e-20
-3.896,-2.3626210141937596e-20,-7.558264200747228e-20
-3.895,-2.3913976184240252e-20,-7.651844134095872e-20
-3.894,-2.4205233984919356e-20,-7.746582878033624e-20
-3.893,-2.4500025734803905e-20,-7.842494784608881e-20
-3.892,-2.4798394132095013e-20,-7.939594383652368e-20
