M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,4.747421161876202e-21,3.490242975721506e-21
-3.999,4.807782984952263e-21,3.53125376512783e-21
-3.998,4.868910254990019e-21,3.572744725617964e-21
-3.997,4.9308126544844535e-21,3.6147214582191686e-21
-3.996,4.993499988122754e-21,3.657189629035127e-21
-3.995,5.056982184322974e-21,3.700154969998894e-21
-3.994,5.1212692967920266e-21,3.7436232796345165e-21
-3.993,5.186371506103259e-21,3.7876004238274325e-21
-3.992,5.252299121293853e-21,3.83209233660374e-21
-3.991,5.319062581482283e-21,3.877105020918442e-21
-3.99,5.386672457506117e-21,3.922644549452767e-21
-3.989,5.455139453580377e-21,3.968717065420679e-21
-3.988,5.524474408976752e-21,4.015328783384664e-21
-3.987,5.594688299723893e-21,4.06248599008092e-21
-3.986,5.665792240329079e-21,4.110195045254042e-21
-3.985,5.737797485521515e-21,4.1584623825013224e-21
-3.984,5.810715432017521e-21,4.2072945101267655e-21
-3.983,5.884557620307905e-21,4.2566980120049414e-21
-3.982,5.959335736467789e-21,4.3066795484547795e-21
-3.981,6.035061613989165e-21,4.35724585712342e-21
-3.98,6.111747235636473e-21,4.40840375388024e-21
-3.979,6.189404735325495e-21,4.460160133721177e-21
-3.978,6.2680464000258375e-21,4.512521971683444e-21
-3.977,6.347684671687323e-21,4.5654963237707896e-21
-3.976,6.428332149190568e-21,4.619090327889396e-21
-3.975,6.51000159032207e-21,4.673311204794548e-21
-3.974,6.592705913774091e-21,4.7281662590482e-21
-3.973,6.676458201169669e-21,4.78366287998755e-21
-3.972,6.761271699113059e-21,4.839808542704776e-21
-3.971,6.847159821265919e-21,4.896610809038024e-21
-3.97,6.934136150449582e-21,4.9540773285738126e-21
-3.969,7.022214440773722e-21,5.012215839660958e-21
-3.968,7.111408619791748e-21,5.0710341704361694e-21
-3.967,7.201732790683279e-21,5.130540239861441e-21
-3.966,7.29320123446401e-21,5.19074205877337e-21
-3.965,7.385828412223342e-21,5.25164773094455e-21
-3.964,7.479628967390094e-21,5.313265454157166e-21
-3.963,7.574617728026681e-21,5.3756035212889415e-21
-3.962,7.67080970915209e-21,5.438670321411568e-21
-3.961,7.768220115094021e-21,5.502474340901766e-21
-3.96,7.866864341870569e-21,5.567024164565125e-21
-3.959,7.9667579796018e-21,5.632328476772861e-21
-3.958,8.067916814951617e-21,5.698396062611645e-21
-3.957,8.170356833600267e-21,5.765235809046649e-21
-3.956,8.274094222747904e-21,5.832856706097965e-21
-3.955,8.379145373649579e-21,5.901267848030543e-21
-3.954,8.485526884182044e-21,5.970478434557809e-21
-3.953,8.593255561442793e-21,6.040497772059117e-21
-3.952,8.702348424381721e-21,6.111335274811196e-21
-3.951,8.812822706465825e-21,6.183000466233741e-21
-3.95,8.924695858377342e-21,6.25550298014933e-21
-3.949,9.03798555074578e-21,6.3288525620578095e-21
-3.948,9.152709676914208e-21,6.4030590704253286e-21
-3.947,9.268886355740297e-21,6.478132477988182e-21
-3.946,9.386533934432508e-21,6.5540828730716376e-21
-3.945,9.505670991421877e-21,6.630920460923907e-21
