M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,3.0886966946075545e-21,-1.7219185448805354e-20
-3.999,3.12598193355546e-21,-1.743216415665899e-20
-3.998,3.163719259992435e-21,-1.7647776272193488e-20
-3.997,3.201914183256736e-21,-1.7866054346017157e-20
-3.996,3.24057228020541e-21,-1.8087031330954114e-20
-3.995,3.2796991960468866e-21,-1.8310740587012678e-20
-3.994,3.319300645183908e-21,-1.853721588641515e-20
-3.993,3.3593824120669193e-21,-1.876649141868967e-20
-3.992,3.399950352058059e-21,-1.899860179582496e-20
-3.991,3.4410103923058755e-21,-1.923358205748872e-20
-3.99,3.4825685326309e-21,-1.9471467676310456e-20
-3.989,3.52463084642223e-21,-1.9712294563229574e-20
-3.988,3.567203481545232e-21,-1.995609907290945e-20
-3.987,3.610292661260533e-21,-2.0202918009218415e-20
-3.986,3.6539046851544194e-21,-2.0452788630778392e-20
-3.985,3.698045930080796e-21,-2.0705748656582046e-20
-3.984,3.742722851114853e-21,-2.0961836271679293e-20
-3.983,3.7879419825185695e-21,-2.122109013293405e-20
-3.982,3.8337099387182326e-21,-2.148354937485203e-20
-3.981,3.880033415294088e-21,-2.174925361548054e-20
-3.98,3.926919189982303e-21,-2.2018242962381068e-20
-3.979,3.974374123689373e-21,-2.2290558018675704e-20
-3.978,4.0224051615191466e-21,-2.256623988916814e-20
-3.977,4.071019333812612e-21,-2.2845330186540278e-20
-3.976,4.120223757200615e-21,-2.312787103762538e-20
-3.975,4.170025635669659e-21,-2.341390508975863e-20
-3.974,4.220432261640975e-21,-2.3703475517206128e-20
-3.973,4.271451017062986e-21,-2.3996626027673276e-20
-3.972,4.32308937451738e-21,-2.429340086889351e-20
-3.971,4.375354898338933e-21,-2.4593844835298397e-20
-3.97,4.4282552457492555e-21,-2.489800327477007e-20
-3.969,4.481798168004654e-21,-2.520592209547706e-20
-3.968,4.535991511558267e-21,-2.551764777279452e-20
-3.967,4.59084321923666e-21,-2.583322735630989e-20
-3.966,4.646361331431068e-21,-2.6152708476915062e-20
-3.965,4.702553987303454e-21,-2.647613935398612e-20
-3.964,4.759429426007586e-21,-2.680356880265172e-20
-3.963,4.816995987925304e-21,-2.713504624115122e-20
-3.962,4.8752621159181886e-21,-2.7470621698283633e-20
-3.961,4.934236356594796e-21,-2.781034582094861e-20
-3.96,4.99392736159368e-21,-2.815426988178044e-20
-3.959,5.054343888882392e-21,-2.85024457868764e-20
-3.958,5.1154948040726444e-21,-2.885492608362045e-20
-3.957,5.1773890817518654e-21,-2.9211763968603564e-20
-3.956,5.240035806831329e-21,-2.9573013295641833e-20
-3.955,5.30344417591108e-21,-2.9938728583893583e-20
-3.954,5.367623498661862e-21,-3.0308965026076656e-20
-3.953,5.4325831992242574e-21,-3.068377849678723e-20
-3.952,5.498332817625265e-21,-3.106322556092128e-20
-3.951,5.5648820112125225e-21,-3.144736348220001e-20
-3.95,5.632240556106406e-21,-3.1836250231800595e-20
-3.949,5.700418348670218e-21,-3.222994449709343e-20
-3.948,5.769425406998712e-21,-3.262850569048727e-20
-3.947,5.839271872425151e-21,-3.3031993958383586e-20
-3.946,5.909968011047175e-21,-3.3440470190241406e-20
-3.945,5.981524215271672e-21,-3.3853996027754174e-20
-3.944,6.05395100537892e-21,-3.427263387413982e-20
-3.943,6.127259031106227e-21,-3.469644690354556e-20
-3.942,6.201459073251324e-21,-3.512549907056879e-20
