M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,6.617918170003993e-21,-1.379234959573075e-20
-3.999,6.698261198819643e-21,-1.3963485408780782e-20
-3.998,6.77958087049578e-21,-1.4136743305334105e-20
-3.997,6.861889074962622e-21,-1.4312149582213774e-20
-3.996,6.945197847154132e-21,-1.44897308619014e-20
-3.995,7.02951936877992e-21,-1.4669514096567478e-20
-3.994,7.114865970118841e-21,-1.485152657215151e-20
-3.993,7.201250131834574e-21,-1.5035795912492635e-20
-3.992,7.288684486813429e-21,-1.522235008351132e-20
-3.991,7.377181822024662e-21,-1.5411217397442782e-20
-3.99,7.46675508040358e-21,-1.560242651712274e-20
-3.989,7.557417362757718e-21,-1.57960064603262e-20
-3.988,7.649181929696342e-21,-1.5991986604159898e-20
-3.987,7.742062203583621e-21,-1.6190396689509014e-20
-3.986,7.836071770515698e-21,-1.6391266825538957e-20
-3.985,7.931224382321993e-21,-1.6594627494252747e-20
-3.984,8.027533958591023e-21,-1.6800509555104814e-20
-3.983,8.125014588721038e-21,-1.7008944249671818e-20
-3.982,8.223680533995777e-21,-1.7219963206381242e-20
-3.981,8.323546229685665e-21,-1.743359844529847e-20
-3.98,8.424626287174747e-21,-1.7649882382973042e-20
-3.979,8.526935496113684e-21,-1.7868847837344856e-20
-3.978,8.630488826599133e-21,-1.8090528032711036e-20
-3.977,8.735301431379824e-21,-1.8314956604754217e-20
-3.976,8.841388648089677e-21,-1.8542167605633008e-20
-3.975,8.948766001508281e-21,-1.877219550913541e-20
-3.974,9.057449205849077e-21,-1.9005075215895954e-20
-3.973,9.167454167075574e-21,-1.9240842058677334e-20
-3.972,9.278796985245958e-21,-1.9479531807717398e-20
-3.971,9.391493956886437e-21,-1.97211806761422e-20
-3.97,9.505561577393667e-21,-1.9965825325446016e-20
-3.969,9.62101654346663e-21,-2.021350287103913e-20
-3.968,9.737875755568311e-21,-2.0464250887864185e-20
-3.967,9.856156320417555e-21,-2.071810741608201e-20
-3.966,9.975875553511463e-21,-2.0975110966827736e-20
-3.965,1.0097050981678717e-20,-2.123530052803809e-20
-3.964,1.0219700345664186e-20,-2.1498715570350744e-20
-3.963,1.0343841602745234e-20,-2.1765396053076588e-20
-3.962,1.0469492929380098e-20,-2.203538243024588e-20
-3.961,1.0596672723888717e-20,-2.230871565672912e-20
-3.96,1.0725399609166448e-20,-2.2585437194433615e-20
-3.959,1.0855692435431052e-20,-2.2865589018576673e-20
-3.958,1.0987570283003338e-20,-2.314921362403633e-20
-3.957,1.1121052465121925e-20,-2.3436354031780627e-20
-3.956,1.12561585307925e-20,-2.3727053795376354e-20
-3.955,1.1392908267672025e-20,-2.4021357007578276e-20
-3.954,1.1531321704988307e-20,-2.4319308306999824e-20
-3.953,1.1671419116495355e-20,-2.4620952884866262e-20
-3.952,1.1813221023465006e-20,-2.492633649185134e-20
-3.951,1.1956748197715209e-20,-2.5235505444998467e-20
-3.95,1.210202166467547e-20,-2.554850663472747e-20
-3.949,1.2249062706489878e-20,-2.5865387531927952e-20
-3.948,1.2397892865158195e-20,-2.6186196195140367e-20
-3.947,1.254853394571546e-20,-2.651098127782586e-20
-3.946,1.2701008019450614e-20,-2.6839792035725986e-20
-3.945,1.2855337427164577e-20,-2.717267833431342e-20
-3.944,1.3011544782468303e-20,-2.750969065633476e-20
-3.943,1.3169652975121295e-20,-2.785088010944661e-20
-3.942,1.3329685174411058e-20,-2.819629843394601e-20
-3.941,1.349166483257402e-20,-2.8545998010596496e-20
-3.94,1.3655615688258418e-20,-2.8900031868550853e-20
-3.939,1.3821561770029658e-20,-2.9258453693371837e-20
-3.938,1.3989527399918695e-20,-2.962131783515203e-20
-3.937,1.4159537197013933e-20,-2.998867931673409e-20
-3.936,1.4331616081097205e-20,-3.036059384203263e-20
-3.935,1.4505789276324355e-20,-3.0737117804458896e-20
-3.934,1.468208231495099e-20,-3.11183082954497e-20
-3.933,1.4860521041103948e-20,-3.1504223113101673e-20
-3.932,1.5041131614599027e-20,-3.189492077091231e-20
-3.931,1.5223940514805597e-20,-3.229046050662907e-20
-3.93,1.5408974544558598e-20,-3.2690902291207804e-20
-3.929,1.559626083411858e-20,-3.3096306837882e-20
-3.928,1.5785826845180306e-20,-3.3506735611344044e-20
-3.927,1.597770037493059e-20,-3.392225083704003e-20
-3.926,1.6171909560155913e-20,-3.4342915510579457e-20
-3.925,1.6368482881400455e-20,-3.476879340726118e-20
-3.924,1.6567449167175172e-20,-3.519994909171719e-20
-3.923,1.676883759821854e-20,-3.5636447927675506e-20
-3.922,1.697267771180957e-20,-3.6078356087843815e-20
-3.921,1.7178999406133816e-20,-3.652574056391522e-20
-3.92,1.738783294470292e-20,-3.6978669176697693e-20
-3.919,1.7599208960828468e-20,-3.7437210586368725e-20
-3.918,1.7813158462150717e-20,-3.790143430285667e-20
-3.917,1.8029712835222963e-20,-3.8371410696350504e-20
-3.916,1.824890385015216e-20,-3.884721100793937e-20
-3.915,1.8470763665296547e-20,-3.932890736038368e-20
-3.914,1.869532483202091e-20,-3.9816572769019343e-20
-3.913,1.8922620299510275e-20,-4.0310281152796747e-20
-3.912,1.9152683419642674e-20,-4.0810107345456174e-20
-3.911,1.9385547951921774e-20,-4.1316127106841336e-20
-3.91,1.9621248068470044e-20,-4.182841713435272e-20
-3.909,1.9859818359083264e-20,-4.2347055074542546e-20
-3.908,2.0101293836347104e-20,-4.2872119534852915e-20
-3.907,2.0345709940816518e-20,-4.3403690095499124e-20
-3.906,2.0593102546258776e-20,-4.39418473214998e-20
-3.905,2.084350796496086e-20,-4.44866727748557e-20
-3.904,2.1096962953102088e-20,-4.503824902687904e-20
-3.903,2.135350471619266e-20,-4.559665967067518e-20
-3.902,2.1613170914579092e-20,-4.616198933377858e-20
-3.901,2.1875999669017188e-20,-4.673432369094488e-20
-3.9,2.214202956631354e-20,-4.731374947710109e-20
-3.899,2.2411299665036284e-20,-4.7900354500455783e-20
-3.898,2.2683849501296032e-20,-4.8494227655771357e-20
-3.897,2.2959719094597805e-20,-4.909545893780026e-20
-3.896,2.3238948953764893e-20,-4.970413945488725e-20
-3.895,2.3521580082935447e-20,-5.032036144273981e-20
-3.894,2.3807653987632792e-20,-5.0944218278368615e-20
-3.893,2.4097212680910287e-20,-5.1575804494200413e-20
-3.892,2.439029868957172e-20,-5.2215215792365126e-20
-3.891,2.4686955060468107e-20,-5.2862549059159665e-20
-3.89,2.498722536687189e-20,-5.351790237969034e-20
-3.889,2.5291153714929442e-20,-5.418137505269629e-20
-3.888,2.5598784750192884e-20,-5.485306760555601e-20
-3.887,2.591016366423216e-20,-5.553308180947943e-20
-3.886,2.6225336201328364e-20,-5.622152069488749e-20
-3.885,2.654434866524937e-20,-5.691848856698203e-20
-3.884,2.6867247926108678e-20,-5.762409102150785e-20
-3.883,2.71940814273086e-20,-5.833843496070959e-20
-3.882,2.7524897192568785e-20,-5.906162860948583e-20
-3.881,2.785974383304112e-20,-5.979378153174274e-20
-3.88,2.819867055451209e-20,-6.053500464694974e-20
-3.879,2.8541727164693694e-20,-6.128541024689985e-20
-3.878,2.888896408060398e-20,-6.2045112012677e-20
-3.877,2.924043233603829e-20,-6.281422503183304e-20
-3.876,2.9596183589132365e-20,-6.359286581577696e-20
-3.875,2.995627013001846e-20,-6.438115231737898e-20
-3.874,3.0320744888575554e-20,-6.517920394879209e-20
-3.873,3.0689661442274885e-20,-6.598714159949384e-20
-3.872,3.1063074024121886e-20,-6.680508765455102e-20
-3.871,3.144103753069586e-20,-6.763316601310993e-20
