M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,9.67645589122634e-21,-4.171768439268834e-21
-3.999,9.795022353846674e-21,-4.225722651000815e-21
-3.998,9.915041175675739e-21,-4.280371783272029e-21
-3.997,1.003653014290363e-20,-4.335724752461408e-21
-3.996,1.0159507259502115e-20,-4.391790588946517e-21
-3.995,1.0283990749891035e-20,-4.448578438556206e-21
-3.994,1.0409999061637341e-20,-4.5060975640417154e-21
-3.993,1.0537550868187194e-20,-4.564357346566471e-21
-3.992,1.0666665071631493e-20,-4.623367287214793e-21
-3.991,1.0797360805505292e-20,-4.683137008519778e-21
-3.99,1.092965743762146e-20,-4.743676256010578e-21
-3.989,1.1063574572939059e-20,-4.804994899779332e-21
-3.988,1.1199132056466839e-20,-4.8671029360680006e-21
-3.987,1.1336349976202262e-20,-4.930010488875347e-21
-3.986,1.1475248666106543e-20,-4.993727811584328e-21
-3.985,1.1615848709116087e-20,-5.058265288610147e-21
-3.984,1.1758170940190808e-20,-5.123633437069237e-21
-3.983,1.1902236449399788e-20,-5.189842908469433e-21
-3.982,1.204806658504468e-20,-5.256904490421602e-21
-3.981,1.2195682956821388e-20,-5.324829108373012e-21
-3.98,1.2345107439020436e-20,-5.3936278273626925e-21
-3.979,1.2496362173766534e-20,-5.463311853799102e-21
-3.978,1.26494695742978e-20,-5.533892537260341e-21
-3.977,1.2804452328285138e-20,-5.60538137231723e-21
-3.976,1.2961333401192256e-20,-5.677790000379527e-21
-3.975,1.3120136039676827e-20,-5.751130211565576e-21
-3.974,1.3280883775033283e-20,-5.825413946595695e-21
-3.973,1.3443600426677776e-20,-5.900653298709586e-21
-3.972,1.3608310105675806e-20,-5.976860515608088e-21
-3.971,1.3775037218313024e-20,-6.0540480014195696e-21
-3.97,1.3943806469709787e-20,-6.1322283186912804e-21
-3.969,1.4114642867479935e-20,-6.211414190405972e-21
-3.968,1.4287571725434403e-20,-6.291618502024109e-21
-3.967,1.4462618667330142e-20,-6.372854303551996e-21
-3.966,1.4639809630664967e-20,-6.4551348116361514e-21
-3.965,1.481917087051887e-20,-6.5384734116842464e-21
-3.964,1.5000728963442352e-20,-6.6228836600129645e-21
-3.963,1.5184510811392374e-20,-6.7083792860231074e-21
-3.962,1.5370543645716502e-20,-6.794974194402298e-21
-3.961,1.555885503118582e-20,-6.88268246735563e-21
-3.96,1.5749472870077255e-20,-6.971518366864613e-21
-3.959,1.5942425406305835e-20,-7.061496336974777e-21
-3.958,1.61377412296076e-20,-7.152631006112298e-21
-3.957,1.63354492797737e-20,-7.24493718943e-21
-3.956,1.653557885093633e-20,-7.33842989118313e-21
-3.955,1.6738159595907157e-20,-7.433124307135252e-21
-3.954,1.694322153056887e-20,-7.529035826994666e-21
-3.953,1.7150795038320487e-20,-7.626180036881726e-21
-3.952,1.736091087457712e-20,-7.724572721827446e-21
-3.951,1.7573600171324798e-20,-7.824229868303797e-21
-3.95,1.778889444173109e-20,-7.925167666786096e-21
-3.949,1.8006825584812183e-20,-8.027402514347875e-21
-3.948,1.822742589015708e-20,-8.130951017288675e-21
-3.947,1.8450728042709668e-20,-8.235829993795141e-21
-3.946,1.867676512760935e-20,-8.342056476635874e-21
-3.945,1.89055706350909e-20,-8.449647715890443e-21
-3.944,1.9137178465444376e-20,-8.558621181712999e-21
-3.943,1.9371622934035708e-20,-8.668994567130931e-21
-3.942,1.960893877638882e-20,-8.780785790879e-21
-3.941,1.9849161153329915e-20,-8.894013000269398e-21
-3.94,2.009232565619481e-20,-9.008694574098201e-21
-3.939,2.0338468312100003e-20,-9.124849125588653e-21
-3.938,2.0587625589278274e-20,-9.242495505371774e-21
-3.937,2.0839834402479652e-20,-9.361652804504728e-21
-3.936,2.1095132118438487e-20,-9.482340357527472e-21
-3.935,2.1353556561407468e-20,-9.60457774555813e-21
-3.934,2.1615146018759426e-20,-9.728384799427605e-21
-3.933,2.187993924665771e-20,-9.853781602853917e-21
-3.932,2.2147975475795993e-20,-9.980788495656769e-21
-3.931,2.2419294417208386e-20,-1.010942607701285e-20
-3.93,2.2693936268150658e-20,-1.0239715208752392e-20
-3.929,2.2971941718053528e-20,-1.0371677018697502e-20
-3.928,2.3253351954548784e-20,-1.0505332904042784e-20
-3.927,2.3538208669569258e-20,-1.0640704534778812e-20
-3.926,2.3826554065523448e-20,-1.0777813857158968e-20
-3.925,2.4118430861545787e-20,-1.0916683097210212e-20
-3.924,2.4413882299823407e-20,-1.1057334764288322e-20
-3.923,2.4712952152000416e-20,-1.1199791654678192e-20
-3.922,2.5015684725660555e-20,-1.1344076855239715e-20
-3.921,2.5322124870889288e-20,-1.1490213747099882e-20
-3.92,2.5632317986916192e-20,-1.1638226009391626e-20
-3.919,2.5946310028838718e-20,-1.178813762304004e-20
-3.918,2.626414751442828e-20,-1.1939972874596551e-20
-3.917,2.6585877531019688e-20,-1.2093756360121657e-20
-3.916,2.6911547742484935e-20,-1.2249512989116842e-20
-3.915,2.724120639629239e-20,-1.2407267988506291e-20
-3.914,2.757490233065245e-20,-1.256704690666903e-20
-3.913,2.791268498175062e-20,-1.2728875617522137e-20
-3.912,2.82546043910693e-20,-1.289278032465565e-20
-3.911,2.860071121279909e-20,-1.3058787565519852e-20
-3.91,2.895105672134094e-20,-1.3226924215665572e-20
-3.909,2.930569281890014e-20,-1.339721749303817e-20
