M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.008882771703564e-20,-1.9054033021126504e-20
-3.999,-2.033485359361385e-20,-1.929259601275539e-20
-3.998,-2.058388846403231e-20,-1.9534147905429417e-20
-3.997,-2.083596907490272e-20,-1.9778726171627103e-20
-3.996,-2.109113262086011e-20,-2.002636875394227e-20
-3.995,-2.1349416750015266e-20,-2.0277114070985837e-20
-3.994,-2.1610859569473414e-20,-2.053100102336175e-20
-3.993,-2.1875499650919923e-20,-2.0788068999717998e-20
-3.992,-2.2143376036273826e-20,-2.1048357882873646e-20
-3.991,-2.241452824341001e-20,-2.1311908056022814e-20
-3.99,-2.2688996271950916e-20,-2.1578760409016622e-20
-3.989,-2.296682060912852e-20,-2.1848956344724036e-20
-3.988,-2.3248042235717552e-20,-2.2122537785472628e-20
-3.987,-2.3532702632040725e-20,-2.239954717957026e-20
-3.986,-2.3820843784046903e-20,-2.268002750790867e-20
-3.985,-2.4112508189463062e-20,-2.296402229065006e-20
-3.984,-2.4407738864020942e-20,-2.3251575593997658e-20
-3.983,-2.470657934775932e-20,-2.3542732037051344e-20
-3.982,-2.5009073711402776e-20,-2.383753679874942e-20
-3.981,-2.531526656281792e-20,-2.4136035624897586e-20
-3.98,-2.5625203053547992e-20,-2.443827483528621e-20
-3.979,-2.5938928885426807e-20,-2.4744301330897032e-20
-3.978,-2.625649031727296e-20,-2.505416260120042e-20
-3.977,-2.657793417166534e-20,-2.5367906731544284e-20
-3.976,-2.6903307841800857e-20,-2.5685582410635836e-20
-3.975,-2.7232659298435433e-20,-2.6007238938117343e-20
-3.974,-2.756603709690923e-20,-2.6332926232237094e-20
-3.973,-2.7903490384257165e-20,-2.666269483761669e-20
-3.972,-2.8245068906405743e-20,-2.6996595933115982e-20
-3.971,-2.8590823015457204e-20,-2.733468133979679e-20
-3.97,-2.894080367706209e-20,-2.7677003528986686e-20
-3.969,-2.9295062477881345e-20,-2.802361563044413e-20
-3.968,-2.9653651633138884e-20,-2.8374571440626154e-20
-3.967,-3.001662399426589e-20,-2.872992543105994e-20
-3.966,-3.038403305663787e-20,-2.90897327568196e-20
-3.965,-3.075593296740557e-20,-2.945404926510947e-20
-3.964,-3.113237853342096e-20,-2.982293150395521e-20
-3.963,-3.1513425229259373e-20,-3.019643673100418e-20
-3.962,-3.1899129205338986e-20,-3.0574622922436343e-20
-3.961,-3.228954729613883e-20,-3.095754878198713e-20
-3.96,-3.268473702851653e-20,-3.1345273750083746e-20
-3.959,-3.3084756630126943e-20,-3.1737858013096183e-20
-3.958,-3.3489665037942917e-20,-3.213536251270459e-20
-3.957,-3.3899521906879507e-20,-3.2537848955384234e-20
-3.956,-3.4314387618522726e-20,-3.2945379822009747e-20
-3.955,-3.4734323289964273e-20,-3.3358018377580013e-20
-3.954,-3.515939078274339e-20,-3.3775828681065255e-20
-3.953,-3.558965271189718e-20,-3.4198875595377866e-20
-3.952,-3.6025172455120816e-20,-3.4627224797468565e-20
-3.951,-3.646601416203871e-20,-3.5060942788549383e-20
-3.95,-3.6912242763588255e-20,-3.550009690444515e-20
-3.949,-3.736392398151739e-20,-3.594475532607502e-20
-3.948,-3.7821124337997283e-20,-3.63949870900658e-20
-3.947,-3.828391116535169e-20,-3.685086209949853e-20
-3.946,-3.8752352615904265e-20,-3.731245113479024e-20
-3.945,-3.922651767194533e-20,-3.7779825864712354e-20
-3.944,-3.9706476155819505e-20,-3.8253058857547633e-20
-3.943,-4.0192298740135694e-20,-3.87322235923873e-20
-3.942,-4.0684056958100867e-20,-3.921739447057015e-20
-3.941,-4.118182321397918e-20,-3.970864682726538e-20
-3.94,-4.168567079367791e-20,-4.020605694320106e-20
-3.939,-4.219567387546175e-20,-4.0709702056539925e-20
-3.938,-4.2711907540797067e-20,-4.121966037490447e-20
-3.937,-4.323444778532762e-20,-4.1736011087553165e-20
-3.936,-4.376337152998332e-20,-4.225883437770964e-20
-3.935,-4.429875663222375e-20,-4.278821143504694e-20
-3.934,-4.4840681897417995e-20,-4.3324224468328566e-20
-3.933,-4.538922709036236e-20,-4.3866956718208434e-20
-3.932,-4.594447294693785e-20,-4.441649247019175e-20
-3.931,-4.6506501185908867e-20,-4.49729170677587e-20
-3.93,-4.7075394520865005e-20,-4.553631692565315e-20
-3.929,-4.7651236672307574e-20,-4.6106779543338325e-20
-3.928,-4.823411237988267e-20,-4.6684393518621635e-20
-3.927,-4.8824107414762494e-20,-4.7269248561450733e-20
-3.926,-4.942130859217679e-20,-4.786143550788296e-20
