M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,6.2352453454488565e-21,2.604296469346462e-21
-3.999,6.313452262558507e-21,2.6339511899417804e-21
-3.998,6.392638431632295e-21,2.663941217890359e-21
-3.997,6.472816094282766e-21,2.6942703143872255e-21
-3.996,6.553997644919058e-21,2.7249422824320462e-21
-3.995,6.6361956326512764e-21,2.755960967288829e-21
-3.994,6.7194227632185895e-21,2.787330256950616e-21
-3.993,6.803691900941304e-21,2.8190540826092214e-21
-3.992,6.889016070697253e-21,2.851136419130067e-21
-3.991,6.975408459922767e-21,2.883581285532172e-21
-3.99,7.06288242063856e-21,2.9163927454733486e-21
-3.989,7.151451471500817e-21,2.949574907740667e-21
-3.988,7.24112929987782e-21,2.9831319267462313e-21
-3.987,7.331929763952408e-21,3.0170680030283412e-21
-3.986,7.423866894850602e-21,3.0513873837580818e-21
-3.985,7.516954898796722e-21,3.0860943632514082e-21
-3.984,7.611208159295336e-21,3.121193283486782e-21
-3.983,7.706641239340328e-21,3.156688534628414e-21
-3.982,7.803268883651496e-21,3.1925845555551805e-21
-3.981,7.90110602093895e-21,3.228885834395268e-21
-3.98,8.000167766195705e-21,3.265596909066611e-21
-3.979,8.100469423018793e-21,3.30272236782318e-21
-3.978,8.202026485959265e-21,3.340266849807189e-21
-3.977,8.304854642901419e-21,3.3782350456072776e-21
-3.976,8.408969777471657e-21,3.41663169782274e-21
-3.975,8.514387971477284e-21,3.4554616016338554e-21
-3.974,8.621125507375679e-21,3.494729605378396e-21
-3.973,8.729198870774174e-21,3.534440611134365e-21
-3.972,8.838624752961029e-21,3.574599575309048e-21
-3.971,8.94942005346792e-21,3.615211509234426e-21
-3.97,9.061601882664287e-21,3.6562814797690344e-21
-3.969,9.175187564383967e-21,3.697814609906323e-21
-3.968,9.290194638584512e-21,3.739816079389598e-21
-3.967,9.40664086403958e-21,3.782291125333607e-21
-3.966,9.524544221064826e-21,3.825245042852841e-21
-3.965,9.64392291427771e-21,3.868683185696628e-21
-3.964,9.764795375391635e-21,3.912610966891084e-21
-3.963,9.887180266044837e-21,3.957033859387998e-21
-3.962,1.001109648066448e-20,4.001957396720726e-21
-3.961,1.0136563149366371e-20,4.047387173667162e-21
-3.96,1.026359964089075e-20,4.093328846919874e-21
-3.959,1.0392225565574596e-20,4.139788135763463e-21
-3.958,1.052246077836091e-20,4.186770822759238e-21
-3.957,1.0654325381845432e-20,4.2342827544372764e-21
-3.956,1.078783972936125e-20,4.282329841995951e-21
-3.955,1.0923024428101785e-20,4.330918062008995e-21
-3.954,1.105990034228261e-20,4.380053457140203e-21
-3.953,1.1198488596342612e-20,4.429742136865828e-21
-3.952,1.1338810578184959e-20,4.4799902782047684e-21
-3.951,1.148088794245838e-20,4.530804126456626e-21
-3.95,1.162474261387926e-20,4.582189995947717e-21
-3.949,1.1770396790595048e-20,4.634154270785115e-21
-3.948,1.1917872947589511e-20,4.686703405618825e-21
-3.947,1.2067193840130316e-20,4.739843926412159e-21
-3.946,1.2218382507259509e-20,4.7935824312204086e-21
-3.945,1.23714622753274e-20,4.847925590977904e-21
-3.944,1.2526456761570394e-20,4.902880150293537e-21
-3.943,1.2683389877733315e-20,4.958452928254855e-21
-3.942,1.2842285833736791e-20,5.014650819240799e-21
-3.941,1.300316914139023e-20,5.071480793743187e-21
-3.94,1.3166064618150975e-20,5.128949899197039e-21
-3.939,1.3330997390930224e-20,5.1870652608198176e-21
-3.938,1.3497992899946244e-20,5.24583408245971e-21
-3.937,1.3667076902625535e-20,5.305263647453013e-21
-3.936,1.383827547755248e-20,5.365361319490742e-21
-3.935,1.401161502846813e-20,5.426134543494549e-21
-3.934,1.4187122288318692e-20,5.487590846502054e-21
-3.933,1.4364824323354367e-20,5.549737838561681e-21
-3.932,1.4544748537279163e-20,5.61258321363711e-21
-3.931,1.472692267545229e-20,5.676134750521439e-21
-3.93,1.4911374829141814e-20,5.74040031376116e-21
-3.929,1.5098133439831173e-20,5.805387854590049e-21
-3.928,1.5287227303579275e-20,5.871105411873086e-21
-3.927,1.5478685575434774e-20,5.937561113060494e-21
-3.926,1.567253777390524e-20,6.0047631751520205e-21
-3.925,1.5868813785481908e-20,6.072719905671553e-21
-3.924,1.606754386922066e-20,6.141439703652194e-21
-3.923,1.6268758661379976e-20,6.2109310606318915e-21
-3.922,1.6472489180116543e-20,6.281202561659742e-21
-3.921,1.6678766830239235e-20,6.352262886313083e-21
-3.92,1.688762340802219e-20,6.424120809725479e-21
-3.919,1.7099091106077765e-20,6.496785203625719e-21
-3.918,1.7313202518289992e-20,6.570265037387951e-21
-3.917,1.752999064480944e-20,6.644569379093049e-21
-3.916,1.7749488897110122e-20,6.7197073966013566e-21
-3.915,1.7971731103109298e-20,6.795688358636907e-21
-3.914,1.8196751512350888e-20,6.872521635883246e-21
-3.913,1.8424584801253343e-20,6.950216702090984e-21
-3.912,1.8655266078422745e-20,7.028783135197193e-21
-3.911,1.8888830890031952e-20,7.108230618456784e-21
-3.91,1.912531522526659e-20,7.188568941585972e-21
-3.909,1.936475552183877e-20,7.26980800191798e-21
-3.908,1.960718867156931e-20,7.351957805571081e-21
-3.907,1.985265202603935e-20,7.43502846862914e-21
-3.906,2.0101183402312244e-20,7.519030218334762e-21
-3.905,2.0352821088726507e-20,7.60397339429518e-21
-3.904,2.060760385076083e-20,7.689868449701042e-21
-3.903,2.086557093697194e-20,7.776725952558193e-21
-3.902,2.11267620850063e-20,7.864556586932621e-21
-3.901,2.13912175276865e-20,7.953371154208684e-21
-3.9,2.1658977999173278e-20,8.043180574360778e-21
-3.899,2.1930084741204188e-20,8.133995887238557e-21
-3.898,2.220457950940971e-20,8.225828253865876e-21
-3.897,2.248250457970794e-20,8.318688957753579e-21
-3.896,2.276390275477869e-20,8.412589406226301e-21
-3.895,2.3048817370618085e-20,8.507541131763398e-21
-3.894,2.3337292303174593e-20,8.603555793354175e-21
-3.893,2.362937197506752e-20,8.700645177867571e-21
-3.892,2.392510136238902e-20,8.798821201436411e-21
-3.891,2.4224526001590592e-20,8.89809591085643e-21
-3.89,2.452769199645519e-20,8.998481485000176e-21
-3.889,2.4834646025155957e-20,9.09999023624599e-21
-3.888,2.5145435347402653e-20,9.20263461192217e-21
-3.887,2.546010781167692e-20,9.306427195766535e-21
-3.886,2.5778711862557418e-20,9.411380709401499e-21
-3.885,2.6101296548136004e-20,9.517508013824852e-21
-3.884,2.6427911527526042e-20,9.624822110916391e-21
-3.883,2.675860707846402e-20,9.733336144960575e-21
-3.882,2.7093434105005615e-20,9.843063404185363e-21
-3.881,2.7432444145317363e-20,9.95401732231743e-21
-3.88,2.777568937956517e-20,1.0066211480153877e-20
-3.879,2.81232226379008e-20,1.017965960715068e-20
-3.878,2.847509740854762e-20,1.029437558302798e-20
-3.877,2.883136784598679e-20,1.0410373439392438e-20
-3.876,2.9192088779245136e-20,1.0527667361376823e-20
-3.875,2.955731572028605e-20,1.0646271689296987e-20
-3.874,2.992710487250456e-20,1.0766200920326444e-20
-3.873,3.0301513139327985e-20,1.0887469710188707e-20
-3.872,3.068059813292346e-20,1.1010092874867592e-20
-3.871,3.106441818301355e-20,1.1134085392335642e-20
-3.87,3.145303234580148e-20,1.1259462404300906e-20
-3.869,3.1846500413007164e-20,1.1386239217972217e-20
-3.868,3.2244882921015535e-20,1.1514431307843188e-20
-3.867,3.264824116013848e-20,1.1644054317495118e-20
-3.866,3.305663718399188e-20,1.177512406141899e-20
-3.865,3.3470133818989024e-20,1.1907656526856782e-20
-3.864,3.388879467395212e-20,1.2041667875662263e-20
-3.863,3.431268414984305e-20,1.2177174446181506e-20
-3.862,3.4741867449615023e-20,1.2314192755153292e-20
-3.861,3.5176410588186666e-20,1.2452739499629635e-20
-3.86,3.5616380402539934e-20,1.2592831558916629e-20
-3.859,3.606184456194349e-20,1.2734485996535819e-20
-3.858,3.6512871578303004e-20,1.2877720062206322e-20
-3.857,3.696953081664012e-20,1.3022551193847897e-20
-3.856,3.7431892505701445e-20,1.3168997019605201e-20
-3.855,3.790002774869942e-20,1.3317075359893426e-20
-3.854,3.837400853418648e-20,1.3466804229465563e-20
-3.853,3.885390774706441e-20,1.3618201839501493e-20
-3.852,3.933979917973029e-20,1.3771286599719145e-20
-3.851,3.983175754336095e-20,1.3926077120507954e-20
-3.85,4.032985847933758e-20,1.408259221508482e-20
-3.849,4.0834178570812154e-20,1.4240850901672845e-20
-3.848,4.134479535441758e-20,1.4400872405703043e-20
-3.847,4.1861787332123214e-20,1.4562676162039275e-20
-3.846,4.238523398323764e-20,1.4726281817226658e-20
-3.845,4.291521577656046e-20,1.4891709231763676e-20
-3.844,4.345181418268509e-20,1.5058978482398244e-20
