M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.464436003513088e-21,3.920136356633551e-21
-3.999,1.4848611443729188e-21,3.9678661166551874e-21
-3.998,1.5055667193243092e-21,4.01617553438398e-21
-3.997,1.5265565299319486e-21,4.065071631673698e-21
-3.996,1.5478344287517289e-21,4.114561515224538e-21
-3.995,1.5694043200085854e-21,4.164652377605764e-21
-3.994,1.5912701602832786e-21,4.215351498290635e-21
-3.993,1.613435959208235e-21,4.266666244703788e-21
-3.992,1.6359057801725644e-21,4.3186040732811974e-21
-3.991,1.658683741036375e-21,4.371172530542884e-21
-3.99,1.6817740148545069e-21,4.424379254178526e-21
-3.989,1.7051808306098075e-21,4.4782319741461055e-21
-3.988,1.7289084739560765e-21,4.5327385137837746e-21
-3.987,1.7529612879708017e-21,4.587906790935076e-21
-3.986,1.7773436739178197e-21,4.6437448190877e-21
-3.985,1.802060092020027e-21,4.7002607085259145e-21
-3.984,1.8271150622422757e-21,4.7574626674968616e-21
-3.983,1.8525131650845862e-21,4.8153590033908594e-21
-3.982,1.8782590423858103e-21,4.873958123935894e-21
-3.981,1.9043573981378865e-21,4.933268538406469e-21
-3.98,1.9308129993108204e-21,4.99329885884698e-21
-3.979,1.957630676688532e-21,5.054057801309791e-21
-3.978,1.984815325715717e-21,5.1155541871081886e-21
-3.977,2.012371907355858e-21,5.177796944084395e-21
-3.976,2.0403054489605396e-21,5.2407951078928124e-21
-3.975,2.068621045150207e-21,5.304557823298698e-21
-3.974,2.097323858706527e-21,5.369094345492427e-21
-3.973,2.1264191214764976e-21,5.4344140414195596e-21
-3.972,2.1559121352884554e-21,5.50052639112689e-21
-3.971,2.1858082728801506e-21,5.567440989124651e-21
-3.97,2.216112978839031e-21,5.635167545765106e-21
-3.969,2.2468317705549074e-21,5.70371588863769e-21
-3.968,2.2779702391851524e-21,5.7730959639809116e-21
-3.967,2.3095340506326077e-21,5.843317838111221e-21
-3.966,2.3415289465363523e-21,5.914391698869043e-21
-3.965,2.373960745275513e-21,5.986327857082174e-21
-3.964,2.4068353429862796e-21,6.059136748046764e-21
-3.963,2.440158714592297e-21,6.1328289330260865e-21
-3.962,2.4739369148486168e-21,6.207415100767306e-21
-3.961,2.508176079399377e-21,6.282906069036473e-21
-3.96,2.5428824258493925e-21,6.359312786171944e-21
-3.959,2.5780622548498405e-21,6.436646332656465e-21
-3.958,2.6137219511982203e-21,6.514917922708141e-21
-3.957,2.649867984952779e-21,6.594138905890498e-21
-3.956,2.686506912561588e-21,6.674320768741896e-21
-3.955,2.723645378006464e-21,6.755475136424497e-21
-3.954,2.761290113961927e-21,6.837613774393046e-21
-3.953,2.7994479429693943e-21,6.920748590083681e-21
-3.952,2.8381257786268044e-21,7.004891634623033e-21
-3.951,2.8773306267938797e-21,7.090055104557833e-21
-3.95,2.917069586813225e-21,7.176251343605306e-21
-3.949,2.957349852747472e-21,7.26349284442456e-21
-3.948,2.9981787146326823e-21,7.351792250409267e-21
-3.947,3.039563559748212e-21,7.441162357501843e-21
-3.946,3.0815118739032644e-21,7.53161611602943e-21
-3.945,3.1240312427403406e-21,7.623166632561907e-21
-3.944,3.1671293530558103e-21,7.715827171792208e-21
-3.943,3.210813994137828e-21,7.809611158439211e-21
-3.942,3.2550930591218185e-21,7.90453217917349e-21
-3.941,3.2999745463637667e-21,8.000603984566147e-21
-3.94,3.3454665608315334e-21,8.097840491061075e-21
-3.939,3.391577315514442e-21,8.196255782970864e-21
-3.938,3.438315132851374e-21,8.295864114496688e-21
-3.937,3.485688446177607e-21,8.39667991177242e-21
-3.936,3.533705801190643e-21,8.498717774933291e-21
-3.935,3.58237585743529e-21,8.601992480209365e-21
-3.934,3.631707389808212e-21,8.70651898204416e-21
