M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.0356201809970978e-21,3.991908694268623e-21
-3.999,2.0630630104899435e-21,4.04023011689178e-21
-3.998,2.0908723060705328e-21,4.089134988247697e-21
-3.997,2.1190529217854927e-21,4.138630335274527e-21
-3.996,2.1476097755225273e-21,4.188723269326885e-21
-3.995,2.176547849844845e-21,4.239420987187398e-21
-3.994,2.205872192836432e-21,4.290730772090336e-21
-3.993,2.235587918958312e-21,4.342659994757479e-21
-3.992,2.2657002099159343e-21,4.395216114446367e-21
-3.991,2.296214315537833e-21,4.448406680011075e-21
-3.99,2.327135554665705e-21,4.502239330975668e-21
-3.989,2.3584693160560536e-21,4.55672179862048e-21
-3.988,2.3902210592935473e-21,4.611861907081381e-21
-3.987,2.4223963157162426e-21,4.667667574462173e-21
-3.986,2.455000689352833e-21,4.724146813960284e-21
-3.985,2.4880398578720643e-21,4.78130773500591e-21
-3.984,2.521519573544492e-21,4.8391585444147696e-21
-3.983,2.5554456642167243e-21,4.8977075475546335e-21
-3.982,2.58982403429832e-21,4.9569631495257884e-21
-3.981,2.624660665761506e-21,5.016933856355608e-21
-3.98,2.659961619153876e-21,5.077628276207395e-21
-3.979,2.6957330346242387e-21,5.139055120603663e-21
-3.978,2.731981132961788e-21,5.2012232056640376e-21
-3.977,2.768712216648764e-21,5.2641414533579394e-21
-3.976,2.8059326709267855e-21,5.32781889277224e-21
-3.975,2.843648964877019e-21,5.392264661394049e-21
-3.974,2.881867652514377e-21,5.457488006408838e-21
-3.973,2.9205953738959138e-21,5.5234982860140585e-21
-3.972,2.9598388562436138e-21,5.590304970748458e-21
-3.971,2.999604915081748e-21,5.657917644837272e-21
-3.97,3.039900455388995e-21,5.72634600755348e-21
-3.969,3.080732472765511e-21,5.795599874595323e-21
-3.968,3.1221080546151466e-21,5.865689179480269e-21
-3.967,3.1640343813430037e-21,5.9366239749556355e-21
-3.966,3.2065187275685294e-21,6.008414434426042e-21
-3.965,3.249568463354351e-21,6.081070853397929e-21
-3.964,3.2931910554510515e-21,6.154603650941309e-21
-3.963,3.3373940685580956e-21,6.229023371168983e-21
-3.962,3.382185166601109e-21,6.304340684733421e-21
-3.961,3.4275721140257306e-21,6.3805663903415096e-21
-3.96,3.4735627771082405e-21,6.457711416287392e-21
-3.959,3.52016512528319e-21,6.535786822003607e-21
-3.958,3.567387232488249e-21,6.614803799630747e-21
-3.957,3.6152372785264945e-21,6.6947736756058624e-21
-3.956,3.663723550446359e-21,6.7757079122698234e-21
-3.955,3.7128544439394775e-21,6.857618109493871e-21
-3.954,3.7626384647566585e-21,6.940516006325596e-21
-3.953,3.813084230142208e-21,7.02441348265455e-21
-3.952,3.86420047028685e-21,7.109322560897759e-21
-3.951,3.915996029799487e-21,7.195255407705342e-21
-3.95,3.968479869198031e-21,7.282224335686501e-21
-3.949,4.021661066419562e-21,7.370241805156096e-21
-3.948,4.075548818350056e-21,7.459320425902091e-21
-3.947,4.130152442373945e-21,7.549472958974075e-21
-3.946,4.1854813779437524e-21,7.640712318493143e-21
-3.945,4.241545188170071e-21,7.733051573483367e-21
-3.944,4.298353561432143e-21,7.826503949725134e-21
-3.943,4.35591631300931e-21,7.9210828316306e-21
-3.942,4.414243386733597e-21,8.016801764141518e-21
-3.941,4.47334485666371e-21,8.113674454649732e-21
-3.94,4.533230928780719e-21,8.211714774940566e-21
-3.939,4.5939119427057046e-21,8.310936763159417e-21
-3.938,4.655398373439657e-21,8.411354625801814e-21
-3.937,4.717700833125907e-21,8.512982739727221e-21
-3.936,4.780830072835385e-21,8.615835654196865e-21
-3.935,4.844796984375004e-21,8.719928092935882e-21
-3.934,4.909612602119457e-21,8.825274956220065e-21
-3.933,4.9752881048667316e-21,8.931891322987511e-21
-3.932,5.041834817717664e-21,9.039792452975462e-21
-3.931,5.109264213979815e-21,9.148993788882625e-21
-3.93,5.1775879170960006e-21,9.259510958557311e-21
-3.929,5.246817702597793e-21,9.371359777211658e-21
-3.928,5.3169655000843075e-21,9.484556249662278e-21
-3.927,5.388043395226603e-21,9.59911657259762e-21
-3.926,5.460063631798032e-21,9.715057136872402e-21
-3.925,5.533038613730866e-21,9.832394529829378e-21
-3.924,5.606980907199536e-21,9.95114553764883e-21
-3.923,5.681903242730846e-21,1.0071327147726064e-20
-3.922,5.75781851734148e-21,1.0192956551077265e-20
-3.921,5.834739796703174e-21,1.0316051144774053e-20
-3.92,5.912680317335909e-21,1.0440628534407062e-20
-3.919,5.991653488829478e-21,1.0566706536578911e-20
-3.918,6.07167289609379e-21,1.06943031814269e-20
-3.917,6.152752301638294e-21,1.082343671517579e-20
-3.916,6.23490564788089e-21,1.0954125602721016e-20
-3.915,6.3181470594867016e-21,1.1086388530242726e-20
-3.914,6.402490845737105e-21,1.1220244407850963e-20
-3.913,6.4879515029294014e-21,1.1355712372262401e-20
-3.912,6.574543716807521e-21,1.1492811789509006e-20
-3.911,6.662282365024164e-21,1.163156225767897e-20
-3.91,6.751182519634782e-21,1.1771983609690343e-20
-3.909,6.841259449623813e-21,1.191409591609773e-20
-3.908,6.932528623463574e-21,1.2057919487932434e-20
-3.907,7.025005711706248e-21,1.2203474879576486e-20
-3.906,7.118706589609377e-21,1.2350782891670912e-20
-3.905,7.213647339795303e-21,1.2499864574058681e-20
-3.904,7.30984425494498e-21,1.2650741228762736e-20
-3.903,7.407313840526619e-21,1.2803434412999515e-20
-3.902,7.506072817559602e-21,1.2957965942228402e-20
-3.901,7.606138125414107e-21,1.3114357893237527e-20
-3.9,7.707526924646935e-21,1.3272632607266334e-20
-3.899,7.810256599873983e-21,1.343281269316538e-20
-3.898,7.914344762679822e-21,1.3594921030593788e-20
-3.897,8.019809254564897e-21,1.3758980773254805e-20
-3.896,8.126668149930794e-21,1.392501535216993e-20
-3.895,8.234939759104083e-21,1.4093048478992053e-20
-3.894,8.344642631399232e-21,1.4263104149358078e-20
-3.893,8.455795558221096e-21,1.44352066462815e-20
-3.892,8.568417576207473e-21,1.4609380543585423e-20
-3.891,8.682527970412263e-21,1.4785650709376445e-20
-3.89,8.798146277529758e-21,1.4964042309559992e-20
-3.889,8.915292289160548e-21,1.51445808113975e-20
-3.888,9.033986055119643e-21,1.5327291987105984e-20
-3.887,9.154247886787294e-21,1.5512201917500528e-20
-3.886,9.2760983605031e-21,1.569933699568012e-20
-3.885,9.399558321003946e-21,1.588872393075744e-20
-3.884,9.524648884906325e-21,1.608038975163308e-20
-3.883,9.651391444233636e-21,1.62743618108147e-20
-3.882,9.779807669989022e-21,1.6470667788281714e-20
-3.881,9.909919515774328e-21,1.6669335695396005e-20
-3.88,1.004174922145579e-20,1.68703938788592e-20
-3.879,1.0175319316877044e-20,1.707387102471713e-20
-3.878,1.0310652625620052e-20,1.7279796162411955e-20
-3.877,1.0447772268814598e-20,1.748819866888255e-20
-3.876,1.0586701668996937e-20,1.769910827271377e-20
-3.875,1.0727464554018237e-20,1.791255505833509e-20
-3.874,1.0870084961003494e-20,1.812856947026928e-20
-3.873,1.10145872403615e-20,1.8347182317431674e-20
-3.872,1.1160996059846587e-20,1.856842477748063e-20
-3.871,1.1309336408672762e-20,1.879232840121982e-20
-3.87,1.1459633601680942e-20,1.9018925117052928e-20
-3.869,1.1611913283559941e-20,1.924824723549141e-20
-3.868,1.1766201433121926e-20,1.9480327453715925e-20
-3.867,1.1922524367633024e-20,1.9715198860192083e-20
-3.866,1.2080908747199796e-20,1.995289493934116e-20
-3.865,1.2241381579212294e-20,2.0193449576266423e-20
-3.864,1.240397022284443e-20,2.043689706153573e-20
-3.863,1.256870239361238e-20,2.0683272096021077e-20
-3.862,1.27356061679918e-20,2.0932609795795758e-20
-3.861,1.2904709988094563e-20,2.1184945697089845e-20
-3.86,1.3076042666405835e-20,2.144031576130464e-20
-3.859,1.3249633390582205e-20,2.1698756380086847e-20
-3.858,1.3425511728311714e-20,2.1960304380463137e-20
-3.857,1.3603707632236528e-20,2.2224997030035844e-20
-3.856,1.3784251444939095e-20,2.249287204224051e-20
-3.855,1.3967173903992565e-20,2.2763967581665997e-20
-3.854,1.4152506147076348e-20,2.303832226943796e-20
-3.853,1.4340279717157587e-20,2.331597518866637e-20
-3.852,1.4530526567739443e-20,2.3596965889957883e-20
-3.851,1.4723279068177017e-20,2.3881334396993826e-20
-3.85,1.4918570009061795e-20,2.4169121212174576e-20
-3.849,1.5116432607675492e-20,2.4460367322331084e-20
-3.848,1.531690051351417e-20,2.4755114204504435e-20
-3.847,1.5520007813883552e-20,2.505340383179411e-20
-3.846,1.5725789039566452e-20,2.5355278679275923e-20
-3.845,1.593427917056321e-20,2.5660781729990327e-20
-3.844,1.61455136419061e-20,2.5969956481002013e-20
-3.843,1.6359528349548665e-20,2.628284694953159e-20
-3.842,1.6576359656330898e-20,2.659949767916025e-20
-3.841,1.6796044398021306e-20,2.691995374610826e-20
-3.84,1.701861988943679e-20,2.724426076558813e-20
-3.839,1.724412393064135e-20,2.75724648982334e-20
-3.838,1.7472594813224645e-20,2.7904612856603926e-20
-3.837,1.7704071326661423e-20,2.824075191176851e-20
-3.836,1.7938592764752856e-20,2.858092989996593e-20
-3.835,1.8176198932150827e-20,2.892519522934509e-20
-3.834,1.8416930150966225e-20,2.9273596886785516e-20
-3.833,1.8660827267462377e-20,2.9626184444798836e-20
-3.832,1.890793165883462e-20,2.9983008068512446e-20
-3.831,1.915828524007719e-20,3.034411852273623e-20
-3.83,1.9411930470938545e-20,3.0709567179113345e-20
-3.829,1.9668910362966194e-20,3.1079406023356034e-20
-3.828,1.992926848664225e-20,3.145368766256755e-20
-3.827,2.0193048978610827e-20,3.183246533265113e-20
-3.826,2.046029654899849e-20,3.2215792905807104e-20
-3.825,2.0731056488828905e-20,3.2603724898119175e-20
-3.824,2.1005374677532966e-20,3.299631647723091e-20
-3.823,2.1283297590555527e-20,3.339362347011355e-20
-3.822,2.1564872307060094e-20,3.3795702370926156e-20
-3.821,2.1850146517732625e-20,3.420261034896928e-20
