M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-8.748129061848675e-21,-9.374536461874756e-21
-3.999,-8.858573649033626e-21,-9.492554215891786e-21
-3.998,-8.970410843625861e-21,-9.61205935398216e-21
-3.997,-9.08365818207025e-21,-9.733070643679292e-21
-3.996,-9.198333421332913e-21,-9.855607089614878e-21
-3.995,-9.314454541670175e-21,-9.979687936518175e-21
-3.994,-9.432039749432223e-21,-1.0105332672253237e-20
-3.993,-9.551107479901926e-21,-1.0232561030894647e-20
-3.992,-9.671676400169232e-21,-1.0361392995842206e-20
-3.991,-9.7937654120416e-21,-1.0491848802975068e-20
-3.99,-9.91739365499092e-21,-1.0623948943845848e-20
-3.989,-1.0042580509137364e-20,-1.0757714168915181e-20
-3.988,-1.016934559827065e-20,-1.089316549082726e-20
-3.987,-1.029770879290916e-20,-1.1030324187726872e-20
-3.986,-1.0427690213397423e-20,-1.1169211806618462e-20
-3.985,-1.05593102330424e-20,-1.1309850166767742e-20
-3.984,-1.0692589481289096e-20,-1.1452261363146403e-20
-3.983,-1.0827548846935965e-20,-1.1596467769920474e-20
-3.982,-1.0964209481390613e-20,-1.1742492043982865e-20
-3.981,-1.1102592801966307e-20,-1.1890357128530682e-20
-3.98,-1.1242720495219802e-20,-1.2040086256687855e-20
-3.979,-1.1384614520330988e-20,-1.2191702955173669e-20
-3.978,-1.1528297112524903e-20,-1.2345231048017787e-20
-3.977,-1.1673790786536626e-20,-1.2500694660322336e-20
-3.976,-1.1821118340119582e-20,-1.2658118222071655e-20
-3.975,-1.1970302857597823e-20,-1.2817526471990342e-20
-3.974,-1.2121367713462823e-20,-1.2978944461450166e-20
-3.973,-1.227433657601532e-20,-1.3142397558426495e-20
-3.972,-1.2429233411052831e-20,-1.330791145150486e-20
-3.971,-1.258608248560334e-20,-1.347551215393829e-20
-3.97,-1.2744908371705779e-20,-1.364522600775606e-20
-3.969,-1.2905735950237878e-20,-1.3817079687924517e-20
-3.968,-1.3068590414791986e-20,-1.3991100206560623e-20
-3.967,-1.3233497275599423e-20,-1.416731491719892e-20
-3.966,-1.3400482363504037e-20,-1.434575151911252e-20
-3.965,-1.356957183398551e-20,-1.4526438061688937e-20
-3.964,-1.3740792171233097e-20,-1.4709402948861305e-20
-3.963,-1.3914170192270372e-20,-1.4894674943595786e-20
-3.962,-1.4089733051131684e-20,-1.5082283172435862e-20
-3.961,-1.426750824309089e-20,-1.527225713010421e-20
-3.96,-1.4447523608943106e-20,-1.546462668416291e-20
-3.959,-1.4629807339340057e-20,-1.5659422079732712e-20
-3.958,-1.481438797917975e-20,-1.5856673944272127e-20
-3.957,-1.5001294432051153e-20,-1.6056413292417106e-20
-3.956,-1.5190555964734507e-20,-1.6258671530882043e-20
-3.955,-1.538220221175804e-20,-1.6463480463422916e-20
-3.954,-1.5576263180011748e-20,-1.667087229586334e-20
-3.953,-1.5772769253418954e-20,-1.6880879641184332e-20
-3.952,-1.5971751197666392e-20,-1.7093535524678588e-20
-3.951,-1.6173240164993527e-20,-1.7308873389170103e-20
-3.95,-1.637726769904186e-20,-1.7526927100299982e-20
-3.949,-1.6583865739764953e-20,-1.774773095187922e-20
-3.948,-1.679306662839998e-20,-1.797131967130937e-20
-3.947,-1.7004903112501495e-20,-1.8197728425071928e-20
-3.946,-1.721940835103827e-20,-1.842699282428731e-20
-3.945,-1.7436615919553957e-20,-1.8659148930344298e-20
-3.944,-1.7656559815392358e-20,-1.889423326060087e-20
-3.943,-1.7879274462988142e-20,-1.9132282794157304e-20
-3.942,-1.810479471922382e-20,-1.9373334977702474e-20
-3.941,-1.8333155878853782e-20,-1.9617427731434285e-20
-3.94,-1.8564393679996245e-20,-1.986459945505515e-20
-3.939,-1.8798544309694004e-20,-2.011488903384351e-20
-3.938,-1.9035644409544772e-20,-2.0368335844802337e-20
-3.937,-1.927573108140203e-20,-2.0624979762885576e-20
-3.936,-1.9518841893147244e-20,-2.088486116730357e-20
-3.935,-1.9765014884534377e-20,-2.1148020947908428e-20
-3.934,-2.001428857310754e-20,-2.1414500511660354e-20
-3.933,-2.026670196019275e-20,-2.1684341789175983e-20
-3.932,-2.0522294536964697e-20,-2.1957587241359765e-20
-3.931,-2.0781106290589445e-20,-2.2234279866119435e-20
-3.93,-2.1043177710444066e-20,-2.2514463205166635e-20
-3.929,-2.1308549794414085e-20,-2.2798181350903806e-20
-3.928,-2.1577264055269816e-20,-2.3085478953398397e-20
-3.927,-2.1849362527122448e-20,-2.3376401227445526e-20
-3.926,-2.2124887771961008e-20,-2.3670993959720237e-20
-3.925,-2.2403882886271107e-20,-2.396930351602042e-20
-3.924,-2.2686391507736554e-20,-2.4271376848601645e-20
-3.923,-2.2972457822024834e-20,-2.457726150360498e-20
-3.922,-2.3262126569657534e-20,-2.4887005628579054e-20
-3.921,-2.355544305296675e-20,-2.5200657980097504e-20
-3.92,-2.3852453143138553e-20,-2.5518267931473046e-20
-3.919,-2.415320328734462e-20,-2.5839885480569407e-20
-3.918,-2.445774051596312e-20,-2.6165561257712316e-20
-3.917,-2.476611244988993e-20,-2.6495346533700872e-20
-3.916,-2.5078367307941425e-20,-2.6829293227920513e-20
-3.915,-2.5394553914349816e-20,-2.716745391655892e-20
-3.914,-2.5714721706352366e-20,-2.7509881840926115e-20
-3.913,-2.603892074187553e-20,-2.7856630915880125e-20
-3.912,-2.6367201707315243e-20,-2.820775573835951e-20
-3.911,-2.6699615925414607e-20,-2.8563311596024183e-20
-3.91,-2.703621536324011e-20,-2.8923354476005763e-20
-3.909,-2.737705264025767e-20,-2.9287941073769026e-20
-3.908,-2.772218103650969e-20,-2.965712880208574e-20
-3.907,-2.807165450089452e-20,-3.0030975800122316e-20
-3.906,-2.8425527659549355e-20,-3.0409540942642825e-20
-3.905,-2.878385582433819e-20,-3.0792883849328744e-20
-3.904,-2.914669500144581e-20,-3.11810648942169e-20
-3.903,-2.95141019000794e-20,-3.157414521525725e-20
-3.902,-2.9886133941278987e-20,-3.197218672399187e-20
-3.901,-3.026284926683809e-20,-3.237525211535675e-20
-3.9,-3.0644306748335975e-20,-3.2783404877608e-20
-3.899,-3.1030565996282894e-20,-3.3196709302373993e-20
-3.898,-3.142168736937974e-20,-3.3615230494834993e-20
-3.897,-3.181773198389352e-20,-3.403903438403209e-20
-3.896,-3.2218761723150086e-20,-3.44681877333068e-20
-3.895,-3.262483924714565e-20,-3.490275815087326e-20
-3.894,-3.303602800227845e-20,-3.5342814100524496e-20
-3.893,-3.3452392231202243e-20,-3.5788424912474614e-20
-3.892,-3.3873996982802904e-20,-3.623966079433856e-20
-3.891,-3.4300908122299925e-20,-3.669659284225121e-20
-3.89,-3.4733192341474185e-20,-3.715929305212757e-20
-3.889,-3.517091716902365e-20,-3.762783433106591e-20
-3.888,-3.561415098104861e-20,-3.8102290508895575e-20
-3.887,-3.6062963011667975e-20,-3.8582736349871414e-20
-3.886,-3.6517423363768434e-20,-3.906924756451654e-20
-3.885,-3.697760301988794e-20,-3.95619008216155e-20
-3.884,-3.7443573853235344e-20,-4.00607737603596e-20
-3.883,-3.791540863884784e-20,-4.0565945002646383e-20
-3.882,-3.839318106488787e-20,-4.1077494165535295e-20
-3.881,-3.887696574408136e-20,-4.159550187386131e-20
-3.88,-3.93668382252989e-20,-4.2120049773008833e-20
-3.879,-3.9862875005281805e-20,-4.2651220541847577e-20
-3.878,-4.0365153540514733e-20,-4.318909790583279e-20
-3.877,-4.087375225924677e-20,-4.373376665027168e-20
-3.876,-4.138875057366279e-20,-4.428531263375825e-20
-3.875,-4.1910228892207035e-20,-4.484382280177878e-20
-3.874,-4.2438268632060703e-20,-4.540938520048985e-20
-3.873,-4.297295223177556e-20,-4.598208899067143e-20
-3.872,-4.351436316406547e-20,-4.6562024461857044e-20
-3.871,-4.406258594875786e-20,-4.714928304664329e-20
-3.87,-4.461770616590708e-20,-4.774395733518108e-20
-3.869,-4.517981046907164e-20,-4.834614108985082e-20
-3.868,-4.5748986598757495e-20,-4.8955929260123934e-20
-3.867,-4.6325323396029304e-20,-4.957341799761303e-20
-3.866,-4.6908910816291837e-20,-5.0198704671313204e-20
-3.865,-4.749983994324366e-20,-5.083188788303682e-20
-3.864,-4.809820300300522e-20,-5.147306748304427e-20
-3.863,-4.870409337842347e-20,-5.2122344585873204e-20
-3.862,-4.931760562355533e-20,-5.2779821586368747e-20
-3.861,-4.9938835478332133e-20,-5.3445602175917285e-20
-3.86,-5.0567879883407364e-20,-5.411979135888632e-20
-3.859,-5.120483699518991e-20,-5.480249546927317e-20
-3.858,-5.184980620106523e-20,-5.549382218756499e-20
-3.857,-5.250288813480673e-20,-5.619388055781297e-20
-3.856,-5.316418469217967e-20,-5.69027810049233e-20
-3.855,-5.3833799046740165e-20,-5.76206353521677e-20
-3.854,-5.451183566583147e-20,-5.834755683891642e-20
-3.853,-5.51984003267803e-20,-5.908366013859629e-20
-3.852,-5.589360013329535e-20,-5.982906137687698e-20
-3.851,-5.659754353207089e-20,-6.058387815008813e-20
-3.85,-5.731034032959764e-20,-6.134822954387038e-20
