M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.0548759821407706e-21,-3.630335533556108e-21
-3.999,1.0670387821091034e-21,-3.677084750952132e-21
-3.998,1.0793407895036749e-21,-3.7244354274910096e-21
-3.997,1.0917835844411686e-21,-3.772395295047123e-21
-3.996,1.1043687648062906e-21,-3.820972184818375e-21
-3.995,1.11709794644944e-21,-3.870174028601302e-21
-3.994,1.1299727633865545e-21,-3.92000886008255e-21
-3.993,1.1429948680011486e-21,-3.9704848161469255e-21
-3.992,1.1561659312485745e-21,-4.021610138202222e-21
-3.991,1.169487642862524e-21,-4.0733931735210505e-21
-3.99,1.1829617115638001e-21,-4.1258423765998886e-21
-3.989,1.196589865271381e-21,-4.178966310535562e-21
-3.988,1.2103738513158003e-21,-4.23277364841939e-21
-3.987,1.2243154366548713e-21,-4.287273174749225e-21
-3.986,1.2384164080917772e-21,-4.342473786859595e-21
-3.985,1.2526785724955569e-21,-4.398384496370209e-21
-3.984,1.2671037570240079e-21,-4.4550144306530434e-21
-3.983,1.2816938093490366e-21,-4.512372834318249e-21
-3.982,1.296450597884479e-21,-4.570469070719125e-21
-3.981,1.3113760120164208e-21,-4.629312623476402e-21
-3.98,1.326471962336043e-21,-4.688913098022086e-21
-3.979,1.341740380875021e-21,-4.749280223163099e-21
-3.978,1.3571832213435025e-21,-4.810423852664994e-21
-3.977,1.3728024593706966e-21,-4.872353966855982e-21
-3.976,1.3886000927480968e-21,-4.935080674251541e-21
-3.975,1.4045781416753704e-21,-4.998614213199866e-21
-3.974,1.4207386490089422e-21,-5.062964953548434e-21
-3.973,1.4370836805132993e-21,-5.128143398331947e-21
-3.972,1.453615325115051e-21,-5.194160185481932e-21
-3.971,1.4703356951597682e-21,-5.261026089558276e-21
-3.97,1.4872469266716357e-21,-5.328752023502974e-21
-3.969,1.5043511796159478e-21,-5.3973490404163765e-21
-3.968,1.5216506381644759e-21,-5.466828335356228e-21
-3.967,1.5391475109637408e-21,-5.537201247159783e-21
-3.966,1.5568440314062191e-21,-5.608479260289298e-21
-3.965,1.574742457904519e-21,-5.6806740067012054e-21
-3.964,1.5928450741685525e-21,-5.75379726773926e-21
-3.963,1.611154189485741e-21,-5.8278609760519785e-21
-3.962,1.629672139004283e-21,-5.9028772175346736e-21
-3.961,1.6484012840195214e-21,-5.978858233296406e-21
