M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.198289962381451e-20,-5.714856271603613e-21
-3.999,-2.2257397027775404e-20,-5.7897412388052075e-21
-3.998,-2.2535320260752117e-20,-5.865609515458803e-21
-3.997,-2.2816712053428222e-20,-5.9424740377842846e-21
-3.996,-2.3101615669121205e-20,-6.020347912477312e-21
-3.995,-2.3390074910416793e-20,-6.099244418959281e-21
-3.994,-2.3682134125885807e-20,-6.179177011657014e-21
-3.993,-2.3977838216884632e-20,-6.260159322312583e-21
-3.992,-2.4277232644440314e-20,-6.342205162323662e-21
-3.991,-2.458036343622134e-20,-6.425328525114803e-21
-3.99,-2.488727719359515e-20,-6.509543588540057e-21
-3.989,-2.5198021098773513e-20,-6.594864717317349e-21
-3.988,-2.5512642922046776e-20,-6.6813064654950256e-21
-3.987,-2.5831191029108183e-20,-6.768883578951007e-21
-3.986,-2.615371438846929e-20,-6.857610997924966e-21
-3.985,-2.6480262578967715e-20,-6.947503859583985e-21
-3.984,-2.681088579736824e-20,-7.03857750062211e-21
-3.983,-2.714563486605857e-20,-7.13084745989428e-21
-3.982,-2.74845612408408e-20,-7.224329481085065e-21
-3.981,-2.782771701881987e-20,-7.319039515412681e-21
-3.98,-2.8175154946390134e-20,-7.414993724368747e-21
-3.979,-2.8526928427321365e-20,-7.512208482494256e-21
-3.978,-2.888309153094531e-20,-7.610700380192253e-21
-3.977,-2.924369900044416e-20,-7.710486226577677e-21
-3.976,-2.960880626124212e-20,-7.811583052364881e-21
-3.975,-2.997846942950137e-20,-7.914008112793336e-21
-3.974,-3.035274532072382e-20,-8.017778890591992e-21
-3.973,-3.073169145845976e-20,-8.122913098982843e-21
-3.972,-3.111536608312498e-20,-8.229428684724192e-21
-3.971,-3.150382816092753e-20,-8.337343831194144e-21
-3.97,-3.1897137392905546e-20,-8.446676961514876e-21
-3.969,-3.229535422407753e-20,-8.557446741718206e-21
-3.968,-3.2698539852706486e-20,-8.669672083953007e-21
-3.967,-3.310675623967926e-20,-8.783372149735032e-21
-3.966,-3.3520066118002674e-20,-8.898566353239707e-21
-3.965,-3.3938533002417635e-20,-9.015274364638462e-21
-3.964,-3.4362221199133034e-20,-9.13351611347916e-21
-3.963,-3.479119581568059e-20,-9.253311792111231e-21
-3.962,-3.52255227708924e-20,-9.374681859156097e-21
-3.961,-3.566526880500252e-20,-9.497647043023469e-21
-3.96,-3.6110501489874286e-20,-9.622228345474156e-21
-3.959,-3.6561289239354824e-20,-9.748447045229964e-21
-3.958,-3.701770131975838e-20,-9.876324701631342e-21
-3.957,-3.747980786048002e-20,-1.0005883158343384e-20
