M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-3.010719770762138e-21,-7.765788570888216e-21
-3.999,-3.0499462062225407e-21,-7.863742723342889e-21
-3.998,-3.0896818567059612e-21,-7.962932904462951e-21
-3.997,-3.1299333093384526e-21,-8.06337471815033e-21
-3.996,-3.170707236164223e-21,-8.165083965398532e-21
-3.995,-3.2120103952366536e-21,-8.268076646783604e-21
-3.994,-3.2538496317232886e-21,-8.372368964986578e-21
-3.993,-3.2962318790249706e-21,-8.477977327347827e-21
-3.992,-3.3391641599093048e-21,-8.584918348453724e-21
-3.991,-3.382653587658636e-21,-8.693208852756021e-21
-3.99,-3.42670736723272e-21,-8.802865877224345e-21
-3.989,-3.47133279644628e-21,-8.913906674032257e-21
-3.988,-3.5165372671616385e-21,-9.02634871327727e-21
-3.987,-3.562328266496611e-21,-9.140209685735278e-21
-3.986,-3.6087133780478665e-21,-9.255507505649823e-21
-3.985,-3.6557002831299395e-21,-9.372260313556633e-21
-3.984,-3.703296762030105e-21,-9.490486479143895e-21
-3.983,-3.7515106952793104e-21,-9.610204604148704e-21
-3.982,-3.800350064939376e-21,-9.731433525290144e-21
-3.981,-3.849822955906661e-21,-9.854192317239467e-21
-3.98,-3.899937557232422e-21,-9.978500295627852e-21
-3.979,-3.950702163460054e-21,-1.0104377020092191e-20
-3.978,-4.0021251759794545e-21,-1.0231842297359425e-20
-3.977,-4.0542151043987064e-21,-1.0360916184369868e-20
-3.976,-4.1069805679333174e-21,-1.0491618991440059e-20
-3.975,-4.16043029681323e-21,-1.062397128546561e-20
-3.974,-4.2145731337078284e-21,-1.0757993893164575e-20
-3.973,-4.269418035169183e-21,-1.0893707904361843e-20
-3.972,-4.324974073093748e-21,-1.1031134675315081e-20
-3.971,-4.381250436202763e-21,-1.1170295832082743e-20
-3.97,-4.438256431541584e-21,-1.1311213273934694e-20
-3.969,-4.496001485998197e-21,-1.1453909176805969e-20
-3.968,-4.554495147841151e-21,-1.1598405996794227e-20
-3.967,-4.613747088277158e-21,-1.1744726473701454e-20
-3.966,-4.673767103028615e-21,-1.1892893634620459e-20
-3.965,-4.7345651139312964e-21,-1.2042930797566753e-20
-3.964,-4.796151170552483e-21,-1.2194861575156363e-20
-3.963,-4.858535451829772e-21,-1.234870987833018e-20
-3.962,-4.921728267730853e-21,-1.2504499920125432e-20
-3.961,-4.9857400609344964e-21,-1.266225621949484e-20
-3.96,-5.050581408533035e-21,-1.2822003605174133e-20
-3.959,-5.1162630237566204e-21,-1.2983767219598456e-20
-3.958,-5.182795757719505e-21,-1.3147572522868348e-20
-3.957,-5.250190601188667e-21,-1.331344529676588e-20
-3.956,-5.3184586863750296e-21,-1.3481411648821629e-20
-3.955,-5.387611288747582e-21,-1.365149801643307e-20
-3.954,-5.457659828870688e-21,-1.3823731171035104e-20
-3.953,-5.528615874264879e-21,-1.3998138222323347e-20
-3.952,-5.600491141291422e-21,-1.4174746622530836e-20
-3.951,-5.673297497060984e-21,-1.4353584170758862e-20
-3.95,-5.747046961366678e-21,-1.4534679017362592e-20
-3.949,-5.821751708641819e-21,-1.471805966839218e-20
-3.948,-5.897424069942693e-21,-1.490375499009008e-20
-3.947,-5.97407653495666e-21,-1.509179421344524e-20
-3.946,-6.051721754035921e-21,-1.5282206938804948e-20
-3.945,-6.130372540257264e-21,-1.5475023140545005e-20
-3.944,-6.2100418715081325e-21,-1.5670273171799017e-20
-3.943,-6.2907428925993325e-21,-1.5867987769247497e-20
-3.942,-6.372488917404745e-21,-1.6068198057967607e-20
-3.941,-6.455293431028362e-21,-1.6270935556344223e-20
-3.94,-6.539170091999007e-21,-1.6476232181043165e-20
-3.939,-6.624132734493086e-21,-1.668412025204737e-20
-3.938,-6.7101953705857385e-21,-1.6894632497756768e-20
-3.937,-6.797372192530727e-21,-1.710780206015269e-20
-3.936,-6.88567757506946e-21,-1.7323662500027663e-20
-3.935,-6.975126077769488e-21,-1.7542247802281344e-20
-3.934,-7.065732447392874e-21,-1.7763592381283494e-20
-3.933,-7.157511620294807e-21,-1.7987731086304817e-20
-3.932,-7.250478724852838e-21,-1.8214699207016504e-20
-3.931,-7.344649083927138e-21,-1.8444532479059406e-20
-3.93,-7.440038217352175e-21,-1.8677267089683657e-20
-3.929,-7.536661844460195e-21,-1.8912939683459686e-20
-3.928,-7.63453588663692e-21,-1.9151587368061485e-20
-3.927,-7.73367646990988e-21,-1.9393247720123075e-20
-3.926,-7.834099927569794e-21,-1.9637958791169103e-20
-3.925,-7.935822802825383e-21,-1.9885759113620465e-20
-3.924,-8.038861851492115e-21,-2.0136687706875956e-20
-3.923,-8.143234044715234e-21,-2.0390784083470877e-20
-3.922,-8.248956571727562e-21,-2.0648088255313605e-20
-3.921,-8.356046842642495e-21,-2.0908640740001062e-20
-3.92,-8.464522491282644e-21,-2.1172482567214136e-20
-3.919,-8.574401378044577e-21,-2.143965528519405e-20
-3.918,-8.685701592800121e-21,-2.171020096730068e-20
-3.917,-8.798441457834672e-21,-2.198416221865388e-20
-3.916,-8.912639530823023e-21,-2.22615821828589e-20
-3.915,-9.028314607843146e-21,-2.2542504548816866e-20
-3.914,-9.145485726428423e-21,-2.2826973557621526e-20
-3.913,-9.264172168658837e-21,-2.3115034009543236e-20
-3.912,-9.384393464291583e-21,-2.3406731271101377e-20
-3.911,-9.506169393931626e-21,-2.3702111282226267e-20
-3.91,-9.629519992242704e-21,-2.4001220563511753e-20
-3.909,-9.754465551199286e-21,-2.4304106223559582e-20
-3.908,-9.88102662338002e-21,-2.4610815966416738e-20
-3.907,-1.0009224025303178e-20,-2.4921398099106926e-20
-3.906,-1.0139078840804657e-20,-2.5235901539257395e-20
-3.905,-1.0270612424459043e-20,-2.5554375822822285e-20
-3.904,-1.040384640504433e-20,-2.5876871111903758e-20
-3.903,-1.0538802689050792e-20,-2.6203438202672123e-20
-3.902,-1.0675503464234638e-20,-2.6534128533386218e-20
-3.901,-1.0813971203216946e-20,-2.6868994192515318e-20
-3.9,-1.0954228667128515e-20,-2.720808792696387e-20
-3.899,-1.1096298909301168e-20,-2.7551463150400334e-20
