M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.9242472166077916e-20,1.0841919587843335e-21
-3.999,-2.960810238398542e-20,1.0910481530792108e-21
-3.998,-2.9978302601076026e-20,1.0979008112121226e-21
-3.997,-3.03531299138709e-20,1.1047487008809196e-21
-3.996,-3.0732642131895476e-20,1.1115905585758716e-21
-3.995,-3.1116897786578187e-20,1.1184250889795325e-21
-3.994,-3.1505956140260187e-20,1.1252509643563132e-21
-3.993,-3.1899877195317464e-20,1.1320668239315976e-21
-3.992,-3.2298721703396676e-20,1.1388712732602345e-21
-3.991,-3.270255117476625e-20,1.1456628835842329e-21
-3.99,-3.3111427887784054e-20,1.1524401911794892e-21
-3.989,-3.352541489848315e-20,1.159201696691368e-21
-3.988,-3.3944576050277126e-20,1.1659458644589592e-21
-3.987,-3.436897598378643e-20,1.1726711218278297e-21
-3.986,-3.47986801467873e-20,1.1793758584510844e-21
-3.985,-3.523375480428472e-20,1.1860584255785498e-21
-3.984,-3.5674267048711045e-20,1.1927171353338908e-21
-3.983,-3.612028481025177e-20,1.1993502599794653e-21
-3.982,-3.657187686730011e-20,1.2059560311687243e-21
-3.981,-3.7029112857041936e-20,1.2125326391859535e-21
-3.98,-3.749206328617268e-20,1.2190782321731601e-21
-3.979,-3.796079954174799e-20,1.2255909153438938e-21
-3.978,-3.843539390216956e-20,1.2320687501837984e-21
-3.977,-3.89159195483081e-20,1.2385097536376785e-21
-3.976,-3.9402450574764856e-20,1.24491189728287e-21
-3.975,-3.9895062001273716e-20,1.251273106488693e-21
-3.974,-4.039382978424539e-20,1.2575912595617682e-21
-3.973,-4.08988308284556e-20,1.263864186876971e-21
-3.972,-4.1410142998878986e-20,1.2700896699937929e-21
-3.971,-4.1927845132670617e-20,1.2762654407578837e-21
-3.97,-4.245201705129686e-20,1.2823891803875315e-21
-3.969,-4.2982739572817545e-20,1.28845851854485e-21
-3.968,-4.352009452432126e-20,1.2944710323914222e-21
-3.967,-4.406416475451571e-20,1.3004242456281611e-21
-3.966,-4.4615034146475086e-20,1.3063156275191324e-21
-3.965,-4.5172787630546335e-20,1.3121425918990874e-21
-3.964,-4.573751119741639e-20,1.3179024961644484e-21
-3.963,-4.630929191134232e-20,1.3235926402474836e-21
-3.962,-4.688821792354644e-20,1.329210265573407e-21
-3.961,-4.747437848577844e-20,1.3347525540001323e-21
-3.96,-4.80678639640466e-20,1.3402166267404069e-21
-3.959,-4.866876585252019e-20,1.34559954326605e-21
-3.958,-4.92771767876053e-20,1.3508983001940085e-21
-3.957,-4.989319056219601e-20,1.356109830153947e-21
-3.956,-5.051690214010335e-20,1.3612310006370814e-21
-3.955,-5.1148407670664176e-20,1.3662586128259557e-21
-3.954,-5.178780450353206e-20,1.3711894004048688e-21
-3.953,-5.24351912036527e-20,1.3760200283506416e-21
-3.952,-5.3090667566425996e-20,1.3807470917034167e-21
-3.951,-5.37543346330571e-20,1.3853671143171773e-21
-3.95,-5.442629470609895e-20,1.389876547589667e-21
-3.949,-5.510665136518848e-20,1.3942717691713837e-21
-3.948,-5.579550948297904e-20,1.3985490816533242e-21
