M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.527428202228582e-20,4.919403859718623e-20
-3.999,-2.5612150357988887e-20,4.979583875544912e-20
-3.998,-2.5954519563451486e-20,5.0404982054979245e-20
-3.997,-2.6301449403867242e-20,5.1021557838609574e-20
-3.996,-2.6653000435659194e-20,5.164565653264536e-20
-3.995,-2.7009234016925513e-20,5.227736965995461e-20
-3.994,-2.737021231802274e-20,5.291678985321603e-20
-3.993,-2.773599833228839e-20,5.3564010868326334e-20
-3.992,-2.810665588690471e-20,5.421912759796878e-20
-3.991,-2.848224965390549e-20,5.488223608534497e-20
-3.99,-2.8862845161327736e-20,5.555343353807183e-20
-3.989,-2.92485088045102e-20,5.62328183422456e-20
-3.988,-2.9639307857540606e-20,5.69204900766751e-20
-3.987,-3.003531048485357e-20,5.761654952728603e-20
-3.986,-3.043658575298123e-20,5.832109870169859e-20
-3.985,-3.084320364245849e-20,5.903424084398029e-20
-3.984,-3.125523505988497e-20,5.975608044957614e-20
-3.983,-3.1672751850145794e-20,6.048672328041842e-20
-3.982,-3.20958268087931e-20,6.122627638021796e-20
-3.981,-3.25245336945906e-20,6.197484808993935e-20
-3.98,-3.2958947242223227e-20,6.273254806346209e-20
-3.979,-3.3399143175173955e-20,6.349948728343005e-20
-3.978,-3.384519821877021e-20,6.427577807729128e-20
-3.977,-3.429719011340184e-20,6.506153413353079e-20
-3.976,-3.475519762791313e-20,6.585687051809821e-20
-3.975,-3.5219300573170925e-20,6.6661903691033e-20
-3.974,-3.568957981581137e-20,6.747675152328927e-20
-3.973,-3.616611729216749e-20,6.830153331376289e-20
-3.972,-3.664899602238003e-20,6.913636980652312e-20
-3.971,-3.7138300124693915e-20,6.998138320825124e-20
-3.97,-3.7634114829942854e-20,7.083669720588863e-20
-3.969,-3.8136526496224464e-20,7.17024369844969e-20
-3.968,-3.864562262376844e-20,7.257872924533256e-20
-3.967,-3.916149187000039e-20,7.346570222413869e-20
-3.966,-3.9684224064803714e-20,7.436348570965638e-20
-3.965,-4.0213910225982365e-20,7.527221106235835e-20
-3.964,-4.075064257492689e-20,7.619201123340768e-20
-3.963,-4.129451455248664e-20,7.712302078384412e-20
-3.962,-4.1845620835050634e-20,7.806537590400071e-20
-3.961,-4.240405735084004e-20,7.901921443315358e-20
-3.96,-4.2969921296414816e-20,7.998467587940768e-20
-3.959,-4.3543311153397575e-20,8.096190143982112e-20
-3.958,-4.412432670541725e-20,8.19510340207712e-20
-3.957,-4.4713069055275685e-20,8.295221825856476e-20
-3.956,-4.530964064233994e-20,8.396560054029609e-20
-3.955,-4.591414526016326e-20,8.499132902495493e-20
-3.954,-4.652668807433784e-20,8.602955366478794e-20
-3.953,-4.714737564058223e-20,8.708042622691653e-20
-3.952,-4.777631592306667e-20,8.814410031521388e-20
-3.951,-4.841361831297929e-20,8.922073139244475e-20
-3.95,-4.9059393647336457e-20,9.031047680267063e-20
-3.949,-4.971375422804039e-20,9.141349579392385e-20
-3.948,-5.03768138411874e-20,9.252994954115365e-20
-3.947,-5.104868777662984e-20,9.366000116944748e-20
-3.946,-5.172949284779536e-20,9.480381577753082e-20
-3.945,-5.241934741176658e-20,9.596156046154891e-20
-3.944,-5.31183713896248e-20,9.713340433913358e-20
-3.943,-5.382668628706106e-20,9.831951857375885e-20
-3.942,-5.454441521525813e-20,9.95200763993884e-20
-3.941,-5.527168291204706e-20,1.0073525314541877e-19
-3.94,-5.600861576334162e-20,1.0196522626192148e-19
-3.939,-5.675534182485465e-20,1.0321017534518783e-19
-3.938,-5.75119908440997e-20,1.0447028216357998e-19
-3.937,-5.827869428268182e-20,1.057457306836918e-19
-3.936,-5.905558533888138e-20,1.0703670709682347e-19
-3.935,-5.984279897053454e-20,1.0834339984577323e-19
-3.934,-6.064047191821456e-20,1.0966599965195034e-19
-3.933,-6.144874272871753e-20,1.1100469954281296e-19
-3.932,-6.226775177885687e-20,1.1235969487963472e-19
-3.931,-6.309764129957038e-20,1.1373118338560423e-19
-3.93,-6.393855540034408e-20,1.1511936517426107e-19
-3.929,-6.479064009395695e-20,1.165244427782725e-19
-3.928,-6.565404332155074e-20,1.1794662117855505e-19
-3.927,-6.652891497802921e-20,1.193861078337448e-19
-3.926,-6.741540693779098e-20,1.2084311271002088e-19
-3.925,-6.831367308080052e-20,1.2231784831128598e-19
-3.924,-6.92238693190015e-20,1.2381052970970843e-19
-3.923,-7.014615362307726e-20,1.253213745766301e-19
-3.922,-7.108068604956272e-20,1.2685060321384436e-19
-3.921,-7.202762876831239e-20,1.2839843858524866e-19
-3.92,-7.298714609032922e-20,1.2996510634887597e-19
-3.919,-7.3959404495959e-20,1.3155083488930986e-19
-3.918,-7.494457266345495e-20,1.3315585535048768e-19
-3.917,-7.594282149791764e-20,1.3478040166889635e-19
-3.916,-7.695432416061481e-20,1.3642471060716542e-19
-3.915,-7.797925609868636e-20,1.3808902178806261e-19
-3.914,-7.901779507523941e-20,1.397735777288957e-19
-3.913,-8.007012119983854e-20,1.414786238763267e-19
-3.912,-8.113641695939646e-20,1.4320440864160214e-19
-3.911,-8.22168672494703e-20,1.4495118343620526e-19
-3.91,-8.331165940596876e-20,1.4671920270793481e-19
-3.909,-8.442098323727578e-20,1.4850872397741524e-19
-3.908,-8.554503105679577e-20,1.5032000787504397e-19
-3.907,-8.668399771592625e-20,1.5215331817838057e-19
-3.906,-8.783808063746346e-20,1.540089218499832e-19
-3.905,-8.900747984944635e-20,1.558870890756975e-19
-3.904,-9.019239801944508e-20,1.5778809330340374e-19
-3.903,-9.139304048929953e-20,1.5971221128222695e-19
-3.902,-9.260961531031384e-20,1.6165972310221639e-19
-3.901,-9.384233327891307e-20,1.6363091223449922e-19
-3.9,-9.509140797276768e-20,1.656260655719143e-19
-3.899,-9.635705578739248e-20,1.67645473470132e-19
-3.898,-9.763949597322568e-20,1.6968942978926548e-19
-3.897,-9.893895067319474e-20,1.7175823193597942e-19
-3.896,-1.0025564496077539e-19,1.7385218090610208e-19
-3.895,-1.0158980687854988e-19,1.759715813277468e-19
-3.894,-1.0294166747727152e-19,1.7811674150494885e-19
-3.893,-1.0431146085544173e-19,1.8028797346182366e-19
-3.892,-1.0569942419940652e-19,1.8248559298725294e-19
-3.891,-1.0710579782397921e-19,1.8470991968010468e-19
-3.89,-1.0853082521359603e-19,1.8696127699499343e-19
-3.889,-1.0997475306401204e-19,1.8923999228858735e-19
-3.888,-1.1143783132454384e-19,1.9154639686646853e-19
-3.887,-1.1292031324086685e-19,1.9388082603055295e-19
-3.886,-1.1442245539837386e-19,1.9624361912707712e-19
-3.885,-1.1594451776610271e-19,1.9863511959515756e-19
-3.884,-1.1748676374124003e-19,2.0105567501593052e-19
-3.883,-1.1904946019420907e-19,2.0350563716227835e-19
-3.882,-1.2063287751434884e-19,2.0598536204914987e-19
-3.881,-1.222372896561927e-19,2.0849520998448142e-19
-3.88,-1.2386297418635382e-19,2.1103554562072597e-19
-3.879,-1.255102123310259e-19,2.1360673800699739e-19
-3.878,-1.2717928902410673e-19,2.1620916064183736e-19
-3.877,-1.2887049295595316e-19,2.1884319152661193e-19
-3.876,-1.3058411662277552e-19,2.215092132195457e-19
-3.875,-1.323204563766799e-19,2.242076128904006e-19
-3.874,-1.3407981247636663e-19,2.2693878237580756e-19
-3.873,-1.3586248913849397e-19,2.2970311823525816e-19
-3.872,-1.3766879458971514e-19,2.325010218077648e-19
-3.871,-1.394990411193979e-19,2.3533289926919645e-19
-3.87,-1.4135354513303558e-19,2.381991616902988e-19
-3.869,-1.4323262720635832e-19,2.411002250954067e-19
-3.868,-1.4513661214015408e-19,2.4403651052185628e-19
-3.867,-1.470658290158083e-19,2.470084440801067e-19
-3.866,-1.49020611251572e-19,2.500164570145784e-19
-3.865,-1.5100129665956762e-19,2.530609857652169e-19
-3.864,-1.5300822750354208e-19,2.56142472029791e-19
-3.863,-1.550417505573774e-19,2.592613628269339e-19
-3.862,-1.5710221716436805e-19,2.624181105599355e-19
-3.861,-1.5918998329727584e-19,2.656131730812961e-19
-3.86,-1.6130540961917174e-19,2.6884701375804887e-19
-3.859,-1.634488615450755e-19,2.721201015378615e-19
-3.858,-1.656207093044033e-19,2.754329110159255e-19
-3.857,-1.6782132800423393e-19,2.7878592250264326e-19
-3.856,-1.700510976934043e-19,2.8217962209212086e-19
-3.855,-1.723104034274451e-19,2.8561450173147813e-19
-3.854,-1.7459963533436758e-19,2.8909105929098404e-19
-3.853,-1.769191886813126e-19,2.9260979863502773e-19
-3.852,-1.7926946394207318e-19,2.961712296939356e-19
-3.851,-1.816508668655021e-19,2.9977586853664335e-19
-3.85,-1.840638085448158e-19,3.034242374442341e-19
-3.849,-1.8650870548780685e-19,3.071168649843525e-19
-3.848,-1.8898597968797628e-19,3.108542860865048e-19
-3.847,-1.9149605869659812e-19,3.1463704211825626e-19
