M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.395238465329252e-20,-9.035652340789278e-21
-3.999,-1.4127229871583694e-20,-9.150017187245374e-21
-3.998,-1.430426436292059e-20,-9.26583203254662e-21
-3.997,-1.4483515515175844e-20,-9.383115293000667e-21
-3.996,-1.46650110585128e-20,-9.5018856192361e-21
-3.995,-1.484877906965889e-20,-9.622161899189226e-21
-3.994,-1.5034847976232295e-20,-9.743963261128985e-21
-3.993,-1.5223246561122535e-20,-9.867309076720504e-21
-3.992,-1.5414003966925743e-20,-9.99221896412775e-21
-3.991,-1.560714970043517e-20,-1.0118712791155839e-20
-3.99,-1.5802713637187754e-20,-1.0246810678433445e-20
-3.989,-1.6000726026067322e-20,-1.0376533002635866e-20
-3.988,-1.6201217493965227e-20,-1.0507900399749256e-20
-3.987,-1.6404219050499083e-20,-1.0640933768376529e-20
-3.986,-1.660976209279032e-20,-1.0775654273085518e-20
-3.985,-1.681787841030135e-20,-1.0912083347799864e-20
-3.984,-1.7028600189732987e-20,-1.105024269923323e-20
-3.983,-1.724196001998297e-20,-1.1190154310367392e-20
-3.982,-1.7457990897166292e-20,-1.1331840443974732e-20
-3.981,-1.767672622969811e-20,-1.1475323646185744e-20
-3.98,-1.7898199843440046e-20,-1.1620626750102107e-20
-3.979,-1.8122445986910627e-20,-1.1767772879455895e-20
-3.978,-1.8349499336560698e-20,-1.1916785452315568e-20
-3.977,-1.8579395002114582e-20,-1.206768818483926e-20
-3.976,-1.8812168531977853e-20,-1.2220505095076051e-20
-3.975,-1.904785591871249e-20,-1.2375260506815788e-20
-3.974,-1.9286493604580326e-20,-1.2531979053488083e-20
-3.973,-1.9528118487155545e-20,-1.2690685682111137e-20
-3.972,-1.9772767925007198e-20,-1.2851405657291002e-20
-3.971,-2.002047974345252e-20,-1.3014164565271952e-20
-3.97,-2.0271292240381974e-20,-1.3178988318038593e-20
-3.969,-2.0525244192156896e-20,-1.3345903157470391e-20
-3.968,-2.0782374859580667e-20,-1.3514935659549283e-20
-3.967,-2.1042723993944295e-20,-1.3686112738621056e-20
-3.966,-2.1306331843147374e-20,-1.3859461651711162e-20
-3.965,-2.1573239157895306e-20,-1.4035010002895702e-20
-3.964,-2.1843487197973792e-20,-1.421278574772825e-20
-3.963,-2.211711773860152e-20,-1.4392817197723252e-20
-3.962,-2.2394173076862e-20,-1.4575133024896707e-20
-3.961,-2.2674696038215628e-20,-1.47597622663649e-20
-3.96,-2.2958729983092823e-20,-1.494673432900188e-20
-3.959,-2.324631881356941e-20,-1.5136078994156472e-20
-3.958,-2.3537506980125158e-20,-1.5327826422429574e-20
-3.957,-2.3832339488486544e-20,-1.55220071585125e-20
-3.956,-2.4130861906554813e-20,-1.5718652136087188e-20
-3.955,-2.4433120371420366e-20,-1.5917792682788984e-20
-3.954,-2.4739161596464546e-20,-1.611946052523293e-20
-3.953,-2.5049032878549953e-20,-1.6323687794104236e-20
-3.952,-2.5362782105300337e-20,-1.6530507029313835e-20
-3.951,-2.5680457762471216e-20,-1.6739951185219868e-20
-3.95,-2.600210894141234e-20,-1.6952053635915864e-20
-3.949,-2.6327785346623136e-20,-1.716684818058655e-20
-3.948,-2.6657537303402313e-20,-1.7384369048932122e-20
-3.947,-2.6991415765592765e-20,-1.7604650906661843e-20
-3.946,-2.732947232342299e-20,-1.7827728861057884e-20
-3.945,-2.767175921144621e-20,-1.805363846661029e-20
-3.944,-2.80183293165784e-20,-1.828241573072397e-20
-3.943,-2.836923618623649e-20,-1.8514097119498675e-20
-3.942,-2.872453403657794e-20,-1.8748719563582854e-20
-3.941,-2.908427776084298e-20,-1.898632046410235e-20
-3.94,-2.944852293780078e-20,-1.9226937698664912e-20
-3.939,-2.9817325840300873e-20,-1.9470609627441475e-20
-3.938,-3.019074344393107e-20,-1.9717375099325183e-20
-3.937,-3.0568833435783306e-20,-1.9967273458169176e-20
-3.936,-3.095165422332858e-20,-2.022034454910413e-20
-3.935,-3.13392649434026e-20,-2.0476628724936592e-20
-3.934,-3.173172547130323e-20,-2.073616685262912e-20
-3.933,-3.2129096430001376e-20,-2.0999000319863275e-20
-3.932,-3.253143919946654e-20,-2.126517104168658e-20
-3.931,-3.2938815926108574e-20,-2.153472146724444e-20
-3.93,-3.335128953233704e-20,-2.1807694586598163e-20
-3.929,-3.376892372623966e-20,-2.2084133937630202e-20
-3.928,-3.4191783011381296e-20,-2.2364083613037665e-20
-3.927,-3.4619932696725005e-20,-2.264758826741529e-20
-3.926,-3.505343890667666e-20,-2.2934693124429014e-20
-3.925,-3.54923685912547e-20,-2.3225443984081277e-20
-3.924,-3.593678953638654e-20,-2.3519887230069255e-20
-3.923,-3.638677037433319e-20,-2.3818069837237217e-20
-3.922,-3.6842380594243767e-20,-2.412003937912418e-20
-3.921,-3.730369055284144e-20,-2.442584403560813e-20
-3.92,-3.7770771485242456e-20,-2.4735532600648014e-20
-3.919,-3.8243695515909886e-20,-2.5049154490124765e-20
-3.918,-3.8722535669743846e-20,-2.5366759749782618e-20
-3.917,-3.920736588330981e-20,-2.5688399063272037e-20
-3.916,-3.9698261016206705e-20,-2.6014123760295495e-20
-3.915,-4.0195296862576664e-20,-2.6343985824857503e-20
-3.914,-4.0698550162758074e-20,-2.6678037903620154e-20
-3.913,-4.1208098615083686e-20,-2.7016333314365564e-20
-3.912,-4.172402088782575e-20,-2.735892605456659e-20
-3.911,-4.2246396631289786e-20,-2.77058708100672e-20
-3.91,-4.277530649005907e-20,-2.8057222963873866e-20
-3.909,-4.331083211539144e-20,-2.8413038605059523e-20
-3.908,-4.3853056177770616e-20,-2.8773374537781355e-20
-3.907,-4.44020623796137e-20,-2.9138288290414015e-20
-3.906,-4.4957935468136934e-20,-2.950783812479972e-20
-3.905,-4.552076124838168e-20,-2.9882083045616666e-20
-3.904,-4.6090626596402535e-20,-3.026108280986737e-20
-3.903,-4.666761947261969e-20,-3.064489793648836e-20
-3.902,-4.725182893533749e-20,-3.1033589716082917e-20
-3.901,-4.784334515443135e-20,-3.1427220220778305e-20
-3.9,-4.8442259425205053e-20,-3.1825852314209166e-20
-3.899,-4.904866418242054e-20,-3.2229549661628674e-20
-3.898,-4.9662653014502406e-20,-3.26383767401491e-20
-3.897,-5.0284320677919227e-20,-3.305239884911343e-20
-3.896,-5.09137631117439e-20,-3.3471682120599683e-20
-3.895,-5.1551077452395255e-20,-3.389629353005975e-20
-3.894,-5.219636204856318e-20,-3.432630090709433e-20
-3.893,-5.2849716476319537e-20,-3.47617729463658e-20
-3.892,-5.35112415544172e-20,-3.5202779218650757e-20
-3.891,-5.4181039359779486e-20,-3.564939018203406e-20
-3.89,-5.485921324318247e-20,-3.6101677193246106e-20
-3.889,-5.554586784513243e-20,-3.655971251914526e-20
-3.888,-5.624110911194096e-20,-3.7023569348347266e-20
-3.887,-5.694504431200017e-20,-3.749332180300351e-20
-3.886,-5.765778205226046e-20,-3.7969044950730077e-20
-3.885,-5.837943229491337e-20,-3.845081481668951e-20
-3.884,-5.911010637428211e-20,-3.8938708395827217e-20
-3.883,-5.984991701392222e-20,-3.943280366526457e-20
-3.882,-6.059897834393519e-20,-3.9933179596850635e-20
-3.881,-6.135740591849748e-20,-4.043991616987459e-20
-3.88,-6.212531673360764e-20,-4.095309438394096e-20
-3.879,-6.290282924505448e-20,-4.1472796272009585e-20
-3.878,-6.369006338660867e-20,-4.199910491360267e-20
-3.877,-6.448714058844076e-20,-4.253210444818085e-20
-3.876,-6.529418379576855e-20,-4.307188008869056e-20
-3.875,-6.611131748773628e-20,-4.3618518135284845e-20
-3.874,-6.693866769652892e-20,-4.4172105989219913e-20
-3.873,-6.777636202672432e-20,-4.473273216692956e-20
-3.872,-6.862452967488602e-20,-4.5300486314279874e-20
-3.871,-6.948330144940003e-20,-4.587545922100648e-20
-3.87,-7.035280979055828e-20,-4.6457742835336624e-20
-3.869,-7.123318879089213e-20,-4.704743027879855e-20
-3.868,-7.212457421575876e-20,-4.764461586122051e-20
-3.867,-7.302710352418375e-20,-4.8249395095921876e-20
-3.866,-7.394091588996294e-20,-4.88618647150988e-20
-3.865,-7.48661522230269e-20,-4.9482122685406914e-20
-3.864,-7.580295519107119e-20,-5.0110268223743614e-20
-3.863,-7.675146924145569e-20,-5.0746401813232475e-20
-3.862,-7.771184062337642e-20,-5.139062521941243e-20
-3.861,-7.868421741031319e-20,-5.2043041506634243e-20
-3.86,-7.96687495227565e-20,-5.2703755054667065e-20
-3.859,-8.06655887512172e-20,-5.337287157551767e-20
-3.858,-8.167488877952236e-20,-5.4050498130465116e-20
-3.857,-8.269680520840094e-20,-5.473674314731369e-20
-3.856,-8.373149557936288e-20,-5.543171643786673e-20
-3.855,-8.477911939887527e-20,-5.61355292156245e-20
-3.854,-8.58398381628391e-20,-5.684829411370847e-20
-3.853,-8.691381538137068e-20,-5.757012520301556e-20
-3.852,-8.800121660389114e-20,-5.830113801060473e-20
-3.851,-8.910220944452812e-20,-5.90414495383192e-20
-3.85,-9.021696360783331e-20,-5.979117828164727e-20
-3.849,-9.134565091481995e-20,-6.055044424882474e-20
-3.848,-9.248844532932415e-20,-6.131936898018213e-20
-3.847,-9.364552298469403e-20,-6.209807556773968e-20
-3.846,-9.481706221081085e-20,-6.288668867505358e-20
-3.845,-9.600324356144624e-20,-6.368533455731635e-20
-3.844,-9.720424984195952e-20,-6.449414108171483e-20
-3.843,-9.842026613733967e-20,-6.531323774804902e-20
-3.842,-9.965147984059582e-20,-6.614275570961516e-20
-3.841,-1.0089808068150105e-19,-6.698282779435631e-20
-3.84,-1.0216026075569339e-19,-6.783358852628417e-20
-3.839,-1.034382145541389e-19,-6.869517414717515e-20
-3.838,-1.04732138992961e-19,-6.956772263854466e-20
-3.837,-1.0604223344364083e-19,-7.045137374390301e-20
-3.836,-1.0736869976359304e-19,-7.134626899129641e-20
-3.835,-1.0871174232712189e-19,-7.225255171613695e-20
-3.834,-1.1007156805676208e-19,-7.317036708432521e-20
-3.833,-1.1144838645500957e-19,-7.409986211566907e-20
-3.832,-1.1284240963644658e-19,-7.504118570760286e-20
-3.831,-1.1425385236026633e-19,-7.599448865921036e-20
-3.83,-1.1568293206320188e-19,-7.695992369555585e-20
-3.829,-1.1712986889286463e-19,-7.793764549232689e-20
-3.828,-1.1859488574149718e-19,-7.892781070079312e-20
-3.827,-1.2007820828014577e-19,-7.993057797308483e-20
-3.826,-1.2158006499325768e-19,-8.094610798779572e-20
-3.825,-1.231006872137087e-19,-8.197456347591373e-20
-3.824,-1.24640309158266e-19,-8.301610924708435e-20
-3.823,-1.2619916796349182e-19,-8.407091221621062e-20
-3.822,-1.2777750372209375e-19,-8.513914143039405e-20
-3.821,-1.2937555951972645e-19,-8.622096809622103e-20
-3.82,-1.309935814722513e-19,-8.731656560739901e-20
-3.819,-1.3263181876345873e-19,-8.842610957274695e-20
-3.818,-1.3429052368325992e-19,-8.954977784454468e-20
-3.817,-1.3596995166635285e-19,-9.068775054724578e-20
-3.816,-1.3767036133136905e-19,-9.184021010655848e-20
-3.815,-1.393920145205071e-19,-9.30073412788995e-20
-3.814,-1.4113517633965852e-19,-9.418933118122558e-20
-3.813,-1.4290011519903242e-19,-9.538636932124739e-20
