M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-6.884459588363339e-21,-9.122124037823298e-21
-3.999,-6.97182064632968e-21,-9.2369186451978e-21
-3.998,-7.060288554414256e-21,-9.353159130536753e-21
-3.997,-7.14987731367532e-21,-9.470863722616858e-21
-3.996,-7.24060110198045e-21,-9.590050880268828e-21
-3.995,-7.33247427623541e-21,-9.710739295283928e-21
-3.994,-7.425511374641078e-21,-9.832947895357301e-21
-3.993,-7.519727118978744e-21,-9.956695847068512e-21
-3.992,-7.61513641692419e-21,-1.0082002558899801e-20
-3.991,-7.711754364390852e-21,-1.0208887684292514e-20
-3.99,-7.809596247902499e-21,-1.033737112474219e-20
-3.989,-7.908677546995729e-21,-1.0467473032932812e-20
-3.988,-8.009013936652714e-21,-1.0599213815910695e-20
-3.987,-8.110621289764535e-21,-1.073261413829854e-20
-3.986,-8.213515679625513e-21,-1.0867694925550124e-20
-3.985,-8.31771338245892e-21,-1.100447736724619e-20
-3.984,-8.42323087997445e-21,-1.1142982920432007e-20
-3.983,-8.530084861957879e-21,-1.1283233312997185e-20
-3.982,-8.638292228893278e-21,-1.1425250547098212e-20
-3.981,-8.747870094618236e-21,-1.156905690262432e-20
-3.98,-8.858835789012448e-21,-1.1714674940707191e-20
-3.979,-8.971206860720155e-21,-1.186212750727506e-20
-3.978,-9.085001079906794e-21,-1.2011437736651797e-20
-3.977,-9.200236441050341e-21,-1.2162629055201511e-20
-3.976,-9.316931165767748e-21,-1.2315725185019283e-20
-3.975,-9.435103705676934e-21,-1.2470750147668584e-20
-3.974,-9.554772745294766e-21,-1.2627728267965989e-20
-3.973,-9.67595720497148e-21,-1.278668417781377e-20
-3.972,-9.798676243862014e-21,-1.2947642820081e-20
-3.971,-9.922949262934702e-21,-1.311062945253375e-20
-3.97,-1.0048795908017795e-20,-1.3275669651815022e-20
-3.969,-1.0176236072884307e-20,-1.3442789317475046e-20
-3.968,-1.030528990237563e-20,-1.3612014676052577e-20
-3.967,-1.0435977795564448e-20,-1.3783372285207836e-20
-3.966,-1.05683204089574e-20,-1.3956889037907743e-20
-3.965,-1.0702338659738028e-20,-1.4132592166664128e-20
-3.964,-1.0838053729050482e-20,-1.4310509247825556e-20
-3.963,-1.0975487065324528e-20,-1.4490668205923497e-20
-3.962,-1.1114660387642343e-20,-1.467309731807345e-20
-3.961,-1.1255595689147652e-20,-1.485782521843181e-20
-3.96,-1.1398315240497711e-20,-1.5044880902709117e-20
-3.959,-1.1542841593358696e-20,-1.523429373274042e-20
-3.958,-1.1689197583945025e-20,-1.5426093441113502e-20
-3.957,-1.1837406336603181e-20,-1.562031013585566e-20
-3.956,-1.1987491267440578e-20,-1.5816974305179808e-20
-3.955,-1.2139476088000043e-20,-1.6016116822290674e-20
