M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,4.3846844606414087e-23,-5.297449111240634e-21
-3.999,4.299346461704957e-23,-5.364897185540426e-21
-3.998,4.2112241808642405e-23,-5.433203787301885e-21
-3.997,4.120261883083764e-23,-5.502379842302933e-21
-3.996,4.026402883216655e-23,-5.572436415347619e-21
-3.995,3.929589531083744e-23,-5.643384712035093e-21
-3.994,3.829763196329887e-23,-5.715236080551074e-21
-3.993,3.726864253054343e-23,-5.788002013482125e-21
-3.992,3.620832064211937e-23,-5.8616941496530076e-21
-3.991,3.511604965781703e-23,-5.9363242759874154e-21
-3.99,3.3991202506996763e-23,-6.0119043293923875e-21
-3.989,3.283314152552423e-23,-6.088446398666696e-21
-3.988,3.164121829027879e-23,-6.165962726433523e-21
-3.987,3.041477345119989e-23,-6.244465711097721e-21
-3.986,2.915313656083635e-23,-6.323967908827988e-21
-3.985,2.785562590136233e-23,-6.404482035564256e-21
-3.984,2.6521548309023824e-23,-6.48602096905063e-21
-3.983,2.515019899597868e-23,-6.568597750894191e-21
-3.982,2.3740861369492734e-23,-6.6522255886499965e-21
-3.981,2.2292806848454124e-23,-6.736917857932613e-21
-3.98,2.0805294677167323e-23,-6.822688104554519e-21
-3.979,1.9277571736387864e-23,-6.909550046691709e-21
-3.978,1.7708872351558195e-23,-6.997517577076873e-21
-3.977,1.6098418098204576e-23,-7.086604765220458e-21
-3.976,1.4445417604454323e-23,-7.176825859660014e-21
-3.975,1.2749066350632194e-23,-7.268195290238154e-21
-3.974,1.1008546465894053e-23,-7.360727670409494e-21
-3.973,9.22302652185546e-24,-7.454437799576956e-21
-3.972,7.391661323172178e-24,-7.549340665457806e-21
-3.971,5.5135916950289964e-24,-7.645451446479779e-21
-3.97,3.587944267492691e-24,-7.742785514207715e-21
-3.969,1.6138312566843002e-24,-7.841358435801066e-21
-3.968,-4.0964975727473797e-25,-7.941185976502668e-21
-3.967,-2.4834160555886347e-24,-8.042284102159192e-21
-3.966,-4.608400009432223e-24,-8.14466898177366e-21
-3.965,-6.785549311962212e-24,-8.248356990090453e-21
-3.964,-9.015827213742746e-24,-8.353364710213195e-21
-3.963,-1.130021276163397e-23,-8.459708936255967e-21
-3.962,-1.363970104119297e-23,-8.567406676028248e-21
-3.961,-1.603530342263715e-23,-8.676475153754019e-21
-3.96,-1.8488047810420807e-23,-8.786931812825483e-21
-3.959,-2.099897889647635e-23,-8.898794318591809e-21
-3.958,-2.3569158417172377e-23,-9.012080561183372e-21
-3.957,-2.6199665414041462e-23,-9.12680865837193e-21
-3.956,-2.8891596498331334e-23,-9.242996958467196e-21
-3.955,-3.1646066119433837e-23,-9.360664043250272e-21
-3.954,-3.446420683724676e-23,-9.479828730944405e-21
-3.953,-3.7347169598524494e-23,-9.60051007922356e-21
-3.952,-4.029612401727419e-23,-9.722727388259259e-21
-3.951,-4.3312258659254864e-23,-9.846500203806208e-21
-3.95,-4.6396781330637725e-23,-9.971848320327182e-21
-3.949,-4.955091937088684e-23,-1.0098791784157676e-20
-3.948,-5.277591994991993e-23,-1.0227350896710822e-20
-3.947,-5.607305036961019e-23,-1.0357546217723106e-20
-3.946,-5.944359836969052e-23,-1.0489398568541365e-20
-3.945,-6.288887243812265e-23,-1.0622929035451633e-20
-3.944,-6.641020212599454e-23,-1.0758158973050335e-20
-3.943,-7.000893836701012e-23,-1.0895110007658389e-20
-3.942,-7.368645380163637e-23,-1.1033804040778741e-20
-3.941,-7.744414310597385e-23,-1.1174263252597917e-20
-3.94,-8.128342332541737e-23,-1.1316510105532126e-20
-3.939,-8.520573421317474e-23,-1.1460567347818479e-20
-3.938,-8.921253857371227e-23,-1.1606458017151927e-20
-3.937,-9.330532261119662e-23,-1.1754205444368461e-20
-3.936,-9.748559628300375e-23,-1.1903833257175209e-20
