M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.5635945860326875e-20,-8.624491945243869e-21
-3.999,-1.5831635889674793e-20,-8.734027282446624e-21
-3.998,-1.6029773237214156e-20,-8.844956431282699e-21
-3.997,-1.623038848459195e-20,-8.95729716191654e-21
-3.996,-1.6433512595264507e-20,-9.071067471509495e-21
-3.995,-1.6639176919259738e-20,-9.18628558712508e-21
-3.994,-1.6847413197998646e-20,-9.302969968671535e-21
-3.993,-1.705825356917696e-20,-9.42113931188207e-21
-3.992,-1.7271730571707564e-20,-9.540812551333378e-21
-3.991,-1.7487877150724497e-20,-9.662008863502815e-21
-3.99,-1.7706726662649305e-20,-9.784747669864817e-21
-3.989,-1.7928312880320522e-20,-9.90904864002701e-21
-3.988,-1.8152669998187028e-20,-1.0034931694906551e-20
-3.987,-1.8379832637566128e-20,-1.0162417009947212e-20
-3.986,-1.8609835851967127e-20,-1.0291525018377703e-20
-3.985,-1.8842715132481222e-20,-1.0422276414511813e-20
-3.984,-1.9078506413238543e-20,-1.0554692157090866e-20
-3.983,-1.9317246076933165e-20,-1.0688793472669048e-20
-3.982,-1.9558970960416955e-20,-1.0824601859042171e-20
-3.981,-1.98037183603631e-20,-1.0962139088720403e-20
-3.98,-2.0051526039000163e-20,-1.110142721244555e-20
-3.979,-2.0302432229917603e-20,-1.1242488562753468e-20
-3.978,-2.0556475643943575e-20,-1.1385345757582159e-20
-3.977,-2.081369547509596e-20,-1.1530021703926161e-20
-3.976,-2.107413140660752e-20,-1.1676539601537826e-20
-3.975,-2.1337823617026098e-20,-1.1824922946676065e-20
-3.974,-2.1604812786390792e-20,-1.1975195535903207e-20
-3.973,-2.187514010248508e-20,-1.212738146993056e-20
-3.972,-2.2148847267167796e-20,-1.2281505157513307e-20
-3.971,-2.242597650278297e-20,-1.2437591319395387e-20
-3.97,-2.270657055864952e-20,-1.2595664992304987e-20
-3.969,-2.299067271763174e-20,-1.2755751533001294e-20
-3.968,-2.3278326802791634e-20,-1.2917876622373177e-20
-3.967,-2.3569577184124104e-20,-1.3082066269590463e-20
-3.966,-2.3864468785376007e-20,-1.3248346816308483e-20
-3.965,-2.4163047090950143e-20,-1.3416744940926567e-20
-3.964,-2.446535815289521e-20,-1.3587287662901185e-20
-3.963,-2.4771448597982832e-20,-1.3760002347114445e-20
-3.962,-2.508136563487269e-20,-1.393491670829865e-20
-3.961,-2.5395157061366898e-20,-1.4112058815517635e-20
-3.96,-2.5712871271754714e-20,-1.4291457096705617e-20
-3.959,-2.6034557264248705e-20,-1.4473140343264295e-20
-3.958,-2.6360264648513517e-20,-1.4657137714718956e-20
-3.957,-2.6690043653288395e-20,-1.4843478743434342e-20
-3.956,-2.7023945134104616e-20,-1.5032193339391033e-20
-3.955,-2.7362020581099004e-20,-1.5223311795023153e-20
-3.954,-2.7704322126924784e-20,-1.541686479011815e-20
-3.953,-2.805090255476086e-20,-1.5612883396779497e-20
-3.952,-2.8401815306420907e-20,-1.581139908445306e-20
-3.951,-2.875711449056334e-20,-1.6012443725018033e-20
-3.95,-2.9116854891003597e-20,-1.6216049597943162e-20
-3.949,-2.948109197512983e-20,-1.642224939550923e-20
-3.948,-2.984988190242342e-20,-1.6631076228098527e-20
-3.947,-3.022328153308558e-20,-1.684256362955227e-20
-3.946,-3.060134843677134e-20,-1.7056745562596754e-20
-3.945,-3.098414090143227e-20,-1.7273656424339213e-20
-3.944,-3.137171794226931e-20,-1.749333105183421e-20
-3.943,-3.1764139310797016e-20,-1.7715804727721507e-20
-3.942,-3.216146550402072e-20,-1.7941113185936313e-20
-3.941,-3.256375777372786e-20,-1.8169292617492858e-20
-3.94,-3.297107813589504e-20,-1.8400379676342214e-20
-3.939,-3.338348938021215e-20,-1.8634411485305347e-20
-3.938,-3.380105507972504e-20,-1.8871425642082342e-20
-3.937,-3.422383960059831e-20,-1.9111460225338787e-20
-3.936,-3.4651908111999533e-20,-1.935455380087033e-20
-3.935,-3.508532659610654e-20,-1.9600745427846385e-20
-3.934,-3.5524161858239317e-20,-1.9850074665134002e-20
-3.933,-3.596848153711796e-20,-2.0102581577702992e-20
-3.932,-3.641835411524835e-20,-2.0358306743113253e-20
-3.931,-3.6873848929437074e-20,-2.061729125808547e-20
-3.93,-3.733503618143728e-20,-2.0879576745156133e-20
-3.929,-3.780198694872692e-20,-2.1145205359418095e-20
-3.928,-3.82747731954213e-20,-2.141421979534766e-20
-3.927,-3.8753467783321295e-20,-2.1686663293719355e-20
-3.926,-3.9238144483099194e-20,-2.1962579648609548e-20
-3.925,-3.97288779856237e-20,-2.224201321449e-20
-3.924,-4.0225743913425855e-20,-2.252500891341252e-20
-3.923,-4.072881883230775e-20,-2.2811612242285938e-20
-3.922,-4.12381802630956e-20,-2.3101869280246533e-20
-3.921,-4.175390669353919e-20,-2.339582669612314e-20
-3.92,-4.227607759035931e-20,-2.3693531755998157e-20
-3.919,-4.28047734114452e-20,-2.399503233086568e-20
-3.918,-4.3340075618203716e-20,-2.4300376904388024e-20
-3.917,-4.388206668806222e-20,-2.4609614580751883e-20
-3.916,-4.443083012712704e-20,-2.4922795092625414e-20
-3.915,-4.498645048299944e-20,-2.523996880921757e-20
-3.914,-4.554901335775104e-20,-2.556118674444096e-20
-3.913,-4.6118605421060803e-20,-2.588650056517958e-20
-3.912,-4.669531442351532e-20,-2.621596259966279e-20
-3.911,-4.727922921007476e-20,-2.654962584594688e-20
-3.91,-4.787043973370622e-20,-2.6887543980505587e-20
-3.909,-4.8469037069186834e-20,-2.7229771366931043e-20
-3.908,-4.907511342707855e-20,-2.757636306474648e-20
-3.907,-4.9688762167876783e-20,-2.792737483833221e-20
-3.906,-5.031007781633517e-20,-2.8282863165966296e-20
-3.905,-5.093915607596845e-20,-2.864288524898135e-20
-3.904,-5.1576093843735876e-20,-2.900749902103911e-20
-3.903,-5.2220989224907226e-20,-2.9376763157524115e-20
-3.902,-5.2873941548113846e-20,-2.97507370850581e-20
-3.901,-5.353505138058684e-20,-3.0129480991136745e-20
-3.9,-5.4204420543584926e-20,-3.05130558338902e-20
-3.899,-5.488215212801416e-20,-3.090152335196906e-20
-3.898,-5.5568350510242e-20,-3.129494607455746e-20
-3.897,-5.626312136810813e-20,-3.169338733151479e-20
-3.896,-5.696657169713429e-20,-3.209691126364782e-20
-3.895,-5.767880982693602e-20,-3.250558283311483e-20
-3.894,-5.839994543783832e-20,-3.2919467833963466e-20
-3.893,-5.913008957769812e-20,-3.3338632902804087e-20
-3.892,-5.986935467893592e-20,-3.3763145529620245e-20
-3.891,-6.061785457577938e-20,-3.419307406871822e-20
-3.89,-6.137570452172129e-20,-3.462848774981721e-20
-3.889,-6.214302120719474e-20,-3.5069456689282174e-20
-3.888,-6.29199227774682e-20,-3.5516051901501036e-20
-3.887,-6.370652885076298e-20,-3.596834531040815e-20
-3.886,-6.450296053659625e-20,-3.642640976115591e-20
-3.885,-6.530934045435208e-20,-3.6890319031936473e-20
-3.884,-6.612579275208343e-20,-3.7360147845955383e-20
-3.883,-6.695244312554809e-20,-3.783597188355919e-20
-3.882,-6.778941883748123e-20,-3.8317867794518993e-20
-3.881,-6.86368487371077e-20,-3.8805913210471935e-20
-3.88,-6.949486327989706e-20,-3.930018675752261e-20
-3.879,-7.036359454756415e-20,-3.980076806900659e-20
-3.878,-7.124317626831846e-20,-4.030773779841799e-20
-3.877,-7.213374383736527e-20,-4.0821177632503313e-20
-3.876,-7.303543433766184e-20,-4.134117030452367e-20
