M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.9692627609142216e-20,5.442670400067247e-20
-3.999,-1.9964664009770097e-20,5.509630331030908e-20
-3.998,-2.0240429901023113e-20,5.577412168234027e-20
-3.997,-2.051997607910318e-20,5.646025974353416e-20
-3.996,-2.080335402811815e-20,5.715481934907933e-20
-3.995,-2.109061592935059e-20,5.785790359753193e-20
-3.994,-2.1381814670650886e-20,5.856961684594375e-20
-3.993,-2.1677003855956335e-20,5.929006472517395e-20
-3.992,-2.1976237814937867e-20,6.001935415538615e-20
-3.991,-2.2279571612776165e-20,6.075759336173343e-20
-3.99,-2.2587061060068866e-20,6.150489189023349e-20
-3.989,-2.2898762722870598e-20,6.226136062383613e-20
-3.988,-2.321473393286765e-20,6.302711179868541e-20
-3.987,-2.3535032797689043e-20,6.3802259020579e-20
-3.986,-2.385971821135586e-20,6.458691728162678e-20
-3.985,-2.4188849864870617e-20,6.538120297711152e-20
-3.984,-2.452248825694864e-20,6.618523392255361e-20
-3.983,-2.4860694704893252e-20,6.699912937098268e-20
-3.982,-2.5203531355616732e-20,6.782301003041844e-20
-3.981,-2.5551061196809008e-20,6.865699808156318e-20
-3.98,-2.5903348068256016e-20,6.950121719570877e-20
-3.979,-2.626045667330975e-20,7.035579255286034e-20
-3.978,-2.6622452590512022e-20,7.122085086007968e-20
-3.977,-2.698940228537397e-20,7.209652037005068e-20
-3.976,-2.736137312231342e-20,7.298293089986962e-20
-3.975,-2.773843337675219e-20,7.388021385006307e-20
-3.974,-2.8120652247375453e-20,7.478850222383605e-20
-3.973,-2.8508099868555365e-20,7.570793064655322e-20
-3.972,-2.8900847322941117e-20,7.663863538545609e-20
-3.971,-2.929896665421763e-20,7.758075436961877e-20
-3.97,-2.9702530880035186e-20,7.853442721014543e-20
-3.969,-3.0111614005112184e-20,7.949979522061233e-20
-3.968,-3.0526291034513457e-20,8.047700143775716e-20
-3.967,-3.0946637987106376e-20,8.146619064241892e-20
-3.966,-3.137273190919717e-20,8.24675093807313e-20
-3.965,-3.1804650888349887e-20,8.348110598557245e-20
-3.964,-3.224247406739034e-20,8.450713059827446e-20
-3.963,-3.268628165859763e-20,8.554573519059553e-20
-3.962,-3.313615495808565e-20,8.65970735869581e-20
-3.961,-3.359217636037714e-20,8.766130148695592e-20
-3.96,-3.405442937317285e-20,8.873857648813369e-20
-3.959,-3.452299863231846e-20,8.982905810904214e-20
-3.958,-3.4997969916971785e-20,9.093290781257218e-20
-3.957,-3.547943016497309e-20,9.205028902957121e-20
-3.956,-3.5967467488421054e-20,9.318136718274529e-20
-3.955,-3.6462171189457266e-20,9.432630971085035e-20
-3.954,-3.696363177626195e-20,9.54852860931761e-20
-3.953,-3.7471940979263777e-20,9.665846787432593e-20
-3.952,-3.7987191767566564e-20,9.784602868929677e-20
-3.951,-3.850947836559583e-20,9.904814428886206e-20
-3.95,-3.9038896269968066e-20,1.0026499256526179e-19
-3.949,-3.957554226658575e-20,1.0149675357820318e-19
-3.948,-4.0119514447961036e-20,1.0274360958117577e-19
-3.947,-4.0670912230771254e-20,1.0400574504808473e-19
-3.946,-4.1229836373649256e-20,1.0528334670020615e-19
-3.945,-4.179638899521172e-20,1.0657660353346825e-19
-3.944,-4.2370673592328685e-20,1.0788570684606235e-19
-3.943,-4.295279505863735e-20,1.0921085026638776e-19
-3.942,-4.3542859703303584e-20,1.1055222978133435e-19
-3.941,-4.414097527003436e-20,1.1191004376490694e-19
-3.94,-4.474725095634441e-20,1.132844930071959e-19
-3.939,-4.536179743308054e-20,1.1467578074369763e-19
-3.938,-4.598472686420707e-20,1.1608411268498954e-19
-3.937,-4.661615292685586e-20,1.175096970467636e-19
-3.936,-4.7256190831644314e-20,1.1895274458022283e-19
-3.935,-4.7904957343265156e-20,1.2041346860284508e-19
-3.934,-4.856257080135145e-20,1.2189208502951845e-19
-3.933,-4.922915114162055e-20,1.2338881240405304e-19
-3.932,-4.9904819917300676e-20,1.2490387193107328e-19
-3.931,-5.058970032084403e-20,1.2643748750829555e-19
-3.93,-5.128391720592999e-20,1.2798988575919574e-19
-3.929,-5.198759710976253e-20,1.2956129606607135e-19
-3.928,-5.2700868275665605e-20,1.3115195060350312e-19
-3.927,-5.342386067598049e-20,1.3276208437222043e-19
-3.926,-5.4156706035269194e-20,1.3439193523337617e-19
-3.925,-5.48995378538279e-20,1.360417439432351e-19
-3.924,-5.56524914315146e-20,1.3771175418828127e-19
-3.923,-5.641570389189518e-20,1.394022126207495e-19
-3.922,-5.718931420671207e-20,1.4111336889458566e-19
-3.921,-5.797346322067982e-20,1.428454757018411e-19
-3.92,-5.876829367661197e-20,1.4459878880950677e-19
-3.919,-5.957395024088359e-20,1.4637356709679154e-19
-3.918,-6.039057952923395e-20,1.4817007259285103e-19
-3.917,-6.121833013291391e-20,1.4998857051497133e-19
-3.916,-6.205735264518249e-20,1.5182932930721415e-19
-3.915,-6.290779968815736e-20,1.5369262067952786e-19
-3.914,-6.376982594002408e-20,1.5557871964733087e-19
-3.913,-6.464358816260853e-20,1.5748790457157265e-19
-3.912,-6.552924522931765e-20,1.5942045719927803e-19
-3.911,-6.642695815345332e-20,1.613766627045809e-19
-3.91,-6.733689011690431e-20,1.6335680973025289e-19
-3.909,-6.825920649922127e-20,1.6536119042973308e-19
-3.908,-6.919407490708005e-20,1.6739010050966495e-19
-3.907,-7.01416652041383e-20,1.6944383927294612e-19
-3.906,-7.110214954129069e-20,1.7152270966229771e-19
-3.905,-7.207570238732802e-20,1.7362701830435917e-19
-3.904,-7.306250056000565e-20,1.7575707555431478e-19
-3.903,-7.406272325752666e-20,1.7791319554105856e-19
-3.902,-7.507655209044515e-20,1.8009569621290377e-19
-3.901,-7.610417111399538e-20,1.8230489938384354e-19
-3.9,-7.714576686085253e-20,1.8454113078036963e-19
-3.899,-7.82015283743305e-20,1.868047200888553e-19
-3.898,-7.927164724202284e-20,1.890960010035097e-19
-3.897,-8.035631762989256e-20,1.9141531127491048e-19
-3.896,-8.145573631681686e-20,1.9376299275912128e-19
-3.895,-8.257010272959279e-20,1.9613939146740139e-19
-3.894,-8.369961897840996e-20,1.9854485761651457e-19
-3.893,-8.48444898927965e-20,2.0097974567964446e-19
-3.892,-8.600492305804464e-20,2.034444144379232e-19
-3.891,-8.718112885212221e-20,2.0593922703258156e-19
-3.89,-8.837332048307647e-20,2.084645510177271e-19
-3.889,-8.958171402693694e-20,2.1102075841375866e-19
-3.888,-9.080652846612383e-20,2.136082257614241e-19
-3.887,-9.204798572836865e-20,2.162273341765297e-19
-3.886,-9.330631072615396e-20,2.188784694053084e-19
-3.885,-9.458173139667919e-20,2.2156202188045534e-19
-3.884,-9.587447874235933e-20,2.2427838677783824e-19
-3.883,-9.71847868718637e-20,2.2702796407389077e-19
-3.882,-9.851289304170201e-20,2.2981115860369763e-19
-3.881,-9.985903769836485e-20,2.3262838011977876e-19
-3.88,-1.0122346452102616e-19,2.3548004335158166e-19
-3.879,-1.0260642046481483e-19,2.3836656806569037e-19
-3.878,-1.0400815580466346e-19,2.41288379126759e-19
-3.877,-1.0542892417974146e-19,2.4424590655917945e-19
-3.876,-1.0686898263848062e-19,2.472395856094913e-19
-3.875,-1.0832859168420072e-19,2.5026985680954314e-19
