M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-3.0067445735146504e-20,2.2299697714784154e-21
-3.999,-3.0443568368195423e-20,2.2506593339791943e-21
-3.998,-3.0824394431817765e-20,2.2715119737395583e-21
-3.997,-3.120998271904306e-20,2.292528459777638e-21
-3.996,-3.160039275746945e-20,2.3137095538698974e-21
-3.995,-3.199568481843639e-20,2.335056010236991e-21
-3.994,-3.239591992631188e-20,2.3565685752227325e-21
-3.993,-3.280115986789558e-20,2.378247986966046e-21
-3.992,-3.321146720193923e-20,2.400094975065769e-21
-3.991,-3.3626905268785956e-20,2.422110260238186e-21
-3.99,-3.404753820012976e-20,2.444294553967152e-21
-3.989,-3.447343092889686e-20,2.4666485581466778e-21
-3.988,-3.490464919925035e-20,2.489172964715838e-21
-3.987,-3.534125957671964e-20,2.5118684552858662e-21
-3.986,-3.578332945845633e-20,2.5347357007592913e-21
-3.985,-3.623092708361806e-20,2.557775360940978e-21
-3.984,-3.668412154388194e-20,2.5809880841409216e-21
-3.983,-3.714298279408912e-20,2.6043745067686527e-21
-3.982,-3.760758166302224e-20,2.6279352529190953e-21
-3.981,-3.807798986431731e-20,2.6516709339497363e-21
-3.98,-3.8554280007511775e-20,2.6755821480489384e-21
-3.979,-3.903652560923041e-20,2.6996694797952484e-21
-3.978,-3.9524801104510806e-20,2.723933499707537e-21
-3.977,-4.0019181858270155e-20,2.7483747637858022e-21
-3.976,-4.0519744176915083e-20,2.7729938130424827e-21
-3.975,-4.1026565320096405e-20,2.7977911730240983e-21
-3.974,-4.1539723512610464e-20,2.822767353323056e-21
-3.973,-4.205929795644902e-20,2.8479228470794453e-21
-3.972,-4.2585368842999425e-20,2.873258130472643e-21
-3.971,-4.3118017365397105e-20,2.898773662202552e-21
-3.97,-4.365732573103203e-20,2.9244698829602875e-21
-3.969,-4.420337717421133e-20,2.9503472148881266e-21
-3.968,-4.475625596897982e-20,2.9764060610285334e-21
-3.967,-4.5316047442100516e-20,3.0026468047620663e-21
-3.966,-4.588283798619707e-20,3.0290698092339723e-21
-3.965,-4.6456715073060184e-20,3.055675416769271e-21
-3.964,-4.703776726712e-20,3.0824639482761263e-21
-3.963,-4.762608423908663e-20,3.109435702637304e-21
-3.962,-4.822175677976074e-20,3.1365909560894984e-21
-3.961,-4.882487681401659e-20,3.163929961590331e-21
-3.96,-4.9435537414959346e-20,3.1914529481727918e-21
-3.959,-5.0053832818259125e-20,3.2191601202869126e-21
-3.958,-5.067985843666378e-20,3.2470516571284523e-21
-3.957,-5.13137108746928e-20,3.2751277119543614e-21
-3.956,-5.195548794351444e-20,3.3033884113848035e-21
-3.955,-5.260528867600847e-20,3.331833854691496e-21
-3.954,-5.3263213342016856e-20,3.360464113072139e-21
-3.953,-5.3929363463784594e-20,3.389279228910683e-21
-3.952,-5.460384183159325e-20,3.4182792150232025e-21
-3.951,-5.528675251958946e-20,3.4474640538891176e-21
-3.95,-5.597820090181086e-20,3.4768336968675175e-21
-3.949,-5.667829366841203e-20,3.506388063398322e-21
-3.948,-5.73871388420926e-20,3.5361270401880354e-21
-3.947,-5.810484579473056e-20,3.566050480379809e-21
-3.946,-5.883152526422286e-20,3.596158202707554e-21
-3.945,-5.956728937153608e-20,3.6264499906338384e-21
-3.944,-6.031225163796985e-20,3.656925591471272e-21
-3.943,-6.106652700263554e-20,3.687584715487111e-21
-3.942,-6.183023184015298e-20,3.7184270349907975e-21
-3.941,-6.260348397856787e-20,3.749452183404126e-21
-3.94,-6.338640271749276e-20,3.780659754313763e-21
-3.939,-6.417910884647418e-20,3.8120493005058045e-21
-3.938,-6.498172466358892e-20,3.843620332982063e-21
-3.937,-6.579437399427223e-20,3.8753723199577946e-21
-3.936,-6.661718221038085e-20,3.907304685840522e-21
-3.935,-6.74502762494938e-20,3.9394168101896554e-21
-3.934,-6.829378463445386e-20,3.971708026656581e-21
-3.933,-6.91478374931528e-20,4.0041776219048715e-21
-3.932,-7.001256657856335e-20,4.0368248345103085e-21
-3.931,-7.088810528902097e-20,4.069648853840353e-21
-3.93,-7.177458868875861e-20,4.102648818912725e-21
-3.929,-7.267215352869753e-20,4.135823817232751e-21
-3.928,-7.358093826749743e-20,4.169172883609097e-21
-3.927,-7.450108309286906e-20,4.2026949989475485e-21
-3.926,-7.543272994315261e-20,4.2363890890224524e-21
-3.925,-7.637602252916527e-20,4.270254023225451e-21
-3.924,-7.733110635632116e-20,4.304288613291127e-21
-3.923,-7.829812874702715e-20,4.3384916119991725e-21
-3.922,-7.927723886335791e-20,4.372861711852684e-21
-3.921,-8.026858773001383e-20,4.40739754373219e-21
-3.92,-8.127232825756505e-20,4.442097675525005e-21
-3.919,-8.228861526598555e-20,4.47696061072949e-21
-3.918,-8.331760550848053e-20,4.511984787033807e-21
-3.917,-8.4359457695611e-20,4.547168574868745e-21
-3.916,-8.541433251971914e-20,4.582510275934171e-21
-3.915,-8.64823926796583e-20,4.618008121698691e-21
-3.914,-8.756380290583126e-20,4.6536602718720434e-21
-3.913,-8.86587299855408e-20,4.689464812849803e-21
-3.912,-8.976734278865626e-20,4.7254197561299136e-21
-3.911,-9.088981229360028e-20,4.761523036700591e-21
-3.91,-9.202631161365934e-20,4.797772511399119e-21
-3.909,-9.317701602362255e-20,4.8341659572410566e-21
-3.908,-9.434210298675255e-20,4.870701069719368e-21
-3.907,-9.552175218209253e-20,4.907375461072972e-21
-3.906,-9.671614553211398e-20,4.944186658524215e-21
-3.905,-9.792546723070887e-20,4.981132102484743e-21
-3.904,-9.914990377153107e-20,5.018209144729258e-21
-3.903,-1.00389643976691e-19,5.055415046536629e-21
-3.902,-1.0164487902580799e-19,5.092746976797817e-21
-3.901,-1.0291580248542503e-19,5.130202010090065e-21
-3.9,-1.0420261033878999e-19,5.1677771247168096e-21
-3.899,-1.0550550101600836e-19,5.205469200712729e-21
-3.898,-1.0682467542457176e-19,5.243275017813382e-21
-3.897,-1.0816033698026711e-19,5.281191253388833e-21
-3.896,-1.0951269163847105e-19,5.319214480340679e-21
-3.895,-1.1088194792583465e-19,5.357341164961896e-21
-3.894,-1.1226831697236297e-19,5.395567664758856e-21
-3.893,-1.1367201254389456e-19,5.433890226234947e-21
-3.892,-1.1509325107498598e-19,5.47230498263512e-21
-3.891,-1.1653225170220604e-19,5.510807951650752e-21
-3.89,-1.1798923629784523e-19,5.549395033084177e-21
-3.889,-1.1946442950404544e-19,5.588062006472203e-21
-3.888,-1.2095805876735484e-19,5.6268045286679806e-21
-3.887,-1.2247035437371385e-19,5.665618131380511e-21
-3.886,-1.2400154948387692e-19,5.70449821867113e-21
-3.885,-1.2555188016927604e-19,5.743440064406247e-21
-3.884,-1.271215854483313e-19,5.782438809665643e-21
-3.883,-1.2871090732321376e-19,5.8214894601055935e-21
-3.882,-1.3032009081706706e-19,5.860586883276095e-21
-3.881,-1.3194938401169253e-19,5.899725805891435e-21
-3.88,-1.3359903808570423e-19,5.938900811053362e-21
-3.879,-1.3526930735315955e-19,5.978106335426078e-21
-3.878,-1.3696044930267126e-19,6.01733666636228e-21
-3.877,-1.3867272463700714e-19,6.0565859389794514e-21
-3.876,-1.4040639731318308e-19,6.095848133185606e-21
-3.875,-1.4216173458305595e-19,6.135117070653657e-21
-3.874,-1.4393900703442225e-19,6.174386411743596e-21
-3.873,-1.4573848863262934e-19,6.2136496523716165e-21
-3.872,-1.4756045676270484e-19,6.2529001208253596e-21
-3.871,-1.4940519227201148e-19,6.29213097452437e-21
-3.87,-1.512729795134333e-19,6.331335196724925e-21
-3.869,-1.5316410638910006e-19,6.370505593168299e-21
-3.868,-1.5507886439465691e-19,6.409634788671586e-21
-3.867,-1.5701754866408534e-19,6.448715223660135e-21
-3.866,-1.58980458015083e-19,6.487739150640671e-21
-3.865,-1.6096789499500883e-19,6.526698630614143e-21
-3.864,-1.6298016592740102e-19,6.5655855294273325e-21
-3.863,-1.6501758095907448e-19,6.6043915140622435e-21
-3.862,-1.6708045410780525e-19,6.643108048862273e-21
-3.861,-1.6916910331060923e-19,6.681726391694145e-21
-3.86,-1.7128385047262236e-19,6.720237590044591e-21
-3.859,-1.7342502151659026e-19,6.758632477050722e-21
-3.858,-1.75592946432974e-19,6.796901667463031e-21
-3.857,-1.7778795933068087e-19,6.83503555353996e-21
-3.856,-1.8001039848842688e-19,6.87302430087292e-21
-3.855,-1.822606064067393e-19,6.910857844140681e-21
-3.854,-1.8453892986060746e-19,6.948525882791969e-21
-3.853,-1.868457199527893e-19,6.986017876655157e-21
-3.852,-1.8918133216778222e-19,7.023323041473875e-21
-3.851,-1.9154612642646663e-19,7.060430344367341e-21
-3.85,-1.9394046714142991e-19,7.097328499214266e-21
-3.849,-1.9636472327298013e-19,7.134005961959045e-21
-3.848,-1.9881926838585742e-19,7.170450925839069e-21
-3.847,-2.0130448070665205e-19,7.206651316531844e-21
-3.846,-2.038207431819379e-19,7.242594787220694e-21
-3.845,-2.063684435371301e-19,7.278268713577715e-21
-3.844,-2.089479743360762e-19,7.313660188662694e-21
-3.843,-2.115597330413895e-19,7.348756017736646e-21
-3.842,-2.1420412207553435e-19,7.383542712988622e-21
-3.841,-2.168815488826722e-19,7.418006488174402e-21
-3.84,-2.1959242599127845e-19,7.45213325316571e-21
-3.839,-2.223371710775391e-19,7.48590860840849e-21
-3.838,-2.2511620702953737e-19,7.51931783928884e-21
-3.837,-2.2792996201224e-19,7.552345910405123e-21
-3.836,-2.307788695332929e-19,7.584977459744802e-21
-3.835,-2.3366336850963677e-19,7.617196792764442e-21
-3.834,-2.365839033349524e-19,7.64898787637141e-21
-3.833,-2.3954092394794603e-19,7.680334332805688e-21
-3.832,-2.425348859014857e-19,7.711219433420217e-21
-3.831,-2.455662504325983e-19,7.741626092358213e-21
-3.83,-2.4863548453333937e-19,7.771536860125784e-21
-3.829,-2.517430610225448e-19,7.800933917058237e-21
-3.828,-2.548894586184769e-19,7.82979906667838e-21
-3.827,-2.580751620123751e-19,7.858113728945132e-21
-3.826,-2.613006619429231e-19,7.885858933390713e-21
-3.825,-2.6456645527164306e-19,7.913015312144665e-21
-3.824,-2.678730450592295e-19,7.939563092842926e-21
-3.823,-2.712209406428336e-19,7.965482091420148e-21
-3.822,-2.746106577143102e-19,7.990751704783448e-21
-3.821,-2.780427183994394e-19,8.015350903365689e-21
-3.82,-2.8151765133813495e-19,8.03925822355647e-21
-3.819,-2.850359917656516e-19,8.062451760008839e-21
-3.818,-2.8859828159480374e-19,8.084909157819828e-21
-3.817,-2.922050694992082e-19,8.106607604582832e-21
-3.816,-2.958569109975639e-19,8.127523822309803e-21
-3.815,-2.995543685389809e-19,8.14763405922125e-21
-3.814,-3.032980115893723e-19,8.166914081401964e-21
-3.813,-3.070884167189219e-19,8.185339164320384e-21
-3.812,-3.1092616769064157e-19,8.202884084209454e-21
-3.811,-3.148118555500311e-19,8.219523109306841e-21
-3.81,-3.1874607871585475e-19,8.23522999095228e-21
-3.809,-3.2272944307204823e-19,8.249977954539866e-21
-3.808,-3.2676256206077034e-19,8.263739690322987e-21
-3.807,-3.308460567766134e-19,8.276487344069639e-21
-3.806,-3.3498055606198665e-19,8.288192507565768e-21
-3.805,-3.3916669660368763e-19,8.298826208964299e-21
-3.804,-3.43405123030676e-19,8.308358902977417e-21
-3.803,-3.4769648801306505e-19,8.316760460909712e-21
-3.802,-3.5204145236234565e-19,8.324000160529659e-21
-3.801,-3.5644068513285834e-19,8.330046675776968e-21
-3.8,-3.6089486372452888e-19,8.33486806630324e-21
-3.799,-3.6540467398688306e-19,8.338431766843325e-21
-3.798,-3.6997081032435663e-19,8.34070457641478e-21
-3.797,-3.7459397580291644e-19,8.341652647342764e-21
-3.796,-3.792748822580093e-19,8.341241474107627e-21
-3.795,-3.8401425040385457e-19,8.3394358820125e-21
-3.794,-3.8881280994409804e-19,8.336200015668054e-21
-3.793,-3.9367129968384316e-19,8.331497327291619e-21
-3.792,-3.98590467643077e-19,8.325290564817794e-21
-3.791,-4.0357107117150876e-19,8.317541759817616e-21
-3.79,-4.08613877064838e-19,8.308212215223347e-21
-3.789,-4.1371966168246997e-19,8.297262492855865e-21
-3.788,-4.1888921106669696e-19,8.284652400751604e-21
-3.787,-4.241233210633634e-19,8.270340980285976e-21
-3.786,-4.2942279744403254e-19,8.254286493090087e-21
-3.785,-4.347884560296749e-19,8.236446407757613e-21
-3.784,-4.40221122815896e-19,8.21677738633856e-21
-3.783,-4.45721634099723e-19,8.19523527061663e-21
-3.782,-4.5129083660797e-19,8.171775068166881e-21
-3.781,-4.569295876272011e-19,8.146350938190276e-21
-3.78,-4.626387551353112e-19,8.118916177121683e-21
-3.779,-4.684192179347449e-19,8.089423204007861e-21
-3.778,-4.742718657873737e-19,8.057823545651873e-21
-3.777,-4.801975995510525e-19,8.024067821520357e-21
-3.776,-4.861973313178747e-19,7.988105728409972e-21
-3.775,-4.922719845541497e-19,7.949886024869371e-21
-3.774,-4.984224942421218e-19,7.909356515372897e-21
-3.773,-5.046498070234535e-19,7.866464034242229e-21
-3.772,-5.109548813444947e-19,7.821154429312076e-21
-3.771,-5.173386876033599e-19,7.773372545336026e-21
-3.77,-5.238022082988357e-19,7.723062207128546e-21
-3.769,-5.303464381811428e-19,7.67016620243908e-21
-3.768,-5.369723844045729e-19,7.614626264554173e-21
-3.767,-5.436810666820265e-19,7.556383054623416e-21
-3.766,-5.504735174414737e-19,7.495376143705014e-21
-3.765,-5.573507819843617e-19,7.431543994526673e-21
-3.764,-5.643139186459948e-19,7.364823942957448e-21
-3.763,-5.713639989579097e-19,7.295152179186137e-21
-3.762,-5.785021078122716e-19,7.222463728601737e-21
-3.761,-5.857293436283164e-19,7.146692432371408e-21
-3.76,-5.930468185208643e-19,7.067770927711302e-21
-3.759,-6.0045565847093e-19,6.985630627845624e-21
-3.758,-6.079570034984568e-19,6.900201701649086e-21
-3.757,-6.155520078372e-19,6.811413052967999e-21
-3.756,-6.232418401117855e-19,6.7191922996150516e-21
-3.755,-6.310276835169734e-19,6.623465752032816e-21
-3.754,-6.389107359991515e-19,6.524158391620936e-21
-3.753,-6.468922104400865e-19,6.4211938487218636e-21
-3.752,-6.549733348429634e-19,6.314494380259952e-21
-3.751,-6.631553525207374e-19,6.203980847028615e-21
-3.75,-6.714395222868323e-19,6.089572690620217e-21
-3.749,-6.798271186482092e-19,5.971187909993228e-21
-3.748,-6.88319432000839e-19,5.84874303767115e-21
-3.747,-6.969177688276061e-19,5.722153115567612e-21
-3.746,-7.056234518986755e-19,5.5913316704319435e-21
-3.745,-7.144378204743517e-19,5.456190688909461e-21
-3.744,-7.233622305104622e-19,5.316640592210628e-21
-3.743,-7.323980548662965e-19,5.1725902103831306e-21
-3.742,-7.415466835151312e-19,5.023946756180859e-21
-3.741,-7.508095237573757e-19,4.870615798523669e-21
-3.74,-7.601880004363682e-19,4.712501235541712e-21
-3.739,-7.6968355615685735e-19,4.549505267198054e-21
-3.738,-7.792976515062014e-19,4.381528367483164e-21
-3.737,-7.8903176527832e-19,4.2084692561748075e-21
-3.736,-7.988873947004308e-19,4.030224870156754e-21
-3.735,-8.088660556626073e-19,3.8466903342896045e-21
-3.734,-8.189692829501931e-19,3.657758931826989e-21
-3.733,-8.291986304791055e-19,3.4633220743702216e-21
-3.732,-8.395556715340683e-19,3.263269271354455e-21
-3.731,-8.50041999009806e-19,3.057488099059237e-21
-3.73,-8.606592256552401e-19,2.8458641691362828e-21
-3.729,-8.71408984320721e-19,2.628281096647168e-21
-3.728,-8.822929282083377e-19,2.404620467603535e-21
-3.727,-8.933127311253375e-19,2.1747618060023024e-21
-3.726,-9.044700877407014e-19,1.938582540348251e-21
-3.725,-9.157667138449085e-19,1.6959579696562494e-21
-3.724,-9.27204346612932e-19,1.4467612289252681e-21
-3.723,-9.387847448705062e-19,1.190863254076214e-21
-3.722,-9.505096893637059e-19,9.281327463455025e-22
-3.721,-9.623809830318768e-19,6.584361361261581e-22
-3.72,-9.744004512839627e-19,3.816375462481237e-22
-3.719,-9.865699422782682e-19,9.759875468932627e-23
-3.718,-9.988913272056995e-19,-1.9382084329107304e-22
-3.717,-1.0113665005765308e-18,-4.927642736059421e-22
-3.716,-1.0239973805107339e-18,-7.993770223887841e-22
-3.715,-1.0367859090319197e-18,-1.1138070756466427e-21
-3.714,-1.049734052364936e-18,-1.4362049595263969e-21
-3.713,-1.0628438012371645e-18,-1.766723781203669e-21
-3.712,-1.0761171711835656e-18,-2.1055192704037038e-21
-3.711,-1.0895562028555164e-18,-2.4527498215637192e-21
