M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.3350341766796376e-21,-6.6623508341131945e-21
-3.999,-1.3532965423355864e-21,-6.746675354675596e-21
-3.998,-1.3718061651976082e-21,-6.832067264435709e-21
-3.997,-1.3905663631664133e-21,-6.91854007678716e-21
-3.996,-1.409580498313778e-21,-7.006107476247123e-21
-3.995,-1.4288519774663847e-21,-7.094783320623982e-21
-3.994,-1.4483842527973263e-21,-7.184581643212457e-21
-3.993,-1.4681808224253771e-21,-7.275516655016543e-21
-3.992,-1.4882452310221295e-21,-7.367602747000625e-21
-3.991,-1.5085810704271027e-21,-7.460854492369122e-21
-3.99,-1.5291919802709233e-21,-7.555286648875011e-21
-3.989,-1.5500816486066855e-21,-7.65091416115761e-21
-3.988,-1.5712538125495972e-21,-7.747752163109987e-21
-3.987,-1.5927122589250205e-21,-7.845815980276371e-21
-3.986,-1.6144608249250136e-21,-7.945121132279949e-21
-3.985,-1.6365033987734886e-21,-8.045683335281415e-21
-3.984,-1.6588439204000959e-21,-8.147518504468687e-21
-3.983,-1.6814863821229462e-21,-8.250642756578183e-21
-3.982,-1.7044348293402913e-21,-8.355072412448034e-21
-3.981,-1.727693361231276e-21,-8.460823999603658e-21
-3.98,-1.7512661314658776e-21,-8.567914254876113e-21
-3.979,-1.775157348924161e-21,-8.676360127053613e-21
-3.978,-1.7993712784249604e-21,-8.786178779566668e-21
-3.977,-1.8239122414641194e-21,-8.89738759320724e-21
-3.976,-1.8487846169624058e-21,-9.010004168882363e-21
-3.975,-1.8739928420232357e-21,-9.124046330402663e-21
-3.974,-1.899541412700328e-21,-9.239532127306222e-21
-3.973,-1.9254348847754208e-21,-9.356479837718223e-21
-3.972,-1.9516778745461843e-21,-9.474907971246838e-21
-3.971,-1.9782750596244548e-21,-9.594835271915829e-21
-3.97,-2.005231179744934e-21,-9.716280721134302e-21
-3.969,-2.032551037584481e-21,-9.839263540704112e-21
-3.968,-2.060239499592143e-21,-9.963803195865372e-21
-3.967,-2.088301496830057e-21,-1.0089919398380569e-20
-3.966,-2.1167420258253706e-21,-1.0217632109657775e-20
-3.965,-2.1455661494333194e-21,-1.0346961543913424e-20
-3.964,-2.1747789977116134e-21,-1.0477928171375191e-20
-3.963,-2.204385768806269e-21,-1.0610552721525462e-20
-3.962,-2.2343917298490497e-21,-1.0744856186385909e-20
-3.961,-2.2648022178666533e-21,-1.08808598238437e-20
-3.96,-2.295622640701805e-21,-1.1018585161019871e-20
-3.959,-2.3268584779464134e-21,-1.1158053997680377e-20
-3.958,-2.358515281886939e-21,-1.1299288409690399e-20
-3.957,-2.3905986784621427e-21,-1.1442310752512409e-20
-3.956,-2.423114368233367e-21,-1.1587143664748601e-20
-3.955,-2.456068127367521e-21,-1.1733810071728199e-20
-3.954,-2.4894658086329278e-21,-1.1882333189140244e-20
-3.953,-2.5233133424082042e-21,-1.203273652671243e-20
-3.952,-2.557616737704346e-21,-1.2185043891936567e-20
-3.951,-2.5923820832001813e-21,-1.2339279393841265e-20
-3.95,-2.6276155482913767e-21,-1.249546744681244e-20
-3.949,-2.663323384153163e-21,-1.2653632774462248e-20
-3.948,-2.6995119248169655e-21,-1.2813800413547058e-20
-3.947,-2.7361875882611165e-21,-1.2975995717935091e-20
-3.946,-2.7733568775158344e-21,-1.3140244362624347e-20
-3.945,-2.8110263817826518e-21,-1.330657234781147e-20
-3.944,-2.8492027775684867e-21,-1.347500600301218e-20
-3.943,-2.887892829834539e-21,-1.3645571991233948e-20
-3.942,-2.9271033931602126e-21,-1.3818297313201556e-20
-3.941,-2.966841412922254e-21,-1.3993209311636218e-20
-3.94,-3.0071139264893033e-21,-1.4170335675588953e-20
-3.939,-3.0479280644320667e-21,-1.434970444482889e-20
-3.938,-3.089291051749301e-21,-1.4531344014287184e-20
-3.937,-3.131210209109824e-21,-1.4715283138557295e-20
-3.936,-3.173692954110761e-21,-1.4901550936452286e-20
-3.935,-3.216746802552228e-21,-1.5090176895619907e-20
-3.934,-3.2603793697286732e-21,-1.5281190877216186e-20
-3.933,-3.304598371737095e-21,-1.5474623120638258e-20
-3.932,-3.349411626802345e-21,-1.5670504248317193e-20
-3.931,-3.394827056619752e-21,-1.586886527057159e-20
-3.93,-3.440852687715279e-21,-1.6069737590522703e-20
-3.929,-3.487496652823447e-21,-1.6273153009071847e-20
-3.928,-3.5347671922832615e-21,-1.647914372994095e-20
-3.927,-3.5826726554523616e-21,-1.668774236477697e-20
-3.926,-3.6312215021396405e-21,-1.689898193832104e-20
-3.925,-3.680422304056572e-21,-1.711289589364314e-20
-3.924,-3.730283746287487e-21,-1.7329518097443136e-20
-3.923,-3.780814628779046e-21,-1.7548882845419008e-20
-3.922,-3.832023867849154e-21,-1.7771024867703164e-20
-3.921,-3.883920497715574e-21,-1.7995979334367647e-20
-3.92,-3.9365136720444915e-21,-1.8223781860999156e-20
-3.919,-3.989812665519295e-21,-1.845446851434473e-20
-3.918,-4.043826875429821e-21,-1.8688075818029027e-20
-3.917,-4.0985658232823494e-21,-1.892464075834408e-20
-3.916,-4.1540391564305924e-21,-1.9164200790112446e-20
-3.915,-4.210256649727981e-21,-1.9406793842624706e-20
-3.914,-4.2672282072014936e-21,-1.965245832565224e-20
-3.913,-4.3249638637473274e-21,-1.9901233135536236e-20
-3.912,-4.3834737868486864e-21,-2.0153157661353874e-20
-3.911,-4.44276827831598e-21,-2.0408271791162743e-20
-3.91,-4.502857776049707e-21,-2.0666615918324378e-20
-3.909,-4.563752855826346e-21,-2.0928230947907996e-20
-3.908,-4.625464233107519e-21,-2.119315830317542e-20
-3.907,-4.688002764872752e-21,-2.146143993214823e-20
-3.906,-4.7513794514761366e-21,-2.1733118314258178e-20
-3.905,-4.8156054385271865e-21,-2.2008236467081918e-20
-3.904,-4.880692018796223e-21,-2.2286837953161135e-20
-3.903,-4.946650634144589e-21,-2.2568966886909152e-20
-3.902,-5.013492877480034e-21,-2.28546679416051e-20
-3.901,-5.081230494737569e-21,-2.3143986356476783e-20
-3.9,-5.1498753868861474e-21,-2.3436967943873328e-20
-3.899,-5.2194396119614905e-21,-2.373365909652882e-20
-3.898,-5.289935387125405e-21,-2.4034106794918005e-20
-3.897,-5.3613750907519214e-21,-2.433835861470527e-20
-3.896,-5.433771264540627e-21,-2.4646462734288105e-20
-3.895,-5.5071366156575156e-21,-2.4958467942436158e-20
-3.894,-5.581484018903726e-21,-2.5274423646027223e-20
-3.893,-5.6568265189125385e-21,-2.5594379877881267e-20
-3.892,-5.7331773323749716e-21,-2.5918387304693834e-20
-3.891,-5.810549850294375e-21,-2.6246497235070015e-20
-3.89,-5.888957640270367e-21,-2.6578761627660326e-20
-3.889,-5.968414448812531e-21,-2.691523309939973e-20
-3.888,-6.048934203684214e-21,-2.7255964933851145e-20
-3.887,-6.13053101627686e-21,-2.760101108965474e-20
-3.886,-6.2132191840152326e-21,-2.7950426209084435e-20
-3.885,-6.297013192793965e-21,-2.8304265626712796e-20
-3.884,-6.381927719445808e-21,-2.866258537818591e-20
-3.883,-6.46797763424201e-21,-2.902544220910952e-20
