M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.6287262405533619e-21,-6.889444880271612e-21
-3.999,-1.6506739141343727e-21,-6.976574319403273e-21
-3.998,-1.6729150248518362e-21,-7.064805839347005e-21
-3.997,-1.69545346846026e-21,-7.154153383222925e-21
-3.996,-1.7182931921054363e-21,-7.244631070606782e-21
-3.995,-1.74143819499836e-21,-7.3362531997639e-21
-3.994,-1.764892529097936e-21,-7.429034249911406e-21
-3.993,-1.7886602998025863e-21,-7.522988883509135e-21
-3.992,-1.8127456666508767e-21,-7.618131948579519e-21
-3.991,-1.8371528440312763e-21,-7.714478481056885e-21
-3.99,-1.8618861019011694e-21,-7.812043707166499e-21
-3.989,-1.8869497665152416e-21,-7.910843045833743e-21
-3.988,-1.91234822116336e-21,-8.01089211112381e-21
-3.987,-1.9380859069180665e-21,-8.1122067147123e-21
-3.986,-1.9641673233918207e-21,-8.214802868387108e-21
-3.985,-1.9905970295041027e-21,-8.318696786582003e-21
-3.984,-2.0173796442585184e-21,-8.423904888942302e-21
-3.983,-2.0445198475300273e-21,-8.53044380292303e-21
-3.982,-2.072022380862427e-21,-8.638330366420018e-21
-3.981,-2.0998920482762304e-21,-8.747581630434284e-21
-3.98,-2.128133717087063e-21,-8.858214861770213e-21
-3.979,-2.1567523187347242e-21,-8.970247545767877e-21
-3.978,-2.1857528496230475e-21,-9.083697389069989e-21
-3.977,-2.2151403719706973e-21,-9.198582322423882e-21
-3.976,-2.2449200146730484e-21,-9.314920503519017e-21
-3.975,-2.2750969741752883e-21,-9.432730319860391e-21
-3.974,-2.30567651535689e-21,-9.552030391678388e-21
-3.973,-2.3366639724275995e-21,-9.67283957487545e-21
-3.972,-2.3680647498350935e-21,-9.795176964010104e-21
-3.971,-2.3998843231844468e-21,-9.919061895318781e-21
-3.97,-2.4321282401695782e-21,-1.0044513949775904e-20
-3.969,-2.4648021215168145e-21,-1.0171552956192758e-20
-3.968,-2.4979116619407388e-21,-1.03001989943556e-20
-3.967,-2.531462631112482e-21,-1.0430472398203537e-20
-3.966,-2.565460874640613e-21,-1.0562393759046653e-20
-3.965,-2.5999123150647945e-21,-1.0695983928824903e-20
-3.964,-2.6348229528623715e-21,-1.0831264023408296e-20
-3.963,-2.6701988674680543e-21,-1.0968255425938883e-20
-3.962,-2.706046218306872e-21,-1.1106979790215083e-20
-3.961,-2.742371245840562e-21,-1.1247459044118884e-20
-3.96,-2.779180272627574e-21,-1.1389715393086467e-20
-3.959,-2.816479704396863e-21,-1.1533771323622781e-20
-3.958,-2.854276031135648e-21,-1.1679649606860668e-20
-3.957,-2.892575828191321e-21,-1.1827373302165053e-20
-3.956,-2.9313857573876867e-21,-1.1976965760782822e-20
-3.955,-2.9707125681557162e-21,-1.2128450629538908e-20
-3.954,-3.0105630986790086e-21,-1.2281851854579239e-20
-3.953,-3.0509442770541448e-21,-1.2437193685161077e-20
-3.952,-3.0918631224661286e-21,-1.2594500677491389e-20
-3.951,-3.1333267463791105e-21,-1.2753797698613853e-20
-3.95,-3.1753423537425924e-21,-1.2915109930345106e-20
-3.949,-3.217917244213309e-21,-1.3078462873260855e-20
-3.948,-3.2610588133929956e-21,-1.3243882350732504e-20
-3.947,-3.3047745540822415e-21,-1.3411394513014911e-20
-3.946,-3.3490720575506414e-21,-1.358102584138595e-20
-3.945,-3.393959014823451e-21,-1.375280315233851e-20
-3.944,-3.439443217984966e-21,-1.392675360182561e-20
-3.943,-3.4855325614988354e-21,-1.4102904689559294e-20
-3.942,-3.532235043545527e-21,-1.4281284263364015e-20
-3.941,-3.579558767377177e-21,-1.446192052358515e-20
-3.94,-3.627511942690036e-21,-1.4644842027553393e-20
-3.939,-3.67610288701474e-21,-1.4830077694105692e-20
-3.938,-3.725340027124653e-21,-1.5017656808163505e-20
-3.937,-3.7752319004624865e-21,-1.5207609025369023e-20
-3.936,-3.8257871565854614e-21,-1.539996437678017e-20
-3.935,-3.8770145586292295e-21,-1.5594753273625073e-20
-3.934,-3.928922984790809e-21,-1.579200651211679e-20
-3.933,-3.981521429830775e-21,-1.5991755278329025e-20
-3.932,-4.034819006594959e-21,-1.6194031153133656e-20
-3.931,-4.0888249475558965e-21,-1.6398866117200787e-20
-3.93,-4.1435486063742954e-21,-1.6606292556062196e-20
