M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.3852871797297593e-20,-4.393730070312353e-21
-3.999,-2.4150700909859133e-20,-4.452788075576412e-21
-3.998,-2.4452246993754512e-20,-4.512640477645858e-21
-3.997,-2.475755641285576e-20,-4.573297967237258e-21
-3.996,-2.5066676109007343e-20,-4.634771378979444e-21
-3.995,-2.537965360922621e-20,-4.6970716933509754e-21
-3.994,-2.569653703299145e-20,-4.760210038643685e-21
-3.993,-2.60173750996247e-20,-4.8241976929526606e-21
-3.992,-2.6342217135762425e-20,-4.889046086193018e-21
-3.991,-2.6671113082921173e-20,-4.954766802143818e-21
-3.99,-2.700411350515703e-20,-5.0213715805195035e-21
-3.989,-2.7341269596820404e-20,-5.088872319069221e-21
-3.988,-2.7682633190407307e-20,-5.157281075704404e-21
-3.987,-2.802825676450841e-20,-5.226610070654993e-21
-3.986,-2.8378193451856976e-20,-5.296871688654691e-21
-3.985,-2.873249704747699e-20,-5.3680784811556305e-21
-3.984,-2.909122201693273e-20,-5.440243168572852e-21
-3.983,-2.9454423504680943e-20,-5.513378642559005e-21
-3.982,-2.9822157342527053e-20,-5.587497968309666e-21
-3.981,-3.019448005818654e-20,-5.662614386899687e-21
-3.98,-3.057144888395291e-20,-5.7387413176510015e-21
-3.979,-3.095312176547356e-20,-5.815892360532301e-21
-3.978,-3.1339557370634816e-20,-5.894081298591017e-21
-3.977,-3.173081509855756e-20,-5.9733221004180405e-21
-3.976,-3.212695508870485e-20,-6.05362892264562e-21
-3.975,-3.2528038230102816e-20,-6.135016112478887e-21
-3.974,-3.293412617067637e-20,-6.217498210261457e-21
-3.973,-3.334528132670105e-20,-6.301089952075571e-21
-3.972,-3.376156689237253e-20,-6.385806272377233e-21
-3.971,-3.418304684949517e-20,-6.471662306666826e-21
-3.97,-3.460978597729116e-20,-6.5586733941956746e-21
-3.969,-3.5041849862331754e-20,-6.646855080709041e-21
-3.968,-3.5479304908592006e-20,-6.736223121226051e-21
-3.967,-3.5922218347630736e-20,-6.826793482857029e-21
-3.966,-3.637065824889707e-20,-6.918582347658775e-21
-3.965,-3.682469353016529e-20,-7.01160611552826e-21
-3.964,-3.7284393968099535e-20,-7.105881407135284e-21
-3.963,-3.7749830208949903e-20,-7.20142506689461e-21
-3.962,-3.822107377938169e-20,-7.298254165978098e-21
-3.961,-3.869819709743937e-20,-7.3963860053674e-21
-3.96,-3.918127348364702e-20,-7.495838118947731e-21
-3.959,-3.967037717224679e-20,-7.596628276643296e-21
-3.958,-4.01655833225773e-20,-7.69877448759492e-21
-3.957,-4.066696803059352e-20,-7.802295003380446e-21
-3.956,-4.117460834053008e-20,-7.907208321278496e-21
-3.955,-4.1688582256709604e-20,-8.013533187576145e-21
-3.954,-4.220896875549802e-20,-8.121288600921137e-21
-3.953,-4.273584779740861e-20,-8.230493815719213e-21
-3.952,-4.326930033935659e-20,-8.34116834557717e-21
-3.951,-4.3809408347066283e-20,-8.453331966792276e-21
-3.95,-4.43562548076325e-20,-8.56700472188864e-21
-3.949,-4.4909923742238324e-20,-8.682206923201192e-21
-3.948,-4.5470500219031046e-20,-8.798959156507902e-21
-3.947,-4.6038070366158326e-20,-8.91728228471089e-21
-3.946,-4.6612721384966484e-20,-9.037197451567093e-21
-3.945,-4.719454156336306e-20,-9.15872608546913e-21
-3.944,-4.7783620289345535e-20,-9.281889903277083e-21
-3.943,-4.8380048064698394e-20,-9.40671091420183e-21
-3.942,-4.8983916518860584e-20,-9.533211423740663e-21
-3.941,-4.959531842296545e-20,-9.661414037665885e-21
-3.94,-5.021434770405536e-20,-9.791341666067074e-21
-3.939,-5.0841099459473155e-20,-9.923017527447774e-21
-3.938,-5.1475669971432554e-20,-1.0056465152877323e-20
-3.937,-5.2118156721769935e-20,-1.0191708390198562e-20
-3.936,-5.276865840687947e-20,-1.0328771408292176e-20
-3.935,-5.342727495283415e-20,-1.0467678701398444e-20
-3.934,-5.4094107530694844e-20,-1.0608455093497145e-20
-3.933,-5.476925857200978e-20,-1.0751125742746434e-20
-3.932,-5.545283178450689e-20,-1.0895716145981443e-20
-3.931,-5.614493216798118e-20,-1.1042252143273449e-20
