M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.47831272370448e-20,-3.642051172310072e-21
-3.999,-2.5092591879418828e-20,-3.6920895332244626e-21
-3.998,-2.540591904760485e-20,-3.742814420272065e-21
-3.997,-2.5723156926412355e-20,-3.7942352389426755e-21
-3.996,-2.6044354301403916e-20,-3.846361523391407e-21
-3.995,-2.6369560566380188e-20,-3.899202938196173e-21
-3.994,-2.6698825730958136e-20,-3.952769280139144e-21
-3.993,-2.703220042824355e-20,-4.007070480012499e-21
-3.992,-2.736973592259916e-20,-4.062116604448806e-21
-3.991,-2.7711484117509367e-20,-4.117917857776364e-21
-3.99,-2.8057497563542965e-20,-4.17448458389985e-21
-3.989,-2.840782946641495e-20,-4.231827268206609e-21
-3.988,-2.876253369514872e-20,-4.28995653949895e-21
-3.987,-2.9121664790339815e-20,-4.34888317195278e-21
-3.986,-2.948527797252265e-20,-4.408618087102957e-21
-3.985,-2.985342915064129e-20,-4.469172355855716e-21
-3.984,-3.0226174930625733e-20,-4.53055720052853e-21
-3.983,-3.060357262407495e-20,-4.5927839969177936e-21
-3.982,-3.098568025704799e-20,-4.6558642763946995e-21
-3.981,-3.1372556578964534e-20,-4.719809728029687e-21
-3.98,-3.176426107161625e-20,-4.7846322007458685e-21
-3.979,-3.216085395829031e-20,-4.8503437055018084e-21
-3.978,-3.256239621300646e-20,-4.916956417504067e-21
-3.977,-3.29689495698691e-20,-4.984482678449912e-21
-3.976,-3.3380576532535765e-20,-5.052934998800606e-21
-3.975,-3.3797340383803423e-20,-5.122326060085687e-21
-3.974,-3.421930519531416e-20,-5.192668717238665e-21
-3.973,-3.464653583738164e-20,-5.2639760009645634e-21
-3.972,-3.507909798893983e-20,-5.336261120139733e-21
-3.971,-3.551705814761566e-20,-5.4095374642443866e-21
-3.97,-3.5960483639926947e-20,-5.483818605828294e-21
-3.969,-3.640944263160731e-20,-5.559118303010085e-21
-3.968,-3.686400413805957e-20,-5.635450502010631e-21
-3.967,-3.7324238034939254e-20,-5.712829339720951e-21
-3.966,-3.779021506886983e-20,-5.7912691463051325e-21
-3.965,-3.826200686829129e-20,-5.870784447838724e-21
