M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.9662384234373454e-20,4.3377869018148976e-20
-3.999,-3.005113846807361e-20,4.390557689488474e-20
-3.998,-3.0444978396646626e-20,4.443968593924116e-20
-3.997,-3.084397043368704e-20,4.4980273543085175e-20
-3.996,-3.124818185858085e-20,4.552741803046064e-20
-3.995,-3.165768082777306e-20,4.608119866876778e-20
-3.994,-3.2072536386181627e-20,4.6641695680076074e-20
-3.993,-3.249281847875972e-20,4.72089902525721e-20
-3.992,-3.2918597962208196e-20,4.778316455214399e-20
-3.991,-3.3349946616840186e-20,4.836430173410408e-20
-3.99,-3.3786937158599866e-20,4.895248595505139e-20
-3.989,-3.422964325123736e-20,4.954780238487562e-20
-3.988,-3.467813951864172e-20,5.0150337218904346e-20
-3.987,-3.513250155733428e-20,5.0760177690195045e-20
-3.986,-3.5592805949124087e-20,5.137741208197377e-20
-3.985,-3.6059130273927895e-20,5.200212974022212e-20
-3.984,-3.653155312275659e-20,5.26344210864143e-20
-3.983,-3.701015411087034e-20,5.3274377630406094e-20
-3.982,-3.7495013891104573e-20,5.392209198347748e-20
-3.981,-3.7986214167369066e-20,5.457765787153071e-20
-3.98,-3.8483837708322387e-20,5.524117014844578e-20
-3.979,-3.8987968361223873e-20,5.591272480959508e-20
-3.978,-3.9498691065965575e-20,5.659241900551908e-20
-3.977,-4.0016091869286396e-20,5.728035105576509e-20
-3.976,-4.0540257939170873e-20,5.797662046289088e-20
-3.975,-4.107127757943491e-20,5.868132792663521e-20
-3.974,-4.160924024450097e-20,5.939457535825722e-20
-3.973,-4.215423655436508e-20,6.011646589504664e-20
-3.972,-4.270635830975827e-20,6.084710391500688e-20
-3.971,-4.326569850750484e-20,6.158659505171311e-20
-3.97,-4.383235135608008e-20,6.233504620934724e-20
-3.969,-4.440641229137002e-20,6.309256557791206e-20
-3.968,-4.498797799263576e-20,6.385926264862653e-20
-3.967,-4.557714639868518e-20,6.463524822950453e-20
-3.966,-4.617401672425456e-20,6.542063446111898e-20
-3.965,-4.677868947660289e-20,6.621553483255385e-20
-3.964,-4.739126647232171e-20,6.702006419754594e-20
-3.963,-4.8011850854363097e-20,6.783433879081904e-20
-3.962,-4.864054710928882e-20,6.865847624461235e-20
-3.961,-4.927746108474339e-20,6.949259560540586e-20
-3.96,-4.992270000715392e-20,7.033681735084465e-20
-3.959,-5.0576372499659875e-20,7.119126340686478e-20
-3.958,-5.1238588600275475e-20,7.205605716502291e-20
-3.957,-5.190945978028792e-20,7.29313235000322e-20
-3.956,-5.258909896289447e-20,7.381718878750688e-20
-3.955,-5.3277620542081434e-20,7.471378092191799e-20
-3.954,-5.3975140401748207e-20,7.562122933476275e-20
-3.953,-5.468177593507957e-20,7.653966501295002e-20
-3.952,-5.539764606416944e-20,7.746922051740465e-20
-3.951,-5.612287125989936e-20,7.841003000189302e-20
-3.95,-5.685757356207494e-20,7.936222923207245e-20
-3.949,-5.760187659982372e-20,8.032595560476738e-20
-3.948,-5.835590561225775e-20,8.13013481674746e-20
-3.947,-5.911978746940436e-20,8.228854763810055e-20
-3.946,-5.98936506934086e-20,8.328769642493325e-20
-3.945,-6.067762548001073e-20,8.429893864685177e-20
-3.944,-6.147184372030264e-20,8.532242015377593e-20
-3.943,-6.227643902276644e-20,8.63582885473591e-20
-3.942,-6.30915467355992e-20,8.740669320192702e-20
-3.941,-6.391730396932726e-20,8.846778528566551e-20
-3.94,-6.47538496197141e-20,8.954171778206e-20
-3.939,-6.560132439096544e-20,9.062864551158979e-20
-3.938,-6.645987081923543e-20,9.172872515368029e-20
-3.937,-6.732963329643794e-20,9.284211526891591e-20
-3.936,-6.821075809436673e-20,9.396897632151705e-20
-3.935,-6.910339338912863e-20,9.510947070208404e-20
-3.934,-7.000768928589368e-20,9.626376275061131e-20
-3.933,-7.092379784396652e-20,9.743201877977496e-20
-3.932,-7.1851873102183e-20,9.861440709849692e-20
-3.931,-7.279207110463621e-20,9.981109803578898e-20
-3.93,-7.374454992673643e-20,1.0102226396488002e-19
-3.929,-7.470946970160911e-20,1.022480793276298e-19
-3.928,-7.568699264683527e-20,1.0348872065923254e-19
-3.927,-7.667728309153886e-20,1.0474436661321392e-19
-3.926,-7.768050750382552e-20,1.0601519798672478e-19
-3.925,-7.869683451857729e-20,1.073013977461352e-19
-3.924,-7.972643496560781e-20,1.0860315105293223e-19
-3.923,-8.076948189818287e-20,1.099206452899252e-19
-3.922,-8.182615062191084e-20,1.1125407008776197e-19
-3.921,-8.289661872400782e-20,1.1260361735175976e-19
-3.92,-8.398106610294248e-20,1.1396948128905464e-19
-3.919,-8.507967499846533e-20,1.153518584360729e-19
-3.918,-8.619263002202756e-20,1.1675094768632855e-19
-3.917,-8.732011818759436e-20,1.1816695031855044e-19
-3.916,-8.846232894285792e-20,1.1960007002514324e-19
-3.915,-8.961945420085525e-20,1.2105051294098586e-19
-3.914,-9.079168837199601e-20,1.2251848767257162e-19
-3.913,-9.197922839650583e-20,1.2400420532749377e-19
-3.912,-9.318227377729023e-20,1.2550787954428092e-19
-3.911,-9.440102661322487e-20,1.2702972652258613e-19
-3.91,-9.56356916328774e-20,1.2856996505373407e-19
-3.909,-9.688647622866673e-20,1.3012881655163013e-19
-3.908,-9.815359049146516e-20,1.3170650508403625e-19
-3.907,-9.943724724564929e-20,1.3330325740421725e-19
-3.906,-1.0073766208460531e-19,1.349193029829624e-19
-3.905,-1.0205505340669489e-19,1.365548740409865e-19
-3.904,-1.033896424516872e-19,1.3821020558171488e-19
-3.903,-1.0474165333766347e-19,1.3988553542445709e-19
-3.902,-1.0611131309839997e-19,1.4158110423797333e-19
-3.901,-1.074988517212357e-19,1.4329715557443898e-19
-3.9,-1.0890450218543104e-19,1.4503393590381128e-19
-3.899,-1.1032850050102382e-19,1.4679169464860307e-19
-3.898,-1.1177108574818893e-19,1.4857068421906864e-19
-3.897,-1.1323250011710843e-19,1.503711600488062e-19
-3.896,-1.1471298894835848e-19,1.5219338063078194e-19
