M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-8.101591331594534e-21,-9.311607374177905e-21
-3.999,-8.204030814266684e-21,-9.428806273430183e-21
-3.998,-8.307763839276604e-21,-9.547481791413578e-21
-3.997,-8.412806717783819e-21,-9.667652552846847e-21
-3.996,-8.51917596632317e-21,-9.789337417637872e-21
-3.995,-8.626888309386667e-21,-9.912555483857217e-21
-3.994,-8.735960682037736e-21,-1.0037326090749367e-20
-3.993,-8.846410232558303e-21,-1.0163668821782061e-20
-3.992,-8.958254325129064e-21,-1.0291603507734243e-20
-3.991,-9.071510542543422e-21,-1.0421150229823106e-20
-3.99,-9.186196688955457e-21,-1.0552329322870722e-20
-3.989,-9.302330792662391e-21,-1.0685161378510769e-20
-3.988,-9.41993110892198e-21,-1.0819667248435859e-20
-3.987,-9.539016122805235e-21,-1.0955868047685969e-20
-3.986,-9.659604552084962e-21,-1.1093785157978527e-20
-3.985,-9.78171535016053e-21,-1.1233440231080645e-20
-3.984,-9.905367709019356e-21,-1.1374855192224067e-20
-3.983,-1.0030581062235524e-20,-1.1518052243563334e-20
-3.982,-1.0157375088006054e-20,-1.1663053867677766e-20
-3.981,-1.0285769712225243e-20,-1.1809882831117766e-20
-3.98,-1.0415785111597595e-20,-1.195856218799604e-20
-3.979,-1.0547441716789797e-20,-1.2109115283624281e-20
-3.978,-1.0680760215622239e-20,-1.2261565758195927e-20
-3.977,-1.0815761556300577e-20,-1.2415937550515529e-20
-3.976,-1.0952466950687841e-20,-1.2572254901775363e-20
-3.975,-1.1090897877617573e-20,-1.2730542359379863e-20
-3.974,-1.1231076086248554e-20,-1.2890824780818488e-20
-3.973,-1.1373023599461589e-20,-1.3053127337587625e-20
-3.972,-1.1516762717298918e-20,-1.3217475519162188e-20
-3.971,-1.1662316020446764e-20,-1.3383895137017478e-20
-3.97,-1.1809706373761565e-20,-1.3552412328702014e-20
-3.969,-1.1958956929840436e-20,-1.3723053561961922e-20
-3.968,-1.2110091132636415e-20,-1.3895845638917575e-20
-3.967,-1.2263132721119056e-20,-1.407081570029313e-20
-3.966,-1.2418105732980929e-20,-1.4247991229699622e-20
-3.965,-1.2575034508390616e-20,-1.442740005797233e-20
-3.964,-1.273394369379277e-20,-1.4609070367563064e-20
-3.963,-1.289485824575583e-20,-1.4793030696988078e-20
-3.962,-1.3057803434867999e-20,-1.497930994533236e-20
-3.961,-1.322280484968207e-20,-1.516793737681094e-20
-3.96,-1.3389888400709738e-20,-1.5358942625387975e-20
-3.959,-1.355908032446599e-20,-1.555235569945438e-20
-3.958,-1.3730407187564208e-20,-1.574820698656469e-20
-3.957,-1.390389589086264e-20,-1.5946527258233906e-20
-3.956,-1.4079573673662854e-20,-1.6147347674795154e-20
-3.955,-1.4257468117960828e-20,-1.635069979031884e-20
-3.954,-1.4437607152751372e-20,-1.655661555759415e-20
-3.953,-1.462001905838649e-20,-1.6765127333173633e-20
-3.952,-1.4804732470988415e-20,-1.6976267882481727e-20
-3.951,-1.4991776386917942e-20,-1.7190070384987964e-20
-3.95,-1.518118016729883e-20,-1.7406568439445743e-20
-3.949,-1.5372973542598878e-20,-1.762579606919747e-20
-3.948,-1.556718661726847e-20,-1.7847787727546906e-20
-3.947,-1.5763849874437256e-20,-1.807257830319959e-20
-3.946,-1.5962994180669724e-20,-1.8300203125772183e-20
-3.945,-1.6164650790780377e-20,-1.853069797137162e-20
-3.944,-1.636885135270927e-20,-1.8764099068244966e-20
-3.943,-1.6575627912458692e-20,-1.9000443102500834e-20
-3.942,-1.6785012919091693e-20,-1.923976722390332e-20
-3.941,-1.6997039229793298e-20,-1.9482109051739344e-20
-3.94,-1.7211740114995143e-20,-1.9727506680760345e-20
-3.939,-1.7429149263564353e-20,-1.9975998687199264e-20
-3.938,-1.7649300788057468e-20,-2.0227624134863757e-20
-3.937,-1.787222923004019e-20,-2.0482422581306655e-20
-3.936,-1.8097969565473845e-20,-2.0740434084074584e-20
-3.935,-1.8326557210169326e-20,-2.1001699207035793e-20
-3.934,-1.85580280253094e-20,-2.1266259026788165e-20
-3.933,-1.879241832304022e-20,-2.153415513914843e-20
-3.932,-1.902976487213292e-20,-2.1805429665723623e-20
-3.931,-1.9270104903716158e-20,-2.2080125260565836e-20
