M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.0116268342982271e-20,-9.427168196775845e-21
-3.999,-1.024364587461343e-20,-9.545941795723229e-21
-3.998,-1.0372625493850111e-20,-9.666213716416201e-21
-3.997,-1.0503227327404327e-20,-9.788002885131509e-21
-3.996,-1.0635471754521596e-20,-9.911328467547382e-21
-3.995,-1.0769379410145289e-20,-1.003620987177614e-20
-3.994,-1.0904971188120571e-20,-1.0162666751435248e-20
-3.993,-1.1042268244438433e-20,-1.0290719008757356e-20
-3.992,-1.1181292000520317e-20,-1.0420386797739775e-20
-3.991,-1.1322064146543819e-20,-1.0551690527333927e-20
-3.99,-1.1464606644810025e-20,-1.0684650864675248e-20
-3.989,-1.160894173315296e-20,-1.0819288738354078e-20
-3.988,-1.1755091928391695e-20,-1.0955625341728049e-20
-3.987,-1.1903080029825643e-20,-1.1093682136276501e-20
-3.986,-1.2052929122773583e-20,-1.1233480854997456e-20
-3.985,-1.220466258215696e-20,-1.1375043505847702e-20
-3.984,-1.2358304076128e-20,-1.1518392375226522e-20
-3.983,-1.2513877569743229e-20,-1.1663550031503627e-20
-3.982,-1.2671407328682926e-20,-1.1810539328591858e-20
-3.981,-1.2830917923017122e-20,-1.1959383409565231e-20
-3.98,-1.299243423101869e-20,-1.2110105710322875e-20
-3.979,-1.3155981443024144e-20,-1.2262729963299485e-20
-3.978,-1.3321585065342722e-20,-1.2417280201222852e-20
-3.977,-1.3489270924214372e-20,-1.2573780760919079e-20
-3.976,-1.3659065169817236e-20,-1.2732256287166085e-20
-3.975,-1.3830994280325257e-20,-1.2892731736596025e-20
-3.974,-1.4005085066016554e-20,-1.3055232381647215e-20
-3.973,-1.4181364673433155e-20,-1.321978381456624e-20
-3.972,-1.4359860589592765e-20,-1.3386411951460835e-20
-3.971,-1.4540600646253226e-20,-1.3555143036404208e-20
-3.97,-1.4723613024230278e-20,-1.372600364559146e-20
-3.969,-1.4908926257769345e-20,-1.3899020691548768e-20
-3.968,-1.5096569238971985e-20,-1.4074221427395974e-20
-3.967,-1.528657122227769e-20,-1.42516334511633e-20
-3.966,-1.547896182900173e-20,-1.4431284710162828e-20
-3.965,-1.5673771051929766e-20,-1.4613203505415506e-20
-3.964,-1.5871029259969895e-20,-1.479741849613432e-20
-3.963,-1.6070767202862862e-20,-1.4983958704264393e-20
-3.962,-1.6273016015951195e-20,-1.5172853519080683e-20
-3.961,-1.6477807225007962e-20,-1.5364132701844102e-20
-3.96,-1.6685172751125892e-20,-1.5557826390516696e-20
-3.959,-1.6895144915667646e-20,-1.57539651045367e-20
-3.958,-1.7107756445277978e-20,-1.5952579749654216e-20
-3.957,-1.7323040476958557e-20,-1.6153701622828273e-20
-3.956,-1.7541030563206246e-20,-1.635736241718607e-20
-3.955,-1.7761760677215613e-20,-1.6563594227045177e-20
-3.954,-1.7985265218146505e-20,-1.6772429552999478e-20
-3.953,-1.8211579016457446e-20,-1.698390130706973e-20
-3.952,-1.844073733930575e-20,-1.7198042817919473e-20
-3.951,-1.8672775896015104e-20,-1.741488783613719e-20
-3.95,-1.890773084361153e-20,-1.7634470539585538e-20
-3.949,-1.9145638792428554e-20,-1.7856825538818473e-20
-3.948,-1.9386536811782415e-20,-1.8081987882567198e-20
-3.947,-1.9630462435718247e-20,-1.8309993063295742e-20
-3.946,-1.987745366882808e-20,-1.854087702282709e-20
-3.945,-2.0127548992141553e-20,-1.8774676158040763e-20
