M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.2350019871508037e-20,-9.292557091881632e-21
-3.999,-1.2505035765056219e-20,-9.409893160935928e-21
-3.998,-1.266199560191688e-20,-9.528713070665678e-21
-3.997,-1.282092373557765e-20,-9.64903561536589e-21
-3.996,-1.2981844824298126e-20,-9.770879827765712e-21
-3.995,-1.3144783834919526e-20,-9.894264982058364e-21
-3.994,-1.3309766046721894e-20,-1.0019210596969617e-20
-3.993,-1.3476817055329466e-20,-1.0145736438865357e-20
-3.992,-1.3645962776664787e-20,-1.0273862524898689e-20
-3.991,-1.381722945095218e-20,-1.0403609126197111e-20
-3.99,-1.3990643646771215e-20,-1.053499677109026e-20
-3.989,-1.416623226516074e-20,-1.0668046248378745e-20
-3.988,-1.434402254377419e-20,-1.0802778610644603e-20
-3.987,-1.4524042061086717e-20,-1.0939215177603892e-20
-3.986,-1.4706318740654872e-20,-1.1077377539501973e-20
-3.985,-1.4890880855429437e-20,-1.1217287560552011e-20
-3.984,-1.5077757032122088e-20,-1.135896738241727e-20
-3.983,-1.5266976255626584e-20,-1.1502439427737726e-20
-3.982,-1.5458567873495118e-20,-1.1647726403701593e-20
-3.981,-1.5652561600470535e-20,-1.1794851305662323e-20
-3.98,-1.5848987523075144e-20,-1.1943837420801665e-20
-3.979,-1.6047876104256768e-20,-1.2094708331839353e-20
-3.978,-1.624925818809281e-20,-1.2247487920790047e-20
-3.977,-1.6453165004553012e-20,-1.2402200372768101e-20
-3.976,-1.6659628174321647e-20,-1.2558870179840795e-20
-3.975,-1.6868679713679923e-20,-1.2717522144930618e-20
-3.974,-1.708035203944927e-20,-1.2878181385767263e-20
-3.973,-1.729467797399637e-20,-1.3040873338889935e-20
-3.972,-1.7511690750300603e-20,-1.3205623763700636e-20
-3.971,-1.773142401708476e-20,-1.3372458746569072e-20
-3.97,-1.7953911844009754e-20,-1.3541404704989838e-20
-3.969,-1.8179188726934195e-20,-1.3712488391792538e-20
-3.968,-1.8407289593239542e-20,-1.3885736899405548e-20
-3.967,-1.8638249807221755e-20,-1.406117766417406e-20
-3.966,-1.887210517555019e-20,-1.4238838470733143e-20
-3.965,-1.910889195279462e-20,-1.4418747456436492e-20
-3.964,-1.9348646847021223e-20,-1.4600933115841593e-20
-3.963,-1.95914070254584e-20,-1.4785424305252022e-20
-3.962,-1.983721012023325e-20,-1.4972250247317588e-20
-3.961,-2.008609423417967e-20,-1.51614405356931e-20
-3.96,-2.0338097946718885e-20,-1.535302513975644e-20
-3.959,-2.0593260319813354e-20,-1.5547034409386788e-20
-3.958,-2.0851620903994963e-20,-1.5743499079803667e-20
-3.957,-2.1113219744468417e-20,-1.5942450276467674e-20
-3.956,-2.1378097387290797e-20,-1.6143919520043618e-20
-3.955,-2.1646294885628174e-20,-1.6347938731426895e-20
-3.954,-2.1917853806090315e-20,-1.655454023683391e-20
-3.953,-2.219281623514439e-20,-1.6763756772957332e-20
-3.952,-2.2471224785608695e-20,-1.6975621492187053e-20
-3.951,-2.2753122603227388e-20,-1.7190167967897655e-20
-3.95,-2.3038553373327228e-20,-1.740743019980323e-20
-3.949,-2.3327561327557374e-20,-1.762744261938047e-20
-3.948,-2.3620191250713218e-20,-1.7850240095360805e-20
-3.947,-2.3916488487645384e-20,-1.807585793929258e-20
-3.946,-2.4216498950254858e-20,-1.8304331911174037e-20
-3.945,-2.4520269124575418e-20,-1.8535698225158145e-20
-3.944,-2.4827846077944356e-20,-1.8769993555330082e-20
-3.943,-2.5139277466262674e-20,-1.900725504155835e-20
-3.942,-2.5454611541345817e-20,-1.924752029542046e-20
-3.941,-2.5773897158366096e-20,-1.9490827406204122e-20
-3.94,-2.609718378338792e-20,-1.973721494698494e-20
-3.939,-2.642452150099702e-20,-1.9986721980781505e-20
-3.938,-2.6755961022024804e-20,-2.0239388066789005e-20
-3.937,-2.7091553691369088e-20,-2.0495253266692225e-20
-3.936,-2.7431351495912297e-20,-2.0754358151059028e-20
-3.935,-2.777540707253845e-20,-2.1016743805815324e-20
-3.934,-2.8123773716250154e-20,-2.1282451838802566e-20
-3.933,-2.847650538838674e-20,-2.1551524386418815e-20
-3.932,-2.883365672494496e-20,-2.1824004120344475e-20
-3.931,-2.919528304500339e-20,-2.2099934254353732e-20
-3.93,-2.95614403592519e-20,-2.2379358551212842e-20
-3.929,-2.993218537862753e-20,-2.2662321329666323e-20
-3.928,-3.030757552305793e-20,-2.294886747151223e-20
-3.927,-3.0687668930313964e-20,-2.3239042428767612e-20
-3.926,-3.10725244649726e-20,-2.3532892230925286e-20
-3.925,-3.146220172749158e-20,-2.383046349230318e-20
-3.924,-3.185676106339725e-20,-2.4131803419487307e-20
-3.923,-3.225626357258693e-20,-2.4436959818869658e-20
-3.922,-3.266077111874726e-20,-2.4745981104282206e-20
-3.921,-3.307034633889001e-20,-2.50589163047282e-20
-3.92,-3.348505265300672e-20,-2.5375815072212065e-20
-3.919,-3.3904954273843725e-20,-2.5696727689669108e-20
-3.918,-3.4330116216799074e-20,-2.6021705078996344e-20
-3.917,-3.476060430994281e-20,-2.6350798809185703e-20
-3.916,-3.5196485204162147e-20,-2.668406110456095e-20
-3.915,-3.563782638343315e-20,-2.702154485311963e-20
-3.914,-3.608469617522045e-20,-2.7363303614981384e-20
-3.913,-3.6537163761006596e-20,-2.770939163094399e-20
-3.912,-3.699529918695266e-20,-2.80598638311485e-20
-3.911,-3.745917337469174e-20,-2.841477584385488e-20
-3.91,-3.792885813225698e-20,-2.877418400432961e-20
-3.909,-3.8404426165145855e-20,-2.913814536384649e-20
-3.908,-3.8885951087522294e-20,-2.95067176988024e-20
-3.907,-3.937350743355849e-20,-2.987995951994917e-20
-3.906,-3.986717066891806e-20,-3.0257930081743286e-20
-3.905,-4.036701720238229e-20,-3.064068939181478e-20
-3.904,-4.087312439762137e-20,-3.102829822055691e-20
-3.903,-4.138557058511222e-20,-3.1420818110838146e-20
-3.902,-4.190443507420499e-20,-3.181831138783802e-20
-3.901,-4.242979816533978e-20,-3.222084116900844e-20
-3.9,-4.296174116241576e-20,-3.262847137416205e-20
-3.899,-4.350034638531436e-20,-3.304126673568928e-20
-3.898,-4.4045697182578537e-20,-3.34592928089057e-20
-3.897,-4.459787794425004e-20,-3.38826159825314e-20
-3.896,-4.5156974114866684e-20,-3.431130348930399e-20
-3.895,-4.5723072206621555e-20,-3.474542341672707e-20
-3.894,-4.629625981268619e-20,-3.5185044717955706e-20
-3.893,-4.687662562069982e-20,-3.5630237222820855e-20
-3.892,-4.7464259426426616e-20,-3.60810716489944e-20
-3.891,-4.805925214758322e-20,-3.653761961329662e-20
-3.89,-4.866169583783845e-20,-3.6999953643147924e-20
-3.889,-4.9271683700987523e-20,-3.74681471881667e-20
-3.888,-4.9889310105302867e-20,-3.7942274631915096e-20
-3.887,-5.05146705980637e-20,-3.84224113037947e-20
-3.886,-5.114786192026668e-20,-3.890863349109397e-20
-3.885,-5.17889820215198e-20,-3.9401018451189406e-20
-3.884,-5.243813007512187e-20,-3.989964442390235e-20
-3.883,-5.309540649332981e-20,-4.040459064401351e-20
-3.882,-5.3760912942816235e-20,-4.0915937353937165e-20
-3.881,-5.443475236031954e-20,-4.1433765816557046e-20
-3.88,-5.511702896848891e-20,-4.195815832822607e-20
-3.879,-5.580784829192688e-20,-4.2489198231931895e-20
-3.878,-5.650731717343151e-20,-4.3026969930630575e-20
-3.877,-5.721554379044111e-20,-4.357155890075027e-20
-3.876,-5.793263767168363e-20,-4.412305170586736e-20
-3.875,-5.865870971403357e-20,-4.468153601055704e-20
-3.874,-5.939387219957878e-20,-4.524710059442072e-20
-3.873,-6.013823881289988e-20,-4.581983536629242e-20
-3.872,-6.089192465856494e-20,-4.639983137862651e-20
-3.871,-6.16550462788419e-20,-4.698718084206904e-20
-3.87,-6.242772167163185e-20,-4.758197714021506e-20
-3.869,-6.321007030862548e-20,-4.8184314844554334e-20
-3.868,-6.400221315368571e-20,-4.879428972960778e-20
-3.867,-6.480427268145926e-20,-4.94119987882571e-20
-3.866,-6.561637289622004e-20,-5.0037540247270146e-20
-3.865,-6.64386393509472e-20,-5.067101358302437e-20
-3.864,-6.72711991666407e-20,-5.13125195374311e-20
-3.863,-6.811418105187759e-20,-5.1962160134062963e-20
-3.862,-6.896771532261159e-20,-5.2620038694487316e-20
-3.861,-6.983193392221943e-20,-5.328625985480805e-20
-3.86,-7.070697044179676e-20,-5.3960929582418705e-20
-3.859,-7.159296014070674e-20,-5.464415519296932e-20
-3.858,-7.249003996738449e-20,-5.533604536755005e-20
-3.857,-7.339834858040074e-20,-5.603671017009397e-20
-3.856,-7.431802636978757e-20,-5.674626106500231e-20
-3.855,-7.524921547862981e-20,-5.746481093499444e-20
-3.854,-7.619205982492516e-20,-5.819247409918602e-20
-3.853,-7.714670512371662e-20,-5.892936633139775e-20
-3.852,-7.811329890950038e-20,-5.96756048786981e-20
-3.851,-7.909199055891267e-20,-6.043130848018259e-20
-3.85,-8.008293131369922e-20,-6.119659738599305e-20
-3.849,-8.108627430397042e-20,-6.197159337657963e-20
-3.848,-8.210217457174629e-20,-6.275641978220876e-20
-3.847,-8.313078909479431e-20,-6.355120150272031e-20
-3.846,-8.417227681076416e-20,-6.435606502753702e-20
-3.845,-8.522679864162284e-20,-6.517113845592934e-20
-3.844,-8.629451751839395e-20,-6.599655151753922e-20
-3.843,-8.737559840620502e-20,-6.683243559316597e-20
-3.842,-8.847020832964649e-20,-6.767892373581746e-20
-3.841,-8.957851639844647e-20,-6.853615069203032e-20
-3.84,-9.070069383346497e-20,-6.940425292346233e-20
-3.839,-9.18369139930118e-20,-7.028336862876068e-20
-3.838,-9.29873523994919e-20,-7.117363776570944e-20
-3.837,-9.415218676638248e-20,-7.207520207365994e-20
-3.836,-9.533159702554575e-20,-7.298820509624768e-20
-3.835,-9.652576535488167e-20,-7.391279220439939e-20
-3.834,-9.77348762063249e-20,-7.48491106196339e-20
-3.833,-9.895911633419009e-20,-7.579730943766072e-20
-3.832,-1.0019867482386997e-19,-7.675753965228009e-20
-3.831,-1.014537431208906e-19,-7.772995417958821e-20
-3.83,-1.0272451506032817e-19,-7.871470788249175e-20
-3.829,-1.0401118689659191e-19,-7.97119575955356e-20
-3.828,-1.0531395733357755e-19,-8.072186215004762e-20
-3.827,-1.0663302755519608e-19,-8.17445823996048e-20
-3.826,-1.0796860125628238e-19,-8.278028124582459e-20
-3.825,-1.0932088467388837e-19,-8.382912366448586e-20
-3.824,-1.1069008661896566e-19,-8.489127673198357e-20
-3.823,-1.1207641850844236e-19,-8.596690965212138e-20
-3.822,-1.1348009439769896e-19,-8.705619378324657e-20
-3.821,-1.1490133101344833e-19,-8.815930266573172e-20
-3.82,-1.1634034778702482e-19,-8.927641204980752e-20
-3.819,-1.1779736688808752e-19,-9.040769992375116e-20
-3.818,-1.1927261325874277e-19,-9.15533465424349e-20
-3.817,-1.2076631464809125e-19,-9.271353445623954e-20
-3.816,-1.2227870164720488e-19,-9.388844854033722e-20
-3.815,-1.2381000772453881e-19,-9.507827602434849e-20
-3.814,-1.2536046926178388e-19,-9.62832065223783e-20
-3.813,-1.2693032559016525e-19,-9.750343206343594e-20
-3.812,-1.2851981902719246e-19,-9.873914712224357e-20
-3.811,-1.3012919491386651e-19,-9.999054865043858e-20
-3.81,-1.3175870165235014e-19,-1.0125783610817467e-19
-3.809,-1.3340859074410618e-19,-1.0254121149612682e-19
-3.808,-1.3507911682851078e-19,-1.038408793879053e-19
-3.807,-1.367705377219465e-19,-1.051570469628839e-19
-3.806,-1.38483114457382e-19,-1.064899240394478e-19
-3.805,-1.4021711132444366e-19,-1.078397231086664e-19
-3.804,-1.419727959099859e-19,-1.0920665936839642e-19
-3.803,-1.4375043913916585e-19,-1.1059095075782111e-19
-3.802,-1.4555031531702902e-19,-1.119928179924307e-19
-3.801,-1.4737270217061198e-19,-1.1341248459945022e-19
-3.8,-1.4921788089156887e-19,-1.1485017695371994e-19
-3.799,-1.5108613617932777e-19,-1.1630612431403475e-19
