M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,5.561612344775913e-20,8.208515229630402e-21
-3.999,5.632370407466224e-20,8.349784911096295e-21
-3.998,5.70402616577648e-20,8.493341738600376e-21
-3.997,5.776590972317023e-20,8.639221309937044e-21
-3.996,5.850076322745928e-20,8.78745976182594e-21
-3.995,5.924493857563943e-20,8.9380937779041e-21
-3.994,5.999855363931861e-20,9.091160596834754e-21
-3.993,6.076172777510562e-20,9.246698020534417e-21
-3.992,6.153458184324052e-20,9.404744422519988e-21
-3.991,6.231723822645739e-20,9.565338756377605e-21
-3.99,6.310982084908281e-20,9.72852056435497e-21
-3.989,6.391245519637253e-20,9.894329986078949e-21
-3.988,6.472526833408965e-20,1.0062807767400251e-20
-3.987,6.554838892832712e-20,1.0233995269366993e-20
-3.986,6.638194726557759e-20,1.0407934477329025e-20
-3.985,6.722607527305378e-20,1.0584668010174899e-20
-3.984,6.808090653926244e-20,1.076423912970336e-20
-3.983,6.894657633483492e-20,1.0946691750131331e-20
-3.982,6.982322163361777e-20,1.1132070447740338e-20
-3.981,7.07109811340264e-20,1.132042047066335e-20
-3.98,7.160999528066514e-20,1.151178774881409e-20
-3.979,7.252040628621696e-20,1.1706218903960822e-20
-3.978,7.344235815360633e-20,1.1903761259946722e-20
-3.977,7.437599669843843e-20,1.2104462853058925e-20
-3.976,7.532146957171816e-20,1.2308372442548387e-20
-3.975,7.627892628285262e-20,1.2515539521302726e-20
-3.974,7.724851822294033e-20,1.2726014326674248e-20
-3.973,7.823039868835078e-20,1.2939847851465361e-20
-3.972,7.922472290459819e-20,1.3157091855073686e-20
-3.971,8.023164805051259e-20,1.3377798874799094e-20
-3.97,8.125133328271254e-20,1.3602022237315046e-20
-3.969,8.228393976038272e-20,1.382981607030657e-20
-3.968,8.332963067036036e-20,1.406123531427727e-20
-3.967,8.438857125253441e-20,1.4296335734527778e-20
-3.966,8.546092882556125e-20,1.4535173933308156e-20
-3.965,8.654687281290079e-20,1.477780736214666e-20
-3.964,8.764657476917704e-20,1.5024294334357507e-20
-3.963,8.876020840686708e-20,1.527469403773008e-20
-3.962,8.988794962332274e-20,1.55290665474023e-20
-3.961,9.102997652812857e-20,1.578747283892072e-20
-3.96,9.218646947080094e-20,1.604997480149002e-20
-3.959,9.335761106883198e-20,1.6316635251414715e-20
-3.958,9.45435862360829e-20,1.6587517945735657e-20
-3.957,9.574458221153085e-20,1.6862687596064307e-20
-3.956,9.696078858837382e-20,1.714220988261747e-20
-3.955,9.8192397343498e-20,1.7426151468455436e-20
-3.954,9.943960286731199e-20,1.7714580013926433e-20
-3.953,1.0070260199395249e-19,1.800756419132031e-20
-3.952,1.0198159403186603e-19,1.830517369973449e-20
-3.951,1.0327678079477146e-19,1.860747928015518e-20
-3.95,1.0458836663300773e-19,1.891455273075702e-20
-3.949,1.0591655846527196e-19,1.9226466922424132e-20
-3.948,1.0726156581075251e-19,1.9543295814495903e-20
-3.947,1.0862360082166186e-19,1.986511447074063e-20
-3.946,1.100028783161744e-19,2.0191999075560267e-20
-3.945,1.1139961581177408e-19,2.0524026950429684e-20
-3.944,1.1281403355901686e-19,2.0861276570573635e-20
-3.943,1.142463545757134e-19,2.1203827581885002e-20
-3.942,1.1569680468153672e-19,2.155176081808763e-20
-3.941,1.1716561253306065e-19,2.1905158318147322e-20
-3.94,1.186530096592338e-19,2.2264103343934525e-20
-3.939,1.2015923049729503e-19,2.262868039814229e-20
-3.938,1.2168451242913527e-19,2.2998975242463165e-20
-3.937,1.232290958181118e-19,2.337507491602873e-20
-3.936,1.2479322404631998e-19,2.3757067754115486e-20
-3.935,1.2637714355232875e-19,2.4145043407120976e-20
-3.934,1.2798110386938498e-19,2.4539092859813908e-20
-3.933,1.2960535766409291e-19,2.493930845086225e-20
-3.932,1.3125016077557433e-19,2.5345783892643266e-20
-3.931,1.329157722551155e-19,2.575861429133948e-20
-3.93,1.3460245440630686e-19,2.6177896167324687e-20
-3.929,1.3631047282568161e-19,2.660372747584414e-20
-3.928,1.3804009644385913e-19,2.703620762799307e-20
-3.927,1.3979159756719985e-19,2.7475437511997894e-20
-3.926,1.4156525191997745e-19,2.792151951480429e-20
-3.925,1.4336133868707515e-19,2.8374557543976656e-20
-3.924,1.4518014055721232e-19,2.88346570499133e-20
-3.923,1.4702194376670804e-19,2.930192504838189e-20
-3.922,1.488870381437883e-19,2.977647014337974e-20
-3.921,1.5077571715344323e-19,3.0258402550323556e-20
-3.92,1.5268827794284185e-19,3.0747834119573325e-20
-3.919,1.5462502138731036e-19,3.124487836029516e-20
-3.918,1.5658625213688136e-19,3.174965046466782e-20
-3.917,1.5857227866342122e-19,3.226226733243795e-20
-3.916,1.6058341330834246e-19,3.27828475958289e-20
-3.915,1.6261997233090813e-19,3.331151164480816e-20
-3.914,1.646822759571362e-19,3.384838165271863e-20
-3.913,1.667706484293106e-19,3.4393581602278736e-20
-3.912,1.6888541805610692e-19,3.494723731195681e-20
-3.911,1.710269172633399e-19,3.5509476462724955e-20
-3.91,1.7319548264534096e-19,3.60804286251978e-20
-3.909,1.753914550169729e-19,3.666022528716172e-20
-3.908,1.7761517946629006e-19,3.724899988149994e-20
-3.907,1.7986700540785175e-19,3.78468878145193e-20
-3.906,1.8214728663669686e-19,3.845402649468424e-20
-3.905,1.8445638138298814e-19,3.907055536176393e-20
-3.904,1.867946523673341e-19,3.969661591639836e-20
