M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.4980664878455295e-21,-1.2962765095363299e-20
-3.999,1.521594744014256e-21,-1.313723553512084e-20
-3.998,1.5454915590475185e-21,-1.3314055954249334e-20
-3.997,1.5697626876970639e-21,-1.3493258024062364e-20
-3.996,1.5944139742575495e-21,-1.3674873842900306e-20
-3.995,1.6194513539548646e-21,-1.385893594188926e-20
-3.994,1.6448808543559039e-21,-1.4045477290777625e-20
-3.993,1.6707085968001193e-21,-1.4234531303851408e-20
-3.992,1.696940797853188e-21,-1.4426131845929273e-20
-3.991,1.723583770783137e-21,-1.4620313238438473e-20
-3.99,1.7506439270592693e-21,-1.481711026557268e-20
-3.989,1.7781277778742414e-21,-1.501655818053289e-20
-3.988,1.8060419356896535e-21,-1.521869271185246e-20
-3.987,1.834393115805507e-21,-1.5423550069807465e-20
-3.986,1.863188137953903e-21,-1.5631166952913477e-20
-3.985,1.892433927917352e-21,-1.584158055450997e-20
-3.984,1.922137519172074e-21,-1.6054828569433504e-20
-3.983,1.9523060545566722e-21,-1.6270949200780913e-20
-3.982,1.982946787966576e-21,-1.6489981166763672e-20
-3.981,2.0140670860746424e-21,-1.671196370765471e-20
-3.98,2.0456744300783224e-21,-1.6936936592828897e-20
-3.979,2.0777764174738054e-21,-1.7164940127898454e-20
-3.978,2.1103807638575443e-21,-1.7396015161944617e-20
-3.977,2.1434953047555984e-21,-1.763020309484677e-20
-3.976,2.1771279974812095e-21,-1.7867545884710437e-20
-3.975,2.2112869230210494e-21,-1.810808605539544e-20
-3.974,2.245980287950585e-21,-1.835186670414554e-20
-3.973,2.281216426379001e-21,-1.8598931509320993e-20
-3.972,2.3170038019241383e-21,-1.8849324738235344e-20
-3.971,2.353351009717913e-21,-1.9103091255097907e-20
-3.97,2.3902667784426784e-21,-1.9360276529063338e-20
-3.969,2.427759972399011e-21,-1.9620926642389748e-20
-3.968,2.4658395936054005e-21,-1.9885088298706813e-20
-3.967,2.504514783930339e-21,-2.0152808831395382e-20
-3.966,2.5437948272573003e-21,-2.0424136212080056e-20
-3.965,2.5836891516831233e-21,-2.0699119059236288e-20
-3.964,2.624207331750307e-21,-2.0977806646913535e-20
-3.963,2.66535909071374e-21,-2.1260248913576017e-20
-3.962,2.707154302842397e-21,-2.15464964710627e-20
-3.961,2.749602995756535e-21,-2.183660061366806e-20
-3.96,2.79271535280094e-21,-2.2130613327345308e-20
-3.959,2.836501715454772e-21,-2.242858729903369e-20
-3.958,2.8809725857785804e-21,-2.273057592611155e-20
-3.957,2.926138628899048e-21,-2.3036633325976828e-20
-3.956,2.97201067553206e-21,-2.334681434575678e-20
-3.955,3.0185997245446682e-21,-2.366117457214854e-20
-3.954,3.0659169455565654e-21,-2.397977034139242e-20
-3.953,3.1139736815816677e-21,-2.430265874937963e-20
-3.952,3.1627814517104213e-21,-2.4629897661896297e-20
-3.951,3.212351953833464e-21,-2.4961545725005594e-20
-3.95,3.262697067407272e-21,-2.5297662375569834e-20
-3.949,3.313828856262441e-21,-2.563830785191443e-20
-3.948,3.3657595714552554e-21,-2.5983543204635602e-20
-3.947,3.41850165416321e-21,-2.6333430307553852e-20
-3.946,3.4720677386251566e-21,-2.6688031868815026e-20
-3.945,3.52647065512677e-21,-2.7047411442141106e-20
-3.944,3.5817234330320205e-21,-2.7411633438232644e-20
-3.943,3.637839303861363e-21,-2.7780763136324915e-20
-3.942,3.694831704417359e-21,-2.81548666958999e-20
-3.941,3.7527142799584664e-21,-2.85340111685561e-20
-3.94,3.8115008874217244e-21,-2.89182645100384e-20
-3.939,3.871205598695101e-21,-2.9307695592430134e-20
-3.938,3.9318427039402426e-21,-2.9702374216509443e-20
-3.937,3.993426714966432e-21,-3.010237112427226e-20
-3.936,4.055972368656508e-21,-3.0507758011624093e-20
-3.935,4.119494630445564e-21,-3.091860754124289e-20
-3.934,4.184008697853235e-21,-3.1334993355615326e-20
-3.933,4.2495300040703856e-21,-3.1756990090248777e-20
-3.932,4.316074221601047e-21,-3.218467338706145e-20
-3.931,4.3836572659604426e-21,-3.2618119907952947e-20
-3.93,4.4522952994299595e-21,-3.305740734855782e-20
-3.929,4.52200473486996e-21,-3.35026144521845e-20
-3.928,4.592802239591291e-21,-3.395382102394207e-20
-3.927,4.6647047392864226e-21,-3.4411107945057524e-20
-3.926,4.7377294220211055e-21,-3.487455718738599e-20
-3.925,4.811893742287496e-21,-3.5344251828116527e-20
-3.924,4.887215425119679e-21,-3.582027606467616e-20
-3.923,4.963712470272551e-21,-3.6302715229834796e-20
-3.922,5.041403156465038e-21,-3.679165580701373e-20
-3.921,5.1203060456886296e-21,-3.72871854458005e-20
-3.92,5.2004399875822395e-21,-3.778939297767287e-20
-3.919,5.2818241238744e-21,-3.829836843193472e-20
-3.918,5.364477892893833e-21,-3.881420305186676e-20
-3.917,5.4484210341494424e-21,-3.9336989311094867e-20
-3.916,5.533673592980792e-21,-3.9866820930179115e-20
-3.915,5.62025592528015e-21,-4.0403792893426315e-20
-3.914,5.7081887022872055e-21,-4.094800146592919e-20
-3.913,5.797492915457557e-21,-4.1499544210835196e-20
-3.912,5.888189881406119e-21,-4.205852000684807e-20
-3.911,5.980301246926591e-21,-4.262502906596525e-20
-3.91,6.073848994088147e-21,-4.319917295145435e-20
-3.909,6.168855445410547e-21,-4.378105459607193e-20
-3.908,6.2653432691188554e-21,-4.437077832052772e-20
-3.907,6.363335484478999e-21,-4.496844985219779e-20
-3.906,6.462855467215399e-21,-4.557417634408981e-20
-3.905,6.563926955011939e-21,-4.6188066394063966e-20
-3.904,6.6665740530975404e-21,-4.681023006431284e-20
-3.903,6.770821239917654e-21,-4.744077890110385e-20
-3.902,6.876693372892967e-21,-4.8079825954787735e-20
-3.901,6.984215694266683e-21,-4.872748580007664e-20
-3.9,7.093413837041719e-21,-4.938387455659547e-20
-3.899,7.204313831009204e-21,-5.00491099097102e-20
-3.898,7.316942108869669e-21,-5.072331113163687e-20
-3.897,7.431325512448372e-21,-5.140659910283494e-20
-3.896,7.547491299006167e-21,-5.2099096333689036e-20
-3.895,7.665467147647417e-21,-5.280092698648278e-20
-3.894,7.785281165826411e-21,-5.3512216897668716e-20
-3.893,7.90696189595381e-21,-5.423309360043834e-20
-3.892,8.030538322104646e-21,-5.496368634759623e-20
-3.891,8.156039876829435e-21,-5.570412613474236e-20
-3.89,8.283496448069991e-21,-5.645454572376686e-20
-3.889,8.412938386181526e-21,-5.72150796666612e-20
-3.888,8.54439651106268e-21,-5.798586432965032e-20
-3.887,8.67790211939514e-21,-5.876703791764988e-20
-3.886,8.813486991994498e-21,-5.955874049905295e-20
-3.885,8.951183401274095e-21,-6.036111403085078e-20
-3.884,9.091024118823538e-21,-6.11743023840919e-20
-3.883,9.233042423103682e-21,-6.199845136968432e-20
-3.882,9.37727210725984e-21,-6.283370876454529e-20
-3.881,9.523747487055036e-21,-6.368022433810339e-20
-3.88,9.67250340892515e-21,-6.453814987915766e-20
-3.879,9.823575258157804e-21,-6.540763922309857e-20
-3.878,9.976998967196902e-21,-6.628884827949571e-20
-3.877,1.0132811024074736e-20,-6.718193506005712e-20
-3.876,1.0291048480973613e-20,-6.808705970696535e-20
-3.875,1.0451748962918999e-20,-6.900438452159507e-20
-3.874,1.061495067660617e-20,-6.993407399361779e-20
-3.873,1.0780692419362446e-20,-7.087629483049835e-20
-3.872,1.0949013588247042e-20,-7.183121598738905e-20
-3.871,1.1119954189290691e-20,-7.279900869742629e-20
-3.87,1.1293554846877142e-20,-7.377984650243526e-20
-3.869,1.1469856813268718e-20,-7.477390528404847e-20
-3.868,1.164890197827814e-20,-7.578136329524319e-20
-3.867,1.1830732879088864e-20,-7.680240119230386e-20
-3.866,1.2015392710226177e-20,-7.783720206721491e-20
-3.865,1.2202925333681399e-20,-7.888595148049e-20
-3.864,1.2393375289191497e-20,-7.994883749444335e-20
-3.863,1.2586787804676508e-20,-8.10260507069092e-20
-3.862,1.27832088068372e-20,-8.211778428541555e-20
-3.861,1.298268493191538e-20,-8.322423400181804e-20
-3.86,1.3185263536619393e-20,-8.434559826740029e-20
-3.859,1.339099270921729e-20,-8.54820781684471e-20
-3.858,1.3599921280800263e-20,-8.663387750229662e-20
-3.857,1.3812098836718946e-20,-8.780120281387816e-20
-3.856,1.4027575728195205e-20,-8.898426343274196e-20
-3.855,1.4246403084112146e-20,-9.018327151058777e-20
-3.854,1.4468632822985008e-20,-9.139844205929878e-20
-3.853,1.469431766511578e-20,-9.262999298948766e-20
-3.852,1.492351114493427e-20,-9.38781451495619e-20
-3.851,1.5156267623528568e-20,-9.5143122365315e-20
-3.85,1.5392642301367704e-20,-9.642515148005089e-20
-3.849,1.5632691231219544e-20,-9.772446239524877e-20
-3.848,1.5876471331266806e-20,-9.904128811177529e-20
-3.847,1.6124040398424318e-20,-1.0037586477165198e-19
-3.846,1.6375457121860522e-20,-1.0172843170038477e-19
-3.845,1.6630781096726393e-20,-1.0309923144986376e-19
-3.844,1.689007283809495e-20,-1.0448850984184046e-19
-3.843,1.7153393795114525e-20,-1.058965160119905e-19
-3.842,1.7420806365379117e-20,-1.0732350245456959e-19
-3.841,1.7692373909519123e-20,-1.087697250676708e-19
-3.84,1.796816076601582e-20,-1.1023544319909105e-19
-3.839,1.8248232266243024e-20,-1.1172091969281527e-19
-3.838,1.853265474973937e-20,-1.132264209361264e-19
-3.837,1.8821495579714796e-20,-1.1475221690734944e-19
-3.836,1.9114823158794768e-20,-1.1629858122423856e-19
-3.835,1.9412706945005857e-20,-1.178657911930154e-19
-3.834,1.9715217468006443e-20,-1.1945412785806779e-19
-3.833,2.00224263455662e-20,-1.2106387605231716e-19
-3.832,2.0334406300298216e-20,-1.2269532444826444e-19
-3.831,2.0651231176647607e-20,-1.2434876560972281e-19
-3.83,2.0972975958140507e-20,-1.2602449604424695e-19
-3.829,2.129971678489749e-20,-1.277228162562681e-19
-3.828,2.163153097141535e-20,-1.2944403080094427e-19
-3.827,2.1968497024621464e-20,-1.311884483387354e-19
-3.826,2.2310694662204816e-20,-1.329563816907132e-19
-3.825,2.2658204831227942e-20,-1.3474814789461523e-19
-3.824,2.301110972702408e-20,-1.3656406826165367e-19
-3.823,2.3369492812383903e-20,-1.3840446843408875e-19
-3.822,2.3733438837036214e-20,-1.4026967844357697e-19
-3.821,2.410303385742716e-20,-1.4216003277030458e-19
-3.82,2.4478365256802433e-20,-1.4407587040291726e-19
-3.819,2.485952176559722e-20,-1.4601753489925593e-19
-3.818,2.5246593482138423e-20,-1.4798537444791034e-19
-3.817,2.5639671893664116e-20,-1.4997974193060088e-19
-3.816,2.6038849897664917e-20,-1.5200099498539995e-19
-3.815,2.64442218235523e-20,-1.5404949607080412e-19
-3.814,2.6855883454658782e-20,-1.5612561253066862e-19
-3.813,2.7273932050575093e-20,-1.5822971666001558e-19
-3.812,2.7698466369829415e-20,-1.6036218577172776e-19
-3.811,2.812958669291403e-20,-1.6252340226414003e-19
-3.81,2.8567394845664476e-20,-1.6471375368954006e-19
-3.809,2.9011994222996907e-20,-1.669336328235909e-19
-3.808,2.946348981300874e-20,-1.6918343773568775e-19
-3.807,2.992198822144849e-20,-1.7146357186026127e-19
-3.806,3.038759769656019e-20,-1.737744440690404e-19
-3.805,3.086042815430825e-20,-1.7611646874428742e-19
-3.804,3.13405912039885e-20,-1.7849006585301831e-19
-3.803,3.1828200174231284e-20,-1.8089566102222186e-19
-3.802,3.23233701394027e-20,-1.8333368561509055e-19
-3.801,3.282621794640994e-20,-1.8580457680827714e-19
-3.8,3.333686224191698e-20,-1.8830877767019068e-19
-3.799,3.3855423499976854e-20,-1.9084673724034574e-19
-3.798,3.438202405008684e-20,-1.9341891060977917e-19
-3.797,3.4916788105673067e-20,-1.960257590025486e-19
-3.796,3.54598417930111e-20,-1.9866774985832737e-19
-3.795,3.6011313180589054e-20,-2.0134535691611051e-19
-3.794,3.657133230892012e-20,-2.040590602990466e-19
-3.793,3.7140031220811295e-20,-2.0680934660041088e-19
-3.792,3.7717543992095265e-20,-2.0959670897073457e-19
-3.791,3.830400676283254e-20,-2.124216472061065e-19
-3.79,3.889955776899101e-20,-2.1528466783766198e-19
-3.789,3.950433737461016e-20,-2.1818628422227567e-19
-3.788,4.0118488104457446e-20,-2.2112701663447416e-19
-3.787,4.074215467718419e-20,-2.241073923595845e-19
-3.786,4.137548403898873e-20,-2.271279457881358e-19
-3.785,4.2018625397794546e-20,-2.3018921851153044e-19
-3.784,4.267173025795115e-20,-2.332917594190014e-19
-3.783,4.3334952455465794e-20,-2.3643612479587423e-19
-3.782,4.4008448193774016e-20,-2.396228784231499e-19
-3.781,4.469237608005733e-20,-2.428525916784271e-19
-3.78,4.538689716211635e-20,-2.4612584363818136e-19
-3.779,4.609217496580774e-20,-2.4944322118141976e-19
-3.778,4.6808375533053815e-20,-2.5280531909472947e-19
-3.777,4.7535667460433236e-20,-2.562127401787385e-19
-3.776,4.827422193836192e-20,-2.596660953560083e-19
-3.775,4.902421279087296e-20,-2.631660037803768e-19
-3.774,4.978581651600483e-20,-2.6671309294777137e-19
-3.773,5.055921232680708e-20,-2.7030799880851243e-19
-3.772,5.13445821929729e-20,-2.7395136588112596e-19
-3.771,5.214211088310828e-20,-2.7764384736768683e-19
-3.77,5.29519860076472e-20,-2.813861052707126e-19
-3.769,5.377439806242293e-20,-2.851788105116285e-19
-3.768,5.460954047290534e-20,-2.8902264305082553e-19
-3.767,5.54576096391144e-20,-2.9291829200933193e-19
-3.766,5.631880498122012e-20,-2.9686645579212044e-19
-3.765,5.719332898583941e-20,-3.0086784221307336e-19
-3.764,5.80813872530407e-20,-3.049231686216268e-19
-3.763,5.898318854406656e-20,-3.0903316203111754e-19
-3.762,5.9898944829786e-20,-3.131985592488552e-19
-3.761,6.082887133988685e-20,-3.1742010700794223e-19
-3.76,6.177318661282001e-20,-3.2169856210086596e-19
-3.759,6.273211254650686e-20,-3.260346915148859e-19
-3.758,6.370587444982126e-20,-3.304292725692409e-19
-3.757,6.469470109485831e-20,-3.3488309305419985e-19
-3.756,6.56988247700016e-20,-3.393969513719814e-19
-3.755,6.671848133380111e-20,-3.439716566795676e-19
-3.754,6.775391026967432e-20,-3.4860802903343586e-19
-3.753,6.880535474144273e-20,-3.533068995362371e-19
-3.752,6.987306164971698e-20,-3.5806911048544347e-19
-3.751,7.095728168914294e-20,-3.6289551552399466e-19
-3.75,7.205826940652242e-20,-3.6778697979296774e-19
-3.749,7.317628325982136e-20,-3.727443800862982e-19
-3.748,7.43115856780794e-20,-3.7776860500758057e-19
-3.747,7.546444312223434e-20,-3.828605551289748e-19
-3.746,7.663512614687534e-20,-3.8802114315224825e-19
-3.745,7.78239094629393e-20,-3.932512940719811e-19
-3.744,7.903107200136453e-20,-3.985519453409641e-19
-3.743,8.025689697771638e-20,-4.0392404703781846e-19
-3.742,8.15016719577996e-20,-4.093685620368674e-19
-3.741,8.27656889242725e-20,-4.148864661802898e-19
-3.74,8.404924434427805e-20,-4.2047874845258623e-19
-3.739,8.535263923810765e-20,-4.261464111573883e-19
-3.738,8.667617924891289e-20,-4.318904700966433e-19
-3.737,8.802017471348171e-20,-4.377119547522054e-19
-3.736,8.938494073409478e-20,-4.436119084698656e-19
-3.735,9.077079725147875e-20,-4.495913886458537e-19
-3.734,9.217806911887304e-20,-4.556514669158453e-19
-3.733,9.360708617722708e-20,-4.617932293465062e-19
-3.732,9.505818333154517e-20,-4.680177766296104e-19
-3.731,9.65317006283965e-20,-4.743262242787636e-19
-3.73,9.80279833346081e-20,-4.807197028287702e-19
-3.729,9.954738201715854e-20,-4.871993580376756e-19
-3.728,1.0109025262429081e-19,-4.937663510915225e-19
-3.727,1.0265695656786298e-19,-5.004218588118571e-19
-3.726,1.0424786080695516e-19,-5.0716707386602e-19
-3.725,1.0586333793275235e-19,-5.140032049802621e-19
-3.724,1.0750376625472217e-19,-5.20931477155721e-19
-3.723,1.0916952988810732e-19,-5.27953131887297e-19
-3.722,1.10861018842753e-19,-5.350694273854681e-19
-3.721,1.1257862911328908e-19,-5.42281638801083e-19
-3.72,1.1432276277068812e-19,-5.49591058453171e-19
-3.719,1.1609382805522005e-19,-5.569989960598103e-19
-3.718,1.1789223947082442e-19,-5.645067789720963e-19
-3.717,1.1971841788092233e-19,-5.721157524112493e-19
-3.716,1.2157279060568945e-19,-5.798272797089057e-19
-3.715,1.2345579152081265e-19,-5.876427425506336e-19
-3.714,1.2536786115775274e-19,-5.955635412227181e-19
-3.713,1.27309446805536e-19,-6.035910948622575e-19
-3.712,1.2928100261409824e-19,-6.117268417106168e-19
-3.711,1.3128298969920437e-19,-6.199722393702828e-19
-3.71,1.3331587624896805e-19,-6.283287650651653e-19
-3.709,1.3538013763199512e-19,-6.367979159043926e-19
-3.708,1.3747625650717637e-19,-6.453812091496463e-19
-3.707,1.396047229351535e-19,-6.540801824860833e-19
-3.706,1.4176603449148503e-19,-6.628963942968934e-19
-3.705,1.4396069638153704e-19,-6.718314239415407e-19
-3.704,1.4618922155712526e-19,-6.808868720377384e-19
-3.703,1.4845213083493542e-19,-6.900643607472064e-19
-3.702,1.5074995301674843e-19,-6.993655340652633e-19
-3.701,1.5308322501149808e-19,-7.087920581143033e-19
-3.7,1.5545249195918905e-19,-7.183456214412101e-19
-3.699,1.5785830735670358e-19,-7.280279353187604e-19
-3.698,1.6030123318552537e-19,-7.378407340510717e-19
-3.697,1.6278184004140998e-19,-7.477857752831455e-19
-3.696,1.6530070726603118e-19,-7.578648403145645e-19
-3.695,1.6785842308063337e-19,-7.680797344173959e-19
-3.694,1.7045558472172047e-19,-7.784322871583595e-19
-3.693,1.7309279857881256e-19,-7.889243527253166e-19
-3.692,1.757706803343009e-19,-7.995578102581372e-19
-3.691,1.7848985510543424e-19,-8.103345641840048e-19
-3.69,1.812509575884679e-19,-8.212565445572183e-19
-3.689,1.8405463220500905e-19,-8.323257074035497e-19
-3.688,1.869015332505914e-19,-8.435440350692196e-19
-3.687,1.8979232504551292e-19,-8.549135365745537e-19
-3.686,1.9272768208797133e-19,-8.664362479723789e-19
-3.685,1.9570828920953214e-19,-8.781142327112269e-19
-3.684,1.9873484173296455e-19,-8.89949582003406e-19
-3.683,2.018080456324812e-19,-9.019444151980087e-19
-3.682,2.0492861769641853e-19,-9.141008801589198e-19
-3.681,2.0809728569239453e-19,-9.264211536478906e-19
-3.68,2.1131478853498148e-19,-9.389074417127516e-19
-3.679,2.1458187645593218e-19,-9.515619800808258e-19
-3.678,2.178993111769982e-19,-9.643870345576174e-19
-3.677,2.2126786608537947e-19,-9.773849014308445e-19
-3.676,2.246883264118455e-19,-9.90557907879886e-19
-3.675,2.2816148941156817e-19,-1.0039084123907176e-18
-3.674,2.316881645477081e-19,-1.017438805176408e-18
-3.673,2.3526917367779563e-19,-1.0311515086032517e-18
-3.672,2.389053512429492e-19,-1.0450489776226101e-18
-3.671,2.425975444599743e-19,-1.0591337002085427e-18
-3.67,2.463466135163865e-19,-1.0734081978013004e-18
-3.669,2.5015343176840314e-19,-1.0878750257567622e-18
-3.668,2.5401888594194823e-19,-1.1025367738018944e-18
-3.667,2.5794387633671734e-19,-1.1173960664963108e-18
-3.666,2.619293170333476e-19,-1.1324555637000194e-18
-3.665,2.6597613610374136e-19,-1.1477179610474326e-18
-3.664,2.7008527582458984e-19,-1.1631859904277309e-18
-3.663,2.742576928941467e-19,-1.1788624204716584e-18
-3.662,2.784943586523001e-19,-1.194750057044843e-18
-3.661,2.8279625930399346e-19,-1.210851743747721e-18
-3.66,2.8716439614604563e-19,-1.2271703624221605e-18
-3.659,2.915997857974225e-19,-1.2437088336648706e-18
-3.658,2.961034604330117e-19,-1.2604701173476845e-18
-3.657,3.006764680209543e-19,-1.2774572131448141e-18
-3.656,3.053198725635868e-19,-1.2946731610671631e-18
-3.655,3.100347543420488e-19,-1.312121042003797e-18
-3.654,3.148222101646111e-19,-1.3298039782706636e-18
-3.653,3.1968335361878215e-19,-1.3477251341666608e-18
-3.652,3.246193153272482e-19,-1.365887716537151e-18
-3.651,3.2963124320770704e-19,-1.3842949753450206e-18
-3.65,3.3472030273665346e-19,-1.4029502042493841e-18
-3.649,3.398876772171765e-19,-1.4218567411920375e-18
-3.648,3.4513456805082965e-19,-1.4410179689917629e-18
-3.647,3.5046219501363526e-19,-1.4604373159465877e-18
-3.646,3.558717965362865e-19,-1.4801182564441075e-18
