M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,5.1425933970249256e-20,-3.221430509757161e-21
-3.999,5.209073855493499e-20,-3.22985669278892e-21
-3.998,5.276411855755732e-20,-3.2379465913021245e-21
-3.997,5.344618431990419e-20,-3.2456898989468248e-21
-3.996,5.4137047599562695e-20,-3.2530760965031977e-21
-3.995,5.483682158802698e-20,-3.2600944480674202e-21
-3.994,5.554562092903689e-20,-3.266733997174096e-21
-3.993,5.62635617371503e-20,-3.2729835628542286e-21
-3.992,5.699076161655207e-20,-3.278831735627717e-21
-3.991,5.772733968010271e-20,-3.2842668734293347e-21
-3.99,5.847341656862958e-20,-3.289277097467137e-21
-3.989,5.922911447046406e-20,-3.2938502880122256e-21
-3.988,5.99945571412274e-20,-3.2979740801187815e-21
-3.987,6.076986992386873e-20,-3.3016358592732623e-21
-3.986,6.155517976895823e-20,-3.3048227569716425e-21
-3.985,6.235061525523882e-20,-3.3075216462235587e-21
-3.984,6.315630661043963e-20,-3.3097191369822014e-21
-3.983,6.397238573235436e-20,-3.3114015714987818e-21
-3.982,6.479898621018829e-20,-3.312555019600379e-21
-3.981,6.563624334617702e-20,-3.3131652738899597e-21
-3.98,6.648429417748045e-20,-3.3132178448673414e-21
-3.979,6.734327749835558e-20,-3.3126979559698495e-21
-3.978,6.821333388261158e-20,-3.3115905385314026e-21
-3.977,6.909460570635082e-20,-3.30988022665874e-21
-3.976,6.998723717099927e-20,-3.307551352023487e-21
-3.975,7.08913743266302e-20,-3.304587938568729e-21
-3.974,7.180716509558463e-20,-3.300973697128748e-21
-3.973,7.273475929639266e-20,-3.296692019960562e-21
-3.972,7.367430866799892e-20,-3.2917259751858683e-21
-3.971,7.46259668942967e-20,-3.2860583011419923e-21
-3.97,7.558988962897408e-20,-3.2796714006404032e-21
-3.969,7.65662345206762e-20,-3.272547335131352e-21
-3.968,7.755516123848804e-20,-3.2646678187731495e-21
-3.967,7.855683149774097e-20,-3.256014212404596e-21
-3.966,7.957140908614806e-20,-3.246567517419032e-21
-3.965,8.059905989027168e-20,-3.2363083695384806e-21
-3.964,8.16399519223279e-20,-3.225217032486303e-21
-3.963,8.269425534733182e-20,-3.2132733915567823e-21
-3.962,8.376214251058826e-20,-3.2004569470800215e-21
-3.961,8.48437879655321e-20,-3.1867468077805146e-21
-3.96,8.593936850192273e-20,-3.1721216840277276e-21
