M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,3.4460423874754885e-21,-1.544630045422913e-20
-3.999,3.4973920479967596e-21,-1.5652753453739672e-20
-3.998,3.5495072042646645e-21,-1.5861965865915837e-20
-3.997,3.602399267247598e-21,-1.607397456444435e-20
-3.996,3.656079817938969e-21,-1.6288816915513015e-20
-3.995,3.710560609888761e-21,-1.650653078438353e-20
-3.994,3.7658535717727505e-21,-1.672715454205192e-20
-3.993,3.8219708099999364e-21,-1.695072707199773e-20
-3.992,3.878924611358763e-21,-1.7177287777023247e-20
-3.991,3.936727445702695e-21,-1.7406876586183795e-20
-3.99,3.995391968675746e-21,-1.7639533961810467e-20
-3.989,4.0549310244785405e-21,-1.7875300906626446e-20
-3.988,4.115357648675522e-21,-1.8114218970958145e-20
-3.987,4.176685071043912e-21,-1.8356330260042515e-20
-3.986,4.238926718465041e-21,-1.860167744143168e-20
-3.985,4.302096217858685e-21,-1.8850303752496297e-20
-3.984,4.366207399161042e-21,-1.9102253008028916e-20
-3.983,4.431274298346996e-21,-1.9357569607948632e-20
-3.982,4.497311160497335e-21,-1.9616298545108454e-20
-3.981,4.56433244291158e-21,-1.9878485413206698e-20
-3.98,4.632352818267104e-21,-2.0144176414803807e-20
-3.979,4.70138717782524e-21,-2.0413418369446006e-20
-3.978,4.771450634685064e-21,-2.0686258721897192e-20
-3.977,4.84255852708556e-21,-2.0962745550480544e-20
-3.976,4.9147264217568975e-21,-2.124292757553125e-20
-3.975,4.987970117321541e-21,-2.152685416796188e-20
-3.974,5.062305647745936e-21,-2.1814575357941887e-20
-3.973,5.137749285843517e-21,-2.2106141843692733e-20
-3.972,5.214317546829812e-21,-2.2401605000400216e-20
-3.971,5.292027191930401e-21,-2.2701016889245526e-20
-3.97,5.370895232042528e-21,-2.3004430266556634e-20
-3.969,5.450938931451154e-21,-2.3311898593081573e-20
-3.968,5.532175811600264e-21,-2.3623476043385297e-20
-3.967,5.614623654920247e-21,-2.3939217515371683e-20
-3.966,5.6983005087121826e-21,-2.4259178639932414e-20
-3.965,5.783224689089877e-21,-2.458341579072438e-20
-3.964,5.86941478498051e-21,-2.4911986094077327e-20
-3.963,5.95688966218476e-21,-2.5244947439033485e-20
-3.962,6.04566846749729e-21,-2.558235848752091e-20
-3.961,6.1357706328884965e-21,-2.592427868466236e-20
-3.96,6.227215879748421e-21,-2.627076826922146e-20
-3.959,6.3200242231937574e-21,-2.6621888284188006e-20
-3.958,6.4142159764388855e-21,-2.697770058750427e-20
-3.957,6.509811755231884e-21,-2.7338267862934126e-20
-3.956,6.6068324823564894e-21,-2.770365363107699e-20
-3.955,6.705299392200971e-21,-2.807392226052838e-20
-3.954,6.80523403539493e-21,-2.844913897918916e-20
-3.953,6.906658283515024e-21,-2.882936988572536e-20
-3.952,7.009594333860626e-21,-2.921468196118061e-20
-3.951,7.114064714300493e-21,-2.960514308074324e-20
-3.95,7.220092288191451e-21,-3.000082202567001e-20
-3.949,7.327700259370208e-21,-3.040178849536869e-20
-3.948,7.436912177219356e-21,-3.080811311964147e-20
-3.947,7.547751941808663e-21,-3.1219867471091406e-20
-3.946,7.660243809112792e-21,-3.1637124077694087e-20
-3.945,7.774412396306563e-21,-3.205995643553663e-20
-3.944,7.890282687138913e-21,-3.248843902172634e-20
-3.943,8.007880037386725e-21,-3.292264730747117e-20
-3.942,8.127230180389719e-21,-3.336265777133442e-20
-3.941,8.248359232667583e-21,-3.3808547912665765e-20
-3.94,8.371293699620605e-21,-3.4260396265211227e-20
-3.939,8.496060481314998e-21,-3.471828241090422e-20
-3.938,8.622686878354218e-21,-3.518228699384021e-20
-3.937,8.751200597837524e-21,-3.565249173443746e-20
-3.936,8.881629759407085e-21,-3.612897944378616e-20
-3.935,9.014002901384944e-21,-3.661183403818865e-20
-3.934,9.14834898700118e-21,-3.710114055389313e-20
-3.933,9.284697410714617e-21,-3.759698516202353e-20
-3.932,9.423078004627446e-21,-3.8099455183707994e-20
-3.931,9.563521044995167e-21,-3.860863910540883e-20
-3.93,9.706057258833263e-21,-3.9124626594456404e-20
-3.929,9.850717830622026e-21,-3.964750851478981e-20
-3.928,9.997534409111018e-21,-4.0177376942907e-20
-3.927,1.0146539114224615e-20,-4.0714325184027175e-20
-3.926,1.0297764544070168e-20,-4.125844778846829e-20
-3.925,1.045124378205027e-20,-4.1809840568242435e-20
-3.924,1.0607010404080697e-20,-4.236860061387212e-20
-3.923,1.0765098485915588e-20,-4.293482631143024e-20
-3.922,1.0925542610581435e-20,-4.350861735980685e-20
-3.921,1.1088377875921532e-20,-4.4090074788205634e-20
-3.92,1.1253639902252489e-20,-4.46793009738732e-20
-3.919,1.1421364840134494e-20,-4.52763996600642e-20
-3.918,1.1591589378257008e-20,-4.588147597424557e-20
-3.917,1.1764350751441586e-20,-4.649463644654283e-20
-3.916,1.19396867487636e-20,-4.71159890284319e-20
-3.915,1.2117635721794589e-20,-4.7745643111679506e-20
-3.914,1.2298236592967047e-20,-4.838370954753555e-20
-3.913,1.2481528864063463e-20,-4.903030066618084e-20
-3.912,1.2667552624831447e-20,-4.9685530296433456e-20
-3.911,1.285634856172683e-20,-5.034951378571725e-20
-3.91,1.3047957966786618e-20,-5.102236802029598e-20
-3.909,1.3242422746633729e-20,-5.170421144577653e-20
-3.908,1.3439785431615484e-20,-5.2395164087884884e-20
-3.907,1.364008918507782e-20,-5.309534757351836e-20
-3.906,1.3843377812777232e-20,-5.380488515207787e-20
-3.905,1.4049695772432523e-20,-5.452390171708389e-20
-3.904,1.4259088183418378e-20,-5.525252382807983e-20
