M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,3.2860661055424306e-20,5.777750522346311e-20
-3.999,3.3239640236357344e-20,5.852464692548764e-20
-3.998,3.362292734744764e-20,5.928143083222788e-20
-3.997,3.401057045107457e-20,6.004798112073102e-20
-3.996,3.4402618132564564e-20,6.082442356374326e-20
-3.995,3.479911950568323e-20,6.161088555016703e-20
-3.994,3.5200124218182275e-20,6.240749610577987e-20
-3.993,3.560568245740145e-20,6.32143859142183e-20
-3.992,3.601584495592625e-20,6.403168733822994e-20
-3.991,3.6430662997301734e-20,6.485953444119747e-20
-3.99,3.685018842180301e-20,6.56980630089377e-20
-3.989,3.7274473632262903e-20,6.654741057177946e-20
-3.988,3.770357159995734e-20,6.740771642692377e-20
-3.987,3.813753587054891e-20,6.827912166108981e-20
-3.986,3.8576420570089184e-20,6.916176917345048e-20
-3.985,3.90202804110803e-20,7.005580369886118e-20
-3.984,3.9469170698596324e-20,7.096137183138549e-20
-3.983,3.9923147336464956e-20,7.187862204812169e-20
-3.982,4.038226683351006e-20,7.280770473333374e-20
-3.981,4.0846586309855656e-20,7.374877220289081e-20
-3.98,4.1316163503291836e-20,7.470197872901912e-20
-3.979,4.179105677570315e-20,7.566748056537028e-20
-3.978,4.22713251195601e-20,7.664543597240989e-20
-3.977,4.27570281644742e-20,7.763600524313066e-20
-3.976,4.3248226183817235e-20,7.863935072909432e-20
-3.975,4.3744980101405233e-20,7.965563686680608e-20
-3.974,4.4247351498247775e-20,8.068503020442633e-20
-3.973,4.475540261936313e-20,8.172769942882369e-20
-3.972,4.526919638065989e-20,8.278381539297363e-20
-3.971,4.5788796375885633e-20,8.385355114370734e-20
-3.97,4.6314266883643176e-20,8.493708194981507e-20
-3.969,4.6845672874475064e-20,8.603458533050864e-20
-3.968,4.738308001801684e-20,8.714624108424754e-20
-3.967,4.7926554690219703e-20,8.827223131793333e-20
-3.966,4.847616398064322e-20,8.941274047647714e-20
-3.965,4.9031975699818546e-20,9.05679553727447e-20
-3.964,4.95940583866829e-20,9.173806521788415e-20
-3.963,5.016248131608587e-20,9.292326165204115e-20
-3.962,5.073731450636816e-20,9.41237387754663e-20
-3.961,5.131862872701332e-20,9.533969318002015e-20
-3.96,5.190649550637322e-20,9.657132398108029e-20
-3.959,5.250098713946785e-20,9.781883284985634e-20
-3.958,5.3102176695859983e-20,9.908242404611744e-20
-3.957,5.371013802760545e-20,1.0036230445133777e-19
-3.956,5.432494577727964e-20,1.0165868360226553e-19
-3.955,5.494667538608083e-20,1.0297177372492046e-19
-3.954,5.557540310201105e-20,1.0430178976902563e-19
-3.953,5.621120598813505e-20,1.0564894944287891e-19
-3.952,5.685416193091812e-20,1.070134732486697e-19
-3.951,5.750434964864341e-20,1.0839558451824668e-19
-3.95,5.816184869990924e-20,1.0979550944934227e-19
-3.949,5.882673949220739e-20,1.1121347714225957e-19
-3.948,5.949910329058277e-20,1.126497196370278e-19
-3.947,6.017902222637516e-20,1.14104471951032e-19
-3.946,6.086657930604394e-20,1.155779721171232e-19
-3.945,6.156185842007618e-20,1.1707046122221528e-19
-3.944,6.226494435197899e-20,1.1858218344637432e-19
-3.943,6.297592278735672e-20,1.2011338610240696e-19
-3.942,6.369488032307378e-20,1.2166431967595444e-19
-3.941,6.442190447650363e-20,1.23235237866098e-19
-3.94,6.515708369486488e-20,1.2482639762648287e-19
-3.939,6.590050736464493e-20,1.26438059206967e-19
-3.938,6.665226582111214e-20,1.280704861958015e-19
-3.937,6.741245035791695e-20,1.297239455623493e-19
-3.936,6.818115323678289e-20,1.3139870770034909e-19
-3.935,6.895846769728819e-20,1.3309504647173133e-19
-3.934,6.974448796673847e-20,1.3481323925099352e-19
-3.933,7.05393092701316e-20,1.3655356697014157e-19
-3.932,7.134302784021514e-20,1.3831631416420483e-19
-3.931,7.215574092763734e-20,1.4010176901733183e-19
-3.93,7.297754681119221e-20,1.4191022340947411e-19
-3.929,7.380854480815962e-20,1.4374197296366584e-19
-3.928,7.4648835284741e-20,1.4559731709390652e-19
-3.927,7.549851966659152e-20,1.4747655905365472e-19
-3.926,7.635770044944937e-20,1.4938000598494042e-19
-3.925,7.722648120986305e-20,1.5130796896810386e-19
-3.924,7.810496661601726e-20,1.5326076307216895e-19
-3.923,7.899326243865832e-20,1.5523870740585932e-19
-3.922,7.989147556211973e-20,1.57242125169265e-19
-3.921,8.079971399544873e-20,1.5927134370616821e-19
-3.92,8.17180868836346e-20,1.6132669455703656e-19
-3.919,8.264670451893958e-20,1.6340851351269217e-19
-3.918,8.358567835233287e-20,1.6551714066866525e-19
-3.917,8.453512100502897e-20,1.676529204802409e-19
-3.916,8.549514628013068e-20,1.6981620181820792e-19
-3.915,8.646586917437785e-20,1.720073380253186e-19
-3.914,8.744740589000257e-20,1.7422668697346842e-19
-3.913,8.84398738466915e-20,1.764746111216051e-19
-3.912,8.944339169365637e-20,1.787514775743756e-19
-3.911,9.04580793218131e-20,1.810576581415216e-19
-3.91,9.148405787607078e-20,1.833935293980316e-19
-3.909,9.252144976773085e-20,1.8575947274506041e-19
-3.908,9.357037868699766e-20,1.8815587447162512e-19
-3.907,9.463096961560094e-20,1.905831258170877e-19
-3.906,9.570334883953127e-20,1.9304162303443413e-19
-3.905,9.678764396188899e-20,1.9553176745436022e-19
-3.904,9.788398391584779e-20,1.980539655501743e-19
