M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.0610555197686476e-21,-1.3777090581875666e-20
-3.999,2.092682609878299e-21,-1.3962130973163906e-20
-3.998,2.1247946501942712e-21,-1.4149657892107902e-20
-3.997,2.15739906624536e-21,-1.4339704763457308e-20
-3.996,2.190503397054788e-21,-1.4532305461333263e-20
-3.995,2.2241152968713517e-21,-1.472749431526927e-20
-3.994,2.2582425369269164e-21,-1.4925306116333262e-20
-3.993,2.2928930072206585e-21,-1.512577612333194e-20
-3.992,2.3280747183304623e-21,-1.5328940069098457e-20
-3.991,2.3637958032518836e-21,-1.5534834166864623e-20
-3.99,2.400064519265099e-21,-1.5743495116718706e-20
-3.989,2.4368892498302655e-21,-1.5954960112150032e-20
-3.988,2.47427850651172e-21,-1.6169266846681502e-20
-3.987,2.512240930931461e-21,-1.638645352059125e-20
-3.986,2.55078529675235e-21,-1.6606558847724588e-20
-3.985,2.5899205116914952e-21,-1.6829622062397528e-20
-3.984,2.62965561956426e-21,-1.7055682926393003e-20
-3.983,2.6699998023593776e-21,-1.7284781736051134e-20
-3.982,2.7109623823456296e-21,-1.751695932945475e-20
-3.981,2.75255282421058e-21,-1.7752257093711442e-20
-3.98,2.7947807372318413e-21,-1.799071697233348e-20
-3.979,2.8376558774813725e-21,-1.8232381472716854e-20
-3.978,2.881188150063309e-21,-1.8477293673720824e-20
-3.977,2.925387611385831e-21,-1.8725497233349293e-20
-3.976,2.9702644714675903e-21,-1.8977036396535385e-20
-3.975,3.0158290962792184e-21,-1.9231956003030608e-20
-3.974,3.062092010120449e-21,-1.9490301495399992e-20
-3.973,3.109063898033393e-21,-1.9752118927124673e-20
-3.972,3.1567556082525176e-21,-2.0017454970813306e-20
-3.971,3.205178154691887e-21,-2.0286356926523782e-20
-3.97,3.2543427194702247e-21,-2.055887273019679e-20
-3.969,3.3042606554743796e-21,-2.0835050962202623e-20
-3.968,3.3549434889617696e-21,-2.1114940856002826e-20
-3.967,3.4064029222024016e-21,-2.1398592306928204e-20
-3.966,3.458650836161065e-21,-2.1686055881074755e-20
-3.965,3.5116992932203075e-21,-2.1977382824319077e-20
-3.964,3.565560539944811e-21,-2.2272625071454923e-20
-3.963,3.620247009887806e-21,-2.2571835255452455e-20
-3.962,3.6757713264401415e-21,-2.28750667168419e-20
-3.961,3.732146305722679e-21,-2.318237351322324e-20
-3.96,3.789384959522657e-21,-2.3493810428903643e-20
-3.959,3.8475004982746905e-21,-2.380943298466436e-20
-3.958,3.906506334087093e-21,-2.4129297447658805e-20
-3.957,3.9664160838141955e-21,-2.4453460841443592e-20
-3.956,4.02724357217537e-21,-2.4781980956144293e-20
-3.955,4.089002834921465e-21,-2.5114916358757773e-20
-3.954,4.151708122049364e-21,-2.545232640359286e-20
-3.953,4.215373901065407e-21,-2.5794271242851285e-20
-3.952,4.280014860298408e-21,-2.6140811837350716e-20
-3.951,4.3456459122630294e-21,-2.649200996739182e-20
-3.95,4.412282197074263e-21,-2.6847928243771278e-20
-3.949,4.4799390859138095e-21,-2.720863011894272e-20
-3.948,4.54863218454913e-21,-2.7574179898327547e-20
-3.947,4.618377336905976e-21,-2.7944642751777654e-20
-3.946,4.6891906286952035e-21,-2.8320084725192135e-20
-3.945,4.761088391094699e-21,-2.870057275228996e-20
-3.944,4.834087204487246e-21,-2.908617466654078e-20
-3.943,4.908203902255195e-21,-2.947695921325593e-20
-3.942,4.983455574632774e-21,-2.987299606184186e-20
-3.941,5.059859572616938e-21,-3.0274355818218085e-20
-3.94,5.137433511937627e-21,-3.068111003740186e-20
